date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-04,340.0,2.58,86.96000000000001,0.3880692115255051
2008-03-05,284.0,2.24,86.4,0.3369283076810588
2008-03-06,258.0,1.86,86.14,0.2797708269137363
2008-03-07,238.0,1.5,85.94,0.2256216346078518
2008-03-08,228.0,1.06,85.84,0.1594392884562153
2008-03-09,219.0,0.8,85.75,0.1203315384575209
2008-03-10,218.0,0.8,85.74000000000001,0.1203315384575209
2008-03-11,218.0,0.8,85.74000000000001,0.1203315384575209
2008-03-12,216.0,0.8,85.72,0.1203315384575209
2008-03-13,215.0,0.8,85.71000000000001,0.1203315384575209
2008-03-14,215.0,0.8,85.71000000000001,0.1203315384575209
2008-03-15,214.0,0.8,85.7,0.1203315384575209
2008-03-16,214.0,0.8,85.7,0.1203315384575209
2008-03-17,214.0,0.8,85.7,0.1203315384575209
2008-03-18,214.0,0.8,85.7,0.1203315384575209
2008-03-19,214.0,0.8,85.7,0.1203315384575209
2008-03-20,214.0,0.8,85.7,0.1203315384575209
2008-03-21,215.0,0.8,85.71000000000001,0.1203315384575209
2008-03-22,216.0,0.8,85.72,0.1203315384575209
2008-03-23,216.0,0.8,85.72,0.1203315384575209
2008-03-24,217.0,0.8,85.73,0.1203315384575209
2008-03-25,216.0,0.8,85.72,0.1203315384575209
2008-03-26,215.0,0.8,85.71000000000001,0.1203315384575209
2008-03-27,215.0,0.8,85.71000000000001,0.1203315384575209
2008-03-28,214.0,0.8,85.7,0.1203315384575209
2008-03-29,214.0,0.79,85.7,0.1188273942268019
2008-03-30,214.0,0.79,85.7,0.1188273942268019
2008-03-31,214.0,0.79,85.7,0.1188273942268019
2008-04-01,214.0,0.79,85.7,0.1188273942268019
2008-04-02,214.0,0.78,85.7,0.1173232499960829
2008-04-03,214.0,0.78,85.7,0.1173232499960829
2008-04-04,214.0,0.78,85.7,0.1173232499960829
2008-04-05,214.0,0.77,85.7,0.1158191057653639
2008-04-06,213.0,0.77,85.69,0.1158191057653639
2008-04-07,213.0,0.77,85.69,0.1158191057653639
2008-04-08,213.0,0.77,85.69,0.1158191057653639
2008-04-09,212.0,0.77,85.68,0.1158191057653639
2008-04-10,212.0,0.76,85.68,0.1143149615346449
2008-04-11,212.0,0.76,85.68,0.1143149615346449
2008-04-12,212.0,0.76,85.68,0.1143149615346449
2008-04-13,212.0,0.75,85.68,0.1128108173039259
2008-04-14,212.0,0.75,85.68,0.1128108173039259
2008-04-15,212.0,0.75,85.68,0.1128108173039259
2008-04-16,212.0,0.75,85.68,0.1128108173039259
2008-04-17,214.0,0.75,85.7,0.1128108173039259
2008-04-18,214.0,0.75,85.7,0.1128108173039259
2008-04-19,214.0,0.75,85.7,0.1128108173039259
2008-04-20,214.0,0.76,85.7,0.1143149615346449
2008-04-21,213.0,0.77,85.69,0.1158191057653639
2008-04-22,213.0,0.77,85.69,0.1158191057653639
2008-04-23,212.0,0.77,85.68,0.1158191057653639
2008-04-24,212.0,0.78,85.68,0.1173232499960829
2008-04-25,212.0,0.78,85.68,0.1173232499960829
2008-04-26,212.0,0.79,85.68,0.1188273942268019
2008-04-27,212.0,0.79,85.68,0.1188273942268019
2008-04-28,213.0,0.79,85.69,0.1188273942268019
2008-04-29,213.0,0.79,85.69,0.1188273942268019
2008-04-30,213.0,0.79,85.69,0.1188273942268019
2008-05-01,213.0,0.79,85.69,0.1188273942268019
2008-05-02,213.0,0.79,85.69,0.1188273942268019
2008-05-03,213.0,0.78,85.69,0.1173232499960829
2008-05-04,213.0,0.77,85.69,0.1158191057653639
2008-05-05,213.0,0.77,85.69,0.1158191057653639
2008-05-06,213.0,0.76,85.69,0.1143149615346449
2008-05-07,213.0,0.76,85.69,0.1143149615346449
2008-05-08,213.0,0.75,85.69,0.1128108173039259
2008-05-09,213.0,0.74,85.69,0.1113066730732069
2008-05-10,213.0,0.74,85.69,0.1113066730732069
2008-05-11,214.0,0.74,85.7,0.1113066730732069
2008-05-12,214.0,0.74,85.7,0.1113066730732069
2008-05-13,214.0,0.74,85.7,0.1113066730732069
2008-05-14,214.0,0.74,85.7,0.1113066730732069
2008-05-15,214.0,0.74,85.7,0.1113066730732069
2008-05-16,214.0,0.74,85.7,0.1113066730732069
2008-05-17,214.0,0.74,85.7,0.1113066730732069
2008-05-18,214.0,0.74,85.7,0.1113066730732069
2008-05-19,213.0,0.74,85.69,0.1113066730732069
2008-05-20,213.0,0.74,85.69,0.1113066730732069
2008-05-21,213.0,0.74,85.69,0.1113066730732069
2008-05-22,213.0,0.74,85.69,0.1113066730732069
2008-05-23,213.0,0.74,85.69,0.1113066730732069
2008-05-24,213.0,0.74,85.69,0.1113066730732069
2008-05-25,213.0,0.74,85.69,0.1113066730732069
2008-05-26,213.0,0.74,85.69,0.1113066730732069
2008-05-27,213.0,0.74,85.69,0.1113066730732069
2008-05-28,213.0,0.74,85.69,0.1113066730732069
2008-05-29,213.0,0.74,85.69,0.1113066730732069
2008-05-30,213.0,0.74,85.69,0.1113066730732069
2008-05-31,213.0,0.74,85.69,0.1113066730732069
2008-06-01,213.0,0.74,85.69,0.1113066730732069
2008-06-02,213.0,0.74,85.69,0.1113066730732069
2008-06-03,213.0,0.75,85.69,0.1128108173039259
2008-06-04,213.0,0.75,85.69,0.1128108173039259
2008-06-05,212.0,0.75,85.68,0.1128108173039259
2008-06-06,212.0,0.76,85.68,0.1143149615346449
2008-06-07,212.0,0.76,85.68,0.1143149615346449
2008-06-08,213.0,0.76,85.69,0.1143149615346449
2008-06-09,213.0,0.77,85.69,0.1158191057653639
2008-06-10,213.0,0.77,85.69,0.1158191057653639
2008-06-11,214.0,0.77,85.7,0.1158191057653639
2008-06-12,214.0,0.77,85.7,0.1158191057653639
2008-06-13,214.0,0.77,85.7,0.1158191057653639
2008-06-14,214.0,0.78,85.7,0.1173232499960829
2008-06-15,215.0,0.78,85.71000000000001,0.1173232499960829
2008-06-16,216.0,0.79,85.72,0.1188273942268019
2008-06-17,217.0,0.79,85.73,0.1188273942268019
2008-06-18,218.0,0.79,85.74000000000001,0.1188273942268019
2008-06-19,219.0,0.8,85.75,0.1203315384575209
2008-06-20,219.0,0.8,85.75,0.1203315384575209
2008-06-21,219.0,0.81,85.75,0.12183568268824
2008-06-22,219.0,0.81,85.75,0.12183568268824
2008-06-23,220.0,0.82,85.76,0.123339826918959
2008-06-24,220.0,0.82,85.76,0.123339826918959
2008-06-25,220.0,0.83,85.76,0.124843971149678
2008-06-26,220.0,0.83,85.76,0.124843971149678
2008-06-27,220.0,0.84,85.76,0.126348115380397
2008-06-28,220.0,0.84,85.76,0.126348115380397
2008-06-29,221.0,0.85,85.77,0.127852259611116
2008-06-30,220.0,0.85,85.76,0.127852259611116
2008-07-01,220.0,0.85,85.76,0.127852259611116
2008-07-02,220.0,0.86,85.76,0.129356403841835
2008-07-03,221.0,0.86,85.77,0.129356403841835
2008-07-04,221.0,0.87,85.77,0.130860548072554
2008-07-05,221.0,0.87,85.77,0.130860548072554
2008-07-06,221.0,0.88,85.77,0.132364692303273
2008-07-07,221.0,0.89,85.77,0.1338688365339921
2008-07-08,221.0,0.89,85.77,0.1338688365339921
2008-07-09,221.0,0.9,85.77,0.1353729807647111
2008-07-10,222.0,0.91,85.78,0.1368771249954301
2008-07-11,226.0,0.92,85.82000000000001,0.1383812692261491
2008-07-12,228.0,0.92,85.84,0.1383812692261491
2008-07-13,228.0,0.93,85.84,0.1398854134568681
2008-07-14,227.0,0.94,85.83,0.1413895576875871
2008-07-15,227.0,0.96,85.83,0.1443978461490251
2008-07-16,226.0,0.98,85.82000000000001,0.1474061346104632
2008-07-17,226.0,1.0,85.82000000000001,0.1504144230719012
2008-07-18,225.0,1.02,85.81,0.1534227115333392
2008-07-19,225.0,1.04,85.81,0.1564309999947772
2008-07-20,227.0,1.06,85.83,0.1594392884562153
2008-07-21,229.0,1.08,85.85000000000001,0.1624475769176533
2008-07-22,229.0,1.1,85.85000000000001,0.1654558653790913
2008-07-23,229.0,1.12,85.85000000000001,0.1684641538405294
2008-07-24,228.0,1.14,85.84,0.1714724423019673
2008-07-25,228.0,1.15,85.84,0.1729765865326863
2008-07-26,229.0,1.16,85.85000000000001,0.1744807307634054
2008-07-27,235.0,1.18,85.91,0.1774890192248434
2008-07-28,238.0,1.19,85.94,0.1789931634555624
2008-07-29,237.0,1.19,85.93,0.1789931634555624
2008-07-30,236.0,1.19,85.92,0.1789931634555624
2008-07-31,236.0,1.2,85.92,0.1804973076862814
2008-08-01,236.0,1.19,85.92,0.1789931634555624
2008-08-02,235.0,1.18,85.91,0.1774890192248434
2008-08-03,234.0,1.16,85.9,0.1744807307634054
2008-08-04,233.0,1.14,85.89,0.1714724423019673
2008-08-05,232.0,1.12,85.88,0.1684641538405294
2008-08-06,231.0,1.09,85.87,0.1639517211483723
2008-08-07,232.0,1.06,85.88,0.1594392884562153
2008-08-08,231.0,1.04,85.87,0.1564309999947772
2008-08-09,231.0,1.01,85.87,0.1519185673026202
2008-08-10,230.0,1.0,85.86,0.1504144230719012
2008-08-11,229.0,0.99,85.85000000000001,0.1489102788411822
2008-08-12,228.0,0.98,85.84,0.1474061346104632
2008-08-13,228.0,0.98,85.84,0.1474061346104632
2008-08-14,228.0,0.97,85.84,0.1459019903797442
2008-08-15,226.0,0.97,85.82000000000001,0.1459019903797442
2008-08-16,226.0,0.97,85.82000000000001,0.1459019903797442
2008-08-17,225.0,0.96,85.81,0.1443978461490251
2008-08-18,225.0,0.96,85.81,0.1443978461490251
2008-08-19,224.0,0.96,85.8,0.1443978461490251
2008-08-20,224.0,0.95,85.8,0.1428937019183061
2008-08-21,224.0,0.95,85.8,0.1428937019183061
2008-08-22,224.0,0.95,85.8,0.1428937019183061
2008-08-23,224.0,0.95,85.8,0.1428937019183061
2008-08-24,224.0,0.95,85.8,0.1428937019183061
2008-08-25,224.0,0.94,85.8,0.1413895576875871
2008-08-26,224.0,0.94,85.8,0.1413895576875871
2008-08-27,224.0,0.94,85.8,0.1413895576875871
2008-08-28,224.0,0.94,85.8,0.1413895576875871
2008-08-29,224.0,0.94,85.8,0.1413895576875871
2008-08-30,224.0,0.94,85.8,0.1413895576875871
2008-08-31,224.0,0.94,85.8,0.1413895576875871
2008-09-01,224.0,0.92,85.8,0.1383812692261491
2008-09-02,224.0,0.91,85.8,0.1368771249954301
2008-09-03,224.0,0.89,85.8,0.1338688365339921
2008-09-04,224.0,0.88,85.8,0.132364692303273
2008-09-05,224.0,0.86,85.8,0.129356403841835
2008-09-06,224.0,0.84,85.8,0.126348115380397
2008-09-07,224.0,0.82,85.8,0.123339826918959
2008-09-08,224.0,0.8,85.8,0.1203315384575209
2008-09-09,224.0,0.79,85.8,0.1188273942268019
2008-09-10,224.0,0.78,85.8,0.1173232499960829
2008-09-11,225.0,0.78,85.81,0.1173232499960829
2008-09-12,226.0,0.78,85.82000000000001,0.1173232499960829
2008-09-13,226.0,0.78,85.82000000000001,0.1173232499960829
2008-09-14,227.0,0.79,85.83,0.1188273942268019
2008-09-15,227.0,0.79,85.83,0.1188273942268019
2008-09-16,227.0,0.8,85.83,0.1203315384575209
2008-09-17,227.0,0.81,85.83,0.12183568268824
2008-09-18,227.0,0.82,85.83,0.123339826918959
2008-09-19,227.0,0.83,85.83,0.124843971149678
2008-09-20,226.0,0.83,85.82000000000001,0.124843971149678
2008-09-21,224.0,0.84,85.8,0.126348115380397
2008-09-22,224.0,0.85,85.8,0.127852259611116
2008-09-23,225.0,0.85,85.81,0.127852259611116
2008-09-24,226.0,0.86,85.82000000000001,0.129356403841835
2008-09-25,226.0,0.86,85.82000000000001,0.129356403841835
2008-09-26,226.0,0.87,85.82000000000001,0.130860548072554
2008-09-27,226.0,0.87,85.82000000000001,0.130860548072554
2008-09-28,226.0,0.87,85.82000000000001,0.130860548072554
2008-09-29,226.0,0.87,85.82000000000001,0.130860548072554
2008-09-30,225.0,0.87,85.81,0.130860548072554
2008-10-01,221.0,0.87,85.77,0.130860548072554
2008-10-02,220.0,0.87,85.76,0.130860548072554
2008-10-03,220.0,0.86,85.76,0.129356403841835
2008-10-04,220.0,0.86,85.76,0.129356403841835
2008-10-05,220.0,0.86,85.76,0.129356403841835
2008-10-06,220.0,0.85,85.76,0.127852259611116
2008-10-07,222.0,0.85,85.78,0.127852259611116
2008-10-08,227.0,0.85,85.83,0.127852259611116
2008-10-09,225.0,0.84,85.81,0.126348115380397
2008-10-10,224.0,0.84,85.8,0.126348115380397
2008-10-11,224.0,0.84,85.8,0.126348115380397
2008-10-12,224.0,0.83,85.8,0.124843971149678
2008-10-13,224.0,0.83,85.8,0.124843971149678
2008-10-14,223.0,0.83,85.79,0.124843971149678
2008-10-15,220.0,0.83,85.76,0.124843971149678
2008-10-16,220.0,0.82,85.76,0.123339826918959
2008-10-17,220.0,0.82,85.76,0.123339826918959
2008-10-18,221.0,0.82,85.77,0.123339826918959
2008-10-19,222.0,0.82,85.78,0.123339826918959
2008-10-20,220.0,0.82,85.76,0.123339826918959
2008-10-21,220.0,0.82,85.76,0.123339826918959
2008-10-22,220.0,0.82,85.76,0.123339826918959
2008-10-23,220.0,0.81,85.76,0.12183568268824
2008-10-24,220.0,0.81,85.76,0.12183568268824
2008-10-25,220.0,0.81,85.76,0.12183568268824
2008-10-26,220.0,0.81,85.76,0.12183568268824
2008-10-27,220.0,0.81,85.76,0.12183568268824
2008-10-28,220.0,0.8,85.76,0.1203315384575209
2008-10-29,220.0,0.8,85.76,0.1203315384575209
2008-10-30,220.0,0.8,85.76,0.1203315384575209
2008-10-31,220.0,0.8,85.76,0.1203315384575209
2008-11-01,220.0,0.8,85.76,0.1203315384575209
2008-11-02,220.0,0.8,85.76,0.1203315384575209
2008-11-03,220.0,0.8,85.76,0.1203315384575209
2008-11-04,220.0,0.8,85.76,0.1203315384575209
2008-11-05,220.0,0.79,85.76,0.1188273942268019
2008-11-06,220.0,0.79,85.76,0.1188273942268019
2008-11-07,220.0,0.79,85.76,0.1188273942268019
2008-11-08,220.0,0.79,85.76,0.1188273942268019
2008-11-09,220.0,0.79,85.76,0.1188273942268019
2008-11-10,220.0,0.79,85.76,0.1188273942268019
2008-11-11,219.0,0.79,85.75,0.1188273942268019
2008-11-12,219.0,0.79,85.75,0.1188273942268019
2008-11-13,218.0,0.79,85.74000000000001,0.1188273942268019
2008-11-14,218.0,0.8,85.74000000000001,0.1203315384575209
2008-11-15,218.0,0.8,85.74000000000001,0.1203315384575209
2008-11-16,218.0,0.81,85.74000000000001,0.12183568268824
2008-11-17,218.0,0.82,85.74000000000001,0.123339826918959
2008-11-18,219.0,0.83,85.75,0.124843971149678
2008-11-19,219.0,0.83,85.75,0.124843971149678
2008-11-20,219.0,0.84,85.75,0.126348115380397
2008-11-21,220.0,0.85,85.76,0.127852259611116
2008-11-22,220.0,0.85,85.76,0.127852259611116
2008-11-23,221.0,0.86,85.77,0.129356403841835
2008-11-24,221.0,0.87,85.77,0.130860548072554
2008-11-25,221.0,0.87,85.77,0.130860548072554
2008-11-26,221.0,0.88,85.77,0.132364692303273
2008-11-27,223.0,0.88,85.79,0.132364692303273
2008-11-28,223.0,0.88,85.79,0.132364692303273
2008-11-29,223.0,0.88,85.79,0.132364692303273
2008-11-30,223.0,0.88,85.79,0.132364692303273
2008-12-01,223.0,0.88,85.79,0.132364692303273
2008-12-02,222.0,0.88,85.78,0.132364692303273
2008-12-03,221.0,0.88,85.77,0.132364692303273
2008-12-04,220.0,0.87,85.76,0.130860548072554
2008-12-05,220.0,0.87,85.76,0.130860548072554
2008-12-06,220.0,0.87,85.76,0.130860548072554
2008-12-07,220.0,0.86,85.76,0.129356403841835
2008-12-08,220.0,0.86,85.76,0.129356403841835
2008-12-09,220.0,0.85,85.76,0.127852259611116
2008-12-10,220.0,0.85,85.76,0.127852259611116
2008-12-11,220.0,0.85,85.76,0.127852259611116
2008-12-12,220.0,0.84,85.76,0.126348115380397
2008-12-13,220.0,0.84,85.76,0.126348115380397
2008-12-14,220.0,0.84,85.76,0.126348115380397
2008-12-15,219.0,0.84,85.75,0.126348115380397
2008-12-16,219.0,0.84,85.75,0.126348115380397
2008-12-17,218.0,0.84,85.74000000000001,0.126348115380397
2008-12-18,218.0,0.84,85.74000000000001,0.126348115380397
2008-12-19,218.0,0.84,85.74000000000001,0.126348115380397
2008-12-20,217.0,0.84,85.73,0.126348115380397
2008-12-21,216.0,0.84,85.72,0.126348115380397
2008-12-22,216.0,0.84,85.72,0.126348115380397
2008-12-23,216.0,0.83,85.72,0.124843971149678
2008-12-24,216.0,0.83,85.72,0.124843971149678
2008-12-25,216.0,0.83,85.72,0.124843971149678
2008-12-26,215.0,0.83,85.71000000000001,0.124843971149678
2008-12-27,214.0,0.83,85.7,0.124843971149678
2008-12-28,214.0,0.83,85.7,0.124843971149678
2008-12-29,214.0,0.83,85.7,0.124843971149678
2008-12-30,214.0,0.83,85.7,0.124843971149678
2008-12-31,214.0,0.83,85.7,0.124843971149678
2009-01-01,214.0,0.83,85.7,0.124843971149678
2009-01-02,214.0,0.83,85.7,0.124843971149678
2009-01-03,214.0,0.83,85.7,0.124843971149678
2009-01-04,214.0,0.83,85.7,0.124843971149678
2009-01-05,214.0,0.83,85.7,0.124843971149678
2009-01-06,214.0,0.83,85.7,0.124843971149678
2009-01-07,214.0,0.83,85.7,0.124843971149678
2009-01-08,214.0,0.83,85.7,0.124843971149678
2009-01-09,214.0,0.83,85.7,0.124843971149678
2009-01-10,214.0,0.83,85.7,0.124843971149678
2009-01-11,214.0,0.83,85.7,0.124843971149678
2009-01-12,214.0,0.83,85.7,0.124843971149678
2009-01-13,214.0,0.83,85.7,0.124843971149678
2009-01-14,214.0,0.83,85.7,0.124843971149678
2009-01-15,215.0,0.83,85.71000000000001,0.124843971149678
2009-01-16,216.0,0.83,85.72,0.124843971149678
2009-01-17,216.0,0.83,85.72,0.124843971149678
2009-01-18,216.0,0.83,85.72,0.124843971149678
2009-01-19,216.0,0.83,85.72,0.124843971149678
2009-01-20,216.0,0.83,85.72,0.124843971149678
2009-01-21,216.0,0.83,85.72,0.124843971149678
2009-01-22,216.0,0.83,85.72,0.124843971149678
2009-01-23,216.0,0.83,85.72,0.124843971149678
2009-01-24,216.0,0.83,85.72,0.124843971149678
2009-01-25,216.0,0.83,85.72,0.124843971149678
2009-01-26,216.0,0.83,85.72,0.124843971149678
2009-01-27,216.0,0.83,85.72,0.124843971149678
2009-01-28,216.0,0.83,85.72,0.124843971149678
2009-01-29,216.0,0.83,85.72,0.124843971149678
2009-01-30,216.0,0.83,85.72,0.124843971149678
2009-01-31,216.0,0.83,85.72,0.124843971149678
2009-02-01,216.0,0.83,85.72,0.124843971149678
2009-02-02,215.0,0.83,85.71000000000001,0.124843971149678
2009-02-03,214.0,0.83,85.7,0.124843971149678
2009-02-04,214.0,0.83,85.7,0.124843971149678
2009-02-05,212.0,0.83,85.68,0.124843971149678
2009-02-06,212.0,0.83,85.68,0.124843971149678
2009-02-07,212.0,0.83,85.68,0.124843971149678
2009-02-08,212.0,0.83,85.68,0.124843971149678
2009-02-09,212.0,0.83,85.68,0.124843971149678
2009-02-10,212.0,0.83,85.68,0.124843971149678
2009-02-11,212.0,0.83,85.68,0.124843971149678
2009-02-12,212.0,0.83,85.68,0.124843971149678
2009-02-13,212.0,0.83,85.68,0.124843971149678
2009-02-14,212.0,0.83,85.68,0.124843971149678
2009-02-15,212.0,0.83,85.68,0.124843971149678
2009-02-16,213.0,0.83,85.69,0.124843971149678
2009-02-17,213.0,0.83,85.69,0.124843971149678
2009-02-18,213.0,0.83,85.69,0.124843971149678
2009-02-19,213.0,0.83,85.69,0.124843971149678
2009-02-20,213.0,0.83,85.69,0.124843971149678
2009-02-21,213.0,0.83,85.69,0.124843971149678
2009-02-22,213.0,0.83,85.69,0.124843971149678
2009-02-23,213.0,0.83,85.69,0.124843971149678
2009-02-24,213.0,0.83,85.69,0.124843971149678
2009-02-25,213.0,0.83,85.69,0.124843971149678
2009-02-26,213.0,0.83,85.69,0.124843971149678
2009-02-27,213.0,0.83,85.69,0.124843971149678
2009-02-28,213.0,0.83,85.69,0.124843971149678
2009-03-01,213.0,0.83,85.69,0.124843971149678
2009-03-02,213.0,0.83,85.69,0.124843971149678
2009-03-03,213.0,0.84,85.69,0.126348115380397
2009-03-04,213.0,0.84,85.69,0.126348115380397
2009-03-05,211.0,0.84,85.67,0.126348115380397
2009-03-06,211.0,0.85,85.67,0.127852259611116
2009-03-07,211.0,0.86,85.67,0.129356403841835
2009-03-08,211.0,0.87,85.67,0.130860548072554
2009-03-09,211.0,0.88,85.67,0.132364692303273
2009-03-10,211.0,0.89,85.67,0.1338688365339921
2009-03-11,222.0,2.37,85.78,0.3564821826804059
2009-03-12,293.0,2.93,86.49000000000001,0.4407142596006706
2009-03-13,309.0,2.94,86.65,0.4422184038313896
2009-03-14,302.0,2.94,86.58,0.4422184038313896
2009-03-15,286.0,2.93,86.42,0.4407142596006706
2009-03-16,261.0,2.88,86.17,0.4331935384470755
2009-03-17,244.0,2.79,86.0,0.4196562403706044
2009-03-18,233.0,2.69,85.89,0.4046147980634143
2009-03-19,228.0,2.56,85.84,0.3850609230640671
2009-03-20,224.0,2.43,85.8,0.36550704806472
2009-03-21,222.0,2.29,85.78,0.3444490288346538
2009-03-22,221.0,2.1,85.77,0.3158702884509926
2009-03-23,220.0,1.96,85.76,0.2948122692209264
2009-03-24,219.0,1.83,85.75,0.2752583942215793
2009-03-25,219.0,1.67,85.75,0.2511920865300751
2009-03-26,219.0,1.57,85.75,0.2361506442228849
2009-03-27,221.0,1.47,85.77,0.2211092019156948
2009-03-28,227.0,1.38,85.83,0.2075719038392236
2009-03-29,234.0,1.29,85.9,0.1940346057627525
2009-03-30,232.0,1.23,85.88,0.1850097403784385
2009-03-31,227.0,1.2,85.83,0.1804973076862814
2009-04-01,224.0,1.16,85.8,0.1744807307634054
2009-04-02,222.0,1.13,85.78,0.1699682980712483
2009-04-03,220.0,1.09,85.76,0.1639517211483723
2009-04-04,218.0,1.05,85.74000000000001,0.1579351442254963
2009-04-05,216.0,1.01,85.72,0.1519185673026202
2009-04-06,214.0,0.98,85.7,0.1474061346104632
2009-04-07,214.0,0.95,85.7,0.1428937019183061
2009-04-08,214.0,0.93,85.7,0.1398854134568681
2009-04-09,214.0,0.92,85.7,0.1383812692261491
2009-04-10,214.0,0.91,85.7,0.1368771249954301
2009-04-11,214.0,0.91,85.7,0.1368771249954301
2009-04-12,214.0,0.91,85.7,0.1368771249954301
2009-04-13,214.0,0.91,85.7,0.1368771249954301
2009-04-14,213.0,0.9,85.69,0.1353729807647111
2009-04-15,213.0,0.9,85.69,0.1353729807647111
2009-04-16,213.0,0.9,85.69,0.1353729807647111
2009-04-17,213.0,0.9,85.69,0.1353729807647111
2009-04-18,213.0,0.9,85.69,0.1353729807647111
2009-04-19,213.0,0.9,85.69,0.1353729807647111
2009-04-20,213.0,0.9,85.69,0.1353729807647111
2009-04-21,213.0,0.9,85.69,0.1353729807647111
2009-04-22,213.0,0.9,85.69,0.1353729807647111
2009-04-23,213.0,0.9,85.69,0.1353729807647111
2009-04-24,213.0,0.9,85.69,0.1353729807647111
2009-04-25,213.0,0.9,85.69,0.1353729807647111
2009-04-26,213.0,0.9,85.69,0.1353729807647111
2009-04-27,213.0,0.9,85.69,0.1353729807647111
2009-04-28,213.0,0.9,85.69,0.1353729807647111
2009-04-29,213.0,0.9,85.69,0.1353729807647111
2009-04-30,213.0,0.9,85.69,0.1353729807647111
2009-05-01,214.0,0.9,85.7,0.1353729807647111
2009-05-02,214.0,0.91,85.7,0.1368771249954301
2009-05-03,214.0,0.91,85.7,0.1368771249954301
2009-05-04,211.0,0.92,85.67,0.1383812692261491
2009-05-05,210.0,0.93,85.66,0.1398854134568681
2009-05-06,209.0,0.94,85.65,0.1413895576875871
2009-05-07,209.0,0.95,85.65,0.1428937019183061
2009-05-08,210.0,0.96,85.66,0.1443978461490251
2009-05-09,215.0,0.97,85.71000000000001,0.1459019903797442
2009-05-10,215.0,0.98,85.71000000000001,0.1474061346104632
2009-05-11,213.0,0.98,85.69,0.1474061346104632
