date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-18,151.0,2.49,97.54,0.1664193871283651
2008-02-19,150.0,2.45,97.53,0.1637459833190741
2008-02-20,150.0,2.52,97.53,0.1684244399853334
2008-02-21,149.0,2.61,97.52,0.1744395985562381
2008-02-22,148.0,2.71,97.51,0.1811231080794657
2008-02-23,149.0,2.88,97.52,0.1924850742689524
2008-02-24,151.0,3.04,97.54,0.2031786895061165
2008-02-25,152.0,3.16,97.55,0.2111989009339895
2008-02-26,152.0,3.23,97.55,0.2158773576002488
2008-02-27,151.0,3.25,97.54,0.2172140595048942
2008-02-28,151.0,3.18,97.54,0.212535602838635
2008-02-29,151.0,3.11,97.54,0.2078571461723757
2008-03-01,152.0,3.09,97.55,0.2065204442677302
2008-03-02,153.0,2.99,97.56,0.1998369347445027
2008-03-03,153.0,2.85,97.56,0.1904800214119842
2008-03-04,155.0,2.87,97.58,0.1918167233166297
2008-03-05,156.0,2.98,97.59,0.1991685837921799
2008-03-06,156.0,3.13,97.59,0.2091938480770212
2008-03-07,156.0,3.28,97.59,0.2192191123618625
2008-03-08,155.0,3.38,97.58,0.22590262188509
2008-03-09,153.0,3.42,97.56,0.228576025694381
2008-03-10,150.0,3.4,97.53,0.2272393237897355
2008-03-11,148.0,3.43,97.51,0.2292443766467038
2008-03-12,147.0,3.58,97.5,0.239269640931545
2008-03-13,147.0,3.77,97.5,0.2519683090256773
2008-03-14,149.0,4.09,97.52,0.2733555395000054
2008-03-15,154.0,4.63,97.57,0.309446490925434
2008-03-16,158.0,5.15,97.61,0.3442007404462171
2008-03-17,159.0,5.45,97.62,0.3642512690158996
2008-03-18,158.0,5.61,97.61,0.3749448842530636
2008-03-19,158.0,5.84,97.61,0.3903169561564869
2008-03-20,159.0,6.08,97.62,0.406357379012233
2008-03-21,163.0,6.67,97.66,0.4457900851992753
2008-03-22,164.0,7.01,97.67,0.4685140175782489
2008-03-23,163.0,7.16,97.66,0.4785392818630901
2008-03-24,165.0,7.61,97.68,0.508615074717614
2008-03-25,170.0,8.28,97.73,0.5533945885232383
2008-03-26,205.0,12.3,98.08,0.8220716713569844
2008-03-27,251.0,18.0,98.54,1.203031714180953
2008-03-28,293.0,22.3,98.96,1.4904226236797362
2008-03-29,323.0,28.6,99.26,1.9114837236430695
2008-03-30,338.0,32.4,99.41,2.165457085525716
2008-03-31,347.0,34.8,99.5,2.325861314083175
2008-04-01,347.0,34.8,99.5,2.325861314083175
2008-04-02,347.0,34.8,99.5,2.325861314083175
2008-04-03,345.0,34.3,99.48,2.292443766467038
2008-04-04,348.0,35.1,99.51,2.3459118426528582
2008-04-05,358.0,38.3,99.61,2.5597841473961385
2008-04-06,370.0,42.5,99.73,2.8404915473716943
2008-04-07,381.0,47.6,99.84,3.181350533056298
2008-04-08,392.0,54.4,99.95,3.6358291806357688
2008-04-09,409.0,69.0,100.12,4.611621571026986
2008-04-10,428.0,93.2,100.31,6.2290308756480455
2008-04-11,437.0,108.0,100.4,7.218190285085718
2008-04-12,432.0,99.4,100.35,6.643408466088151
2008-04-13,418.0,79.6,100.21,5.320073580489102
2008-04-14,405.0,65.0,100.08,4.3442811900978855
2008-04-15,386.0,50.6,99.89,3.381855818753124
2008-04-16,366.0,41.1,99.69,2.746922414046509
2008-04-17,339.0,32.6,99.42,2.17882410457217
2008-04-18,308.0,25.3,99.11,1.6909279093765617
2008-04-19,274.0,18.8,98.77,1.256499790366773
2008-04-20,253.0,15.2,98.56,1.0158934475305823
2008-04-21,251.0,14.9,98.54,0.9958429189609
2008-04-22,257.0,15.9,98.6,1.062678014193175
2008-04-23,272.0,18.4,98.75,1.2297657522738628
2008-04-24,277.0,19.3,98.8,1.2899173379829103
2008-04-25,271.0,18.3,98.74,1.2230822427506354
2008-04-26,259.0,16.2,98.62,1.0827285427628577
2008-04-27,235.0,12.6,98.38,0.842122199926667
2008-04-28,210.0,9.7,98.13,0.648300423753069
2008-04-29,193.0,8.24,97.96,0.5507211847139474
2008-04-30,180.0,7.3,97.83,0.4878961951956087
2008-05-01,170.0,6.6,97.73,0.441111628533016
2008-05-02,161.0,5.97,97.64,0.3990055185366827
2008-05-03,156.0,5.66,97.59,0.3782866390146774
2008-05-04,149.0,5.24,97.52,0.3502158990171218
2008-05-05,146.0,5.06,97.49,0.3381855818753123
2008-05-06,141.0,4.76,97.44,0.3181350533056298
2008-05-07,138.0,4.6,97.41,0.3074414380684657
2008-05-08,135.0,4.45,97.38,0.2974161737836244
2008-05-09,132.0,4.3,97.35,0.2873909094987832
2008-05-10,130.0,4.2,97.33,0.2807073999755556
2008-05-11,128.0,4.1,97.31,0.2740238904523281
2008-05-12,126.0,4.0,97.29,0.2673403809291007
2008-05-13,124.0,3.9,97.27,0.2606568714058731
2008-05-14,123.0,3.85,97.26,0.2573151166442594
2008-05-15,122.0,3.8,97.25,0.2539733618826456
2008-05-16,122.0,3.8,97.25,0.2539733618826456
2008-05-17,122.0,3.8,97.25,0.2539733618826456
2008-05-18,125.0,3.95,97.28,0.2639986261674868
2008-05-19,125.0,3.95,97.28,0.2639986261674868
2008-05-20,126.0,4.0,97.29,0.2673403809291007
2008-05-21,126.0,4.0,97.29,0.2673403809291007
2008-05-22,127.0,4.05,97.3,0.2706821356907144
2008-05-23,127.0,4.05,97.3,0.2706821356907144
2008-05-24,127.0,4.05,97.3,0.2706821356907144
2008-05-25,132.0,4.3,97.35,0.2873909094987832
2008-05-26,142.0,4.82,97.45,0.3221451590195663
2008-05-27,150.0,5.3,97.53,0.3542260047310583
2008-05-28,147.0,5.12,97.5,0.3421956875892488
2008-05-29,142.0,4.82,97.45,0.3221451590195663
2008-05-30,138.0,4.6,97.41,0.3074414380684657
2008-05-31,131.0,4.25,97.34,0.2840491547371694
2008-06-01,127.0,4.05,97.3,0.2706821356907144
2008-06-02,125.0,3.95,97.28,0.2639986261674868
2008-06-03,123.0,3.85,97.26,0.2573151166442594
2008-06-04,121.0,3.75,97.24,0.2506316071210319
2008-06-05,119.0,3.58,97.22,0.239269640931545
2008-06-06,119.0,3.5,97.22,0.233922833312963
2008-06-07,119.0,3.43,97.22,0.2292443766467038
2008-06-08,119.0,3.36,97.22,0.2245659199804445
2008-06-09,119.0,3.32,97.22,0.2218925161711535
2008-06-10,120.0,3.37,97.23,0.2252342709327673
2008-06-11,120.0,3.37,97.23,0.2252342709327673
2008-06-12,121.0,3.38,97.24,0.22590262188509
2008-06-13,123.0,3.47,97.26,0.2319177804559948
2008-06-14,123.0,3.47,97.26,0.2319177804559948
2008-06-15,121.0,3.38,97.24,0.22590262188509
2008-06-16,124.0,3.47,97.27,0.2319177804559948
2008-06-17,125.0,3.51,97.28,0.2345911842652858
2008-06-18,122.0,3.38,97.25,0.22590262188509
2008-06-19,120.0,3.29,97.23,0.2198874633141853
2008-06-20,119.0,3.25,97.22,0.2172140595048942
2008-06-21,119.0,3.25,97.22,0.2172140595048942
2008-06-22,119.0,3.25,97.22,0.2172140595048942
2008-06-23,121.0,3.34,97.24,0.223229218075799
2008-06-24,121.0,3.3,97.24,0.220555814266508
2008-06-25,120.0,3.26,97.23,0.217882410457217
2008-06-26,119.0,3.21,97.22,0.2145406556956032
2008-06-27,119.0,3.21,97.22,0.2145406556956032
2008-06-28,119.0,3.14,97.22,0.209862199029344
2008-06-29,119.0,3.07,97.22,0.2051837423630847
2008-06-30,118.0,2.95,97.21,0.1971635309352117
2008-07-01,119.0,2.92,97.22,0.1951584780782434
2008-07-02,119.0,2.85,97.22,0.1904800214119842
2008-07-03,119.0,2.77,97.22,0.1851332137934022
2008-07-04,121.0,2.78,97.24,0.1858015647457249
2008-07-05,121.0,2.7,97.24,0.1804547571271429
2008-07-06,122.0,2.66,97.25,0.1777813533178519
2008-07-07,123.0,2.7,97.26,0.1804547571271429
2008-07-08,123.0,2.7,97.26,0.1804547571271429
2008-07-09,123.0,2.66,97.26,0.1777813533178519
2008-07-10,123.0,2.66,97.26,0.1777813533178519
2008-07-11,123.0,2.62,97.26,0.1751079495085609
2008-07-12,124.0,2.65,97.27,0.1771130023655291
2008-07-13,124.0,2.65,97.27,0.1771130023655291
2008-07-14,123.0,2.58,97.26,0.1724345456992699
2008-07-15,123.0,2.58,97.26,0.1724345456992699
2008-07-16,122.0,2.51,97.25,0.1677560890330106
2008-07-17,122.0,2.51,97.25,0.1677560890330106
2008-07-18,121.0,2.48,97.24,0.1657510361760424
2008-07-19,121.0,2.48,97.24,0.1657510361760424
2008-07-20,121.0,2.48,97.24,0.1657510361760424
2008-07-21,121.0,2.44,97.24,0.1630776323667514
2008-07-22,120.0,2.41,97.23,0.1610725795097831
2008-07-23,119.0,2.37,97.22,0.1583991757004921
2008-07-24,119.0,2.34,97.22,0.1563941228435239
2008-07-25,119.0,2.34,97.22,0.1563941228435239
2008-07-26,119.0,2.3,97.22,0.1537207190342328
2008-07-27,119.0,2.3,97.22,0.1537207190342328
2008-07-28,119.0,2.26,97.22,0.1510473152249418
2008-07-29,119.0,2.26,97.22,0.1510473152249418
2008-07-30,119.0,2.26,97.22,0.1510473152249418
2008-07-31,119.0,2.3,97.22,0.1537207190342328
2008-08-01,119.0,2.37,97.22,0.1583991757004921
2008-08-02,120.0,2.44,97.23,0.1630776323667514
2008-08-03,120.0,2.52,97.23,0.1684244399853334
2008-08-04,122.0,2.62,97.25,0.1751079495085609
2008-08-05,124.0,2.77,97.27,0.1851332137934022
2008-08-06,127.0,2.92,97.3,0.1951584780782434
2008-08-07,129.0,3.07,97.32,0.2051837423630847
2008-08-08,130.0,3.15,97.33,0.2105305499816667
2008-08-09,129.0,3.2,97.32,0.2138723047432805
2008-08-10,128.0,3.12,97.31,0.2085254971246985
2008-08-11,127.0,3.0,97.3,0.2005052856968255
2008-08-12,125.0,2.88,97.28,0.1924850742689524
2008-08-13,124.0,2.81,97.27,0.1878066176026932
2008-08-14,123.0,2.73,97.26,0.1824598099841111
2008-08-15,123.0,2.7,97.26,0.1804547571271429
2008-08-16,124.0,2.65,97.27,0.1771130023655291
2008-08-17,124.0,2.61,97.27,0.1744395985562381
2008-08-18,124.0,2.57,97.27,0.1717661947469471
2008-08-19,124.0,2.54,97.27,0.1697611418899789
2008-08-20,124.0,2.54,97.27,0.1697611418899789
2008-08-21,124.0,2.54,97.27,0.1697611418899789
2008-08-22,123.0,2.5,97.26,0.1670877380806879
2008-08-23,122.0,2.47,97.25,0.1650826852237196
2008-08-24,123.0,2.5,97.26,0.1670877380806879
2008-08-25,123.0,2.54,97.26,0.1697611418899789
2008-08-26,123.0,2.54,97.26,0.1697611418899789
2008-08-27,123.0,2.54,97.26,0.1697611418899789
2008-08-28,123.0,2.58,97.26,0.1724345456992699
2008-08-29,123.0,2.58,97.26,0.1724345456992699
2008-08-30,125.0,2.65,97.28,0.1771130023655291
2008-08-31,132.0,2.97,97.35,0.1985002328398572
2008-09-01,153.0,4.06,97.56,0.2713504866430371
2008-09-02,160.0,4.6,97.63,0.3074414380684657
2008-09-03,159.0,4.96,97.62,0.3315020723520848
2008-09-04,156.0,4.98,97.59,0.3328387742567303
2008-09-05,150.0,4.82,97.53,0.3221451590195663
2008-09-06,149.0,4.82,97.52,0.3221451590195663
2008-09-07,145.0,4.6,97.48,0.3074414380684657
2008-09-08,140.0,4.28,97.43,0.2860542075941377
2008-09-09,136.0,4.05,97.39,0.2706821356907144
2008-09-10,132.0,3.78,97.35,0.2526366599780001
2008-09-11,130.0,3.61,97.33,0.2412746937885133
2008-09-12,128.0,3.49,97.31,0.2332544823606403
2008-09-13,126.0,3.36,97.29,0.2245659199804445
2008-09-14,125.0,3.28,97.28,0.2192191123618625
2008-09-15,124.0,3.12,97.27,0.2085254971246985
2008-09-16,123.0,3.0,97.26,0.2005052856968255
2008-09-17,123.0,2.96,97.26,0.1978318818875344
2008-09-18,123.0,2.96,97.26,0.1978318818875344
2008-09-19,122.0,2.93,97.25,0.1958268290305662
2008-09-20,122.0,2.93,97.25,0.1958268290305662
2008-09-21,121.0,2.85,97.24,0.1904800214119842
2008-09-22,121.0,2.85,97.24,0.1904800214119842
2008-09-23,121.0,2.85,97.24,0.1904800214119842
2008-09-24,121.0,2.85,97.24,0.1904800214119842
2008-09-25,120.0,2.78,97.23,0.1858015647457249
2008-09-26,120.0,2.78,97.23,0.1858015647457249
2008-09-27,120.0,2.78,97.23,0.1858015647457249
2008-09-28,119.0,2.74,97.22,0.1831281609364339
2008-09-29,119.0,2.74,97.22,0.1831281609364339
2008-09-30,118.0,2.7,97.21,0.1804547571271429
2008-10-01,118.0,2.74,97.21,0.1831281609364339
2008-10-02,118.0,2.74,97.21,0.1831281609364339
2008-10-03,118.0,2.77,97.21,0.1851332137934022
2008-10-04,118.0,2.81,97.21,0.1878066176026932
2008-10-05,118.0,2.84,97.21,0.1898116704596614
2008-10-06,118.0,2.84,97.21,0.1898116704596614
2008-10-07,118.0,2.88,97.21,0.1924850742689524
2008-10-08,117.0,2.88,97.2,0.1924850742689524
2008-10-09,117.0,2.91,97.2,0.1944901271259207
2008-10-10,117.0,2.95,97.2,0.1971635309352117
2008-10-11,117.0,3.02,97.2,0.2018419876014709
2008-10-12,120.0,3.18,97.23,0.212535602838635
2008-10-13,122.0,3.34,97.25,0.223229218075799
2008-10-14,122.0,3.38,97.25,0.22590262188509
2008-10-15,123.0,3.47,97.26,0.2319177804559948
2008-10-16,123.0,3.54,97.26,0.236596237122254
2008-10-17,123.0,3.58,97.26,0.239269640931545
2008-10-18,125.0,3.75,97.28,0.2506316071210319
2008-10-19,127.0,3.93,97.3,0.2626619242628414
2008-10-20,132.0,4.3,97.35,0.2873909094987832
2008-10-21,136.0,4.5,97.39,0.3007579285452382
2008-10-22,137.0,4.55,97.4,0.304099683306852
2008-10-23,137.0,4.55,97.4,0.304099683306852
2008-10-24,135.0,4.45,97.38,0.2974161737836244
2008-10-25,133.0,4.35,97.36,0.2907326642603969
2008-10-26,131.0,4.25,97.34,0.2840491547371694
2008-10-27,129.0,4.15,97.32,0.2773656452139419
2008-10-28,128.0,4.1,97.31,0.2740238904523281
2008-10-29,127.0,4.05,97.3,0.2706821356907144
2008-10-30,125.0,3.95,97.28,0.2639986261674868
2008-10-31,125.0,3.95,97.28,0.2639986261674868
2008-11-01,125.0,3.95,97.28,0.2639986261674868
2008-11-02,124.0,3.9,97.27,0.2606568714058731
2008-11-03,129.0,4.15,97.32,0.2773656452139419
2008-11-04,132.0,4.3,97.35,0.2873909094987832
2008-11-05,136.0,4.5,97.39,0.3007579285452382
2008-11-06,136.0,4.5,97.39,0.3007579285452382
2008-11-07,135.0,4.45,97.38,0.2974161737836244
2008-11-08,134.0,4.4,97.37,0.2940744190220107
2008-11-09,133.0,4.35,97.36,0.2907326642603969
2008-11-10,131.0,4.25,97.34,0.2840491547371694
2008-11-11,130.0,4.2,97.33,0.2807073999755556
2008-11-12,129.0,4.15,97.32,0.2773656452139419
2008-11-13,127.0,4.05,97.3,0.2706821356907144
2008-11-14,126.0,4.0,97.29,0.2673403809291007
2008-11-15,125.0,3.95,97.28,0.2639986261674868
2008-11-16,125.0,3.95,97.28,0.2639986261674868
2008-11-17,126.0,4.0,97.29,0.2673403809291007
2008-11-18,127.0,4.05,97.3,0.2706821356907144
2008-11-19,128.0,4.1,97.31,0.2740238904523281
2008-11-20,128.0,4.1,97.31,0.2740238904523281
2008-11-21,128.0,4.1,97.31,0.2740238904523281
2008-11-22,128.0,4.1,97.31,0.2740238904523281
2008-11-23,135.0,4.45,97.38,0.2974161737836244
2008-11-24,137.0,4.55,97.4,0.304099683306852
2008-11-25,139.0,4.65,97.42,0.3107831928300795
2008-11-26,147.0,5.12,97.5,0.3421956875892488
2008-11-27,153.0,5.48,97.56,0.3662563218728679
2008-11-28,151.0,5.36,97.54,0.3582361104449948
2008-11-29,149.0,5.24,97.52,0.3502158990171218
2008-11-30,147.0,5.12,97.5,0.3421956875892488
2008-12-01,153.0,5.48,97.56,0.3662563218728679
2008-12-02,157.0,5.72,97.6,0.3822967447286139
2008-12-03,159.0,5.84,97.62,0.3903169561564869
2008-12-04,161.0,5.97,97.64,0.3990055185366827
2008-12-05,163.0,6.11,97.66,0.4083624318692012
2008-12-06,177.0,7.09,97.8,0.4738608251968309
2008-12-07,186.0,7.72,97.89,0.5159669351931643
2008-12-08,191.0,8.08,97.94,0.5400275694767833
2008-12-09,200.0,8.8,98.03,0.5881488380440215
2008-12-10,214.0,10.1,98.17,0.6750344618459792
2008-12-11,230.0,12.0,98.33,0.802021142787302
2008-12-12,240.0,13.2,98.43,0.8822232570660321
2008-12-13,247.0,14.3,98.5,0.9557418618215348
2008-12-14,240.0,13.2,98.43,0.8822232570660321
2008-12-15,221.0,10.8,98.24,0.7218190285085718
2008-12-16,187.0,7.63,97.9,0.5099517766222595
2008-12-17,177.0,6.88,97.8,0.4598254551980531
2008-12-18,163.0,5.8,97.66,0.3876435523471959
2008-12-19,163.0,5.62,97.66,0.3756132352053864
2008-12-20,164.0,5.5,97.67,0.3675930237775134
2008-12-21,164.0,5.25,97.67,0.3508842499694446
2008-12-22,159.0,4.73,97.62,0.3161300004486616
2008-12-23,152.0,4.17,97.55,0.2787023471185874
2008-12-24,148.0,3.78,97.51,0.2526366599780001
2008-12-25,140.0,3.29,97.43,0.2198874633141853
2008-12-26,136.0,2.97,97.39,0.1985002328398572
2008-12-27,135.0,2.89,97.38,0.1931534252212752
2008-12-28,133.0,2.74,97.36,0.1831281609364339
2008-12-29,133.0,2.65,97.36,0.1771130023655291
2008-12-30,133.0,2.61,97.36,0.1744395985562381
2008-12-31,132.0,2.54,97.35,0.1697611418899789
2009-01-01,132.0,2.49,97.35,0.1664193871283651
2009-01-02,132.0,2.49,97.35,0.1664193871283651
2009-01-03,131.0,2.42,97.34,0.1617409304621059
2009-01-04,130.0,2.39,97.33,0.1597358776051376
2009-01-05,130.0,2.44,97.33,0.1630776323667514
2009-01-06,129.0,2.49,97.32,0.1664193871283651
2009-01-07,129.0,2.57,97.32,0.1717661947469471
2009-01-08,130.0,2.69,97.33,0.1797864061748202
2009-01-09,130.0,2.77,97.33,0.1851332137934022
2009-01-10,130.0,2.81,97.33,0.1878066176026932
2009-01-11,130.0,2.86,97.33,0.1911483723643069
2009-01-12,130.0,2.86,97.33,0.1911483723643069
2009-01-13,130.0,2.86,97.33,0.1911483723643069
2009-01-14,130.0,2.86,97.33,0.1911483723643069
2009-01-15,130.0,2.86,97.33,0.1911483723643069
2009-01-16,131.0,2.89,97.34,0.1931534252212752
2009-01-17,133.0,2.96,97.36,0.1978318818875344
2009-01-18,134.0,2.99,97.37,0.1998369347445027
2009-01-19,134.0,2.99,97.37,0.1998369347445027
2009-01-20,134.0,2.99,97.37,0.1998369347445027
2009-01-21,134.0,3.04,97.37,0.2031786895061165
2009-01-22,134.0,3.04,97.37,0.2031786895061165
2009-01-23,136.0,3.11,97.39,0.2078571461723757
2009-01-24,138.0,3.17,97.41,0.2118672518863122
2009-01-25,138.0,3.17,97.41,0.2118672518863122
2009-01-26,138.0,3.17,97.41,0.2118672518863122
2009-01-27,138.0,3.17,97.41,0.2118672518863122
2009-01-28,139.0,3.21,97.42,0.2145406556956032
2009-01-29,139.0,3.21,97.42,0.2145406556956032
2009-01-30,139.0,3.21,97.42,0.2145406556956032
2009-01-31,139.0,3.16,97.42,0.2111989009339895
2009-02-01,139.0,3.16,97.42,0.2111989009339895
2009-02-02,139.0,3.16,97.42,0.2111989009339895
2009-02-03,138.0,3.13,97.41,0.2091938480770212
2009-02-04,138.0,3.08,97.41,0.2058520933154075
2009-02-05,137.0,3.05,97.4,0.2038470404584392
2009-02-06,137.0,3.05,97.4,0.2038470404584392
2009-02-07,136.0,3.02,97.39,0.2018419876014709
2009-02-08,137.0,2.97,97.4,0.1985002328398572
2009-02-09,138.0,3.04,97.41,0.2031786895061165
2009-02-10,138.0,3.04,97.41,0.2031786895061165
2009-02-11,138.0,3.04,97.41,0.2031786895061165
2009-02-12,139.0,3.02,97.42,0.2018419876014709
2009-02-13,139.0,3.02,97.42,0.2018419876014709
2009-02-14,139.0,3.02,97.42,0.2018419876014709
2009-02-15,140.0,3.06,97.43,0.204515391410762
2009-02-16,140.0,3.06,97.43,0.204515391410762
2009-02-17,140.0,3.06,97.43,0.204515391410762
2009-02-18,139.0,2.98,97.42,0.1991685837921799
2009-02-19,139.0,2.98,97.42,0.1991685837921799
2009-02-20,139.0,2.98,97.42,0.1991685837921799
2009-02-21,137.0,2.91,97.4,0.1944901271259207
2009-02-22,137.0,2.91,97.4,0.1944901271259207
2009-02-23,137.0,2.87,97.4,0.1918167233166297
2009-02-24,136.0,2.84,97.39,0.1898116704596614
2009-02-25,136.0,2.84,97.39,0.1898116704596614
2009-02-26,136.0,2.84,97.39,0.1898116704596614
2009-02-27,136.0,2.84,97.39,0.1898116704596614
2009-02-28,136.0,2.84,97.39,0.1898116704596614
2009-03-01,136.0,2.84,97.39,0.1898116704596614
2009-03-02,138.0,2.9,97.41,0.1938217761735979
2009-03-03,138.0,2.9,97.41,0.1938217761735979
2009-03-04,139.0,2.88,97.42,0.1924850742689524
2009-03-05,139.0,2.88,97.42,0.1924850742689524
2009-03-06,139.0,2.88,97.42,0.1924850742689524
2009-03-07,139.0,2.88,97.42,0.1924850742689524
2009-03-08,139.0,2.88,97.42,0.1924850742689524
2009-03-09,139.0,2.88,97.42,0.1924850742689524
2009-03-10,140.0,2.91,97.43,0.1944901271259207
2009-03-11,143.0,3.03,97.46,0.2025103385537937
2009-03-12,146.0,3.14,97.49,0.209862199029344
2009-03-13,146.0,3.14,97.49,0.209862199029344
2009-03-14,144.0,3.06,97.47,0.204515391410762
2009-03-15,142.0,2.99,97.45,0.1998369347445027
2009-03-16,139.0,2.88,97.42,0.1924850742689524
2009-03-17,139.0,2.88,97.42,0.1924850742689524
2009-03-18,139.0,2.88,97.42,0.1924850742689524
2009-03-19,138.0,2.85,97.41,0.1904800214119842
2009-03-20,139.0,2.88,97.42,0.1924850742689524
2009-03-21,139.0,2.93,97.42,0.1958268290305662
2009-03-22,141.0,3.0,97.44,0.2005052856968255
2009-03-23,141.0,3.0,97.44,0.2005052856968255
2009-03-24,139.0,2.93,97.42,0.1958268290305662
2009-03-25,139.0,2.98,97.42,0.1991685837921799
2009-03-26,142.0,3.08,97.45,0.2058520933154075
2009-03-27,143.0,3.12,97.46,0.2085254971246985
2009-03-28,143.0,3.17,97.46,0.2118672518863122
2009-03-29,142.0,3.13,97.45,0.2091938480770212
2009-03-30,143.0,3.22,97.46,0.215209006647926
2009-03-31,145.0,3.35,97.48,0.2238975690281218
2009-04-01,149.0,3.56,97.52,0.2379329390268995
2009-04-02,159.0,4.03,97.62,0.2693454337860689
2009-04-03,169.0,4.57,97.72,0.3054363852114975
2009-04-04,174.0,4.88,97.77,0.3261552647335028
2009-04-05,174.0,4.95,97.77,0.3308337213997621
2009-04-06,170.0,4.82,97.73,0.3221451590195663
2009-04-07,172.0,5.06,97.75,0.3381855818753123
2009-04-08,165.0,4.81,97.68,0.3214768080672435
2009-04-09,148.0,4.09,97.51,0.2733555395000054
2009-04-10,144.0,4.0,97.47,0.2673403809291007
2009-04-11,141.0,3.95,97.44,0.2639986261674868
2009-04-12,140.0,4.04,97.43,0.2700137847383916
2009-04-13,142.0,4.29,97.45,0.2867225585464604
2009-04-14,154.0,5.1,97.57,0.3408589856846032
2009-04-15,178.0,6.87,97.81,0.4591571042457303
2009-04-16,226.0,11.5,98.29,0.7686035951711644
2009-04-17,244.0,13.8,98.47,0.9223243142053972
2009-04-18,253.0,15.2,98.56,1.0158934475305823
2009-04-19,263.0,16.9,98.66,1.12951310942545
2009-04-20,270.0,18.1,98.73,1.2097152237041806
2009-04-21,275.0,19.0,98.78,1.2698668094132282
2009-04-22,280.0,19.8,98.83,1.3233348855990483
2009-04-23,280.0,19.8,98.83,1.3233348855990483
2009-04-24,286.0,20.9,98.89,1.3968534903545506
2009-04-25,301.0,23.9,99.04,1.597358776051376
2009-04-26,324.0,28.9,99.27,1.931534252212752
2009-04-27,354.0,37.0,99.57,2.472898523594181
2009-04-28,392.0,54.4,99.95,3.6358291806357688
2009-04-29,432.0,99.4,100.35,6.643408466088151
2009-04-30,449.0,133.0,100.52,8.889067665892597
2009-05-01,441.0,115.0,100.44,7.686035951711644
2009-05-02,420.0,82.0,100.23,5.480477809046564
2009-05-03,400.0,60.0,100.03,4.01010571393651
2009-05-04,374.0,44.3,99.77,2.9607947187897894
2009-05-05,351.0,35.9,99.54,2.399379918838678
2009-05-06,322.0,28.4,99.25,1.8981167045966143
2009-05-07,284.0,20.6,98.87,1.3768029617848685
2009-05-08,248.0,14.4,98.51,0.9624253713447624
2009-05-09,219.0,10.7,98.22,0.7151355189853441
2009-05-10,199.0,8.72,98.02,0.5828020304254394
2009-05-11,184.0,7.58,97.87,0.5066100218606457
2009-05-12,171.0,6.67,97.74,0.4457900851992753
2009-05-13,161.0,5.97,97.64,0.3990055185366827
2009-05-14,154.0,5.54,97.57,0.3702664275868044
