date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-01,252.0,1.7,1200.04,0.64570016793128
2008-03-02,252.0,1.75,1200.04,0.6646913493410236
2008-03-03,252.0,1.8,1200.04,0.6836825307507671
2008-03-04,252.0,1.84,1200.04,0.6988754758785619
2008-03-05,252.0,1.88,1200.04,0.7140684210063568
2008-03-06,252.0,1.93,1200.04,0.7330596024161004
2008-03-07,252.0,1.98,1200.04,0.7520507838258438
2008-03-08,252.0,2.02,1200.04,0.7672437289536387
2008-03-09,253.0,2.07,1200.05,0.7862349103633822
2008-03-10,253.0,2.1,1200.05,0.7976296192092283
2008-03-11,253.0,2.17,1200.05,0.8242172731828693
2008-03-12,253.0,2.23,1200.05,0.8470066908745615
2008-03-13,253.0,2.27,1200.05,0.8621996360023563
2008-03-14,253.0,2.32,1200.05,0.8811908174120998
2008-03-15,253.0,2.36,1200.05,0.8963837625398947
2008-03-16,253.0,2.42,1200.05,0.9191731802315868
2008-03-17,253.0,2.47,1200.05,0.9381643616413304
2008-03-18,253.0,2.55,1200.05,0.96855025189692
2008-03-19,253.0,2.58,1200.05,0.9799449607427662
2008-03-20,253.0,2.58,1200.05,0.9799449607427662
2008-03-21,253.0,2.58,1200.05,0.9799449607427662
2008-03-22,253.0,2.58,1200.05,0.9799449607427662
2008-03-23,253.0,2.58,1200.05,0.9799449607427662
2008-03-24,253.0,2.58,1200.05,0.9799449607427662
2008-03-25,253.0,2.58,1200.05,0.9799449607427662
2008-03-26,254.0,2.74,1200.06,1.0407167412539455
2008-03-27,254.0,2.74,1200.06,1.0407167412539455
2008-03-28,254.0,2.74,1200.06,1.0407167412539455
2008-03-29,254.0,2.74,1200.06,1.0407167412539455
2008-03-30,254.0,2.74,1200.06,1.0407167412539455
2008-03-31,254.0,2.74,1200.06,1.0407167412539455
2008-04-01,254.0,2.74,1200.06,1.0407167412539455
2008-04-02,254.0,2.74,1200.06,1.0407167412539455
2008-04-03,254.0,2.74,1200.06,1.0407167412539455
2008-04-04,255.0,2.89,1200.07,1.097690285483176
2008-04-05,255.0,2.89,1200.07,1.097690285483176
2008-04-06,255.0,2.89,1200.07,1.097690285483176
2008-04-07,255.0,2.89,1200.07,1.097690285483176
2008-04-08,255.0,2.89,1200.07,1.097690285483176
2008-04-09,255.0,2.89,1200.07,1.097690285483176
2008-04-10,255.0,2.89,1200.07,1.097690285483176
2008-04-11,255.0,2.89,1200.07,1.097690285483176
2008-04-12,255.0,2.89,1200.07,1.097690285483176
2008-04-13,255.0,2.89,1200.07,1.097690285483176
2008-04-14,255.0,2.89,1200.07,1.097690285483176
2008-04-15,255.0,2.89,1200.07,1.097690285483176
2008-04-16,256.0,3.05,1200.08,1.1584620659943554
2008-04-17,257.0,3.21,1200.09,1.2192338465055348
2008-04-18,257.0,3.21,1200.09,1.2192338465055348
2008-04-19,258.0,3.37,1200.1,1.280005627016714
2008-04-20,258.0,3.37,1200.1,1.280005627016714
2008-04-21,259.0,3.52,1200.11,1.336979171245945
2008-04-22,259.0,3.52,1200.11,1.336979171245945
2008-04-23,259.0,3.52,1200.11,1.336979171245945
2008-04-24,260.0,3.68,1200.12,1.3977509517571238
2008-04-25,259.0,3.52,1200.11,1.336979171245945
2008-04-26,260.0,3.68,1200.12,1.3977509517571238
2008-04-27,260.0,3.68,1200.12,1.3977509517571238
2008-04-28,261.0,3.85,1200.13,1.4623209685502518
2008-04-29,262.0,4.02,1200.14,1.5268909853433796
2008-04-30,262.0,4.02,1200.14,1.5268909853433796
2008-05-01,262.0,4.02,1200.14,1.5268909853433796
2008-05-02,262.0,4.02,1200.14,1.5268909853433796
2008-05-03,263.0,4.18,1200.15,1.5876627658545592
2008-05-04,264.0,4.35,1200.16,1.652232782647687
2008-05-05,264.0,4.35,1200.16,1.652232782647687
2008-05-06,264.0,4.35,1200.16,1.652232782647687
2008-05-07,264.0,4.35,1200.16,1.652232782647687
2008-05-08,265.0,4.52,1200.17,1.716802799440815
2008-05-09,265.0,4.52,1200.17,1.716802799440815
2008-05-10,265.0,4.52,1200.17,1.716802799440815
2008-05-11,265.0,4.52,1200.17,1.716802799440815
2008-05-12,265.0,4.52,1200.17,1.716802799440815
2008-05-13,265.0,4.52,1200.17,1.716802799440815
2008-05-14,265.0,4.52,1200.17,1.716802799440815
2008-05-15,265.0,4.52,1200.17,1.716802799440815
2008-05-16,265.0,4.52,1200.17,1.716802799440815
2008-05-17,265.0,4.52,1200.17,1.716802799440815
2008-05-18,265.0,4.52,1200.17,1.716802799440815
2008-05-19,266.0,4.69,1200.18,1.7813728162339435
2008-05-20,267.0,4.86,1200.19,1.8459428330270715
2008-05-21,268.0,5.02,1200.2,1.9067146135382504
2008-05-22,268.0,5.02,1200.2,1.9067146135382504
2008-05-23,268.0,5.02,1200.2,1.9067146135382504
2008-05-24,269.0,5.19,1200.21,1.971284630331379
2008-05-25,269.0,5.19,1200.21,1.971284630331379
2008-05-26,270.0,5.36,1200.22,2.0358546471245065
2008-05-27,271.0,5.56,1200.23,2.11181937276348
2008-05-28,272.0,5.76,1200.24,2.187784098402455
2008-05-29,273.0,5.96,1200.25,2.263748824041429
2008-05-30,274.0,6.16,1200.26,2.339713549680403
2008-05-31,274.0,6.16,1200.26,2.339713549680403
2008-06-01,274.0,6.16,1200.26,2.339713549680403
2008-06-02,274.0,6.16,1200.26,2.339713549680403
2008-06-03,275.0,6.37,1200.27,2.4194765116013257
2008-06-04,277.0,6.77,1200.29,2.571405962879274
2008-06-05,278.0,6.97,1200.3,2.647370688518248
2008-06-06,279.0,7.17,1200.31,2.7233354141572224
2008-06-07,280.0,7.37,1200.32,2.7993001397961965
2008-06-08,281.0,7.72,1200.33,2.9322384096644014
2008-06-09,283.0,8.43,1200.35,3.201913185682759
2008-06-10,283.0,8.43,1200.35,3.201913185682759
2008-06-11,284.0,8.78,1200.36,3.334851455550964
2008-06-12,284.0,8.78,1200.36,3.334851455550964
2008-06-13,284.0,8.78,1200.36,3.334851455550964
2008-06-14,285.0,9.13,1200.37,3.4677897254191694
2008-06-15,285.0,9.13,1200.37,3.4677897254191694
2008-06-16,285.0,9.13,1200.37,3.4677897254191694
2008-06-17,285.0,9.13,1200.37,3.4677897254191694
2008-06-18,285.0,9.13,1200.37,3.4677897254191694
2008-06-19,286.0,9.48,1200.38,3.6007279952873734
2008-06-20,286.0,9.48,1200.38,3.6007279952873734
2008-06-21,286.0,9.48,1200.38,3.6007279952873734
2008-06-22,286.0,9.48,1200.38,3.6007279952873734
2008-06-23,287.0,9.83,1200.39,3.7336662651555774
2008-06-24,287.0,9.83,1200.39,3.7336662651555774
2008-06-25,288.0,10.2,1200.4,3.87420100758768
2008-06-26,288.0,10.2,1200.4,3.87420100758768
2008-06-27,288.0,10.2,1200.4,3.87420100758768
2008-06-28,288.0,10.2,1200.4,3.87420100758768
2008-06-29,289.0,10.5,1200.41,3.9881480960461415
2008-06-30,291.0,11.2,1200.43,4.25402463578255
2008-07-01,291.0,11.2,1200.43,4.25402463578255
2008-07-02,291.0,11.2,1200.43,4.25402463578255
2008-07-03,291.0,11.2,1200.43,4.25402463578255
2008-07-04,290.0,10.9,1200.42,4.14007754732409
2008-07-05,290.0,10.9,1200.42,4.14007754732409
2008-07-06,291.0,11.2,1200.43,4.25402463578255
2008-07-07,291.0,11.2,1200.43,4.25402463578255
2008-07-08,290.0,10.9,1200.42,4.14007754732409
2008-07-09,291.0,11.2,1200.43,4.25402463578255
2008-07-10,290.0,10.9,1200.42,4.14007754732409
2008-07-11,291.0,11.2,1200.43,4.25402463578255
2008-07-12,291.0,11.2,1200.43,4.25402463578255
2008-07-13,290.0,10.9,1200.42,4.14007754732409
2008-07-14,289.0,10.5,1200.41,3.9881480960461415
2008-07-15,295.0,12.6,1200.47,4.78577771525537
2008-07-16,295.0,12.6,1200.47,4.78577771525537
2008-07-17,294.0,12.3,1200.46,4.6718306267969085
2008-07-18,294.0,12.3,1200.46,4.6718306267969085
2008-07-19,293.0,11.9,1200.45,4.51990117551896
2008-07-20,292.0,11.6,1200.44,4.4059540870605
2008-07-21,294.0,12.3,1200.46,4.6718306267969085
2008-07-22,295.0,12.6,1200.47,4.78577771525537
2008-07-23,296.0,13.0,1200.48,4.937707166533318
2008-07-24,296.0,13.0,1200.48,4.937707166533318
2008-07-25,295.0,12.6,1200.47,4.78577771525537
2008-07-26,294.0,12.3,1200.46,4.6718306267969085
2008-07-27,294.0,12.3,1200.46,4.6718306267969085
2008-07-28,293.0,11.9,1200.45,4.51990117551896
2008-07-29,293.0,11.9,1200.45,4.51990117551896
2008-07-30,293.0,11.9,1200.45,4.51990117551896
2008-07-31,292.0,11.6,1200.44,4.4059540870605
2008-08-01,291.0,11.2,1200.43,4.25402463578255
2008-08-02,291.0,11.2,1200.43,4.25402463578255
2008-08-03,291.0,11.2,1200.43,4.25402463578255
2008-08-04,291.0,11.2,1200.43,4.25402463578255
2008-08-05,290.0,10.9,1200.42,4.14007754732409
2008-08-06,290.0,10.9,1200.42,4.14007754732409
2008-08-07,289.0,10.5,1200.41,3.9881480960461415
2008-08-08,288.0,10.2,1200.4,3.87420100758768
2008-08-09,288.0,10.2,1200.4,3.87420100758768
2008-08-10,287.0,9.83,1200.39,3.7336662651555774
2008-08-11,287.0,9.83,1200.39,3.7336662651555774
2008-08-12,287.0,9.83,1200.39,3.7336662651555774
2008-08-13,286.0,9.48,1200.38,3.6007279952873734
2008-08-14,286.0,9.48,1200.38,3.6007279952873734
2008-08-15,285.0,9.13,1200.37,3.4677897254191694
2008-08-16,285.0,9.13,1200.37,3.4677897254191694
2008-08-17,285.0,9.13,1200.37,3.4677897254191694
2008-08-18,284.0,8.78,1200.36,3.334851455550964
2008-08-19,284.0,8.78,1200.36,3.334851455550964
2008-08-20,284.0,8.78,1200.36,3.334851455550964
2008-08-21,284.0,8.78,1200.36,3.334851455550964
2008-08-22,284.0,8.78,1200.36,3.334851455550964
2008-08-23,284.0,8.78,1200.36,3.334851455550964
2008-08-24,284.0,8.78,1200.36,3.334851455550964
2008-08-25,283.0,8.43,1200.35,3.201913185682759
2008-08-26,283.0,8.43,1200.35,3.201913185682759
2008-08-27,283.0,8.43,1200.35,3.201913185682759
2008-08-28,282.0,8.07,1200.34,3.065176679532606
2008-08-29,282.0,8.07,1200.34,3.065176679532606
2008-08-30,282.0,8.07,1200.34,3.065176679532606
2008-08-31,282.0,8.07,1200.34,3.065176679532606
2008-09-01,277.0,6.77,1200.29,2.571405962879274
2008-09-02,272.0,5.76,1200.24,2.187784098402455
2008-09-03,269.0,5.71,1200.21,2.168792916992712
2008-09-04,265.0,5.65,1200.17,2.146003499301019
2008-09-05,257.0,5.6,1200.09,2.127012317891275
2008-09-06,255.0,5.54,1200.07,2.104222900199584
2008-09-07,252.0,5.49,1200.04,2.08523171878984
2008-09-08,252.0,5.44,1200.04,2.0662405373800965
2008-09-09,252.0,5.38,1200.04,2.043451119688404
2008-09-10,251.0,5.33,1200.03,2.0244599382786603
2008-09-11,251.0,5.28,1200.03,2.005468756868917
2008-09-12,251.0,5.22,1200.03,1.9826793391772248
2008-09-13,251.0,5.17,1200.03,1.9636881577674807
2008-09-14,250.0,5.11,1200.02,1.9408987400757889
2008-09-15,250.0,5.06,1200.02,1.921907558666045
2008-09-16,250.0,5.01,1200.02,1.9029163772563016
2008-09-17,250.0,4.95,1200.02,1.8801269595646093
2008-09-18,249.0,4.9,1200.01,1.8611357781548663
2008-09-19,249.0,4.84,1200.01,1.8383463604631736
2008-09-20,250.0,4.79,1200.02,1.8193551790534304
2008-09-21,250.0,4.79,1200.02,1.8193551790534304
2008-09-22,251.0,5.06,1200.03,1.921907558666045
2008-09-23,253.0,5.6,1200.05,2.127012317891275
2008-09-24,253.0,5.6,1200.05,2.127012317891275
2008-09-25,253.0,5.6,1200.05,2.127012317891275
2008-09-26,252.0,5.33,1200.04,2.0244599382786603
2008-09-27,252.0,5.33,1200.04,2.0244599382786603
2008-09-28,251.0,5.06,1200.03,1.921907558666045
2008-09-29,251.0,5.06,1200.03,1.921907558666045
2008-09-30,251.0,5.06,1200.03,1.921907558666045
2008-10-01,251.0,5.06,1200.03,1.921907558666045
2008-10-02,251.0,5.06,1200.03,1.921907558666045
2008-10-03,251.0,5.06,1200.03,1.921907558666045
2008-10-04,251.0,5.06,1200.03,1.921907558666045
2008-10-05,251.0,5.06,1200.03,1.921907558666045
2008-10-06,250.0,4.79,1200.02,1.8193551790534304
2008-10-07,250.0,4.79,1200.02,1.8193551790534304
2008-10-08,250.0,4.79,1200.02,1.8193551790534304
2008-10-09,249.0,4.52,1200.01,1.716802799440815
2008-10-10,249.0,4.52,1200.01,1.716802799440815
2008-10-11,249.0,4.52,1200.01,1.716802799440815
2008-10-12,249.0,4.52,1200.01,1.716802799440815
2008-10-13,249.0,4.52,1200.01,1.716802799440815
2008-10-14,249.0,4.52,1200.01,1.716802799440815
2008-10-15,249.0,4.52,1200.01,1.716802799440815
2008-10-16,248.0,4.25,1200.0,1.6142504198282002
2008-10-17,248.0,4.25,1200.0,1.6142504198282002
2008-10-18,248.0,4.25,1200.0,1.6142504198282002
2008-10-19,247.0,3.98,1199.99,1.511698040215585
2008-10-20,247.0,3.98,1199.99,1.511698040215585
2008-10-21,247.0,3.98,1199.99,1.511698040215585
2008-10-22,247.0,3.98,1199.99,1.511698040215585
2008-10-23,247.0,3.98,1199.99,1.511698040215585
2008-10-24,246.0,3.71,1199.98,1.40914566060297
2008-10-25,246.0,3.71,1199.98,1.40914566060297
2008-10-26,245.0,3.44,1199.97,1.3065932809903549
2008-10-27,245.0,3.44,1199.97,1.3065932809903549
2008-10-28,245.0,3.44,1199.97,1.3065932809903549
2008-10-29,245.0,3.44,1199.97,1.3065932809903549
2008-10-30,245.0,3.44,1199.97,1.3065932809903549
2008-10-31,245.0,3.44,1199.97,1.3065932809903549
2008-11-01,245.0,3.44,1199.97,1.3065932809903549
2008-11-02,245.0,3.44,1199.97,1.3065932809903549
2008-11-03,245.0,3.44,1199.97,1.3065932809903549
2008-11-04,245.0,3.44,1199.97,1.3065932809903549
2008-11-05,244.0,3.16,1199.96,1.2002426650957911
2008-11-06,244.0,3.16,1199.96,1.2002426650957911
2008-11-07,244.0,3.16,1199.96,1.2002426650957911
2008-11-08,244.0,3.16,1199.96,1.2002426650957911
2008-11-09,243.0,2.89,1199.95,1.097690285483176
2008-11-10,243.0,2.89,1199.95,1.097690285483176
2008-11-11,243.0,2.89,1199.95,1.097690285483176
2008-11-12,243.0,2.89,1199.95,1.097690285483176
2008-11-13,243.0,2.89,1199.95,1.097690285483176
2008-11-14,243.0,2.89,1199.95,1.097690285483176
2008-11-15,243.0,2.89,1199.95,1.097690285483176
2008-11-16,243.0,2.89,1199.95,1.097690285483176
2008-11-17,242.0,2.62,1199.94,0.9951379058705612
2008-11-18,242.0,2.62,1199.94,0.9951379058705612
2008-11-19,242.0,2.62,1199.94,0.9951379058705612
2008-11-20,241.0,2.35,1199.93,0.892585526257946
2008-11-21,241.0,2.35,1199.93,0.892585526257946
2008-11-22,241.0,2.35,1199.93,0.892585526257946
2008-11-23,241.0,2.35,1199.93,0.892585526257946
2008-11-24,241.0,2.35,1199.93,0.892585526257946
2008-11-25,241.0,2.35,1199.93,0.892585526257946
2008-11-26,241.0,2.35,1199.93,0.892585526257946
2008-11-27,240.0,2.08,1199.92,0.7900331466453309
2008-11-28,240.0,2.08,1199.92,0.7900331466453309
2008-11-29,240.0,2.08,1199.92,0.7900331466453309
2008-11-30,240.0,2.08,1199.92,0.7900331466453309
2008-12-01,240.0,2.08,1199.92,0.7900331466453309
2008-12-02,240.0,2.08,1199.92,0.7900331466453309
2008-12-03,240.0,2.08,1199.92,0.7900331466453309
2008-12-04,240.0,2.08,1199.92,0.7900331466453309
2008-12-05,239.0,2.01,1199.91,0.7634454926716898
2008-12-06,239.0,2.01,1199.91,0.7634454926716898
2008-12-07,239.0,2.01,1199.91,0.7634454926716898
2008-12-08,239.0,2.01,1199.91,0.7634454926716898
2008-12-09,238.0,1.93,1199.9,0.7330596024161004
2008-12-10,238.0,1.93,1199.9,0.7330596024161004
2008-12-11,238.0,1.93,1199.9,0.7330596024161004
2008-12-12,238.0,1.93,1199.9,0.7330596024161004
2008-12-13,238.0,1.93,1199.9,0.7330596024161004
2008-12-14,238.0,1.93,1199.9,0.7330596024161004
2008-12-15,238.0,1.93,1199.9,0.7330596024161004
2008-12-16,238.0,1.93,1199.9,0.7330596024161004
2008-12-17,237.0,1.86,1199.89,0.7064719484424593
2008-12-18,237.0,1.86,1199.89,0.7064719484424593
2008-12-19,237.0,1.86,1199.89,0.7064719484424593
2008-12-20,237.0,1.86,1199.89,0.7064719484424593
2008-12-21,237.0,1.86,1199.89,0.7064719484424593
2008-12-22,237.0,1.86,1199.89,0.7064719484424593
2008-12-23,237.0,1.86,1199.89,0.7064719484424593
2008-12-24,237.0,1.86,1199.89,0.7064719484424593
2008-12-25,236.0,1.78,1199.88,0.6760860581868697
2008-12-26,236.0,1.78,1199.88,0.6760860581868697
2008-12-27,236.0,1.78,1199.88,0.6760860581868697
2008-12-28,236.0,1.78,1199.88,0.6760860581868697
2008-12-29,236.0,1.78,1199.88,0.6760860581868697
2008-12-30,236.0,1.78,1199.88,0.6760860581868697
2008-12-31,236.0,1.78,1199.88,0.6760860581868697
2009-01-01,236.0,1.78,1199.88,0.6760860581868697
2009-01-02,236.0,1.79,1199.88,0.6798842944688184
2009-01-03,235.0,1.79,1199.87,0.6798842944688184
2009-01-04,235.0,1.79,1199.87,0.6798842944688184
2009-01-05,235.0,1.79,1199.87,0.6798842944688184
2009-01-06,235.0,1.79,1199.87,0.6798842944688184
2009-01-07,235.0,1.79,1199.87,0.6798842944688184
2009-01-08,235.0,1.79,1199.87,0.6798842944688184
2009-01-09,235.0,1.79,1199.87,0.6798842944688184
2009-01-10,235.0,1.79,1199.87,0.6798842944688184
2009-01-11,235.0,1.79,1199.87,0.6798842944688184
2009-01-12,235.0,1.79,1199.87,0.6798842944688184
2009-01-13,235.0,1.79,1199.87,0.6798842944688184
2009-01-14,235.0,1.79,1199.87,0.6798842944688184
2009-01-15,235.0,1.79,1199.87,0.6798842944688184
2009-01-16,235.0,1.79,1199.87,0.6798842944688184
2009-01-17,234.0,1.74,1199.86,0.6608931130590748
2009-01-18,234.0,1.74,1199.86,0.6608931130590748
2009-01-19,234.0,1.74,1199.86,0.6608931130590748
2009-01-20,234.0,1.74,1199.86,0.6608931130590748
2009-01-21,234.0,1.74,1199.86,0.6608931130590748
2009-01-22,235.0,1.79,1199.87,0.6798842944688184
2009-01-23,235.0,1.79,1199.87,0.6798842944688184
2009-01-24,235.0,1.79,1199.87,0.6798842944688184
2009-01-25,235.0,1.79,1199.87,0.6798842944688184
2009-01-26,235.0,1.79,1199.87,0.6798842944688184
2009-01-27,234.0,1.74,1199.86,0.6608931130590748
2009-01-28,234.0,1.74,1199.86,0.6608931130590748
2009-01-29,234.0,1.74,1199.86,0.6608931130590748
2009-01-30,234.0,1.74,1199.86,0.6608931130590748
2009-01-31,234.0,1.74,1199.86,0.6608931130590748
2009-02-01,234.0,1.74,1199.86,0.6608931130590748
2009-02-02,234.0,1.74,1199.86,0.6608931130590748
2009-02-03,234.0,1.74,1199.86,0.6608931130590748
2009-02-04,234.0,1.74,1199.86,0.6608931130590748
2009-02-05,234.0,1.74,1199.86,0.6608931130590748
2009-02-06,234.0,1.74,1199.86,0.6608931130590748
2009-02-07,234.0,1.74,1199.86,0.6608931130590748
2009-02-08,234.0,1.74,1199.86,0.6608931130590748
2009-02-09,233.0,1.7,1199.85,0.64570016793128
2009-02-10,233.0,1.7,1199.85,0.64570016793128
2009-02-11,233.0,1.7,1199.85,0.64570016793128
2009-02-12,233.0,1.7,1199.85,0.64570016793128
2009-02-13,233.0,1.7,1199.85,0.64570016793128
2009-02-14,233.0,1.7,1199.85,0.64570016793128
2009-02-15,233.0,1.7,1199.85,0.64570016793128
2009-02-16,233.0,1.7,1199.85,0.64570016793128
2009-02-17,233.0,1.7,1199.85,0.64570016793128
2009-02-18,233.0,1.7,1199.85,0.64570016793128
2009-02-19,233.0,1.7,1199.85,0.64570016793128
2009-02-20,233.0,1.7,1199.85,0.64570016793128
2009-02-21,233.0,1.7,1199.85,0.64570016793128
2009-02-22,233.0,1.7,1199.85,0.64570016793128
2009-02-23,233.0,1.7,1199.85,0.64570016793128
2009-02-24,233.0,1.7,1199.85,0.64570016793128
2009-02-25,232.0,1.65,1199.84,0.6267089865215365
2009-02-26,232.0,1.65,1199.84,0.6267089865215365
2009-02-27,232.0,1.65,1199.84,0.6267089865215365
2009-02-28,232.0,1.65,1199.84,0.6267089865215365
2009-03-01,232.0,1.65,1199.84,0.6267089865215365
2009-03-02,232.0,1.65,1199.84,0.6267089865215365
2009-03-03,232.0,1.65,1199.84,0.6267089865215365
2009-03-04,232.0,1.65,1199.84,0.6267089865215365
2009-03-05,232.0,1.65,1199.84,0.6267089865215365
2009-03-06,232.0,1.65,1199.84,0.6267089865215365
2009-03-07,231.0,1.61,1199.83,0.6115160413937417
2009-03-08,231.0,1.61,1199.83,0.6115160413937417
2009-03-09,231.0,1.61,1199.83,0.6115160413937417
2009-03-10,231.0,1.61,1199.83,0.6115160413937417
2009-03-11,231.0,1.61,1199.83,0.6115160413937417
2009-03-12,231.0,1.61,1199.83,0.6115160413937417
2009-03-13,231.0,1.61,1199.83,0.6115160413937417
2009-03-14,231.0,1.61,1199.83,0.6115160413937417
2009-03-15,232.0,1.65,1199.84,0.6267089865215365
2009-03-16,233.0,1.7,1199.85,0.64570016793128
2009-03-17,233.0,1.7,1199.85,0.64570016793128
2009-03-18,233.0,1.7,1199.85,0.64570016793128
2009-03-19,234.0,1.74,1199.86,0.6608931130590748
2009-03-20,234.0,1.74,1199.86,0.6608931130590748
2009-03-21,234.0,1.74,1199.86,0.6608931130590748
2009-03-22,234.0,1.74,1199.86,0.6608931130590748
2009-03-23,234.0,1.74,1199.86,0.6608931130590748
2009-03-24,234.0,1.74,1199.86,0.6608931130590748
2009-03-25,234.0,1.74,1199.86,0.6608931130590748
2009-03-26,234.0,1.74,1199.86,0.6608931130590748
2009-03-27,234.0,1.74,1199.86,0.6608931130590748
2009-03-28,235.0,1.79,1199.87,0.6798842944688184
2009-03-29,235.0,1.79,1199.87,0.6798842944688184
2009-03-30,235.0,1.79,1199.87,0.6798842944688184
2009-03-31,235.0,1.79,1199.87,0.6798842944688184
2009-04-01,235.0,1.79,1199.87,0.6798842944688184
2009-04-02,235.0,1.79,1199.87,0.6798842944688184
2009-04-03,235.0,1.79,1199.87,0.6798842944688184
2009-04-04,235.0,1.79,1199.87,0.6798842944688184
2009-04-05,235.0,1.79,1199.87,0.6798842944688184
2009-04-06,235.0,1.79,1199.87,0.6798842944688184
2009-04-07,235.0,1.79,1199.87,0.6798842944688184
2009-04-08,237.0,1.88,1199.89,0.7140684210063568
2009-04-09,238.0,1.93,1199.9,0.7330596024161004
2009-04-10,238.0,1.93,1199.9,0.7330596024161004
2009-04-11,238.0,1.93,1199.9,0.7330596024161004
2009-04-12,239.0,1.97,1199.91,0.7482525475438951
2009-04-13,239.0,1.97,1199.91,0.7482525475438951
2009-04-14,239.0,1.97,1199.91,0.7482525475438951
2009-04-15,239.0,1.97,1199.91,0.7482525475438951
2009-04-16,240.0,2.02,1199.92,0.7672437289536387
2009-04-17,240.0,2.02,1199.92,0.7672437289536387
2009-04-18,240.0,2.02,1199.92,0.7672437289536387
2009-04-19,240.0,2.02,1199.92,0.7672437289536387
2009-04-20,240.0,2.02,1199.92,0.7672437289536387
2009-04-21,240.0,2.02,1199.92,0.7672437289536387
2009-04-22,240.0,2.02,1199.92,0.7672437289536387
2009-04-23,240.0,2.02,1199.92,0.7672437289536387
2009-04-24,240.0,2.02,1199.92,0.7672437289536387
2009-04-25,240.0,2.02,1199.92,0.7672437289536387
2009-04-26,240.0,2.02,1199.92,0.7672437289536387
2009-04-27,241.0,2.13,1199.93,0.8090243280550744
2009-04-28,241.0,2.13,1199.93,0.8090243280550744
2009-04-29,241.0,2.13,1199.93,0.8090243280550744
2009-04-30,241.0,2.13,1199.93,0.8090243280550744
