date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2010-02-23,168.0,10.1,75.32000000000001,0.2943841526976105
2010-02-24,168.0,10.1,75.32000000000001,0.2943841526976105
2010-02-25,168.0,10.1,75.32000000000001,0.2943841526976105
2010-02-26,167.0,9.94,75.31,0.2897206413677474
2010-02-27,167.0,9.94,75.31,0.2897206413677474
2010-02-28,166.0,9.79,75.3,0.2853485994960006
2010-03-01,166.0,9.59,75.3,0.2795192103336718
2010-03-02,166.0,9.38,75.3,0.2733983517132264
2010-03-03,168.0,9.71,75.32000000000001,0.2830168438310692
2010-03-04,168.0,9.5,75.32000000000001,0.2768959852106238
2010-03-05,168.0,9.5,75.32000000000001,0.2768959852106238
2010-03-06,169.0,9.42,75.33,0.2745642295456922
2010-03-07,169.0,9.42,75.33,0.2745642295456922
2010-03-08,170.0,9.37,75.34,0.2731068822551099
2010-03-09,170.0,9.37,75.34,0.2731068822551099
2010-03-10,171.0,9.32,75.35,0.2716495349645277
2010-03-11,171.0,9.32,75.35,0.2716495349645277
2010-03-12,173.0,9.47,75.37,0.2760215768362744
2010-03-13,174.0,9.64,75.38,0.280976557624254
2010-03-14,175.0,9.56,75.39,0.2786448019593224
2010-03-15,176.0,9.72,75.4,0.2833083132891856
2010-03-16,176.0,9.72,75.4,0.2833083132891856
2010-03-17,178.0,9.83,75.42,0.2865144773284665
2010-03-18,178.0,9.83,75.42,0.2865144773284665
2010-03-19,178.0,9.83,75.42,0.2865144773284665
2010-03-20,180.0,9.88,75.44,0.2879718246190488
2010-03-21,180.0,9.88,75.44,0.2879718246190488
2010-03-22,181.0,9.81,75.45,0.2859315384122336
2010-03-23,182.0,9.95,75.46,0.2900121108258638
2010-03-24,183.0,10.1,75.47,0.2943841526976105
2010-03-25,183.0,10.1,75.47,0.2943841526976105
2010-03-26,184.0,10.3,75.48,0.3002135418599395
2010-03-27,184.0,10.3,75.48,0.3002135418599395
2010-03-28,183.0,10.1,75.47,0.2943841526976105
2010-03-29,183.0,9.86,75.47,0.2873888857028158
2010-03-30,183.0,9.59,75.47,0.2795192103336718
2010-03-31,183.0,9.32,75.47,0.2716495349645277
2010-04-01,187.0,9.67,75.51,0.2818509659986034
2010-04-02,189.0,9.66,75.53,0.2815594965404869
2010-04-03,188.0,9.54,75.52,0.2780618630430895
2010-04-04,189.0,11.5,75.53,0.335189876833913
2010-04-05,191.0,14.0,75.55,0.4080572413630245
2010-04-06,202.0,18.4,75.66,0.5363038029342607
2010-04-07,215.0,26.0,75.79,0.7578205911027599
2010-04-08,229.0,34.5,75.93,1.005569630501739
2010-04-09,249.0,49.5,76.13,1.4427738176764082
2010-04-10,275.0,69.8,76.39,2.034456817652794
2010-04-11,294.0,89.7,76.58,2.614481039304521
2010-04-12,305.0,97.4,76.69,2.838912522054185
2010-04-13,333.0,119.0,76.97,3.4684865515857086
2010-04-14,355.0,137.0,77.19,3.993131576195312
2010-04-15,331.0,118.0,76.95,3.439339605774064
2010-04-16,288.0,85.5,76.52,2.4920638668956143
2010-04-17,234.0,52.5,75.98,1.530214655111342
2010-04-18,289.0,86.2,76.53,2.512466728963765
2010-04-19,376.0,156.0,77.4,4.546923546616559
2010-04-20,457.0,238.0,78.21000000000001,6.936973103171417
2010-04-21,486.0,270.0,78.5,7.869675369144044
2010-04-22,478.0,261.0,78.42,7.607352856839243
2010-04-23,375.0,156.0,77.39,4.546923546616559
2010-04-24,278.0,85.5,76.42,2.4920638668956143
2010-04-25,267.0,72.0,76.31,2.098580098438412
2010-04-26,244.0,58.3,76.08,1.6992669408188807
2010-04-27,232.0,51.4,75.96,1.498153014718533
2010-04-28,187.0,28.4,75.51,0.8277732610507069
2010-04-29,187.0,28.4,75.51,0.8277732610507069
2010-04-30,189.0,29.3,75.53,0.854005512281187
2010-05-01,189.0,29.3,75.53,0.854005512281187
2010-05-02,190.0,29.7,75.54,0.8656642906058449
2010-05-03,192.0,30.7,75.56,0.8948112364174895
2010-05-04,194.0,31.7,75.58,0.9239581822291342
2010-05-05,197.0,33.2,75.61,0.9676786009466012
2010-05-06,192.0,30.7,75.56,0.8948112364174895
2010-05-07,186.0,27.9,75.5,0.8131997881448846
2010-05-08,181.0,25.7,75.45,0.7490765073592665
2010-05-09,178.0,24.4,75.42,0.7111854778041284
2010-05-10,174.0,22.7,75.38,0.6616356699243326
2010-05-11,171.0,21.5,75.35,0.6266593349503591
2010-05-12,169.0,20.7,75.33,0.6033417783010434
2010-05-13,167.0,20.0,75.31,0.5829389162328922
2010-05-14,167.0,20.0,75.31,0.5829389162328922
2010-05-15,167.0,20.0,75.31,0.5829389162328922
2010-05-16,166.0,19.7,75.3,0.5741948324893988
2010-05-17,165.0,19.3,75.29,0.562536054164741
2010-05-18,163.0,18.6,75.27,0.5421331920965898
2010-05-19,161.0,17.9,75.25,0.5217303300284384
2010-05-20,160.0,17.5,75.24,0.5100715517037807
2010-05-21,160.0,17.5,75.24,0.5100715517037807
2010-05-22,157.0,16.6,75.21,0.4838393004733006
2010-05-23,155.0,16.0,75.19,0.4663511329863137
2010-05-24,153.0,15.4,75.17,0.4488629654993269
2010-05-25,152.0,15.1,75.16,0.4401188817558336
2010-05-26,150.0,14.5,75.14,0.4226307142688468
2010-05-27,151.0,14.8,75.15,0.4313747980123402
2010-05-28,152.0,15.1,75.16,0.4401188817558336
2010-05-29,152.0,15.1,75.16,0.4401188817558336
2010-05-30,152.0,15.1,75.16,0.4401188817558336
2010-05-31,152.0,15.1,75.16,0.4401188817558336
2010-06-01,152.0,15.1,75.16,0.4401188817558336
2010-06-02,152.0,15.1,75.16,0.4401188817558336
2010-06-03,152.0,15.1,75.16,0.4401188817558336
2010-06-04,152.0,15.1,75.16,0.4401188817558336
2010-06-05,152.0,15.1,75.16,0.4401188817558336
2010-06-06,154.0,15.7,75.18,0.4576070492428203
2010-06-07,152.0,15.1,75.16,0.4401188817558336
2010-06-08,151.0,14.8,75.15,0.4313747980123402
2010-06-09,151.0,14.8,75.15,0.4313747980123402
2010-06-10,151.0,14.8,75.15,0.4313747980123402
2010-06-11,150.0,14.5,75.14,0.4226307142688468
2010-06-12,150.0,14.5,75.14,0.4226307142688468
2010-06-13,149.0,14.2,75.13,0.4138866305253534
2010-06-14,149.0,14.2,75.13,0.4138866305253534
2010-06-15,149.0,14.2,75.13,0.4138866305253534
2010-06-16,149.0,14.2,75.13,0.4138866305253534
2010-06-17,149.0,14.2,75.13,0.4138866305253534
2010-06-18,149.0,14.2,75.13,0.4138866305253534
2010-06-19,149.0,14.2,75.13,0.4138866305253534
2010-06-20,149.0,14.2,75.13,0.4138866305253534
2010-06-21,149.0,14.2,75.13,0.4138866305253534
2010-06-22,151.0,14.8,75.15,0.4313747980123402
2010-06-23,152.0,15.1,75.16,0.4401188817558336
2010-06-24,152.0,15.1,75.16,0.4401188817558336
2010-06-25,151.0,14.8,75.15,0.4313747980123402
2010-06-26,150.0,14.5,75.14,0.4226307142688468
2010-06-27,150.0,14.5,75.14,0.4226307142688468
2010-06-28,149.0,14.2,75.13,0.4138866305253534
2010-06-29,148.0,13.9,75.12,0.40514254678186
2010-06-30,145.0,13.1,75.09,0.3818249901325444
2010-07-01,144.0,12.8,75.08,0.373080906389051
2010-07-02,143.0,12.5,75.07000000000001,0.3643368226455576
2010-07-03,142.0,12.3,75.06,0.3585074334832287
2010-07-04,141.0,12.0,75.05,0.3497633497397353
2010-07-05,141.0,12.0,75.05,0.3497633497397353
2010-07-06,140.0,11.7,75.04,0.3410192659962419
2010-07-07,139.0,11.5,75.03,0.335189876833913
2010-07-08,138.0,11.3,75.02,0.3293604876715841
2010-07-09,137.0,11.0,75.01,0.3206164039280907
2010-07-10,136.0,10.8,75.0,0.3147870147657618
2010-07-11,135.0,10.6,74.99,0.3089576256034329
2010-07-12,137.0,11.0,75.01,0.3206164039280907
2010-07-13,139.0,11.5,75.03,0.335189876833913
2010-07-14,137.0,11.0,75.01,0.3206164039280907
2010-07-15,137.0,11.0,75.01,0.3206164039280907
2010-07-16,136.0,10.8,75.0,0.3147870147657618
2010-07-17,136.0,10.8,75.0,0.3147870147657618
2010-07-18,135.0,10.6,74.99,0.3089576256034329
2010-07-19,135.0,10.6,74.99,0.3089576256034329
2010-07-20,135.0,10.6,74.99,0.3089576256034329
2010-07-21,134.0,10.4,74.98,0.3031282364411039
2010-07-22,134.0,10.4,74.98,0.3031282364411039
2010-07-23,134.0,10.4,74.98,0.3031282364411039
2010-07-24,134.0,10.4,74.98,0.3031282364411039
2010-07-25,133.0,10.2,74.97,0.297298847278775
2010-07-26,133.0,10.2,74.97,0.297298847278775
2010-07-27,133.0,10.2,74.97,0.297298847278775
2010-07-28,133.0,10.2,74.97,0.297298847278775
2010-07-29,132.0,9.94,74.96,0.2897206413677474
2010-07-30,132.0,9.94,74.96,0.2897206413677474
2010-07-31,131.0,9.72,74.95,0.2833083132891856
2010-08-01,131.0,9.72,74.95,0.2833083132891856
2010-08-02,131.0,9.72,74.95,0.2833083132891856
2010-08-03,131.0,9.72,74.95,0.2833083132891856
2010-08-04,131.0,9.72,74.95,0.2833083132891856
2010-08-05,132.0,9.94,74.96,0.2897206413677474
2010-08-06,132.0,9.94,74.96,0.2897206413677474
2010-08-07,132.0,9.94,74.96,0.2897206413677474
2010-08-08,132.0,9.94,74.96,0.2897206413677474
2010-08-09,132.0,9.94,74.96,0.2897206413677474
2010-08-10,132.0,9.94,74.96,0.2897206413677474
2010-08-11,132.0,9.94,74.96,0.2897206413677474
2010-08-12,132.0,9.94,74.96,0.2897206413677474
2010-08-13,132.0,9.94,74.96,0.2897206413677474
2010-08-14,133.0,10.2,74.97,0.297298847278775
2010-08-15,133.0,10.2,74.97,0.297298847278775
2010-08-16,133.0,10.2,74.97,0.297298847278775
2010-08-17,133.0,10.2,74.97,0.297298847278775
2010-08-18,133.0,10.2,74.97,0.297298847278775
2010-08-19,133.0,10.2,74.97,0.297298847278775
2010-08-20,134.0,10.4,74.98,0.3031282364411039
2010-08-21,134.0,10.4,74.98,0.3031282364411039
2010-08-22,134.0,10.4,74.98,0.3031282364411039
2010-08-23,133.0,10.2,74.97,0.297298847278775
2010-08-24,134.0,10.4,74.98,0.3031282364411039
2010-08-25,134.0,10.4,74.98,0.3031282364411039
2010-08-26,135.0,10.6,74.99,0.3089576256034329
2010-08-27,136.0,10.8,75.0,0.3147870147657618
2010-08-28,137.0,11.0,75.01,0.3206164039280907
2010-08-29,139.0,11.5,75.03,0.335189876833913
2010-08-30,139.0,11.5,75.03,0.335189876833913
2010-08-31,140.0,11.7,75.04,0.3410192659962419
2010-09-01,141.0,12.0,75.05,0.3497633497397353
2010-09-02,141.0,12.0,75.05,0.3497633497397353
2010-09-03,140.0,11.7,75.04,0.3410192659962419
2010-09-04,140.0,11.7,75.04,0.3410192659962419
2010-09-05,138.0,11.3,75.02,0.3293604876715841
2010-09-06,136.0,10.8,75.0,0.3147870147657618
2010-09-07,134.0,10.4,74.98,0.3031282364411039
2010-09-08,133.0,10.2,74.97,0.297298847278775
2010-09-09,135.0,10.6,74.99,0.3089576256034329
2010-09-10,135.0,10.6,74.99,0.3089576256034329
2010-09-11,135.0,10.6,74.99,0.3089576256034329
2010-09-12,135.0,10.6,74.99,0.3089576256034329
2010-09-13,133.0,10.2,74.97,0.297298847278775
2010-09-14,132.0,9.94,74.96,0.2897206413677474
2010-09-15,133.0,10.2,74.97,0.297298847278775
2010-09-16,133.0,10.2,74.97,0.297298847278775
2010-09-17,131.0,9.72,74.95,0.2833083132891856
2010-09-18,131.0,9.72,74.95,0.2833083132891856
2010-09-19,131.0,9.72,74.95,0.2833083132891856
2010-09-20,131.0,9.72,74.95,0.2833083132891856
2010-09-21,132.0,9.94,74.96,0.2897206413677474
2010-09-22,132.0,9.94,74.96,0.2897206413677474
2010-09-23,132.0,9.94,74.96,0.2897206413677474
2010-09-24,133.0,10.2,74.97,0.297298847278775
2010-09-25,133.0,10.2,74.97,0.297298847278775
2010-09-26,134.0,10.4,74.98,0.3031282364411039
2010-09-27,135.0,10.6,74.99,0.3089576256034329
2010-09-28,136.0,10.8,75.0,0.3147870147657618
2010-09-29,137.0,11.0,75.01,0.3206164039280907
2010-09-30,138.0,11.3,75.02,0.3293604876715841
2010-10-01,139.0,11.5,75.03,0.335189876833913
2010-10-02,140.0,11.7,75.04,0.3410192659962419
2010-10-03,140.0,11.7,75.04,0.3410192659962419
2010-10-04,138.0,11.3,75.02,0.3293604876715841
2010-10-05,136.0,10.8,75.0,0.3147870147657618
2010-10-06,134.0,10.4,74.98,0.3031282364411039
2010-10-07,134.0,10.4,74.98,0.3031282364411039
2010-10-08,134.0,10.4,74.98,0.3031282364411039
2010-10-09,136.0,10.8,75.0,0.3147870147657618
2010-10-10,136.0,10.8,75.0,0.3147870147657618
2010-10-11,137.0,11.0,75.01,0.3206164039280907
2010-10-12,137.0,11.0,75.01,0.3206164039280907
2010-10-13,138.0,11.3,75.02,0.3293604876715841
2010-10-14,138.0,11.3,75.02,0.3293604876715841
2010-10-15,138.0,11.3,75.02,0.3293604876715841
2010-10-16,139.0,11.5,75.03,0.335189876833913
2010-10-17,139.0,11.5,75.03,0.335189876833913
2010-10-18,139.0,11.5,75.03,0.335189876833913
2010-10-19,138.0,11.3,75.02,0.3293604876715841
2010-10-20,138.0,11.3,75.02,0.3293604876715841
2010-10-21,137.0,11.0,75.01,0.3206164039280907
2010-10-22,137.0,11.0,75.01,0.3206164039280907
2010-10-23,136.0,10.8,75.0,0.3147870147657618
2010-10-24,135.0,10.6,74.99,0.3089576256034329
2010-10-25,135.0,10.6,74.99,0.3089576256034329
2010-10-26,135.0,10.6,74.99,0.3089576256034329
2010-10-27,135.0,10.6,74.99,0.3089576256034329
2010-10-28,135.0,10.6,74.99,0.3089576256034329
2010-10-29,135.0,10.6,74.99,0.3089576256034329
2010-10-30,135.0,10.6,74.99,0.3089576256034329
2010-10-31,136.0,10.8,75.0,0.3147870147657618
2010-11-01,136.0,10.8,75.0,0.3147870147657618
2010-11-02,135.0,10.6,74.99,0.3089576256034329
2010-11-03,135.0,10.6,74.99,0.3089576256034329
2010-11-04,135.0,10.6,74.99,0.3089576256034329
2010-11-05,134.0,10.4,74.98,0.3031282364411039
2010-11-06,134.0,10.4,74.98,0.3031282364411039
2010-11-07,133.0,10.2,74.97,0.297298847278775
2010-11-08,133.0,10.2,74.97,0.297298847278775
2010-11-09,133.0,10.2,74.97,0.297298847278775
2010-11-10,133.0,10.2,74.97,0.297298847278775
2010-11-11,134.0,10.4,74.98,0.3031282364411039
2010-11-12,134.0,10.4,74.98,0.3031282364411039
2010-11-13,137.0,11.0,75.01,0.3206164039280907
2010-11-14,137.0,11.0,75.01,0.3206164039280907
2010-11-15,137.0,11.0,75.01,0.3206164039280907
2010-11-16,140.0,11.7,75.04,0.3410192659962419
2010-11-17,140.0,11.7,75.04,0.3410192659962419
2010-11-18,140.0,11.7,75.04,0.3410192659962419
2010-11-19,142.0,12.3,75.06,0.3585074334832287
2010-11-20,142.0,12.3,75.06,0.3585074334832287
2010-11-21,144.0,12.4,75.08,0.3614221280643931
2010-11-22,145.0,12.4,75.09,0.3614221280643931
2010-11-23,147.0,12.5,75.11,0.3643368226455576
2010-11-24,148.0,12.4,75.12,0.3614221280643931
2010-11-25,149.0,12.4,75.13,0.3614221280643931
2010-11-26,150.0,12.3,75.14,0.3585074334832287
2010-11-27,151.0,12.3,75.15,0.3585074334832287
2010-11-28,151.0,12.1,75.15,0.3526780443208998
2010-11-29,152.0,12.1,75.16,0.3526780443208998
2010-11-30,155.0,12.5,75.19,0.3643368226455576
2010-12-01,155.0,12.5,75.19,0.3643368226455576
2010-12-02,157.0,12.6,75.21,0.367251517226722
2010-12-03,157.0,12.3,75.21,0.3585074334832287
2010-12-04,159.0,12.6,75.23,0.367251517226722
2010-12-05,161.0,12.7,75.25,0.3701662118078865
2010-12-06,161.0,12.5,75.25,0.3643368226455576
2010-12-07,159.0,11.7,75.23,0.3410192659962419
2010-12-08,158.0,11.3,75.22,0.3293604876715841
2010-12-09,158.0,11.2,75.22,0.3264457930904196
2010-12-10,157.0,10.8,75.21,0.3147870147657618
2010-12-11,156.0,10.3,75.2,0.3002135418599395
2010-12-12,155.0,9.92,75.19,0.2891377024515145
2010-12-13,155.0,9.76,75.19,0.2844741911216514
2010-12-14,155.0,9.28,75.19,0.2704836571320619
2010-12-15,155.0,8.96,75.19,0.2611566344723357
2010-12-16,155.0,8.8,75.19,0.2564931231424726
2010-12-17,155.0,8.64,75.19,0.2518296118126094
2010-12-18,154.0,8.32,75.18,0.2425025891528831
2010-12-19,154.0,8.16,75.18,0.23783907782302
2010-12-20,154.0,8.16,75.18,0.23783907782302
2010-12-21,154.0,8.16,75.18,0.23783907782302
2010-12-22,154.0,8.16,75.18,0.23783907782302
2010-12-23,154.0,8.16,75.18,0.23783907782302
2010-12-24,153.0,8.01,75.17,0.2334670359512733
2010-12-25,153.0,8.01,75.17,0.2334670359512733
2010-12-26,153.0,8.01,75.17,0.2334670359512733
2010-12-27,154.0,8.01,75.18,0.2334670359512733
2010-12-28,154.0,8.01,75.18,0.2334670359512733
2010-12-29,154.0,8.01,75.18,0.2334670359512733
2010-12-30,155.0,8.16,75.19,0.23783907782302
2010-12-31,155.0,8.16,75.19,0.23783907782302
2011-01-01,155.0,8.0,75.19,0.2331755664931568
2011-01-02,155.0,8.0,75.19,0.2331755664931568
2011-01-03,155.0,8.0,75.19,0.2331755664931568
2011-01-04,156.0,7.99,75.2,0.2328840970350404
2011-01-05,157.0,8.13,75.21,0.2369646694486707
2011-01-06,157.0,8.13,75.21,0.2369646694486707
2011-01-07,158.0,8.11,75.22,0.2363817305324377
2011-01-08,158.0,8.11,75.22,0.2363817305324377
2011-01-09,159.0,8.26,75.23,0.2407537724041844
2011-01-10,160.0,8.4,75.24,0.2448343448178147
2011-01-11,160.0,8.4,75.24,0.2448343448178147
2011-01-12,160.0,8.4,75.24,0.2448343448178147
2011-01-13,160.0,8.4,75.24,0.2448343448178147
2011-01-14,160.0,8.4,75.24,0.2448343448178147
2011-01-15,160.0,8.4,75.24,0.2448343448178147
2011-01-16,158.0,8.11,75.22,0.2363817305324377
2011-01-17,158.0,8.11,75.22,0.2363817305324377
2011-01-18,156.0,7.82,75.2,0.2279291162470608
2011-01-19,156.0,7.82,75.2,0.2279291162470608
2011-01-20,156.0,7.82,75.2,0.2279291162470608
2011-01-21,155.0,7.68,75.19,0.2238485438334306
2011-01-22,155.0,7.68,75.19,0.2238485438334306
2011-01-23,154.0,7.38,75.18,0.2151044600899372
2011-01-24,156.0,7.5,75.2,0.2186020935873345
2011-01-25,158.0,7.77,75.22,0.2264717689564786
2011-01-26,161.0,8.06,75.25,0.2349243832418555
2011-01-27,163.0,8.18,75.27,0.2384220167392529
2011-01-28,165.0,8.3,75.29,0.2419196502366503
2011-01-29,165.0,8.11,75.29,0.2363817305324377
2011-01-30,166.0,8.08,75.3,0.2355073221580884
2011-01-31,166.0,7.88,75.3,0.2296779329957595
2011-02-01,168.0,7.96,75.32000000000001,0.2320096886606911
2011-02-02,168.0,7.96,75.32000000000001,0.2320096886606911
2011-02-03,168.0,7.96,75.32000000000001,0.2320096886606911
2011-02-04,170.0,7.81,75.34,0.2276376467889444
2011-02-05,171.0,7.74,75.35,0.2255973605821292
2011-02-06,173.0,7.81,75.37,0.2276376467889444
2011-02-07,175.0,7.89,75.39,0.2299694024538759
2011-02-08,175.0,7.89,75.39,0.2299694024538759
2011-02-09,175.0,7.89,75.39,0.2299694024538759
2011-02-10,176.0,7.79,75.4,0.2270547078727115
2011-02-11,176.0,7.79,75.4,0.2270547078727115
2011-02-12,177.0,7.68,75.41,0.2238485438334306
2011-02-13,177.0,7.68,75.41,0.2238485438334306
2011-02-14,177.0,7.68,75.41,0.2238485438334306
2011-02-15,176.0,7.55,75.4,0.2200594408779168
2011-02-16,176.0,7.55,75.4,0.2200594408779168
2011-02-17,176.0,7.79,75.4,0.2270547078727115
2011-02-18,176.0,7.79,75.4,0.2270547078727115
2011-02-19,175.0,7.89,75.39,0.2299694024538759
2011-02-20,175.0,7.89,75.39,0.2299694024538759
2011-02-21,173.0,7.58,75.37,0.2209338492522661
2011-02-22,173.0,7.58,75.37,0.2209338492522661
2011-02-23,172.0,7.45,75.36,0.2171447462967523
2011-02-24,172.0,7.45,75.36,0.2171447462967523
2011-02-25,172.0,7.45,75.36,0.2171447462967523
2011-02-26,172.0,7.45,75.36,0.2171447462967523
2011-02-27,172.0,7.45,75.36,0.2171447462967523
2011-02-28,172.0,7.45,75.36,0.2171447462967523
2011-03-01,172.0,7.45,75.36,0.2171447462967523
2011-03-02,170.0,7.17,75.34,0.2089836014694918
2011-03-03,169.0,7.04,75.33,0.205194498513978
2011-03-04,169.0,7.04,75.33,0.205194498513978
2011-03-05,170.0,6.96,75.34,0.2028627428490464
2011-03-06,170.0,6.96,75.34,0.2028627428490464
2011-03-07,171.0,7.1,75.35,0.2069433152626767
2011-03-08,172.0,7.23,75.36,0.2107324182181905
2011-03-09,172.0,7.23,75.36,0.2107324182181905
2011-03-10,172.0,7.23,75.36,0.2107324182181905
2011-03-11,173.0,7.36,75.37,0.2145215211737043
2011-03-12,174.0,7.49,75.38,0.2183106241292181
2011-03-13,175.0,7.66,75.39,0.2232656049171977
2011-03-14,176.0,7.79,75.4,0.2270547078727115
2011-03-15,177.0,7.92,75.41,0.2308438108282253
2011-03-16,178.0,7.81,75.42,0.2276376467889444
2011-03-17,179.0,7.94,75.43,0.2314267497444582
2011-03-18,180.0,8.06,75.44,0.2349243832418555
2011-03-19,181.0,8.22,75.45,0.2395878945717187
2011-03-20,182.0,8.35,75.46,0.2433769975272325
2011-03-21,183.0,8.51,75.47,0.2480405088570956
2011-03-22,183.0,8.25,75.47,0.240462302946068
2011-03-23,184.0,8.1,75.48,0.2360902610743213
2011-03-24,185.0,7.98,75.49,0.2325926275769239
2011-03-25,186.0,7.81,75.5,0.2276376467889444
2011-03-26,187.0,7.67,75.51,0.2235570743753141
2011-03-27,188.0,7.78,75.52,0.226763238414595
2011-03-28,189.0,8.21,75.53,0.2392964251136022
2011-03-29,190.0,8.61,75.54,0.2509552034382601
2011-03-30,192.0,9.52,75.56,0.2774789241268567
2011-03-31,192.0,9.82,75.56,0.28622300787035
2011-04-01,192.0,10.4,75.56,0.3031282364411039
2011-04-02,192.0,10.7,75.56,0.3118723201845972
2011-04-03,192.0,11.4,75.56,0.3322751822527485
2011-04-04,193.0,11.9,75.57000000000001,0.3468486551585708
2011-04-05,193.0,12.5,75.57000000000001,0.3643368226455576
2011-04-06,194.0,13.3,75.58,0.3876543792948733
2011-04-07,194.0,13.9,75.58,0.40514254678186
2011-04-08,196.0,15.0,75.6,0.4372041871746691
2011-04-09,199.0,16.4,75.63,0.4780099113109715
2011-04-10,202.0,17.9,75.66,0.5217303300284384
2011-04-11,206.0,19.7,75.7,0.5741948324893988
2011-04-12,211.0,22.2,75.75,0.6470621970185103
2011-04-13,219.0,25.3,75.83,0.7374177290346087
2011-04-14,229.0,29.9,75.93,0.8714936797681738
2011-04-15,247.0,37.8,76.11,1.101754551680166
2011-04-16,266.0,46.7,76.3,1.3611623694038035
2011-04-17,293.0,62.3,76.57000000000001,1.8158547240654592
2011-04-18,320.0,80.7,76.84,2.35215852699972
2011-04-19,314.0,81.1,76.78,2.3638173053243774
2011-04-20,315.0,87.2,76.79,2.54161367477541
2011-04-21,329.0,102.0,76.93,2.9729884727877502
2011-04-22,326.0,109.0,76.9,3.1770170934692623
2011-04-23,296.0,98.2,76.6,2.862230078703501
2011-04-24,262.0,75.5,76.26,2.200594408779168
2011-04-25,252.0,69.1,76.16,2.014053955584642
2011-04-26,241.0,62.1,76.05,1.8100253349031303
2011-04-27,238.0,60.3,76.02,1.75756083244217
2011-04-28,233.0,57.3,75.97,1.670119995007236
2011-04-29,236.0,59.1,76.0,1.7225844974681963
2011-04-30,240.0,61.5,76.04,1.7925371674161434
2011-05-01,240.0,61.5,76.04,1.7925371674161434
2011-05-02,240.0,61.5,76.04,1.7925371674161434
2011-05-03,236.0,59.1,76.0,1.7225844974681963
2011-05-04,233.0,57.3,75.97,1.670119995007236
2011-05-05,229.0,54.9,75.93,1.6001673250592892
2011-05-06,222.0,50.8,75.86,1.4806648472315462
2011-05-07,219.0,49.0,75.83,1.4282003447705858
2011-05-08,217.0,47.9,75.81,1.3961387043777769
2011-05-09,212.0,45.1,75.76,1.314527256105172
2011-05-10,202.0,39.7,75.66,1.1571337487222912
2011-05-11,194.0,35.4,75.58,1.0318018817322192
2011-05-12,186.0,31.3,75.5,0.9122994039044764
2011-05-13,176.0,26.3,75.4,0.7665646748462532
2011-05-14,174.0,25.4,75.38,0.7403324236157731
