date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-05,17.0,12.8,3.77,0.5902174783188793
2008-03-06,17.0,12.8,3.77,0.5902174783188793
2008-03-07,16.0,12.8,3.76,0.5902174783188793
2008-03-08,16.0,12.9,3.76,0.5948285523682455
2008-03-09,16.0,13.0,3.76,0.5994396264176117
2008-03-10,17.0,13.0,3.77,0.5994396264176117
2008-03-11,18.0,13.1,3.78,0.604050700466978
2008-03-12,20.0,13.2,3.8,0.6086617745163442
2008-03-13,20.0,13.3,3.8,0.6132728485657105
2008-03-14,21.0,13.4,3.81,0.6178839226150767
2008-03-15,21.0,13.4,3.81,0.6178839226150767
2008-03-16,21.0,13.5,3.81,0.622494996664443
2008-03-17,21.0,13.6,3.81,0.6271060707138092
2008-03-18,19.0,13.7,3.79,0.6317171447631754
2008-03-19,19.0,13.9,3.79,0.640939292861908
2008-03-20,18.0,14.0,3.78,0.6455503669112742
2008-03-21,18.0,14.1,3.78,0.6501614409606404
2008-03-22,17.0,14.2,3.77,0.6547725150100067
2008-03-23,17.0,14.4,3.77,0.6639946631087391
2008-03-24,17.0,14.5,3.77,0.6686057371581055
2008-03-25,17.0,14.6,3.77,0.6732168112074717
2008-03-26,16.0,14.7,3.76,0.6778278852568379
2008-03-27,16.0,14.8,3.76,0.6824389593062041
2008-03-28,17.0,14.9,3.77,0.6870500333555704
2008-03-29,17.0,15.0,3.77,0.6916611074049366
2008-03-30,18.0,15.1,3.78,0.6962721814543029
2008-03-31,20.0,15.1,3.8,0.6962721814543029
2008-04-01,22.0,15.2,3.82,0.7008832555036691
2008-04-02,23.0,15.3,3.83,0.7054943295530354
2008-04-03,23.0,15.4,3.83,0.7101054036024016
2008-04-04,23.0,15.5,3.83,0.7147164776517678
2008-04-05,22.0,15.6,3.82,0.719327551701134
2008-04-06,21.0,15.7,3.81,0.7239386257505004
2008-04-07,20.0,15.8,3.8,0.7285496997998666
2008-04-08,21.0,16.0,3.81,0.7377718478985991
2008-04-09,22.0,16.1,3.82,0.7423829219479654
2008-04-10,22.0,16.2,3.82,0.7469939959973315
2008-04-11,22.0,16.3,3.82,0.7516050700466979
2008-04-12,22.0,16.5,3.82,0.7608272181454303
2008-04-13,22.0,16.6,3.82,0.7654382921947966
2008-04-14,21.0,16.7,3.81,0.7700493662441628
2008-04-15,21.0,16.8,3.81,0.774660440293529
2008-04-16,22.0,17.0,3.82,0.7838825883922615
2008-04-17,22.0,17.1,3.82,0.7884936624416279
2008-04-18,23.0,17.5,3.83,0.8069379586390927
2008-04-19,23.0,17.9,3.83,0.8253822548365576
2008-04-20,24.0,18.2,3.84,0.8392154769846565
2008-04-21,24.0,18.6,3.84,0.8576597731821215
2008-04-22,25.0,19.0,3.85,0.8761040693795864
2008-04-23,27.0,19.6,3.87,0.903770513675784
2008-04-24,29.0,20.2,3.89,0.9314369579719812
2008-04-25,30.0,20.8,3.9,0.9591034022681788
2008-04-26,30.0,21.5,3.9,0.9913809206137424
2008-04-27,29.0,22.1,3.89,1.01904736490994
2008-04-28,28.0,22.7,3.88,1.0467138092061374
2008-04-29,29.0,23.3,3.89,1.0743802535023348
2008-04-30,32.0,25.3,3.92,1.1666017344896598
2008-05-01,37.0,28.9,3.97,1.3326004002668446
2008-05-02,39.0,30.3,3.99,1.397155436957972
2008-05-03,45.0,34.8,4.05,1.604653769179453
2008-05-04,49.0,37.8,4.09,1.74298599066044
2008-05-05,53.0,40.9,4.13,1.885929286190794
2008-05-06,55.0,42.6,4.15,1.96431754503002
2008-05-07,60.0,46.6,4.2,2.1487605070046696
2008-05-08,69.0,54.4,4.29,2.5084242828552368
2008-05-09,74.0,58.9,4.34,2.715922615076718
2008-05-10,83.0,66.9,4.43,3.084808539026018
2008-05-11,87.0,70.6,4.47,3.255418278852568
2008-05-12,91.0,74.3,4.51,3.426028018679119
2008-05-13,95.0,78.2,4.55,3.605859906604403
2008-05-14,93.0,76.2,4.53,3.513638425617078
2008-05-15,95.0,78.2,4.55,3.605859906604403
2008-05-16,99.0,82.0,4.59,3.78108072048032
2008-05-17,103.0,85.9,4.63,3.960912608405604
2008-05-18,105.0,88.2,4.65,4.066967311541028
2008-05-19,106.0,89.4,4.66,4.122300200133423
2008-05-20,109.0,92.9,4.69,4.283687791861241
2008-05-21,109.0,92.9,4.69,4.283687791861241
2008-05-22,107.0,90.5,4.67,4.173022014676451
2008-05-23,107.0,90.5,4.67,4.173022014676451
2008-05-24,105.0,88.2,4.65,4.066967311541028
2008-05-25,103.0,85.9,4.63,3.960912608405604
2008-05-26,100.0,83.0,4.6,3.827191460973983
2008-05-27,98.0,81.1,4.58,3.739581054036024
2008-05-28,96.0,79.1,4.5600000000000005,3.6473595730486985
2008-05-29,95.0,78.2,4.55,3.605859906604403
2008-05-30,94.0,77.2,4.54,3.5597491661107403
2008-05-31,94.0,77.2,4.54,3.5597491661107403
2008-06-01,91.0,74.3,4.51,3.426028018679119
2008-06-02,88.0,71.5,4.48,3.2969179452968644
2008-06-03,86.0,69.7,4.46,3.213918612408272
2008-06-04,85.0,68.8,4.45,3.172418945963976
2008-06-05,84.0,67.8,4.44,3.126308205470313
2008-06-06,82.0,66.0,4.42,3.043308872581721
2008-06-07,81.0,65.1,4.41,3.0018092061374246
2008-06-08,80.0,64.2,4.4,2.960309539693129
2008-06-09,79.0,63.3,4.390000000000001,2.9188098732488323
2008-06-10,76.0,60.6,4.36,2.794310873915944
2008-06-11,74.0,58.9,4.34,2.715922615076718
2008-06-12,73.0,58.0,4.33,2.674422948632422
2008-06-13,71.0,56.2,4.3100000000000005,2.591423615743829
2008-06-14,69.0,54.4,4.29,2.5084242828552368
2008-06-15,64.0,50.1,4.24,2.3101480987324883
2008-06-16,62.0,48.3,4.22,2.2271487658438955
2008-06-17,59.0,45.8,4.19,2.11187191460974
2008-06-18,57.0,44.2,4.17,2.03809472981988
2008-06-19,55.0,42.6,4.15,1.96431754503002
2008-06-20,53.0,40.9,4.13,1.885929286190794
2008-06-21,52.0,40.1,4.12,1.849040693795864
2008-06-22,52.0,40.1,4.12,1.849040693795864
2008-06-23,50.0,38.5,4.1,1.775263509006004
2008-06-24,48.0,37.0,4.08,1.7060973982655103
2008-06-25,45.0,34.8,4.05,1.604653769179453
2008-06-26,44.0,34.0,4.04,1.567765176784523
2008-06-27,43.0,33.3,4.03,1.535487658438959
2008-06-28,43.0,33.3,4.03,1.535487658438959
2008-06-29,42.0,32.5,4.0200000000000005,1.4985990660440294
2008-06-30,40.0,31.0,4.0,1.4294329553035356
2008-07-01,39.0,30.3,3.99,1.397155436957972
2008-07-02,39.0,30.3,3.99,1.397155436957972
2008-07-03,37.0,28.9,3.97,1.3326004002668446
2008-07-04,34.0,26.7,3.94,1.2311567711807871
2008-07-05,33.0,26.0,3.93,1.1988792528352237
2008-07-06,33.0,26.0,3.93,1.1988792528352237
2008-07-07,32.0,25.3,3.92,1.1666017344896598
2008-07-08,32.0,25.3,3.92,1.1666017344896598
2008-07-09,31.0,24.6,3.91,1.134324216144096
2008-07-10,30.0,23.9,3.9,1.102046697798532
2008-07-11,30.0,23.9,3.9,1.102046697798532
2008-07-12,29.0,23.3,3.89,1.0743802535023348
2008-07-13,27.0,22.1,3.87,1.01904736490994
2008-07-14,25.0,20.9,3.85,0.9637144763175448
2008-07-15,24.0,20.2,3.84,0.9314369579719812
2008-07-16,24.0,20.2,3.84,0.9314369579719812
2008-07-17,24.0,20.2,3.84,0.9314369579719812
2008-07-18,23.0,19.6,3.83,0.903770513675784
2008-07-19,23.0,19.6,3.83,0.903770513675784
2008-07-20,23.0,19.6,3.83,0.903770513675784
2008-07-21,22.0,19.0,3.82,0.8761040693795864
2008-07-22,21.0,18.4,3.81,0.8484376250833888
2008-07-23,21.0,18.4,3.81,0.8484376250833888
2008-07-24,20.0,17.8,3.8,0.8207711807871915
2008-07-25,20.0,17.8,3.8,0.8207711807871915
2008-07-26,19.0,17.3,3.79,0.7977158105403602
2008-07-27,19.0,17.3,3.79,0.7977158105403602
2008-07-28,19.0,17.3,3.79,0.7977158105403602
2008-07-29,17.0,16.2,3.77,0.7469939959973315
2008-07-30,17.0,16.2,3.77,0.7469939959973315
2008-07-31,17.0,16.2,3.77,0.7469939959973315
2008-08-01,17.0,16.2,3.77,0.7469939959973315
2008-08-02,16.0,15.7,3.76,0.7239386257505004
2008-08-03,16.0,15.7,3.76,0.7239386257505004
2008-08-04,16.0,15.7,3.76,0.7239386257505004
2008-08-05,15.0,15.2,3.75,0.7008832555036691
2008-08-06,15.0,15.2,3.75,0.7008832555036691
2008-08-07,15.0,15.2,3.75,0.7008832555036691
2008-08-08,14.0,14.6,3.74,0.6732168112074717
2008-08-09,14.0,14.6,3.74,0.6732168112074717
2008-08-10,14.0,14.6,3.74,0.6732168112074717
2008-08-11,13.0,14.1,3.73,0.6501614409606404
2008-08-12,13.0,14.1,3.73,0.6501614409606404
2008-08-13,12.0,13.6,3.72,0.6271060707138092
2008-08-14,13.0,14.1,3.73,0.6501614409606404
2008-08-15,14.0,14.6,3.74,0.6732168112074717
2008-08-16,17.0,16.2,3.77,0.7469939959973315
2008-08-17,19.0,17.3,3.79,0.7977158105403602
2008-08-18,20.0,17.8,3.8,0.8207711807871915
2008-08-19,22.0,19.0,3.82,0.8761040693795864
2008-08-20,22.0,19.0,3.82,0.8761040693795864
2008-08-21,23.0,19.6,3.83,0.903770513675784
2008-08-22,26.0,21.5,3.86,0.9913809206137424
2008-08-23,29.0,23.3,3.89,1.0743802535023348
2008-08-24,30.0,23.9,3.9,1.102046697798532
2008-08-25,32.0,25.3,3.92,1.1666017344896598
2008-08-26,32.0,25.3,3.92,1.1666017344896598
2008-08-27,33.0,26.0,3.93,1.1988792528352237
2008-08-28,34.0,26.7,3.94,1.2311567711807871
2008-08-29,34.0,26.7,3.94,1.2311567711807871
2008-08-30,34.0,26.7,3.94,1.2311567711807871
2008-08-31,34.0,26.7,3.94,1.2311567711807871
2008-09-01,35.0,27.5,3.95,1.2680453635757172
2008-09-02,35.0,27.5,3.95,1.2680453635757172
2008-09-03,35.0,27.5,3.95,1.2680453635757172
2008-09-04,36.0,28.2,3.96,1.3003228819212809
2008-09-05,36.0,28.2,3.96,1.3003228819212809
2008-09-06,36.0,28.2,3.96,1.3003228819212809
2008-09-07,35.0,27.5,3.95,1.2680453635757172
2008-09-08,34.0,26.7,3.94,1.2311567711807871
2008-09-09,34.0,26.7,3.94,1.2311567711807871
2008-09-10,34.0,26.7,3.94,1.2311567711807871
2008-09-11,33.0,26.0,3.93,1.1988792528352237
2008-09-12,33.0,26.0,3.93,1.1988792528352237
2008-09-13,33.0,26.0,3.93,1.1988792528352237
2008-09-14,32.0,25.3,3.92,1.1666017344896598
2008-09-15,31.0,24.6,3.91,1.134324216144096
2008-09-16,31.0,24.6,3.91,1.134324216144096
2008-09-17,30.0,23.9,3.9,1.102046697798532
2008-09-18,30.0,23.9,3.9,1.102046697798532
2008-09-19,30.0,23.9,3.9,1.102046697798532
2008-09-20,28.0,22.7,3.88,1.0467138092061374
2008-09-21,27.0,22.1,3.87,1.01904736490994
2008-09-22,26.0,21.5,3.86,0.9913809206137424
2008-09-23,25.0,20.9,3.85,0.9637144763175448
2008-09-24,24.0,20.2,3.84,0.9314369579719812
2008-09-25,23.0,19.6,3.83,0.903770513675784
2008-09-26,23.0,19.6,3.83,0.903770513675784
2008-09-27,22.0,19.0,3.82,0.8761040693795864
2008-09-28,22.0,19.0,3.82,0.8761040693795864
2008-09-29,22.0,19.0,3.82,0.8761040693795864
2008-09-30,22.0,19.0,3.82,0.8761040693795864
2008-10-01,22.0,19.0,3.82,0.8761040693795864
2008-10-02,21.0,18.4,3.81,0.8484376250833888
2008-10-03,21.0,18.4,3.81,0.8484376250833888
2008-10-04,22.0,19.0,3.82,0.8761040693795864
2008-10-05,23.0,19.6,3.83,0.903770513675784
2008-10-06,24.0,20.2,3.84,0.9314369579719812
2008-10-07,24.0,20.2,3.84,0.9314369579719812
2008-10-08,25.0,20.9,3.85,0.9637144763175448
2008-10-09,26.0,21.5,3.86,0.9913809206137424
2008-10-10,27.0,22.1,3.87,1.01904736490994
2008-10-11,27.0,22.1,3.87,1.01904736490994
2008-10-12,29.0,23.3,3.89,1.0743802535023348
2008-10-13,29.0,23.3,3.89,1.0743802535023348
2008-10-14,30.0,23.9,3.9,1.102046697798532
2008-10-15,30.0,23.9,3.9,1.102046697798532
2008-10-16,31.0,24.6,3.91,1.134324216144096
2008-10-17,32.0,25.3,3.92,1.1666017344896598
2008-10-18,33.0,26.0,3.93,1.1988792528352237
2008-10-19,34.0,26.7,3.94,1.2311567711807871
2008-10-20,35.0,27.5,3.95,1.2680453635757172
2008-10-21,36.0,28.2,3.96,1.3003228819212809
2008-10-22,37.0,28.9,3.97,1.3326004002668446
2008-10-23,38.0,29.6,3.98,1.3648779186124085
2008-10-24,39.0,30.3,3.99,1.397155436957972
2008-10-25,40.0,31.0,4.0,1.4294329553035356
2008-10-26,41.0,31.8,4.01,1.4663215476984657
2008-10-27,41.0,31.8,4.01,1.4663215476984657
2008-10-28,42.0,32.5,4.0200000000000005,1.4985990660440294
2008-10-29,42.0,32.5,4.0200000000000005,1.4985990660440294
2008-10-30,42.0,32.5,4.0200000000000005,1.4985990660440294
2008-10-31,43.0,33.3,4.03,1.535487658438959
2008-11-01,45.0,34.8,4.05,1.604653769179453
2008-11-02,47.0,36.3,4.07,1.6738198799199464
2008-11-03,48.0,37.0,4.08,1.7060973982655103
2008-11-04,50.0,38.5,4.1,1.775263509006004
2008-11-05,51.0,39.3,4.11,1.8121521014009336
2008-11-06,51.0,39.3,4.11,1.8121521014009336
2008-11-07,51.0,39.3,4.11,1.8121521014009336
2008-11-08,51.0,39.3,4.11,1.8121521014009336
2008-11-09,51.0,39.3,4.11,1.8121521014009336
2008-11-10,50.0,38.5,4.1,1.775263509006004
2008-11-11,50.0,38.5,4.1,1.775263509006004
2008-11-12,51.0,39.3,4.11,1.8121521014009336
2008-11-13,53.0,40.9,4.13,1.885929286190794
2008-11-14,54.0,41.7,4.140000000000001,1.922817878585724
2008-11-15,56.0,43.4,4.16,2.00120613742495
2008-11-16,58.0,45.0,4.18,2.07498332221481
2008-11-17,59.0,45.8,4.19,2.11187191460974
2008-11-18,60.0,46.6,4.2,2.1487605070046696
2008-11-19,60.0,46.6,4.2,2.1487605070046696
2008-11-20,60.0,46.6,4.2,2.1487605070046696
2008-11-21,60.0,46.6,4.2,2.1487605070046696
2008-11-22,59.0,45.8,4.19,2.11187191460974
2008-11-23,58.0,45.0,4.18,2.07498332221481
2008-11-24,57.0,44.2,4.17,2.03809472981988
2008-11-25,56.0,43.4,4.16,2.00120613742495
2008-11-26,57.0,44.2,4.17,2.03809472981988
2008-11-27,63.0,49.2,4.23,2.268648432288192
2008-11-28,66.0,51.8,4.26,2.3885363575717147
2008-11-29,68.0,53.6,4.28,2.471535690460307
2008-11-30,68.0,53.6,4.28,2.471535690460307
2008-12-01,67.0,52.7,4.2700000000000005,2.430036024016011
2008-12-02,62.0,48.3,4.22,2.2271487658438955
2008-12-03,58.0,45.0,4.18,2.07498332221481
2008-12-04,55.0,42.6,4.15,1.96431754503002
2008-12-05,52.0,40.1,4.12,1.849040693795864
2008-12-06,51.0,39.3,4.11,1.8121521014009336
2008-12-07,50.0,38.5,4.1,1.775263509006004
2008-12-08,49.0,37.8,4.09,1.74298599066044
2008-12-09,48.0,37.0,4.08,1.7060973982655103
2008-12-10,50.0,38.6,4.1,1.7798745830553702
2008-12-11,58.0,40.1,4.18,1.849040693795864
2008-12-12,67.0,41.7,4.2700000000000005,1.922817878585724
2008-12-13,78.0,43.3,4.38,1.996595063375584
2008-12-14,76.0,44.9,4.36,2.070372248165444
2008-12-15,73.0,46.4,4.33,2.1395383589059374
2008-12-16,70.0,48.0,4.3,2.2133155436957974
2008-12-17,71.0,48.0,4.3100000000000005,2.2133155436957974
2008-12-18,82.0,48.0,4.42,2.2133155436957974
2008-12-19,89.0,48.0,4.49,2.2133155436957974
2008-12-20,100.0,47.9,4.6,2.208704469646431
2008-12-21,107.0,47.9,4.67,2.208704469646431
2008-12-22,108.0,47.9,4.68,2.208704469646431
2008-12-23,94.0,47.9,4.54,2.208704469646431
2008-12-24,77.0,47.9,4.37,2.208704469646431
2008-12-25,72.0,47.9,4.32,2.208704469646431
2008-12-26,78.0,47.8,4.38,2.2040933955970643
2008-12-27,73.0,47.8,4.33,2.2040933955970643
2008-12-28,83.0,47.8,4.43,2.2040933955970643
2008-12-29,93.0,47.8,4.53,2.2040933955970643
2008-12-30,109.0,47.8,4.69,2.2040933955970643
2008-12-31,119.0,47.8,4.79,2.2040933955970643
2009-01-01,126.0,47.8,4.86,2.2040933955970643
2009-01-02,152.0,47.7,5.12,2.199482321547699
2009-01-03,163.0,47.7,5.23,2.199482321547699
2009-01-04,170.0,47.7,5.3,2.199482321547699
2009-01-05,177.0,47.7,5.37,2.199482321547699
2009-01-06,178.0,47.7,5.38,2.199482321547699
2009-01-07,184.0,47.7,5.44,2.199482321547699
2009-01-08,173.0,47.6,5.33,2.194871247498332
2009-01-09,168.0,47.6,5.28,2.194871247498332
2009-01-10,157.0,47.6,5.17,2.194871247498332
2009-01-11,141.0,47.6,5.01,2.194871247498332
2009-01-12,134.0,47.6,4.94,2.194871247498332
2009-01-13,122.0,47.6,4.82,2.194871247498332
2009-01-14,112.0,47.5,4.720000000000001,2.190260173448966
2009-01-15,105.0,47.5,4.65,2.190260173448966
2009-01-16,96.0,47.5,4.5600000000000005,2.190260173448966
2009-01-17,86.0,47.5,4.46,2.190260173448966
2009-01-18,79.0,46.3,4.390000000000001,2.134927284856571
2009-01-19,71.0,45.2,4.3100000000000005,2.084205470313542
2009-01-20,67.0,44.0,4.2700000000000005,2.0288725817211475
2009-01-21,59.0,42.9,4.19,1.9781507671781189
2009-01-22,54.0,41.7,4.140000000000001,1.922817878585724
2009-01-23,52.0,40.5,4.12,1.8674849899933288
2009-01-24,54.0,39.4,4.140000000000001,1.8167631754503
2009-01-25,57.0,38.2,4.17,1.7614302868579057
2009-01-26,59.0,37.3,4.19,1.719930620413609
2009-01-27,57.0,36.4,4.17,1.678430953969313
2009-01-28,56.0,35.5,4.16,1.6369312875250166
2009-01-29,56.0,34.6,4.16,1.5954316210807205
2009-01-30,58.0,33.7,4.18,1.5539319546364243
2009-01-31,54.0,32.8,4.140000000000001,1.512432288192128
2009-02-01,53.0,31.8,4.13,1.4663215476984657
2009-02-02,52.0,30.9,4.12,1.4248218812541695
2009-02-03,49.0,30.0,4.09,1.3833222148098732
2009-02-04,47.0,29.1,4.07,1.341822548365577
2009-02-05,47.0,28.2,4.07,1.3003228819212809
2009-02-06,46.0,27.3,4.0600000000000005,1.2588232154769847
2009-02-07,46.0,27.4,4.0600000000000005,1.2634342895263508
2009-02-08,44.0,27.4,4.04,1.2634342895263508
2009-02-09,43.0,27.5,4.03,1.2680453635757172
2009-02-10,44.0,27.6,4.04,1.2726564376250833
2009-02-11,45.0,27.6,4.05,1.2726564376250833
2009-02-12,46.0,27.7,4.0600000000000005,1.2772675116744496
2009-02-13,47.0,27.8,4.07,1.281878585723816
2009-02-14,47.0,27.8,4.07,1.281878585723816
2009-02-15,48.0,27.9,4.08,1.286489659773182
2009-02-16,49.0,27.5,4.09,1.2680453635757172
2009-02-17,50.0,27.1,4.1,1.2496010673782525
2009-02-18,51.0,26.6,4.11,1.226545697131421
2009-02-19,51.0,26.2,4.11,1.208101400933956
2009-02-20,50.0,25.8,4.1,1.189657104736491
2009-02-21,48.0,25.4,4.08,1.171212808539026
2009-02-22,45.0,24.9,4.05,1.1481574382921949
2009-02-23,44.0,24.5,4.04,1.1297131420947295
2009-02-24,43.0,24.3,4.03,1.1204909939959973
2009-02-25,42.0,24.0,4.0200000000000005,1.1066577718478987
2009-02-26,40.0,23.8,4.0,1.097435623749166
2009-02-27,38.0,23.5,3.98,1.0836024016010677
2009-02-28,37.0,23.3,3.97,1.0743802535023348
2009-03-01,37.0,23.0,3.97,1.0605470313542362
2009-03-02,36.0,22.8,3.96,1.0513248832555038
2009-03-03,36.0,22.5,3.96,1.037491661107405
2009-03-04,35.0,22.3,3.95,1.0282695130086723
2009-03-05,35.0,22.0,3.95,1.0144362908605735
2009-03-06,34.0,21.9,3.94,1.0098252168112074
2009-03-07,34.0,21.8,3.94,1.0052141427618413
2009-03-08,34.0,21.7,3.94,1.000603068712475
2009-03-09,33.0,21.6,3.93,0.9959919946631088
2009-03-10,33.0,21.6,3.93,0.9959919946631088
2009-03-11,32.0,21.5,3.92,0.9913809206137424
2009-03-12,32.0,21.4,3.92,0.9867698465643762
2009-03-13,32.0,21.3,3.92,0.98215877251501
2009-03-14,31.0,21.2,3.91,0.9775476984656436
2009-03-15,31.0,21.1,3.91,0.9729366244162776
2009-03-16,31.0,21.0,3.91,0.9683255503669111
2009-03-17,30.0,20.8,3.9,0.9591034022681788
2009-03-18,30.0,20.7,3.9,0.9544923282188126
2009-03-19,30.0,20.5,3.9,0.94527018012008
2009-03-20,29.0,20.4,3.89,0.9406591060707136
2009-03-21,29.0,20.2,3.89,0.9314369579719812
2009-03-22,28.0,20.1,3.88,0.9268258839226152
2009-03-23,28.0,19.9,3.88,0.9176037358238824
2009-03-24,27.0,19.8,3.87,0.9129926617745164
2009-03-25,27.0,19.6,3.87,0.903770513675784
2009-03-26,27.0,19.5,3.87,0.8991594396264176
2009-03-27,27.0,19.3,3.87,0.8899372915276851
2009-03-28,25.0,19.2,3.85,0.8853262174783189
2009-03-29,25.0,19.1,3.85,0.8807151434289527
2009-03-30,25.0,19.0,3.85,0.8761040693795864
2009-03-31,25.0,18.9,3.85,0.8714929953302201
2009-04-01,25.0,18.9,3.85,0.8714929953302201
2009-04-02,25.0,18.8,3.85,0.866881921280854
2009-04-03,24.0,18.7,3.84,0.8622708472314876
2009-04-04,24.0,18.6,3.84,0.8576597731821215
2009-04-05,24.0,18.5,3.84,0.8530486991327552
2009-04-06,24.0,18.6,3.84,0.8576597731821215
2009-04-07,23.0,18.6,3.83,0.8576597731821215
2009-04-08,23.0,18.7,3.83,0.8622708472314876
2009-04-09,24.0,18.7,3.84,0.8622708472314876
2009-04-10,24.0,18.8,3.84,0.866881921280854
2009-04-11,24.0,18.8,3.84,0.866881921280854
2009-04-12,24.0,18.9,3.84,0.8714929953302201
2009-04-13,25.0,18.9,3.85,0.8714929953302201
2009-04-14,25.0,19.0,3.85,0.8761040693795864
2009-04-15,25.0,19.0,3.85,0.8761040693795864
2009-04-16,25.0,19.1,3.85,0.8807151434289527
2009-04-17,25.0,18.8,3.85,0.866881921280854
2009-04-18,24.0,18.5,3.84,0.8530486991327552
2009-04-19,24.0,18.2,3.84,0.8392154769846565
2009-04-20,24.0,17.9,3.84,0.8253822548365576
2009-04-21,23.0,17.6,3.83,0.8115490326884591
2009-04-22,21.0,17.2,3.81,0.793104736490994
2009-04-23,20.0,16.9,3.8,0.7792715143428951
2009-04-24,20.0,16.6,3.8,0.7654382921947966
2009-04-25,18.0,16.3,3.78,0.7516050700466979
2009-04-26,18.0,16.0,3.78,0.7377718478985991
2009-04-27,17.0,16.0,3.77,0.7377718478985991
2009-04-28,20.0,18.8,3.8,0.866881921280854
2009-04-29,23.0,21.6,3.83,0.9959919946631088
2009-04-30,29.0,24.3,3.89,1.1204909939959973
2009-05-01,34.0,27.1,3.94,1.2496010673782525
2009-05-02,38.0,29.9,3.98,1.378711140760507
2009-05-03,39.0,30.5,3.99,1.4063775850567044
2009-05-04,40.0,31.1,4.0,1.434044029352902
2009-05-05,41.0,31.9,4.01,1.4709326217478318
2009-05-06,45.0,34.9,4.05,1.6092648432288192
2009-05-07,50.0,38.7,4.1,1.7844856571047367
2009-05-08,54.0,42.3,4.140000000000001,1.950484322881921
2009-05-09,57.0,45.0,4.17,2.07498332221481
2009-05-10,58.0,45.9,4.18,2.116482988659106
2009-05-11,59.0,46.8,4.19,2.157982655103402
2009-05-12,60.0,47.7,4.2,2.199482321547699
2009-05-13,62.0,49.7,4.22,2.291703802535024
