date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-10-02,15.0,1.75,325.75,0.2072376942339401
2008-10-03,15.0,1.75,325.75,0.2072376942339401
2008-10-04,15.0,1.75,325.75,0.2072376942339401
2008-10-05,15.0,1.75,325.75,0.2072376942339401
2008-10-06,12.0,1.39,325.72,0.1646059399915295
2008-10-07,13.0,1.51,325.73,0.1788165247389997
2008-10-08,17.0,1.99,325.77000000000004,0.2356588637288804
2008-10-09,19.0,2.23,325.79,0.2640800332238208
2008-10-10,19.0,2.23,325.79,0.2640800332238208
2008-10-11,22.0,2.59,325.82000000000005,0.3067117874662313
2008-10-12,22.0,2.59,325.82000000000005,0.3067117874662313
2008-10-13,22.0,2.59,325.82000000000005,0.3067117874662313
2008-10-14,24.0,2.83,325.84000000000003,0.3351329569611717
2008-10-15,27.0,3.19,325.87,0.3777647112035822
2008-10-16,30.0,3.55,325.90000000000003,0.4203964654459928
2008-10-17,34.0,4.03,325.94,0.4772388044358735
2008-10-18,36.0,4.27,325.96000000000004,0.5056599739308137
2008-10-19,36.0,4.27,325.96000000000004,0.5056599739308137
2008-10-20,39.0,4.63,325.99,0.5482917281732244
2008-10-21,39.0,4.63,325.99,0.5482917281732244
2008-10-22,39.0,4.63,325.99,0.5482917281732244
2008-10-23,38.0,4.51,325.98,0.5340811434257542
2008-10-24,38.0,4.51,325.98,0.5340811434257542
2008-10-25,40.0,4.75,326.0,0.5625023129206945
2008-10-26,40.0,4.75,326.0,0.5625023129206945
2008-10-27,36.0,4.27,325.96000000000004,0.5056599739308137
2008-10-28,36.0,4.27,325.96000000000004,0.5056599739308137
2008-10-29,34.0,4.03,325.94,0.4772388044358735
2008-10-30,32.0,3.79,325.92,0.4488176349409331
2008-10-31,32.0,3.79,325.92,0.4488176349409331
2008-11-01,37.0,4.39,325.97,0.519870558678284
2008-11-02,33.0,3.91,325.93,0.4630282196884033
2008-11-03,33.0,3.91,325.93,0.4630282196884033
2008-11-04,33.0,3.91,325.93,0.4630282196884033
2008-11-05,32.0,3.79,325.92,0.4488176349409331
2008-11-06,38.0,4.51,325.98,0.5340811434257542
2008-11-07,38.0,4.51,325.98,0.5340811434257542
2008-11-08,38.0,4.06,325.98,0.480791450622741
2008-11-09,35.0,3.36,325.95000000000005,0.397896372929165
2008-11-10,32.0,2.96,325.92,0.3505277571042644
2008-11-11,32.0,2.84,325.92,0.3363171723567942
2008-11-12,31.0,2.75,325.91,0.3256592337961916
2008-11-13,31.0,2.79,325.91,0.3303960953786816
2008-11-14,31.0,2.79,325.91,0.3303960953786816
2008-11-15,37.0,3.38,325.97,0.40026480372041
2008-11-16,40.0,3.71,326.0,0.439343911775953
2008-11-17,40.0,3.75,326.0,0.4440807733584431
2008-11-18,44.0,4.18,326.04,0.4950020353702112
2008-11-19,44.0,4.29,326.04,0.5080284047220589
2008-11-20,45.0,4.49,326.05,0.5317127126345091
2008-11-21,45.0,4.6,326.05,0.5447390819863568
2008-11-22,45.0,4.65,326.05,0.5506601589644695
2008-11-23,46.0,5.47,326.06,0.6477658214055156
2008-11-24,46.0,5.47,326.06,0.6477658214055156
2008-11-25,46.0,5.47,326.06,0.6477658214055156
2008-11-26,43.0,5.11,326.03000000000003,0.6051340671631051
2008-11-27,49.0,5.83,326.09000000000003,0.6903975756479261
2008-11-28,50.0,5.95,326.1,0.7046081603953963
2008-11-29,51.0,6.07,326.11,0.7188187451428666
2008-11-30,51.0,6.07,326.11,0.7188187451428666
2008-12-01,51.0,6.07,326.11,0.7188187451428666
2008-12-02,53.0,6.31,326.13,0.7472399146378069
2008-12-03,52.0,6.19,326.12,0.7330293298903368
2008-12-04,52.0,6.19,326.12,0.7330293298903368
2008-12-05,52.0,6.19,326.12,0.7330293298903368
2008-12-06,50.0,5.95,326.1,0.7046081603953963
2008-12-07,49.0,5.83,326.09000000000003,0.6903975756479261
2008-12-08,49.0,5.83,326.09000000000003,0.6903975756479261
2008-12-09,49.0,5.83,326.09000000000003,0.6903975756479261
2008-12-10,49.0,5.83,326.09000000000003,0.6903975756479261
2008-12-11,49.0,5.83,326.09000000000003,0.6903975756479261
2008-12-12,47.0,5.59,326.07000000000005,0.6619764061529858
2008-12-13,47.0,5.59,326.07000000000005,0.6619764061529858
2008-12-14,47.0,4.7,326.07000000000005,0.556581235942582
2008-12-15,51.0,4.43,326.11,0.5246074202607741
2008-12-16,51.0,4.37,326.11,0.517502127887039
2008-12-17,51.0,4.25,326.11,0.5032915431395688
2008-12-18,51.0,4.13,326.11,0.4890809583920986
2008-12-19,50.0,3.99,326.1,0.4725019428533834
2008-12-20,50.0,3.93,326.1,0.4653966504796483
2008-12-21,50.0,3.87,326.1,0.4582913581059132
2008-12-22,49.0,3.81,326.09000000000003,0.4511860657321782
2008-12-23,48.0,3.6,326.08000000000004,0.4263175424241053
2008-12-24,48.0,3.54,326.08000000000004,0.4192122500503702
2008-12-25,47.0,3.47,326.07000000000005,0.4109227422810126
2008-12-26,46.0,3.39,326.06,0.4014490191160325
2008-12-27,46.0,3.34,326.06,0.39552794213792
2008-12-28,46.0,3.34,326.06,0.39552794213792
2008-12-29,43.0,3.12,326.03000000000003,0.3694752034342246
2008-12-30,43.0,3.07,326.03000000000003,0.363554126456112
2008-12-31,43.0,3.07,326.03000000000003,0.363554126456112
2009-01-01,51.0,3.76,326.11,0.4452649887540656
2009-01-02,53.0,4.02,326.13,0.4760545890402509
2009-01-03,52.0,3.88,326.12,0.4594755735015358
2009-01-04,52.0,3.87,326.12,0.4582913581059132
2009-01-05,52.0,3.87,326.12,0.4582913581059132
2009-01-06,50.0,3.61,326.1,0.4275017578197279
2009-01-07,49.0,3.48,326.09000000000003,0.4121069576766352
2009-01-08,49.0,3.48,326.09000000000003,0.4121069576766352
2009-01-09,49.0,3.48,326.09000000000003,0.4121069576766352
2009-01-10,49.0,3.48,326.09000000000003,0.4121069576766352
2009-01-11,47.0,3.24,326.07000000000005,0.3836857881816948
2009-01-12,43.0,2.78,326.03000000000003,0.3292118799830591
2009-01-13,38.0,2.28,325.98,0.2700011102019333
2009-01-14,35.0,2.02,325.95000000000005,0.239211509915748
2009-01-15,37.0,2.19,325.97,0.2593431716413307
2009-01-16,37.0,2.19,325.97,0.2593431716413307
2009-01-17,36.0,2.1,325.96000000000004,0.2486852330807281
2009-01-18,36.0,2.1,325.96000000000004,0.2486852330807281
2009-01-19,35.0,2.01,325.95000000000005,0.2380272945201254
2009-01-20,32.0,1.76,325.92,0.2084219096295626
2009-01-21,32.0,1.76,325.92,0.2084219096295626
2009-01-22,32.0,1.75,325.92,0.2072376942339401
2009-01-23,32.0,1.75,325.92,0.2072376942339401
2009-01-24,32.0,1.75,325.92,0.2072376942339401
2009-01-25,32.0,1.75,325.92,0.2072376942339401
2009-01-26,31.0,1.67,325.91,0.19776397106896
2009-01-27,30.0,1.6,325.90000000000003,0.1894744632996023
2009-01-28,29.0,1.52,325.89000000000004,0.1800007401346222
2009-01-29,29.0,1.52,325.89000000000004,0.1800007401346222
2009-01-30,29.0,1.52,325.89000000000004,0.1800007401346222
2009-01-31,29.0,1.52,325.89000000000004,0.1800007401346222
2009-02-01,29.0,1.52,325.89000000000004,0.1800007401346222
2009-02-02,29.0,1.52,325.89000000000004,0.1800007401346222
2009-02-03,29.0,1.52,325.89000000000004,0.1800007401346222
2009-02-04,28.0,1.45,325.88,0.1717112323652646
2009-02-05,28.0,1.45,325.88,0.1717112323652646
2009-02-06,28.0,1.45,325.88,0.1717112323652646
2009-02-07,29.0,1.51,325.89000000000004,0.1788165247389997
2009-02-08,29.0,1.51,325.89000000000004,0.1788165247389997
2009-02-09,30.0,1.59,325.90000000000003,0.1882902479039798
2009-02-10,30.0,1.58,325.90000000000003,0.1871060325083573
2009-02-11,30.0,1.58,325.90000000000003,0.1871060325083573
2009-02-12,30.0,1.58,325.90000000000003,0.1871060325083573
2009-02-13,30.0,1.58,325.90000000000003,0.1871060325083573
2009-02-14,30.0,1.58,325.90000000000003,0.1871060325083573
2009-02-15,31.0,1.64,325.91,0.1942113248820924
2009-02-16,31.0,1.64,325.91,0.1942113248820924
2009-02-17,31.0,1.64,325.91,0.1942113248820924
2009-02-18,30.0,1.57,325.90000000000003,0.1859218171127348
2009-02-19,30.0,1.57,325.90000000000003,0.1859218171127348
2009-02-20,29.0,1.49,325.89000000000004,0.1764480939477547
2009-02-21,29.0,1.49,325.89000000000004,0.1764480939477547
2009-02-22,29.0,1.49,325.89000000000004,0.1764480939477547
2009-02-23,29.0,1.49,325.89000000000004,0.1764480939477547
2009-02-24,29.0,1.49,325.89000000000004,0.1764480939477547
2009-02-25,29.0,1.49,325.89000000000004,0.1764480939477547
2009-02-26,29.0,1.49,325.89000000000004,0.1764480939477547
2009-02-27,28.0,1.43,325.88,0.1693428015740196
2009-02-28,27.0,1.36,325.87,0.161053293804662
2009-03-01,27.0,1.37,325.87,0.1622375092002845
2009-03-02,27.0,1.37,325.87,0.1622375092002845
2009-03-03,27.0,1.37,325.87,0.1622375092002845
2009-03-04,28.0,1.44,325.88,0.1705270169696421
2009-03-05,28.0,1.44,325.88,0.1705270169696421
2009-03-06,28.0,1.44,325.88,0.1705270169696421
2009-03-07,29.0,1.51,325.89000000000004,0.1788165247389997
2009-03-08,29.0,1.51,325.89000000000004,0.1788165247389997
2009-03-09,29.0,1.51,325.89000000000004,0.1788165247389997
2009-03-10,29.0,1.51,325.89000000000004,0.1788165247389997
2009-03-11,29.0,1.51,325.89000000000004,0.1788165247389997
2009-03-12,30.0,1.59,325.90000000000003,0.1882902479039798
2009-03-13,31.0,1.66,325.91,0.1965797556733374
2009-03-14,31.0,1.66,325.91,0.1965797556733374
2009-03-15,31.0,1.66,325.91,0.1965797556733374
2009-03-16,33.0,1.82,325.93,0.2155272020032977
2009-03-17,34.0,1.91,325.94,0.2261851405639003
2009-03-18,34.0,1.91,325.94,0.2261851405639003
2009-03-19,34.0,1.91,325.94,0.2261851405639003
2009-03-20,34.0,1.91,325.94,0.2261851405639003
2009-03-21,33.0,1.83,325.93,0.2167114173989202
2009-03-22,33.0,1.83,325.93,0.2167114173989202
2009-03-23,33.0,1.83,325.93,0.2167114173989202
2009-03-24,32.0,1.76,325.92,0.2084219096295626
2009-03-25,32.0,1.76,325.92,0.2084219096295626
2009-03-26,32.0,1.76,325.92,0.2084219096295626
2009-03-27,34.0,1.93,325.94,0.2285535713551453
2009-03-28,34.0,1.93,325.94,0.2285535713551453
2009-03-29,36.0,2.11,325.96000000000004,0.2498694484763506
2009-03-30,36.0,2.11,325.96000000000004,0.2498694484763506
2009-03-31,37.0,2.2,325.97,0.2605273870369533
2009-04-01,37.0,2.2,325.97,0.2605273870369533
2009-04-02,36.0,2.11,325.96000000000004,0.2498694484763506
2009-04-03,36.0,2.12,325.96000000000004,0.2510536638719731
2009-04-04,36.0,2.12,325.96000000000004,0.2510536638719731
2009-04-05,44.0,2.91,326.04,0.3446066801261518
2009-04-06,49.0,3.49,326.09000000000003,0.4132911730722577
2009-04-07,47.0,3.26,326.07000000000005,0.3860542189729398
2009-04-08,47.0,3.26,326.07000000000005,0.3860542189729398
2009-04-09,44.0,2.92,326.04,0.3457908955217743
2009-04-10,45.0,3.03,326.05,0.358817264873622
2009-04-11,45.0,3.03,326.05,0.358817264873622
2009-04-12,42.0,2.71,326.02000000000004,0.3209223722137015
2009-04-13,31.0,1.71,325.91,0.20250083265145
2009-04-14,25.0,1.29,325.85,0.1527637860353044
2009-04-15,25.0,1.29,325.85,0.1527637860353044
2009-04-16,21.0,1.05,325.81,0.124342616540364
