date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-05-04,239.0,3.71,42.55,0.0362658518284531
2008-05-05,238.0,3.64,42.54,0.0355815904731993
2008-05-06,238.0,3.6,42.54,0.0351905839844828
2008-05-07,237.0,3.53,42.53,0.034506322629229
2008-05-08,236.0,3.46,42.52,0.0338220612739751
2008-05-09,236.0,3.46,42.52,0.0338220612739751
2008-05-10,235.0,3.4,42.51,0.0332355515409004
2008-05-11,235.0,3.4,42.51,0.0332355515409004
2008-05-12,235.0,3.4,42.51,0.0332355515409004
2008-05-13,234.0,3.34,42.5,0.0326490418078257
2008-05-14,234.0,3.34,42.5,0.0326490418078257
2008-05-15,233.0,3.28,42.49,0.032062532074751
2008-05-16,232.0,3.22,42.48,0.0314760223416763
2008-05-17,230.0,3.1,42.46,0.0303030028755268
2008-05-18,230.0,3.1,42.46,0.0303030028755268
2008-05-19,229.0,3.04,42.45,0.0297164931424521
2008-05-20,228.0,2.99,42.44,0.0292277350315565
2008-05-21,228.0,2.99,42.44,0.0292277350315565
2008-05-22,227.0,2.93,42.43,0.0286412252984818
2008-05-23,227.0,2.93,42.43,0.0286412252984818
2008-05-24,227.0,2.93,42.43,0.0286412252984818
2008-05-25,227.0,2.93,42.43,0.0286412252984818
2008-05-26,227.0,2.96,42.43,0.0289344801650192
2008-05-27,226.0,2.91,42.42,0.0284457220541236
2008-05-28,226.0,2.91,42.42,0.0284457220541236
2008-05-29,226.0,2.91,42.42,0.0284457220541236
2008-05-30,226.0,2.91,42.42,0.0284457220541236
2008-05-31,226.0,2.91,42.42,0.0284457220541236
2008-06-01,226.0,2.87,42.42,0.0280547155654071
2008-06-02,225.0,2.78,42.41,0.027174950965795
2008-06-03,225.0,2.71,42.41,0.0264906896105412
2008-06-04,225.0,2.67,42.41,0.0260996831218247
2008-06-05,225.0,2.6,42.41,0.0254154217665709
2008-06-06,225.0,2.56,42.41,0.0250244152778544
2008-06-07,225.0,2.58,42.41,0.0252199185222126
2008-06-08,226.0,2.5,42.42,0.0244379055447797
2008-06-09,226.0,2.47,42.42,0.0241446506782423
2008-06-10,226.0,2.39,42.42,0.0233626377008094
2008-06-11,226.0,2.36,42.42,0.023069382834272
2008-06-12,226.0,2.32,42.42,0.0226783763455556
2008-06-13,226.0,2.28,42.42,0.0222873698568391
2008-06-14,225.0,2.17,42.41,0.0212121020128688
2008-06-15,225.0,2.13,42.41,0.0208210955241523
2008-06-16,225.0,2.09,42.41,0.0204300890354358
2008-06-17,225.0,2.06,42.41,0.0201368341688985
2008-06-18,225.0,1.99,42.41,0.0194525728136446
2008-06-19,225.0,1.95,42.41,0.0190615663249282
2008-06-20,225.0,1.91,42.41,0.0186705598362117
2008-06-21,225.0,1.88,42.41,0.0183773049696743
2008-06-22,225.0,1.84,42.41,0.0179862984809578
2008-06-23,225.0,1.77,42.41,0.017302037125704
2008-06-24,225.0,1.73,42.41,0.0169110306369875
2008-06-25,225.0,1.73,42.41,0.0169110306369875
2008-06-26,225.0,1.7,42.41,0.0166177757704502
2008-06-27,225.0,1.66,42.41,0.0162267692817337
2008-06-28,225.0,1.66,42.41,0.0162267692817337
2008-06-29,225.0,1.66,42.41,0.0162267692817337
2008-06-30,225.0,1.62,42.41,0.0158357627930172
2008-07-01,225.0,1.62,42.41,0.0158357627930172
2008-07-02,225.0,1.62,42.41,0.0158357627930172
2008-07-03,225.0,1.62,42.41,0.0158357627930172
2008-07-04,224.0,1.59,42.4,0.0155425079264799
2008-07-05,224.0,1.59,42.4,0.0155425079264799
2008-07-06,224.0,1.63,42.4,0.0159335144151963
2008-07-07,224.0,1.63,42.4,0.0159335144151963
2008-07-08,223.0,1.6,42.38999999999999,0.015640259548659
2008-07-09,223.0,1.6,42.38999999999999,0.015640259548659
2008-07-10,222.0,1.6,42.38,0.015640259548659
2008-07-11,222.0,1.57,42.38,0.0153470046821216
2008-07-12,221.0,1.54,42.37,0.0150537498155843
2008-07-13,221.0,1.5,42.37,0.0146627433268678
2008-07-14,221.0,1.5,42.37,0.0146627433268678
2008-07-15,220.0,1.47,42.36,0.0143694884603304
2008-07-16,220.0,1.47,42.36,0.0143694884603304
2008-07-17,219.0,1.44,42.35,0.0140762335937931
2008-07-18,219.0,1.44,42.35,0.0140762335937931
2008-07-19,218.0,1.41,42.34,0.0137829787272557
2008-07-20,218.0,1.41,42.34,0.0137829787272557
2008-07-21,218.0,1.41,42.34,0.0137829787272557
2008-07-22,217.0,1.38,42.33,0.0134897238607184
2008-07-23,217.0,1.38,42.33,0.0134897238607184
2008-07-24,217.0,1.38,42.33,0.0134897238607184
2008-07-25,217.0,1.35,42.33,0.013196468994181
2008-07-26,217.0,1.35,42.33,0.013196468994181
2008-07-27,217.0,1.35,42.33,0.013196468994181
2008-07-28,217.0,1.35,42.33,0.013196468994181
2008-07-29,216.0,1.32,42.31999999999999,0.0129032141276437
2008-07-30,216.0,1.32,42.31999999999999,0.0129032141276437
2008-07-31,216.0,1.32,42.31999999999999,0.0129032141276437
2008-08-01,216.0,1.32,42.31999999999999,0.0129032141276437
2008-08-02,215.0,1.29,42.31,0.0126099592611063
2008-08-03,215.0,1.29,42.31,0.0126099592611063
2008-08-04,214.0,1.26,42.3,0.0123167043945689
2008-08-05,214.0,1.29,42.3,0.0126099592611063
2008-08-06,213.0,1.26,42.29,0.0123167043945689
2008-08-07,212.0,1.23,42.28,0.0120234495280316
2008-08-08,211.0,1.2,42.27,0.0117301946614942
2008-08-09,211.0,1.2,42.27,0.0117301946614942
2008-08-10,211.0,1.2,42.27,0.0117301946614942
2008-08-11,211.0,1.2,42.27,0.0117301946614942
2008-08-12,210.0,1.17,42.26,0.0114369397949569
2008-08-13,210.0,1.14,42.26,0.0111436849284195
2008-08-14,210.0,1.14,42.26,0.0111436849284195
2008-08-15,210.0,1.14,42.26,0.0111436849284195
2008-08-16,209.0,1.12,42.25,0.0109481816840613
2008-08-17,209.0,1.12,42.25,0.0109481816840613
2008-08-18,209.0,1.09,42.25,0.0106549268175239
2008-08-19,208.0,1.06,42.24,0.0103616719509866
2008-08-20,208.0,1.06,42.24,0.0103616719509866
2008-08-21,208.0,1.06,42.24,0.0103616719509866
2008-08-22,208.0,1.04,42.24,0.0101661687066283
2008-08-23,208.0,1.04,42.24,0.0101661687066283
2008-08-24,208.0,1.04,42.24,0.0101661687066283
2008-08-25,207.0,1.01,42.23,0.009872913840091
2008-08-26,207.0,1.01,42.23,0.009872913840091
2008-08-27,207.0,0.99,42.23,0.0096774105957327
2008-08-28,207.0,0.99,42.23,0.0096774105957327
2008-08-29,206.0,0.96,42.22,0.0093841557291954
2008-08-30,206.0,0.96,42.22,0.0093841557291954
2008-08-31,206.0,0.96,42.22,0.0093841557291954
2008-09-01,206.0,0.94,42.22,0.0091886524848371
2008-09-02,206.0,0.94,42.22,0.0091886524848371
2008-09-03,205.0,0.91,42.21,0.0088953976182998
2008-09-04,205.0,0.89,42.21,0.0086998943739415
2008-09-05,205.0,0.89,42.21,0.0086998943739415
2008-09-06,205.0,0.89,42.21,0.0086998943739415
2008-09-07,204.0,0.87,42.2,0.0085043911295833
2008-09-08,204.0,0.84,42.2,0.0082111362630459
2008-09-09,204.0,0.84,42.2,0.0082111362630459
2008-09-10,204.0,0.84,42.2,0.0082111362630459
2008-09-11,204.0,0.84,42.2,0.0082111362630459
2008-09-12,203.0,0.82,42.19,0.0080156330186877
2008-09-13,203.0,0.85,42.19,0.0083088878852251
2008-09-14,203.0,0.85,42.19,0.0083088878852251
2008-09-15,203.0,0.87,42.19,0.0085043911295833
2008-09-16,203.0,0.87,42.19,0.0085043911295833
2008-09-17,203.0,0.87,42.19,0.0085043911295833
2008-09-18,203.0,0.89,42.19,0.0086998943739415
2008-09-19,204.0,0.91,42.2,0.0088953976182998
2008-09-20,204.0,0.91,42.2,0.0088953976182998
2008-09-21,204.0,0.91,42.2,0.0088953976182998
2008-09-22,204.0,0.89,42.2,0.0086998943739415
2008-09-23,204.0,0.89,42.2,0.0086998943739415
2008-09-24,204.0,0.87,42.2,0.0085043911295833
2008-09-25,204.0,0.87,42.2,0.0085043911295833
2008-09-26,204.0,0.84,42.2,0.0082111362630459
2008-09-27,204.0,0.84,42.2,0.0082111362630459
2008-09-28,204.0,0.84,42.2,0.0082111362630459
2008-09-29,203.0,0.82,42.19,0.0080156330186877
2008-09-30,203.0,0.82,42.19,0.0080156330186877
2008-10-01,203.0,0.82,42.19,0.0080156330186877
2008-10-02,203.0,0.82,42.19,0.0080156330186877
2008-10-03,203.0,0.85,42.19,0.0083088878852251
2008-10-04,203.0,0.85,42.19,0.0083088878852251
2008-10-05,203.0,0.87,42.19,0.0085043911295833
2008-10-06,203.0,0.87,42.19,0.0085043911295833
2008-10-07,203.0,0.89,42.19,0.0086998943739415
2008-10-08,203.0,0.89,42.19,0.0086998943739415
2008-10-09,203.0,0.91,42.19,0.0088953976182998
2008-10-10,203.0,0.91,42.19,0.0088953976182998
2008-10-11,203.0,0.93,42.19,0.009090900862658
2008-10-12,204.0,0.95,42.2,0.0092864041070163
2008-10-13,204.0,0.98,42.2,0.0095796589735536
2008-10-14,204.0,0.98,42.2,0.0095796589735536
2008-10-15,204.0,1.0,42.2,0.0097751622179118
2008-10-16,204.0,1.0,42.2,0.0097751622179118
2008-10-17,204.0,1.02,42.2,0.0099706654622701
2008-10-18,204.0,1.02,42.2,0.0099706654622701
2008-10-19,204.0,1.04,42.2,0.0101661687066283
2008-10-20,204.0,1.04,42.2,0.0101661687066283
2008-10-21,204.0,1.04,42.2,0.0101661687066283
2008-10-22,204.0,1.04,42.2,0.0101661687066283
2008-10-23,204.0,1.04,42.2,0.0101661687066283
2008-10-24,203.0,1.02,42.19,0.0099706654622701
2008-10-25,203.0,1.02,42.19,0.0099706654622701
2008-10-26,203.0,1.02,42.19,0.0099706654622701
2008-10-27,203.0,1.0,42.19,0.0097751622179118
2008-10-28,203.0,1.0,42.19,0.0097751622179118
2008-10-29,203.0,1.0,42.19,0.0097751622179118
2008-10-30,203.0,0.98,42.19,0.0095796589735536
2008-10-31,203.0,0.98,42.19,0.0095796589735536
2008-11-01,203.0,0.95,42.19,0.0092864041070163
2008-11-02,203.0,0.95,42.19,0.0092864041070163
2008-11-03,203.0,0.93,42.19,0.009090900862658
2008-11-04,203.0,0.93,42.19,0.009090900862658
2008-11-05,203.0,0.91,42.19,0.0088953976182998
2008-11-06,203.0,0.91,42.19,0.0088953976182998
2008-11-07,203.0,0.89,42.19,0.0086998943739415
2008-11-08,202.0,0.87,42.18,0.0085043911295833
2008-11-09,202.0,0.84,42.18,0.0082111362630459
2008-11-10,202.0,0.84,42.18,0.0082111362630459
2008-11-11,202.0,0.84,42.18,0.0082111362630459
2008-11-12,202.0,0.84,42.18,0.0082111362630459
2008-11-13,202.0,0.84,42.18,0.0082111362630459
2008-11-14,202.0,0.84,42.18,0.0082111362630459
2008-11-15,202.0,0.84,42.18,0.0082111362630459
2008-11-16,203.0,0.87,42.19,0.0085043911295833
2008-11-17,203.0,0.87,42.19,0.0085043911295833
2008-11-18,203.0,0.89,42.19,0.0086998943739415
2008-11-19,203.0,0.89,42.19,0.0086998943739415
2008-11-20,203.0,0.89,42.19,0.0086998943739415
2008-11-21,203.0,0.89,42.19,0.0086998943739415
2008-11-22,203.0,0.89,42.19,0.0086998943739415
2008-11-23,203.0,0.91,42.19,0.0088953976182998
2008-11-24,203.0,0.91,42.19,0.0088953976182998
2008-11-25,203.0,0.91,42.19,0.0088953976182998
2008-11-26,203.0,0.91,42.19,0.0088953976182998
2008-11-27,203.0,0.91,42.19,0.0088953976182998
2008-11-28,203.0,0.91,42.19,0.0088953976182998
2008-11-29,203.0,0.93,42.19,0.009090900862658
2008-11-30,203.0,0.93,42.19,0.009090900862658
2008-12-01,203.0,0.95,42.19,0.0092864041070163
2008-12-02,204.0,0.98,42.2,0.0095796589735536
2008-12-03,204.0,0.98,42.2,0.0095796589735536
2008-12-04,204.0,0.98,42.2,0.0095796589735536
2008-12-05,204.0,0.98,42.2,0.0095796589735536
2008-12-06,204.0,1.0,42.2,0.0097751622179118
2008-12-07,204.0,1.0,42.2,0.0097751622179118
2008-12-08,204.0,1.0,42.2,0.0097751622179118
2008-12-09,204.0,1.0,42.2,0.0097751622179118
2008-12-10,204.0,1.0,42.2,0.0097751622179118
2008-12-11,204.0,1.0,42.2,0.0097751622179118
2008-12-12,204.0,1.0,42.2,0.0097751622179118
2008-12-13,204.0,0.98,42.2,0.0095796589735536
2008-12-14,204.0,0.98,42.2,0.0095796589735536
2008-12-15,204.0,0.98,42.2,0.0095796589735536
2008-12-16,205.0,0.98,42.21,0.0095796589735536
2008-12-17,205.0,0.96,42.21,0.0093841557291954
2008-12-18,209.0,1.07,42.25,0.0104594235731657
2008-12-19,211.0,1.09,42.27,0.0106549268175239
2008-12-20,214.0,1.17,42.3,0.0114369397949569
2008-12-21,216.0,1.2,42.31999999999999,0.0117301946614942
2008-12-22,219.0,1.28,42.35,0.0125122076389272
2008-12-23,219.0,1.25,42.35,0.0122189527723898
2008-12-24,219.0,1.25,42.35,0.0122189527723898
2008-12-25,220.0,1.24,42.36,0.0121212011502107
2008-12-26,220.0,1.24,42.36,0.0121212011502107
2008-12-27,221.0,1.27,42.37,0.0124144560167481
2008-12-28,222.0,1.26,42.38,0.0123167043945689
2008-12-29,223.0,1.28,42.38999999999999,0.0125122076389272
2008-12-30,223.0,1.28,42.38999999999999,0.0125122076389272
2008-12-31,223.0,1.25,42.38999999999999,0.0122189527723898
2009-01-01,223.0,1.21,42.38999999999999,0.0118279462836733
2009-01-02,223.0,1.18,42.38999999999999,0.011534691417136
2009-01-03,224.0,1.2,42.4,0.0117301946614942
2009-01-04,224.0,1.17,42.4,0.0114369397949569
2009-01-05,225.0,1.16,42.41,0.0113391881727778
2009-01-06,225.0,1.16,42.41,0.0113391881727778
2009-01-07,225.0,1.12,42.41,0.0109481816840613
2009-01-08,225.0,1.12,42.41,0.0109481816840613
2009-01-09,225.0,1.08,42.41,0.0105571751953448
2009-01-10,225.0,1.08,42.41,0.0105571751953448
2009-01-11,225.0,1.08,42.41,0.0105571751953448
2009-01-12,225.0,1.12,42.41,0.0109481816840613
2009-01-13,225.0,1.12,42.41,0.0109481816840613
2009-01-14,225.0,1.16,42.41,0.0113391881727778
2009-01-15,225.0,1.19,42.41,0.0116324430393151
2009-01-16,223.0,1.18,42.38999999999999,0.011534691417136
2009-01-17,220.0,1.18,42.36,0.011534691417136
2009-01-18,216.0,1.11,42.31999999999999,0.0108504300618822
2009-01-19,212.0,1.04,42.28,0.0101661687066283
2009-01-20,210.0,1.04,42.26,0.0101661687066283
2009-01-21,210.0,1.02,42.26,0.0099706654622701
2009-01-22,210.0,1.0,42.26,0.0097751622179118
2009-01-23,210.0,1.0,42.26,0.0097751622179118
2009-01-24,210.0,1.0,42.26,0.0097751622179118
2009-01-25,210.0,1.0,42.26,0.0097751622179118
2009-01-26,210.0,0.99,42.26,0.0096774105957327
2009-01-27,210.0,0.99,42.26,0.0096774105957327
2009-01-28,210.0,0.99,42.26,0.0096774105957327
2009-01-29,211.0,0.98,42.27,0.0095796589735536
2009-01-30,211.0,0.98,42.27,0.0095796589735536
2009-01-31,211.0,0.98,42.27,0.0095796589735536
2009-02-01,211.0,1.0,42.27,0.0097751622179118
2009-02-02,210.0,1.01,42.26,0.009872913840091
2009-02-03,209.0,1.03,42.25,0.0100684170844492
2009-02-04,208.0,1.06,42.24,0.0103616719509866
2009-02-05,207.0,1.08,42.23,0.0105571751953448
2009-02-06,207.0,1.12,42.23,0.0109481816840613
2009-02-07,206.0,1.15,42.22,0.0112414365505986
2009-02-08,206.0,1.17,42.22,0.0114369397949569
2009-02-09,206.0,1.21,42.22,0.0118279462836733
2009-02-10,206.0,1.23,42.22,0.0120234495280316
2009-02-11,205.0,1.25,42.21,0.0122189527723898
2009-02-12,205.0,1.25,42.21,0.0122189527723898
2009-02-13,205.0,1.25,42.21,0.0122189527723898
2009-02-14,204.0,1.25,42.2,0.0122189527723898
2009-02-15,204.0,1.25,42.2,0.0122189527723898
2009-02-16,204.0,1.25,42.2,0.0122189527723898
2009-02-17,204.0,1.26,42.2,0.0123167043945689
2009-02-18,204.0,1.26,42.2,0.0123167043945689
2009-02-19,204.0,1.27,42.2,0.0124144560167481
2009-02-20,204.0,1.28,42.2,0.0125122076389272
2009-02-21,204.0,1.28,42.2,0.0125122076389272
2009-02-22,204.0,1.29,42.2,0.0126099592611063
2009-02-23,205.0,1.29,42.21,0.0126099592611063
2009-02-24,206.0,1.3,42.22,0.0127077108832854
2009-02-25,206.0,1.32,42.22,0.0129032141276437
2009-02-26,207.0,1.34,42.23,0.0130987173720019
2009-02-27,207.0,1.35,42.23,0.013196468994181
2009-02-28,206.0,1.37,42.22,0.0133919722385393
2009-03-01,206.0,1.37,42.22,0.0133919722385393
2009-03-02,206.0,1.37,42.22,0.0133919722385393
2009-03-03,206.0,1.37,42.22,0.0133919722385393
2009-03-04,206.0,1.37,42.22,0.0133919722385393
2009-03-05,206.0,1.37,42.22,0.0133919722385393
2009-03-06,206.0,1.37,42.22,0.0133919722385393
2009-03-07,206.0,1.37,42.22,0.0133919722385393
2009-03-08,206.0,1.37,42.22,0.0133919722385393
2009-03-09,206.0,1.37,42.22,0.0133919722385393
2009-03-10,206.0,1.37,42.22,0.0133919722385393
2009-03-11,207.0,1.4,42.23,0.0136852271050766
2009-03-12,210.0,1.5,42.26,0.0146627433268678
2009-03-13,214.0,2.25,42.3,0.0219941149903017
2009-03-14,226.0,3.15,42.42,0.0307917609864224
2009-03-15,237.0,3.21,42.53,0.0313782707194972
2009-03-16,238.0,3.26,42.54,0.0318670288303927
2009-03-17,238.0,3.29,42.54,0.0321602836969301
2009-03-18,238.0,3.33,42.54,0.0325512901856466
2009-03-19,234.0,3.38,42.5,0.0330400482965422
2009-03-20,232.0,3.41,42.48,0.0333333031630795
2009-03-21,232.0,3.48,42.48,0.0340175645183334
2009-03-22,229.0,3.53,42.45,0.034506322629229
2009-03-23,229.0,3.59,42.45,0.0350928323623037
2009-03-24,226.0,3.63,42.42,0.0354838388510201
2009-03-25,225.0,3.69,42.41,0.0360703485840949
2009-03-26,225.0,3.8,42.41,0.0371456164280652
2009-03-27,224.0,3.95,42.4,0.038611890760752
2009-03-28,224.0,4.13,42.4,0.0403714199599761
2009-03-29,225.0,4.38,42.41,0.0428152105144541
2009-03-30,229.0,4.65,42.45,0.0454545043132903
2009-03-31,233.0,4.82,42.49,0.0471162818903353
2009-04-01,237.0,4.82,42.53,0.0471162818903353
2009-04-02,235.0,4.78,42.51,0.0467252754016188
2009-04-03,235.0,4.7,42.51,0.0459432624241859
2009-04-04,235.0,4.65,42.51,0.0454545043132903
2009-04-05,235.0,4.58,42.51,0.0447702429580365
2009-04-06,235.0,4.52,42.51,0.0441837332249617
2009-04-07,235.0,4.47,42.51,0.0436949751140661
2009-04-08,234.0,4.43,42.5,0.0433039686253497
2009-04-09,234.0,4.4,42.5,0.0430107137588123
2009-04-10,233.0,4.36,42.49,0.0426197072700958
2009-04-11,233.0,4.37,42.49,0.042717458892275
2009-04-12,234.0,4.42,42.5,0.0432062170031705
2009-04-13,236.0,4.5,42.52,0.0439882299806035
2009-04-14,236.0,4.64,42.52,0.0453567526911112
2009-04-15,240.0,4.8,42.56,0.0469207786459771
2009-04-16,240.0,5.0,42.56,0.0488758110895594
2009-04-17,239.0,5.25,42.55,0.0513196016440374
2009-04-18,240.0,5.5,42.56,0.0537633921985154
2009-04-19,242.0,5.8,42.58,0.056695940863889
2009-04-20,242.0,5.95,42.58,0.0581622151965757
2009-04-21,240.0,5.95,42.56,0.0581622151965757
2009-04-22,240.0,5.83,42.56,0.0569891957304263
2009-04-23,240.0,5.72,42.56,0.055913927886456
2009-04-24,240.0,5.67,42.56,0.0554251697755604
2009-04-25,238.0,5.54,42.54,0.0541543986872319
2009-04-26,238.0,5.44,42.54,0.0531768824654407
2009-04-27,238.0,5.33,42.54,0.0521016146214704
2009-04-28,238.0,5.22,42.54,0.0510263467775001
2009-04-29,238.0,5.13,42.54,0.050146582177888
2009-04-30,238.0,5.01,42.54,0.0489735627117386
2009-05-01,237.0,4.89,42.53,0.0478005432455891
2009-05-02,237.0,4.73,42.53,0.0462365172907232
2009-05-03,237.0,4.58,42.53,0.0447702429580365
2009-05-04,237.0,4.45,42.53,0.0434994718697079
2009-05-05,237.0,4.32,42.53,0.0422287007813794
2009-05-06,237.0,4.21,42.53,0.041153432937409
2009-05-07,237.0,4.09,42.53,0.0399804134712596
2009-05-08,236.0,3.97,42.52,0.0388073940051102
2009-05-09,234.0,3.87,42.5,0.037829877783319
