date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-16,47.0,13.2,116.63,0.2181227724741638
2008-02-17,47.0,13.2,116.63,0.2181227724741638
2008-02-18,58.0,17.3,116.74,0.2858730275608359
2008-02-19,78.0,26.1,116.94,0.4312882092102784
2008-02-20,87.0,31.4,117.03,0.5188678072491473
2008-02-21,88.0,33.0,117.04,0.5453069311854095
2008-02-22,90.0,34.7,117.06,0.5733985003676882
2008-02-23,91.0,36.5,117.07,0.6031425147959832
2008-02-24,90.0,37.1,117.06,0.6130571862720816
2008-02-25,90.0,38.3,117.06,0.6328865292242782
2008-02-26,88.0,37.8,117.04,0.6246243029941962
2008-02-27,76.0,32.1,116.92,0.530434923971262
2008-02-28,66.0,27.2,116.82,0.4494651069164587
2008-02-29,53.0,21.9,116.69,0.3618855088775899
2008-03-01,45.0,18.9,116.61,0.3123121514970981
2008-03-02,44.0,19.0,116.6,0.3139645967431145
2008-03-03,45.0,19.7,116.61,0.3255317134652293
2008-03-04,47.0,21.1,116.63,0.3486659469094588
2008-03-05,46.0,20.9,116.62,0.345361056417426
2008-03-06,46.0,21.2,116.62,0.3503183921554752
2008-03-07,44.0,20.9,116.6,0.345361056417426
2008-03-08,45.0,21.6,116.61,0.3569281731395408
2008-03-09,47.0,22.8,116.63,0.3767575160917374
2008-03-10,45.0,22.4,116.61,0.3701477351076718
2008-03-11,45.0,23.0,116.61,0.3800624065837703
2008-03-12,44.0,22.7,116.6,0.3751050708457211
2008-03-13,45.0,23.5,116.61,0.3883246328138522
2008-03-14,46.0,24.2,116.62,0.3998917495359669
2008-03-15,46.0,24.5,116.62,0.4048490852740161
2008-03-16,46.0,24.8,116.62,0.4098064210120653
2008-03-17,44.0,24.0,116.6,0.3965868590439342
2008-03-18,44.0,24.0,116.6,0.3965868590439342
2008-03-19,43.0,23.7,116.59,0.391629523305885
2008-03-20,44.0,24.6,116.6,0.4065015305200326
2008-03-21,45.0,25.1,116.61,0.4147637567501145
2008-03-22,45.0,25.4,116.61,0.4197210924881637
2008-03-23,44.0,24.8,116.6,0.4098064210120653
2008-03-24,46.0,26.1,116.62,0.4312882092102784
2008-03-25,46.0,26.1,116.62,0.4312882092102784
2008-03-26,45.0,25.7,116.61,0.4246784282262129
2008-03-27,47.0,27.0,116.63,0.446160216424426
2008-03-28,51.0,29.3,116.67,0.484166457082803
2008-03-29,54.0,31.0,116.7,0.5122580262650817
2008-03-30,57.0,32.6,116.73,0.5386971502013439
2008-03-31,59.0,33.8,116.75,0.5585264931535405
2008-04-01,61.0,35.5,116.77,0.5866180623358194
2008-04-02,64.0,37.8,116.8,0.6246243029941962
2008-04-03,68.0,40.9,116.84,0.6758501056207046
2008-04-04,70.0,42.9,116.86,0.7088990105410323
2008-04-05,73.0,45.3,116.89,0.7485576964454257
2008-04-06,75.0,46.8,116.91,0.7733443751356716
2008-04-07,72.0,44.9,116.88,0.7419479154613602
2008-04-08,73.0,45.7,116.89,0.7551674774294914
2008-04-09,79.0,51.0,116.95,0.8427470754683601
2008-04-10,88.0,59.0,117.04,0.9749426951496716
2008-04-11,121.0,96.3,117.37,1.591304771913786
2008-04-12,169.0,159.0,117.85,2.627387941166064
2008-04-13,267.0,335.0,118.83,5.535691574154915
2008-04-14,361.0,532.0,119.77,8.791008708807208
2008-04-15,395.0,604.0,120.11,9.98076928593901
2008-04-16,333.0,473.0,119.49,7.816066013657537
2008-04-17,271.0,343.0,118.87,5.6678871938362265
2008-04-18,237.0,272.0,118.53,4.494651069164587
2008-04-19,218.0,233.0,118.34,3.8501974232181935
2008-04-20,200.0,204.0,118.16,3.370988301873441
2008-04-21,204.0,210.0,118.2,3.470135016634424
2008-04-22,257.0,314.0,118.73,5.188678072491473
2008-04-23,301.0,406.0,119.17,6.708927698826553
2008-04-24,367.0,545.0,119.83,9.005826590789338
2008-04-25,384.0,580.0,120.0,9.584182426895076
2008-04-26,313.0,431.0,119.29,7.122039010330652
2008-04-27,241.0,280.0,118.57,4.626846688845899
2008-04-28,205.0,212.0,118.21,3.503183921554752
2008-04-29,185.0,181.0,118.01,2.9909258952896702
2008-04-30,176.0,168.0,117.92,2.7761080133075398
2008-05-01,156.0,142.0,117.72,2.346472249343277
2008-05-02,145.0,128.0,117.61,2.1151299149009826
2008-05-03,142.0,124.0,117.58,2.049032105060326
2008-05-04,142.0,124.0,117.58,2.049032105060326
2008-05-05,147.0,130.0,117.63,2.14817881982131
2008-05-06,190.0,188.0,118.06,3.1065970625108177
2008-05-07,255.0,310.0,118.71,5.122580262650817
2008-05-08,316.0,438.0,119.32,7.237710177551799
2008-05-09,355.0,520.0,119.71,8.59271527928524
2008-05-10,333.0,473.0,119.49,7.816066013657537
2008-05-11,322.0,450.0,119.38,7.436003607073766
2008-05-12,304.0,412.0,119.2,6.808074413587537
2008-05-13,293.0,389.0,119.09,6.428012007003767
2008-05-14,280.0,362.0,118.96,5.9818517905793405
2008-05-15,281.0,364.0,118.97,6.014900695499668
2008-05-16,286.0,375.0,119.02,6.196669672561471
2008-05-17,285.0,373.0,119.01,6.163620767641144
2008-05-18,242.0,282.0,118.58,4.659895593766227
2008-05-19,234.0,265.0,118.5,4.37897990194344
2008-05-20,269.0,339.0,118.85,5.601789383995571
2008-05-21,345.0,499.0,119.61,8.245701777621798
2008-05-22,360.0,530.0,119.76,8.75795980388688
2008-05-23,264.0,328.0,118.8,5.420020406933768
2008-05-24,216.0,230.0,118.32,3.800624065837703
2008-05-25,175.0,167.0,117.91,2.7595835608473758
2008-05-26,161.0,148.0,117.77,2.445618964104261
2008-05-27,152.0,137.0,117.68,2.263849987042457
2008-05-28,142.0,124.0,117.58,2.049032105060326
2008-05-29,141.0,122.0,117.57,2.0159832001399987
2008-05-30,148.0,131.0,117.64,2.164703272281474
2008-05-31,163.0,151.0,117.79,2.4951923214847525
2008-06-01,191.0,190.0,118.07,3.1396459674311457
2008-06-02,229.0,255.0,118.45,4.213735377341801
2008-06-03,215.0,228.0,118.31,3.767575160917375
2008-06-04,193.0,193.0,118.09,3.1892193248116376
2008-06-05,177.0,168.0,117.93,2.7761080133075398
2008-06-06,163.0,151.0,117.79,2.4951923214847525
2008-06-07,162.0,150.0,117.78,2.478667869024589
2008-06-08,166.0,155.0,117.82,2.5612901313254084
2008-06-09,165.0,154.0,117.81,2.5447656788652444
2008-06-10,154.0,139.0,117.7,2.296898891962785
2008-06-11,149.0,128.0,117.65,2.1151299149009826
2008-06-12,145.0,119.0,117.61,1.9664098427595071
2008-06-13,136.0,104.0,117.52,1.7185430558570485
2008-06-14,142.0,108.0,117.58,1.784640865697704
2008-06-15,161.0,126.0,117.77,2.0820810099806546
2008-06-16,166.0,129.0,117.82,2.131654367361146
2008-06-17,145.0,104.0,117.61,1.7185430558570485
2008-06-18,133.0,89.6,117.49,1.4805909404306874
2008-06-19,130.0,85.3,117.46,1.4095357948519829
2008-06-20,131.0,85.0,117.47,1.4045784591139336
2008-06-21,137.0,90.1,117.53,1.4888531666607694
2008-06-22,125.0,76.5,117.41,1.2641206132025402
2008-06-23,117.0,67.4,117.33,1.1137480958150487
2008-06-24,113.0,62.7,117.29,1.036083169252278
2008-06-25,110.0,59.0,117.26,0.9749426951496716
2008-06-26,106.0,55.0,117.22,0.908844885309016
2008-06-27,103.0,51.8,117.19,0.8559666374364913
2008-06-28,103.0,51.1,117.19,0.8443995207143765
2008-06-29,105.0,51.9,117.21,0.8576190826825077
2008-06-30,111.0,55.8,117.27,0.922064447277147
2008-07-01,136.0,77.7,117.52,1.283949956154737
2008-07-02,134.0,75.7,117.5,1.2509010512344092
2008-07-03,130.0,71.3,117.46,1.1781934604096878
2008-07-04,123.0,65.3,117.39,1.0790467456487045
2008-07-05,117.0,59.2,117.33,0.9782475856417044
2008-07-06,112.0,55.0,117.28,0.908844885309016
2008-07-07,104.0,48.9,117.2,0.8080457253020159
2008-07-08,101.0,45.9,117.17,0.7584723679215242
2008-07-09,100.0,45.2,117.16,0.7469052511994095
2008-07-10,101.0,45.9,117.17,0.7584723679215242
2008-07-11,103.0,47.4,117.19,0.78325904661177
2008-07-12,108.0,50.2,117.24,0.829527513500229
2008-07-13,114.0,54.9,117.3,0.9071924400629996
2008-07-14,118.0,58.2,117.34,0.9617231331815403
2008-07-15,116.0,56.6,117.32,0.935284009245278
2008-07-16,128.0,65.1,117.44,1.075741855156671
2008-07-17,129.0,66.3,117.45,1.0955711981088685
2008-07-18,117.0,56.5,117.33,0.9336315639992616
2008-07-19,115.0,54.9,117.31,0.9071924400629996
2008-07-20,113.0,53.3,117.29,0.8807533161267372
2008-07-21,106.0,48.0,117.22,0.7931737180878684
2008-07-22,100.0,43.8,117.16,0.7237710177551798
2008-07-23,91.0,38.3,117.07,0.6328865292242782
2008-07-24,88.0,36.6,117.04,0.6047949600419996
2008-07-25,85.0,34.9,117.01,0.576703390859721
2008-07-26,83.0,33.8,116.99,0.5585264931535405
2008-07-27,83.0,33.8,116.99,0.5585264931535405
2008-07-28,82.0,33.2,116.98,0.5486118216774424
2008-07-29,83.0,33.8,116.99,0.5585264931535405
2008-07-30,85.0,35.5,117.01,0.5866180623358194
2008-07-31,87.0,37.2,117.03,0.6147096315180981
2008-08-01,91.0,40.2,117.07,0.6642829888985898
2008-08-02,94.0,42.7,117.1,0.7055941200489997
2008-08-03,98.0,46.6,117.14,0.7700394846436389
2008-08-04,99.0,48.0,117.15,0.7931737180878684
2008-08-05,94.0,45.3,117.1,0.7485576964454257
2008-08-06,91.0,44.5,117.07,0.7353381344772947
2008-08-07,93.0,46.5,117.09,0.7683870393976225
2008-08-08,103.0,54.0,117.19,0.892320432848852
2008-08-09,170.0,118.0,117.86,1.9498853902993432
2008-08-10,368.0,405.0,119.84,6.692403246366389
2008-08-11,259.0,235.0,118.75,3.8832463281385214
2008-08-12,207.0,157.0,118.23,2.5943390362457364
2008-08-13,199.0,145.0,118.15,2.396045606723769
2008-08-14,144.0,89.5,117.6,1.4789384951846714
2008-08-15,133.0,78.4,117.49,1.295517072876852
2008-08-16,129.0,73.8,117.45,1.2195045915600975
2008-08-17,125.0,70.4,117.41,1.1633214531955405
2008-08-18,114.0,59.3,117.3,0.9799000308877208
2008-08-19,108.0,54.2,117.24,0.8956253233408847
2008-08-20,107.0,53.4,117.23,0.8824057613727536
2008-08-21,113.0,59.3,117.29,0.9799000308877208
2008-08-22,120.0,66.5,117.36,1.098876088600901
2008-08-23,125.0,73.4,117.41,1.2128948105760322
2008-08-24,140.0,88.3,117.56,1.4591091522324746
2008-08-25,149.0,98.4,117.65,1.6260061220801303
2008-08-26,158.0,109.0,117.74,1.8011653181578675
2008-08-27,150.0,103.0,117.66,1.7020186033968845
2008-08-28,157.0,112.0,117.73,1.85073867553836
2008-08-29,152.0,107.0,117.68,1.76811641323754
2008-08-30,162.0,117.0,117.78,1.9333609378391792
2008-08-31,179.0,134.0,117.95,2.214276629661966
2008-09-01,199.0,158.0,118.15,2.6108634887059003
2008-09-02,240.0,217.0,118.56,3.5858061838555715
2008-09-03,258.0,246.0,118.74,4.065015305200325
2008-09-04,249.0,232.0,118.65,3.8336729707580304
2008-09-05,234.0,207.0,118.5,3.4205616592539325
2008-09-06,230.0,200.0,118.46,3.304890492032785
2008-09-07,352.0,405.0,119.68,6.692403246366389
2008-09-08,368.0,432.0,119.84,7.138563462790816
2008-09-09,321.0,354.0,119.37,5.8496561708980295
2008-09-10,263.0,261.0,118.79,4.312882092102784
2008-09-11,245.0,231.0,118.61,3.817148518297867
2008-09-12,223.0,196.0,118.39,3.238792682192129
2008-09-13,189.0,151.0,118.05,2.4951923214847525
2008-09-14,176.0,138.0,117.92,2.280374439502621
2008-09-15,161.0,123.0,117.77,2.032507652600162
2008-09-16,153.0,116.0,117.69,1.9168364853790152
2008-09-17,144.0,107.0,117.6,1.76811641323754
2008-09-18,134.0,97.2,117.5,1.6061767791279336
2008-09-19,130.0,92.9,117.46,1.5351216335492288
2008-09-20,126.0,88.6,117.42,1.4640664879705236
2008-09-21,121.0,82.8,117.37,1.368224663701573
2008-09-22,116.0,77.2,117.32,1.275687729924655
2008-09-23,112.0,72.8,117.28,1.2029801390999335
2008-09-24,109.0,69.6,117.25,1.150101891227409
2008-09-25,106.0,66.6,117.22,1.1005285338469173
2008-09-26,104.0,64.7,117.2,1.069132074172606
2008-09-27,103.0,63.6,117.19,1.0509551764664256
2008-09-28,108.0,68.5,117.24,1.1319249935212288
2008-09-29,107.0,67.6,117.23,1.117052986307081
2008-09-30,109.0,70.4,117.25,1.1633214531955405
2008-10-01,121.0,83.8,117.37,1.384749116161737
2008-10-02,142.0,109.0,117.58,1.8011653181578675
2008-10-03,162.0,134.0,117.78,2.214276629661966
2008-10-04,194.0,173.0,118.1,2.858730275608359
2008-10-05,209.0,196.0,118.25,3.238792682192129
2008-10-06,200.0,186.0,118.16,3.07354815759049
2008-10-07,166.0,141.0,117.82,2.329947796883113
2008-10-08,153.0,127.0,117.69,2.0986054624408186
2008-10-09,140.0,111.0,117.56,1.834214223078196
2008-10-10,135.0,105.0,117.51,1.735067508317212
2008-10-11,149.0,120.0,117.65,1.982934295219671
2008-10-12,150.0,118.0,117.66,1.9498853902993432
2008-10-13,144.0,110.0,117.6,1.817689770618032
2008-10-14,161.0,127.0,117.77,2.0986054624408186
2008-10-15,211.0,186.0,118.27,3.07354815759049
2008-10-16,220.0,196.0,118.36,3.238792682192129
2008-10-17,196.0,162.0,118.12,2.676961298546556
2008-10-18,178.0,139.0,117.94,2.296898891962785
2008-10-19,160.0,121.0,117.76,1.999458747679835
2008-10-20,148.0,107.0,117.64,1.76811641323754
2008-10-21,146.0,107.0,117.62,1.76811641323754
2008-10-22,158.0,121.0,117.74,1.999458747679835
2008-10-23,166.0,133.0,117.82,2.197752177201802
2008-10-24,160.0,129.0,117.76,2.131654367361146
2008-10-25,183.0,160.0,117.99,2.643912393626228
2008-10-26,248.0,274.0,118.64,4.527699974084915
2008-10-27,230.0,244.0,118.46,4.031966400279997
2008-10-28,189.0,181.0,118.05,2.9909258952896702
2008-10-29,172.0,163.0,117.88,2.69348575100672
2008-10-30,157.0,143.0,117.73,2.362996701803441
2008-10-31,148.0,131.0,117.64,2.164703272281474
2008-11-01,144.0,126.0,117.6,2.0820810099806546
2008-11-02,140.0,121.0,117.56,1.999458747679835
2008-11-03,133.0,112.0,117.49,1.85073867553836
2008-11-04,141.0,122.0,117.57,2.0159832001399987
2008-11-05,148.0,131.0,117.64,2.164703272281474
2008-11-06,141.0,122.0,117.57,2.0159832001399987
2008-11-07,136.0,116.0,117.52,1.9168364853790152
2008-11-08,131.0,109.0,117.47,1.8011653181578675
2008-11-09,118.0,92.4,117.34,1.5268594073191468
2008-11-10,106.0,77.4,117.22,1.278992620416688
2008-11-11,120.0,95.0,117.36,1.5698229837155728
2008-11-12,120.0,95.0,117.36,1.5698229837155728
2008-11-13,128.0,105.0,117.44,1.735067508317212
2008-11-14,138.0,118.0,117.54,1.9498853902993432
2008-11-15,164.0,152.0,117.8,2.5117167739449164
2008-11-16,144.0,126.0,117.6,2.0820810099806546
2008-11-17,136.0,116.0,117.52,1.9168364853790152
2008-11-18,136.0,116.0,117.52,1.9168364853790152
2008-11-19,142.0,124.0,117.58,2.049032105060326
2008-11-20,148.0,131.0,117.64,2.164703272281474
2008-11-21,151.0,135.0,117.67,2.23080108212213
2008-11-22,138.0,118.0,117.54,1.9498853902993432
2008-11-23,136.0,116.0,117.52,1.9168364853790152
2008-11-24,135.0,115.0,117.51,1.9003120329188516
2008-11-25,133.0,112.0,117.49,1.85073867553836
2008-11-26,131.0,109.0,117.47,1.8011653181578675
2008-11-27,129.0,107.0,117.45,1.76811641323754
2008-11-28,126.0,103.0,117.42,1.7020186033968845
2008-11-29,120.0,95.0,117.36,1.5698229837155728
2008-11-30,120.0,95.0,117.36,1.5698229837155728
2008-12-01,123.0,98.9,117.39,1.634268348310212
2008-12-02,123.0,98.9,117.39,1.634268348310212
2008-12-03,113.0,85.9,117.29,1.4194504663280814
2008-12-04,116.0,98.9,117.32,1.634268348310212
2008-12-05,116.0,98.9,117.32,1.634268348310212
2008-12-06,116.0,98.9,117.32,1.634268348310212
2008-12-07,121.0,96.3,117.37,1.591304771913786
2008-12-08,137.0,117.0,117.53,1.9333609378391792
2008-12-09,181.0,175.0,117.97,2.8917791805286868
2008-12-10,186.0,182.0,118.02,3.007450347749834
2008-12-11,170.0,160.0,117.86,2.643912393626228
2008-12-12,151.0,135.0,117.67,2.23080108212213
2008-12-13,142.0,124.0,117.58,2.049032105060326
2008-12-14,126.0,103.0,117.42,1.7020186033968845
2008-12-15,112.0,84.6,117.28,1.397968678129868
2008-12-16,95.0,65.7,117.11,1.0856565266327698
2008-12-17,108.0,79.7,117.24,1.316998861075065
2008-12-18,105.0,76.3,117.21,1.2608157227105077
2008-12-19,111.0,83.3,117.27,1.376486889931655
2008-12-20,113.0,79.0,117.29,1.3054317443529502
2008-12-21,118.0,78.5,117.34,1.2971695181228682
2008-12-22,171.0,80.1,117.87,1.3236086420591302
2008-12-23,164.0,78.8,117.8,1.3021268538609172
2008-12-24,162.0,78.4,117.78,1.295517072876852
2008-12-25,164.0,78.1,117.8,1.2905597371388025
2008-12-26,159.0,76.7,117.75,1.267425503694573
2008-12-27,157.0,76.7,117.73,1.267425503694573
2008-12-28,156.0,75.3,117.72,1.2442912702503437
2008-12-29,152.0,68.3,117.68,1.128620103029196
2008-12-30,143.0,60.0,117.59,0.9914671476098356
2008-12-31,141.0,56.1,117.57,0.9270217830151962
2009-01-01,137.0,52.7,117.53,0.8708386446506389
2009-01-02,113.0,36.9,117.29,0.6097522957800489
2009-01-03,181.0,73.5,117.97,1.2145472558220485
2009-01-04,174.0,66.0,117.9,1.090613862370819
2009-01-05,173.0,64.0,117.89,1.0575649574504913
2009-01-06,174.0,62.7,117.9,1.036083169252278
2009-01-07,169.0,58.8,117.85,0.9716378046576388
2009-01-08,166.0,55.8,117.82,0.922064447277147
2009-01-09,163.0,54.4,117.79,0.8989302138329175
2009-01-10,160.0,51.5,117.76,0.8510093016984421
2009-01-11,158.0,49.0,117.74,0.8096981705480323
2009-01-12,154.0,47.3,117.7,0.7816066013657536
2009-01-13,151.0,44.6,117.67,0.7369905797233111
2009-01-14,151.0,44.6,117.67,0.7369905797233111
2009-01-15,149.0,42.6,117.65,0.7039416748029832
2009-01-16,147.0,41.6,117.63,0.6874172223428193
2009-01-17,145.0,41.0,117.61,0.677502550866721
2009-01-18,143.0,40.0,117.59,0.660978098406557
2009-01-19,142.0,39.7,117.58,0.656020762668508
2009-01-20,140.0,38.7,117.56,0.639496310208344
2009-01-21,138.0,37.8,117.54,0.6246243029941962
2009-01-22,136.0,37.1,117.52,0.6130571862720816
2009-01-23,136.0,37.1,117.52,0.6130571862720816
2009-01-24,136.0,37.1,117.52,0.6130571862720816
2009-01-25,136.0,37.1,117.52,0.6130571862720816
2009-01-26,135.0,36.8,117.51,0.6080998505340324
2009-01-27,131.0,34.9,117.47,0.576703390859721
2009-01-28,117.0,29.2,117.33,0.4825140118367866
2009-01-29,105.0,24.4,117.21,0.4031966400279997
2009-01-30,106.0,24.8,117.22,0.4098064210120653
2009-01-31,112.0,27.1,117.28,0.4478126616704423
2009-02-01,124.0,32.0,117.4,0.5287824787252456
2009-02-02,127.0,33.3,117.43,0.5502642669234586
2009-02-03,129.0,34.2,117.45,0.5651362741376064
2009-02-04,131.0,34.9,117.47,0.576703390859721
2009-02-05,130.0,34.6,117.46,0.5717460551216718
2009-02-06,130.0,34.6,117.46,0.5717460551216718
2009-02-07,128.0,33.6,117.44,0.5552216026615079
2009-02-08,126.0,33.0,117.42,0.5453069311854095
2009-02-09,129.0,34.2,117.45,0.5651362741376064
2009-02-10,129.0,34.2,117.45,0.5651362741376064
2009-02-11,130.0,34.6,117.46,0.5717460551216718
2009-02-12,129.0,34.2,117.45,0.5651362741376064
2009-02-13,125.0,32.6,117.41,0.5386971502013439
2009-02-14,121.0,30.8,117.37,0.5089531357730489
2009-02-15,108.0,25.5,117.24,0.42137353773418
2009-02-16,70.0,14.0,116.86,0.2313423344422949
2009-02-17,61.0,11.7,116.77,0.1933360937839179
2009-02-18,59.0,11.3,116.75,0.1867263127998523
2009-02-19,59.0,11.3,116.75,0.1867263127998523
2009-02-20,57.0,10.9,116.73,0.1801165318157867
2009-02-21,71.0,14.3,116.87,0.2362996701803441
2009-02-22,104.0,24.1,117.2,0.3982393042899506
2009-02-23,96.0,21.3,117.12,0.3519708374014916
2009-02-24,94.0,20.7,117.1,0.3420561659253932
2009-02-25,91.0,19.8,117.07,0.3271841587112457
2009-02-26,81.0,16.9,116.97,0.2792632465767702
2009-02-27,75.0,15.3,116.91,0.2528241226405081
2009-02-28,63.0,12.2,116.79,0.2015983200139998
2009-03-01,57.0,10.9,116.73,0.1801165318157867
2009-03-02,55.0,10.5,116.71,0.1735067508317212
2009-03-03,55.0,10.5,116.71,0.1735067508317212
2009-03-04,55.0,10.9,116.71,0.1801165318157867
2009-03-05,55.0,10.9,116.71,0.1801165318157867
2009-03-06,55.0,11.2,116.71,0.1850738675538359
2009-03-07,55.0,11.2,116.71,0.1850738675538359
2009-03-08,55.0,11.5,116.71,0.1900312032918851
2009-03-09,54.0,11.3,116.7,0.1867263127998523
2009-03-10,54.0,11.6,116.7,0.1916836485379015
2009-03-11,54.0,12.0,116.7,0.1982934295219671
2009-03-12,54.0,12.3,116.7,0.2032507652600163
2009-03-13,54.0,12.6,116.7,0.2082081009980654
2009-03-14,54.0,12.9,116.7,0.2131654367361146
2009-03-15,54.0,13.2,116.7,0.2181227724741638
2009-03-16,52.0,13.4,116.68,0.2214276629661966
2009-03-17,53.0,13.9,116.69,0.2296898891962785
2009-03-18,53.0,14.6,116.69,0.2412570059183933
2009-03-19,53.0,15.2,116.69,0.2511716773944916
2009-03-20,53.0,15.9,116.69,0.2627387941166064
2009-03-21,53.0,16.8,116.69,0.2776108013307539
2009-03-22,52.0,17.1,116.68,0.2825681370688032
2009-03-23,53.0,18.7,116.69,0.3090072610050653
2009-03-24,53.0,20.0,116.69,0.3304890492032785
2009-03-25,52.0,21.1,116.68,0.3486659469094588
2009-03-26,52.0,22.4,116.68,0.3701477351076718
2009-03-27,52.0,22.7,116.68,0.3751050708457211
2009-03-28,51.0,22.3,116.67,0.3684952898616555
2009-03-29,50.0,22.1,116.66,0.3651903993696228
2009-03-30,50.0,22.4,116.66,0.3701477351076718
2009-03-31,49.0,22.3,116.65,0.3684952898616555
2009-04-01,51.0,23.2,116.67,0.3833672970758031
2009-04-02,57.0,26.2,116.73,0.4329406544562948
2009-04-03,73.0,36.7,116.89,0.6064474052880161
2009-04-04,105.0,61.1,117.21,1.0096440453160158
2009-04-05,135.0,92.0,117.51,1.520249626335081
2009-04-06,157.0,116.0,117.73,1.9168364853790152
2009-04-07,145.0,105.0,117.61,1.735067508317212
2009-04-08,137.0,97.1,117.53,1.604524333881917
2009-04-09,135.0,96.6,117.51,1.596262107651835
2009-04-10,127.0,88.4,117.43,1.460761597478491
2009-04-11,119.0,80.6,117.35,1.3318708682892122
2009-04-12,113.0,75.6,117.29,1.2492486059883925
2009-04-13,108.0,70.9,117.24,1.1715836794256225
2009-04-14,104.0,67.7,117.2,1.1187054315530978
2009-04-15,100.0,64.2,117.16,1.060869847942524
2009-04-16,101.0,66.7,117.17,1.1021809790929338
2009-04-17,102.0,68.5,117.18,1.1319249935212288
2009-04-18,104.0,71.4,117.2,1.1798459056557045
2009-04-19,105.0,73.2,117.21,1.2095899200839992
2009-04-20,113.0,83.3,117.29,1.376486889931655
2009-04-21,120.0,92.2,117.36,1.5235545168271138
2009-04-22,122.0,94.7,117.38,1.5648656479775236
2009-04-23,120.0,91.2,117.36,1.50703006436695
2009-04-24,115.0,85.0,117.31,1.4045784591139336
2009-04-25,110.0,77.9,117.26,1.28725484664677
2009-04-26,105.0,72.5,117.21,1.1980228033618845
2009-04-27,103.0,70.3,117.19,1.161669007949524
2009-04-28,101.0,67.4,117.17,1.1137480958150487
2009-04-29,106.0,72.9,117.22,1.2046325843459502
2009-04-30,124.0,95.0,117.4,1.5698229837155728
2009-05-01,153.0,138.0,117.69,2.280374439502621
2009-05-02,175.0,167.0,117.91,2.7595835608473758
2009-05-03,184.0,179.0,118.0,2.9578769903693427
2009-05-04,179.0,172.0,117.95,2.8422058231481957
2009-05-05,167.0,156.0,117.83,2.5778145837855724
2009-05-06,164.0,152.0,117.8,2.5117167739449164
2009-05-07,193.0,193.0,118.09,3.1892193248116376
2009-05-08,282.0,366.0,118.98,6.047949600419996
2009-05-09,386.0,585.0,120.02,9.666804689195896
2009-05-10,478.0,809.0,120.94,13.368282040272614
2009-05-11,541.0,993.0,121.57,16.408781292942777
2009-05-12,577.0,1100.0,121.93,18.17689770618032
2009-05-13,581.0,1120.0,121.97,18.5073867553836
2009-05-14,579.0,1110.0,121.95,18.34214223078196
2009-05-15,585.0,1130.0,122.01,18.67263127998524
2009-05-16,593.0,1150.0,122.09,19.003120329188512
2009-05-17,584.0,1120.0,122.0,18.5073867553836
