date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-06-29,109.0,5.01,106.09,0.1647211665466069
2008-06-30,109.0,5.0,106.09,0.1643923817830408
2008-07-01,109.0,5.0,106.09,0.1643923817830408
2008-07-02,109.0,5.0,106.09,0.1643923817830408
2008-07-03,109.0,5.0,106.09,0.1643923817830408
2008-07-04,109.0,5.0,106.09,0.1643923817830408
2008-07-05,109.0,5.01,106.09,0.1647211665466069
2008-07-06,115.0,5.4,106.15,0.1775437723256841
2008-07-07,144.0,7.66,106.44,0.2518491288916186
2008-07-08,125.0,6.74,106.25,0.221600930643539
2008-07-09,112.0,5.28,106.12,0.1735983551628911
2008-07-10,112.0,5.23,106.12,0.1719544313450607
2008-07-11,111.0,5.16,106.11,0.1696529380000981
2008-07-12,111.0,5.15,106.11,0.1693241532365321
2008-07-13,110.0,5.07,106.1,0.1666938751280034
2008-07-14,109.0,4.99,106.09,0.1640635970194748
2008-07-15,107.0,4.89,106.07,0.1607757493838139
2008-07-16,107.0,4.89,106.07,0.1607757493838139
2008-07-17,105.0,4.79,106.05,0.1574879017481531
2008-07-18,104.0,4.74,106.04,0.1558439779303227
2008-07-19,103.0,4.65,106.03,0.152884915058228
2008-07-20,102.0,4.62,106.02,0.1518985607675297
2008-07-21,101.0,4.54,106.01,0.1492682826590011
2008-07-22,99.0,4.44,105.99,0.1459804350233403
2008-07-23,98.0,4.4,105.98,0.1446652959690759
2008-07-24,98.0,4.4,105.98,0.1446652959690759
2008-07-25,98.0,4.39,105.98,0.1443365112055099
2008-07-26,96.0,4.3,105.96,0.1413774483334151
2008-07-27,96.0,4.29,105.96,0.141048663569849
2008-07-28,96.0,4.29,105.96,0.141048663569849
2008-07-29,96.0,4.29,105.96,0.141048663569849
2008-07-30,96.0,4.29,105.96,0.141048663569849
2008-07-31,96.0,4.29,105.96,0.141048663569849
2008-08-01,95.0,4.23,105.95,0.1390759549884526
2008-08-02,95.0,4.23,105.95,0.1390759549884526
2008-08-03,95.0,4.23,105.95,0.1390759549884526
2008-08-04,95.0,4.23,105.95,0.1390759549884526
2008-08-05,94.0,4.18,105.94,0.1374320311706221
2008-08-06,94.0,4.18,105.94,0.1374320311706221
2008-08-07,94.0,4.18,105.94,0.1374320311706221
2008-08-08,94.0,4.18,105.94,0.1374320311706221
2008-08-09,94.0,4.18,105.94,0.1374320311706221
2008-08-10,94.0,4.17,105.94,0.1371032464070561
2008-08-11,93.0,4.13,105.93,0.1357881073527917
2008-08-12,93.0,4.12,105.93,0.1354593225892257
2008-08-13,93.0,4.12,105.93,0.1354593225892257
2008-08-14,92.0,4.07,105.92,0.1338153987713952
2008-08-15,92.0,4.07,105.92,0.1338153987713952
2008-08-16,92.0,4.07,105.92,0.1338153987713952
2008-08-17,92.0,4.07,105.92,0.1338153987713952
2008-08-18,92.0,4.06,105.92,0.1334866140078291
2008-08-19,91.0,4.02,105.91,0.1321714749535648
2008-08-20,91.0,4.01,105.91,0.1318426901899987
2008-08-21,90.0,3.97,105.9,0.1305275511357344
2008-08-22,90.0,3.96,105.9,0.1301987663721683
2008-08-23,89.0,3.92,105.89,0.128883627317904
2008-08-24,89.0,3.91,105.89,0.1285548425543379
2008-08-25,89.0,3.91,105.89,0.1285548425543379
2008-08-26,89.0,3.91,105.89,0.1285548425543379
2008-08-27,88.0,3.87,105.88,0.1272397035000736
2008-08-28,88.0,3.86,105.88,0.1269109187365075
2008-08-29,88.0,3.86,105.88,0.1269109187365075
2008-08-30,87.0,3.82,105.87,0.1255957796822432
2008-08-31,87.0,3.82,105.87,0.1255957796822432
2008-09-01,94.0,4.18,105.94,0.1374320311706221
2008-09-02,94.0,4.18,105.94,0.1374320311706221
2008-09-03,94.0,4.18,105.94,0.1374320311706221
2008-09-04,94.0,4.18,105.94,0.1374320311706221
2008-09-05,94.0,4.18,105.94,0.1374320311706221
2008-09-06,95.0,4.23,105.95,0.1390759549884526
2008-09-07,95.0,4.23,105.95,0.1390759549884526
2008-09-08,95.0,4.23,105.95,0.1390759549884526
2008-09-09,95.0,4.23,105.95,0.1390759549884526
2008-09-10,95.0,4.23,105.95,0.1390759549884526
2008-09-11,95.0,4.23,105.95,0.1390759549884526
2008-09-12,95.0,4.23,105.95,0.1390759549884526
2008-09-13,95.0,4.23,105.95,0.1390759549884526
2008-09-14,95.0,4.23,105.95,0.1390759549884526
2008-09-15,95.0,4.23,105.95,0.1390759549884526
2008-09-16,96.0,4.28,105.96,0.1407198788062829
2008-09-17,96.0,4.29,105.96,0.141048663569849
2008-09-18,96.0,4.29,105.96,0.141048663569849
2008-09-19,96.0,4.29,105.96,0.141048663569849
2008-09-20,97.0,4.34,105.97,0.1426925873876794
2008-09-21,97.0,4.34,105.97,0.1426925873876794
2008-09-22,97.0,4.34,105.97,0.1426925873876794
2008-09-23,97.0,4.34,105.97,0.1426925873876794
2008-09-24,97.0,4.34,105.97,0.1426925873876794
2008-09-25,97.0,4.34,105.97,0.1426925873876794
2008-09-26,97.0,4.34,105.97,0.1426925873876794
2008-09-27,97.0,4.34,105.97,0.1426925873876794
2008-09-28,97.0,4.34,105.97,0.1426925873876794
2008-09-29,97.0,4.34,105.97,0.1426925873876794
2008-09-30,97.0,4.34,105.97,0.1426925873876794
2008-10-01,97.0,4.34,105.97,0.1426925873876794
2008-10-02,97.0,4.34,105.97,0.1426925873876794
2008-10-03,97.0,4.34,105.97,0.1426925873876794
2008-10-04,97.0,4.34,105.97,0.1426925873876794
2008-10-05,97.0,4.34,105.97,0.1426925873876794
2008-10-06,97.0,4.34,105.97,0.1426925873876794
2008-10-07,97.0,4.34,105.97,0.1426925873876794
2008-10-08,97.0,4.34,105.97,0.1426925873876794
2008-10-09,97.0,4.34,105.97,0.1426925873876794
2008-10-10,97.0,4.34,105.97,0.1426925873876794
2008-10-11,97.0,4.34,105.97,0.1426925873876794
2008-10-12,97.0,4.34,105.97,0.1426925873876794
2008-10-13,97.0,4.34,105.97,0.1426925873876794
2008-10-14,97.0,4.34,105.97,0.1426925873876794
2008-10-15,98.0,4.39,105.98,0.1443365112055099
2008-10-16,99.0,4.42,105.99,0.1453228654962081
2008-10-17,99.0,4.45,105.99,0.1463092197869063
2008-10-18,99.0,4.46,105.99,0.1466380045504724
2008-10-19,101.0,4.55,106.01,0.1495970674225672
2008-10-20,101.0,4.56,106.01,0.1499258521861332
2008-10-21,102.0,4.61,106.02,0.1515697760039636
2008-10-22,102.0,4.62,106.02,0.1518985607675297
2008-10-23,101.0,4.57,106.01,0.1502546369496993
2008-10-24,101.0,4.56,106.01,0.1499258521861332
2008-10-25,101.0,4.56,106.01,0.1499258521861332
2008-10-26,101.0,4.56,106.01,0.1499258521861332
2008-10-27,100.0,4.51,106.0,0.1482819283683028
2008-10-28,100.0,4.51,106.0,0.1482819283683028
2008-10-29,100.0,4.51,106.0,0.1482819283683028
2008-10-30,100.0,4.51,106.0,0.1482819283683028
2008-10-31,100.0,4.5,106.0,0.1479531436047368
2008-11-01,100.0,4.14,106.0,0.1361168921163578
2008-11-02,100.0,3.99,106.0,0.1311851206628666
2008-11-03,100.0,3.86,106.0,0.1269109187365075
2008-11-04,100.0,3.73,106.0,0.1226367168101484
2008-11-05,100.0,3.6,106.0,0.1183625148837894
2008-11-06,100.0,3.47,106.0,0.1140883129574303
2008-11-07,100.0,3.34,106.0,0.1098141110310713
2008-11-08,100.0,3.21,106.0,0.1055399091047122
2008-11-09,100.0,3.08,106.0,0.1012657071783531
2008-11-10,101.0,2.96,106.01,0.0973202900155602
2008-11-11,101.0,2.9,106.01,0.0953475814341637
2008-11-12,101.0,2.86,106.01,0.0940324423798993
2008-11-13,101.0,2.81,106.01,0.0923885185620689
2008-11-14,101.0,2.76,106.01,0.0907445947442385
2008-11-15,101.0,2.71,106.01,0.0891006709264081
2008-11-16,101.0,2.66,106.01,0.0874567471085777
2008-11-17,102.0,2.61,106.02,0.0858128232907473
2008-11-18,102.0,2.57,106.02,0.084497684236483
2008-11-19,102.0,2.52,106.02,0.0828537604186526
2008-11-20,103.0,2.49,106.03,0.0818674061279543
2008-11-21,103.0,2.52,106.03,0.0828537604186526
2008-11-22,103.0,2.58,106.03,0.084826469000049
2008-11-23,103.0,2.64,106.03,0.0867991775814455
2008-11-24,104.0,2.69,106.04,0.0884431013992759
2008-11-25,104.0,2.75,106.04,0.0904158099806724
2008-11-26,104.0,2.8,106.04,0.0920597337985028
2008-11-27,105.0,2.86,106.05,0.0940324423798993
2008-11-28,105.0,2.91,106.05,0.0956763661977297
2008-11-29,105.0,2.97,106.05,0.0976490747791263
2008-11-30,105.0,3.02,106.05,0.0992929985969566
2008-12-01,105.0,3.07,106.05,0.100936922414787
2008-12-02,105.0,3.12,106.05,0.1025808462326175
2008-12-03,106.0,3.17,106.06,0.1042247700504479
2008-12-04,107.0,3.22,106.07,0.1058686938682783
2008-12-05,107.0,3.27,106.07,0.1075126176861087
2008-12-06,107.0,3.31,106.07,0.108827756740373
2008-12-07,108.0,3.36,106.08,0.1104716805582034
2008-12-08,108.0,3.41,106.08,0.1121156043760338
2008-12-09,108.0,3.46,106.08,0.1137595281938642
2008-12-10,109.0,3.52,106.09,0.1157322367752607
2008-12-11,111.0,3.64,106.11,0.1196776539380537
2008-12-12,111.0,3.78,106.11,0.1242806406279789
2008-12-13,112.0,3.91,106.12,0.1285548425543379
2008-12-14,113.0,4.05,106.13,0.1331578292442631
2008-12-15,113.0,4.18,106.13,0.1374320311706221
2008-12-16,113.0,4.32,106.13,0.1420350178605473
2008-12-17,117.0,4.45,106.17,0.1463092197869063
2008-12-18,117.0,4.59,106.17,0.1509122064768315
2008-12-19,117.0,4.72,106.17,0.1551864084031906
2008-12-20,118.0,4.86,106.18,0.1597893950931157
2008-12-21,119.0,4.99,106.19,0.1640635970194748
2008-12-22,121.0,5.13,106.21,0.1686665837093999
2008-12-23,121.0,5.26,106.21,0.172940785635759
2008-12-24,125.0,5.4,106.25,0.1775437723256841
2008-12-25,125.0,5.53,106.25,0.1818179742520432
2008-12-26,125.0,5.67,106.25,0.1864209609419683
2008-12-27,125.0,5.8,106.25,0.1906951628683274
2008-12-28,127.0,5.94,106.27,0.1952981495582526
2008-12-29,127.0,6.07,106.27,0.1995723514846116
2008-12-30,129.0,6.21,106.29,0.2041753381745367
2008-12-31,131.0,6.34,106.31,0.2084495401008958
2009-01-01,133.0,6.44,106.33,0.2117373877365566
2009-01-02,133.0,6.53,106.33,0.2146964506086514
2009-01-03,133.0,6.62,106.33,0.2176555134807461
2009-01-04,134.0,6.71,106.34,0.2206145763528408
2009-01-05,136.0,6.8,106.36,0.2235736392249356
2009-01-06,137.0,6.89,106.37,0.2265327020970303
2009-01-07,138.0,6.98,106.38,0.229491764969125
2009-01-08,139.0,7.07,106.39,0.2324508278412198
2009-01-09,139.0,7.16,106.39,0.2354098907133145
2009-01-10,139.0,7.46,106.39,0.2452734336202969
2009-01-11,140.0,7.58,106.4,0.2492188507830899
2009-01-12,141.0,7.7,106.41,0.2531642679458829
2009-01-13,141.0,7.65,106.41,0.2515203441280525
2009-01-14,141.0,7.7,106.41,0.2531642679458829
2009-01-15,141.0,7.71,106.41,0.253493052709449
2009-01-16,143.0,7.88,106.43,0.2590823936900724
2009-01-17,142.0,7.81,106.42,0.2567809003451098
2009-01-18,142.0,7.8,106.42,0.2564521155815437
2009-01-19,142.0,7.8,106.42,0.2564521155815437
2009-01-20,141.0,7.71,106.41,0.253493052709449
2009-01-21,141.0,7.7,106.41,0.2531642679458829
2009-01-22,141.0,7.71,106.41,0.253493052709449
2009-01-23,145.0,8.06,106.45,0.2650005194342619
2009-01-24,144.0,8.02,106.44,0.2636853803799975
2009-01-25,145.0,8.05,106.45,0.2646717346706958
2009-01-26,145.0,8.1,106.45,0.2663156584885262
2009-01-27,145.0,8.1,106.45,0.2663156584885262
2009-01-28,146.0,8.21,106.46,0.2699322908877531
2009-01-29,147.0,8.25,106.47,0.2712474299420174
2009-01-30,147.0,8.31,106.47,0.2732201385234139
2009-01-31,146.0,8.22,106.46,0.2702610756513192
2009-02-01,146.0,8.21,106.46,0.2699322908877531
2009-02-02,146.0,8.21,106.46,0.2699322908877531
2009-02-03,145.0,8.12,106.45,0.2669732280156583
2009-02-04,145.0,8.11,106.45,0.2666444432520923
2009-02-05,146.0,8.2,106.46,0.269603506124187
2009-02-06,145.0,8.12,106.45,0.2669732280156583
2009-02-07,145.0,8.11,106.45,0.2666444432520923
2009-02-08,146.0,8.15,106.46,0.2679595823063566
2009-02-09,146.0,8.21,106.46,0.2699322908877531
2009-02-10,145.0,8.11,106.45,0.2666444432520923
2009-02-11,147.0,7.96,106.47,0.2617126717986011
2009-02-12,147.0,7.93,106.47,0.2607263175079028
2009-02-13,147.0,7.92,106.47,0.2603975327443367
2009-02-14,147.0,7.9,106.47,0.2597399632172045
2009-02-15,147.0,7.89,106.47,0.2594111784536385
2009-02-16,147.0,7.88,106.47,0.2590823936900724
2009-02-17,148.0,7.87,106.48,0.2587536089265063
2009-02-18,148.0,7.86,106.48,0.2584248241629402
2009-02-19,148.0,7.84,106.48,0.2577672546358081
2009-02-20,148.0,7.83,106.48,0.257438469872242
2009-02-21,148.0,7.82,106.48,0.2571096851086759
2009-02-22,148.0,7.8,106.48,0.2564521155815437
2009-02-23,148.0,7.79,106.48,0.2561233308179776
2009-02-24,149.0,7.78,106.49,0.2557945460544116
2009-02-25,149.0,7.76,106.49,0.2551369765272794
2009-02-26,149.0,7.75,106.49,0.2548081917637133
2009-02-27,149.0,7.73,106.49,0.2541506222365812
2009-02-28,149.0,7.73,106.49,0.2541506222365812
2009-03-01,148.0,7.74,106.48,0.2544794070001472
2009-03-02,148.0,7.76,106.48,0.2551369765272794
2009-03-03,148.0,7.78,106.48,0.2557945460544116
2009-03-04,148.0,7.8,106.48,0.2564521155815437
2009-03-05,149.0,7.83,106.49,0.257438469872242
2009-03-06,150.0,7.85,106.5,0.2580960393993741
2009-03-07,150.0,7.87,106.5,0.2587536089265063
2009-03-08,151.0,7.89,106.51,0.2594111784536385
2009-03-09,151.0,7.91,106.51,0.2600687479807707
2009-03-10,151.0,7.94,106.51,0.2610551022714689
2009-03-11,151.0,8.01,106.51,0.2633565956164315
2009-03-12,151.0,8.09,106.51,0.2659868737249601
2009-03-13,152.0,8.18,106.52,0.2689459365970548
2009-03-14,153.0,8.26,106.53,0.2715762147055835
2009-03-15,153.0,8.34,106.53,0.2742064928141122
2009-03-16,154.0,8.42,106.54,0.2768367709226408
2009-03-17,154.0,8.5,106.54,0.2794670490311695
2009-03-18,154.0,8.58,106.54,0.2820973271396981
2009-03-19,155.0,8.67,106.55,0.2850563900117929
2009-03-20,155.0,10.5,106.55,0.3452240017443858
2009-03-21,157.0,21.1,106.57,0.6937358511244326
2009-03-22,159.0,34.0,106.59,1.117868196124678
2009-03-23,161.0,46.9,106.61,1.5420005411249234
2009-03-24,162.0,59.8,106.62,1.9661328861251688
2009-03-25,164.0,72.7,106.64,2.3902652311254142
2009-03-26,182.0,85.6,106.82,2.814397576125659
2009-03-27,242.0,98.5,107.42,3.238529921125905
2009-03-28,287.0,111.0,107.87,3.6495108755835073
2009-03-29,379.0,123.0,108.79,4.044052591862806
2009-03-30,434.0,165.0,109.34,5.4249485988403485
2009-03-31,489.0,207.0,109.89,6.805844605817892
2009-04-01,452.0,180.0,109.52,5.918125744189472
2009-04-02,380.0,130.0,108.8,4.274201926359063
2009-04-03,371.0,119.0,108.71,3.9125386864363727
2009-04-04,363.0,112.0,108.63,3.6823893519401154
2009-04-05,351.0,104.0,108.51,3.41936154108725
2009-04-06,301.0,74.4,108.01,2.4461586409316487
2009-04-07,259.0,44.7,107.59,1.4696678931403857
2009-04-08,215.0,34.0,107.15,1.117868196124678
2009-04-09,201.0,30.1,107.01,0.989642138333906
2009-04-10,159.0,24.3,106.59,0.7989469754655786
2009-04-11,147.0,22.1,106.47,0.7266143274810407
2009-04-12,137.0,20.7,106.37,0.6805844605817892
2009-04-13,137.0,20.7,106.37,0.6805844605817892
2009-04-14,146.0,21.7,106.46,0.7134629369383974
2009-04-15,150.0,22.4,106.5,0.736477870388023
2009-04-16,150.0,22.4,106.5,0.736477870388023
2009-04-17,150.0,22.4,106.5,0.736477870388023
2009-04-18,148.0,22.2,106.48,0.7299021751167014
2009-04-19,148.0,22.1,106.48,0.7266143274810407
2009-04-20,147.0,22.0,106.47,0.7233264798453798
2009-04-21,146.0,21.9,106.46,0.720038632209719
2009-04-22,145.0,21.7,106.45,0.7134629369383974
2009-04-23,144.0,21.6,106.44,0.7101750893027367
2009-04-24,144.0,21.6,106.44,0.7101750893027367
2009-04-25,136.0,20.6,106.36,0.6772966129461285
2009-04-26,135.0,20.4,106.35,0.6707209176748067
2009-04-27,135.0,20.3,106.35,0.667433070039146
2009-04-28,134.0,20.2,106.34,0.6641452224034852
2009-04-29,134.0,20.2,106.34,0.6641452224034852
2009-04-30,134.0,20.2,106.34,0.6641452224034852
2009-05-01,124.0,19.1,106.24,0.6279788984112162
2009-05-02,124.0,17.9,106.24,0.5885247267832863
2009-05-03,123.0,16.7,106.23,0.5490705551553565
2009-05-04,122.0,15.5,106.22,0.5096163835274267
2009-05-05,122.0,14.3,106.22,0.4701622118994969
2009-05-06,120.0,13.1,106.2,0.430708040271567
2009-05-07,120.0,11.9,106.2,0.3912538686436372
2009-05-08,119.0,10.7,106.19,0.3517996970157074
2009-05-09,119.0,9.55,106.19,0.3139894492056081
2009-05-10,119.0,8.43,106.19,0.2771655556862069
2009-05-11,119.0,8.34,106.19,0.2742064928141122
2009-05-12,119.0,8.35,106.19,0.2745352775776782
2009-05-13,119.0,8.37,106.19,0.2751928471048104
