date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-24,100.0,46.1,114.28,0.3781356797573272
2008-02-25,99.0,45.5,114.27,0.3732141741639564
2008-02-26,99.0,45.5,114.27,0.3732141741639564
2008-02-27,99.0,43.6,114.27,0.3576294064516153
2008-02-28,98.0,42.9,114.26,0.351887649926016
2008-02-29,98.0,42.9,114.26,0.351887649926016
2008-03-01,98.0,42.9,114.26,0.351887649926016
2008-03-02,97.0,40.5,114.25,0.3322016275525326
2008-03-03,97.0,40.5,114.25,0.3322016275525326
2008-03-04,96.0,39.9,114.24,0.3272801219591617
2008-03-05,95.0,39.5,114.23,0.3239991182302478
2008-03-06,96.0,38.0,114.24,0.3116953542468207
2008-03-07,97.0,38.6,114.25,0.3166168598401915
2008-03-08,98.0,39.0,114.26,0.3198978635691055
2008-03-09,99.0,39.6,114.27,0.3248193691624763
2008-03-10,101.0,40.6,114.29,0.333021878484761
2008-03-11,103.0,40.6,114.31,0.333021878484761
2008-03-12,104.0,41.0,114.32,0.336302882213675
2008-03-13,105.0,41.1,114.33,0.3371231331459035
2008-03-14,106.0,40.9,114.34,0.3354826312814465
2008-03-15,107.0,41.4,114.35,0.3395838859425888
2008-03-16,108.0,41.8,114.36,0.3428648896715027
2008-03-17,109.0,42.4,114.37,0.3477863952648736
2008-03-18,110.0,42.8,114.38,0.3510673989937875
2008-03-19,110.0,42.8,114.38,0.3510673989937875
2008-03-20,110.0,42.8,114.38,0.3510673989937875
2008-03-21,110.0,42.8,114.38,0.3510673989937875
2008-03-22,110.0,42.8,114.38,0.3510673989937875
2008-03-23,110.0,42.8,114.38,0.3510673989937875
2008-03-24,110.0,42.9,114.38,0.351887649926016
2008-03-25,110.0,43.9,114.38,0.3600901592483008
2008-03-26,110.0,43.9,114.38,0.3600901592483008
2008-03-27,111.0,44.5,114.39,0.3650116648416716
2008-03-28,112.0,44.9,114.4,0.3682926685705855
2008-03-29,112.0,46.0,114.4,0.3773154288250988
2008-03-30,112.0,46.5,114.4,0.3814166834862411
2008-03-31,114.0,47.0,114.42,0.3855179381473835
2008-04-01,115.0,50.0,114.43,0.4101254661142378
2008-04-02,116.0,53.0,114.44,0.434732994081092
2008-04-03,117.0,55.9,114.45,0.4585202711157178
2008-04-04,119.0,59.5,114.47,0.488049304675943
2008-04-05,120.0,61.6,114.48,0.5052745742527409
2008-04-06,119.0,62.0,114.47,0.5085555779816548
2008-04-07,119.0,64.5,114.47,0.5290618512873667
2008-04-08,119.0,64.5,114.47,0.5290618512873667
2008-04-09,118.0,66.4,114.46,0.5446466189997079
2008-04-10,118.0,66.4,114.46,0.5446466189997079
2008-04-11,119.0,67.0,114.47,0.5495681245930787
2008-04-12,120.0,67.8,114.48,0.5561301320509064
2008-04-13,119.0,69.4,114.47,0.5692541469665622
2008-04-14,114.0,68.2,114.42,0.5594111357798204
2008-04-15,114.0,68.2,114.42,0.5594111357798204
2008-04-16,116.0,69.9,114.44,0.5733554016277045
2008-04-17,116.0,69.9,114.44,0.5733554016277045
2008-04-18,116.0,69.9,114.44,0.5733554016277045
2008-04-19,118.0,71.3,114.46,0.5848389146789031
2008-04-20,120.0,72.8,114.48,0.5971426786623302
2008-04-21,123.0,75.1,114.51,0.6160084501035851
2008-04-22,127.0,80.7,114.55,0.6619425023083798
2008-04-23,131.0,86.8,114.59,0.7119778091743169
2008-04-24,136.0,93.8,114.64,0.7693953744303101
2008-04-25,142.0,101.0,114.7,0.8284534415507603
2008-04-26,145.0,108.0,114.73,0.8858710068067537
2008-04-27,147.0,116.0,114.75,0.9514910813850316
2008-04-28,148.0,120.0,114.76,0.9843011186741708
2008-04-29,148.0,127.0,114.76,1.041718683930164
2008-04-30,145.0,130.0,114.73,1.0663262118970185
2008-05-01,143.0,134.0,114.71,1.0991362491861574
2008-05-02,141.0,141.0,114.69,1.1565538144421506
2008-05-03,139.0,147.0,114.67,1.2057688703758591
2008-05-04,138.0,152.0,114.66,1.2467814169872828
2008-05-05,137.0,156.0,114.65,1.279591454276422
2008-05-06,138.0,170.0,114.66,1.3944265847884083
2008-05-07,142.0,191.0,114.7,1.5666792805563885
2008-05-08,151.0,220.0,114.79,1.8045520509026465
2008-05-09,163.0,263.0,114.91,2.157259951760891
2008-05-10,177.0,314.0,115.05,2.575587927197413
2008-05-11,193.0,392.0,115.21,3.2153836543356245
2008-05-12,223.0,455.0,115.51,3.732141741639564
2008-05-13,218.0,535.0,115.46,4.388342487422344
2008-05-14,223.0,580.0,115.51,4.757455406925159
2008-05-15,287.0,895.0,116.15,7.341245843444857
2008-05-16,367.0,1330.0,116.95,10.909337398638725
2008-05-17,415.0,1600.0,117.43,13.124014915655607
2008-05-18,399.0,1500.0,117.27,12.303763983427134
2008-05-19,363.0,1310.0,116.91,10.74528721219303
2008-05-20,332.0,1150.0,116.6,9.43288572062747
2008-05-21,319.0,1090.0,116.47,8.940735161290384
2008-05-22,316.0,1070.0,116.44,8.776684974844688
2008-05-23,307.0,1030.0,116.35,8.448584601953298
2008-05-24,271.0,857.0,115.99,7.029550489198035
2008-05-25,231.0,669.0,115.59,5.487478736608502
2008-05-26,208.0,561.0,115.36,4.601607729801748
2008-05-27,202.0,532.0,115.3,4.36373495945549
2008-05-28,217.0,603.0,115.45,4.946113121337707
2008-05-29,259.0,800.0,115.87,6.5620074578278045
2008-05-30,327.0,1130.0,116.55,9.268835534181774
2008-05-31,373.0,1360.0,117.01,11.155412678307268
2008-06-01,394.0,1470.0,117.22,12.057688703758592
2008-06-02,395.0,1480.0,117.23,12.139713796981438
2008-06-03,381.0,1400.0,117.09,11.483513051198658
2008-06-04,355.0,1270.0,116.83,10.41718683930164
2008-06-05,332.0,1150.0,116.6,9.43288572062747
2008-06-06,319.0,1090.0,116.47,8.940735161290384
2008-06-07,309.0,1040.0,116.37,8.530609695176146
2008-06-08,287.0,932.0,116.15,7.644738688369393
2008-06-09,238.0,702.0,115.66,5.758161544243898
2008-06-10,208.0,561.0,115.36,4.601607729801748
2008-06-11,197.0,509.0,115.25,4.1750772450429405
2008-06-12,218.0,608.0,115.46,4.987125667949131
2008-06-13,251.0,763.0,115.79,6.2585146129032685
2008-06-14,295.0,970.0,116.23,7.956434042616213
2008-06-15,340.0,1190.0,116.68,9.76098609351886
2008-06-16,349.0,1240.0,116.77,10.171111559633095
2008-06-17,321.0,1100.0,116.49,9.022760254513232
2008-06-18,298.0,984.0,116.26,8.071269173128199
2008-06-19,315.0,1070.0,116.43,8.776684974844688
2008-06-20,308.0,1030.0,116.36,8.448584601953298
2008-06-21,304.0,1010.0,116.32,8.284534415507604
2008-06-22,268.0,843.0,115.96,6.914715358686049
2008-06-23,227.0,650.0,115.55,5.331631059485091
2008-06-24,191.0,481.0,115.19,3.945406984018968
2008-06-25,166.0,379.0,114.94,3.1087510331459223
2008-06-26,149.0,327.0,114.77,2.6822205483871158
2008-06-27,140.0,303.0,114.68,2.485360324652281
2008-06-28,131.0,280.0,114.59,2.2967026102397314
2008-06-29,126.0,267.0,114.54,2.1900699890500297
2008-06-30,115.0,238.0,114.43,1.952197218703772
2008-07-01,103.0,208.0,114.31,1.7061219390352291
2008-07-02,94.0,185.0,114.22,1.5174642246226795
2008-07-03,87.0,168.0,114.15,1.378021566143839
2008-07-04,81.0,153.0,114.09,1.2549839263095677
2008-07-05,76.0,142.0,114.04,1.1647563237644354
2008-07-06,72.0,133.0,114.0,1.0909337398638723
2008-07-07,67.0,123.0,113.95,1.0089086466410249
2008-07-08,64.0,117.0,113.92,0.9596935907073164
2008-07-09,62.0,113.0,113.9,0.9268835534181774
2008-07-10,63.0,115.0,113.91,0.943288572062747
2008-07-11,68.0,125.0,113.96,1.0253136652855943
2008-07-12,66.0,121.0,113.94,0.9925036279964554
2008-07-13,65.0,119.0,113.93,0.976098609351886
2008-07-14,67.0,123.0,113.95,1.0089086466410249
2008-07-15,64.0,117.0,113.92,0.9596935907073164
2008-07-16,61.0,111.0,113.89,0.910478534773608
2008-07-17,61.0,111.0,113.89,0.910478534773608
2008-07-18,64.0,117.0,113.92,0.9596935907073164
2008-07-19,63.0,115.0,113.91,0.943288572062747
2008-07-20,62.0,113.0,113.9,0.9268835534181774
2008-07-21,57.0,104.0,113.85,0.8530609695176146
2008-07-22,56.0,102.0,113.84,0.8366559508730451
2008-07-23,52.0,94.6,113.8,0.7759573818881378
2008-07-24,48.0,87.8,113.76,0.7201803184966016
2008-07-25,44.0,81.4,113.72,0.6676842588339792
2008-07-26,42.0,78.2,113.7,0.641436229002668
2008-07-27,40.0,75.0,113.68,0.6151881991713567
2008-07-28,40.0,75.0,113.68,0.6151881991713567
2008-07-29,40.0,75.0,113.68,0.6151881991713567
2008-07-30,44.0,81.4,113.72,0.6676842588339792
2008-07-31,50.0,91.0,113.78,0.7464283483279128
2008-08-01,91.0,178.0,114.19,1.4600466593666863
2008-08-02,110.0,225.0,114.38,1.84556459751407
2008-08-03,92.0,180.0,114.2,1.476451678011256
2008-08-04,92.0,180.0,114.2,1.476451678011256
2008-08-05,94.0,185.0,114.22,1.5174642246226795
2008-08-06,86.0,165.0,114.14,1.3534140381769848
2008-08-07,77.0,144.0,114.05,1.1811613424090048
2008-08-08,73.0,136.0,114.01,1.1155412678307268
2008-08-09,82.0,156.0,114.1,1.279591454276422
2008-08-10,169.0,389.0,114.97,3.19077612636877
2008-08-11,173.0,403.0,115.01,3.3056112568807565
2008-08-12,155.0,345.0,114.83,2.829865716188241
2008-08-13,140.0,303.0,114.68,2.485360324652281
2008-08-14,139.0,300.0,114.67,2.460752796685427
2008-08-15,158.0,354.0,114.86,2.9036883000888034
2008-08-16,162.0,366.0,114.9,3.0021184119562205
2008-08-17,143.0,311.0,114.71,2.550980399230559
2008-08-18,130.0,277.0,114.58,2.272095082272877
2008-08-19,136.0,293.0,114.64,2.4033352314294336
2008-08-20,128.0,272.0,114.56,2.2310825356614536
2008-08-21,114.0,235.0,114.42,1.9275896907369177
2008-08-22,130.0,277.0,114.58,2.272095082272877
2008-08-23,153.0,339.0,114.81,2.780650660254532
2008-08-24,183.0,444.0,115.11,3.641914139094432
2008-08-25,221.0,622.0,115.49,5.101960798461118
2008-08-26,221.0,622.0,115.49,5.101960798461118
2008-08-27,211.0,575.0,115.39,4.716442860313735
2008-08-28,236.0,692.0,115.64,5.676136451021051
2008-08-29,222.0,626.0,115.5,5.134770835750257
2008-08-30,195.0,500.0,115.23,4.101254661142378
2008-08-31,200.0,523.0,115.28,4.289912375554927
2008-09-01,224.0,636.0,115.52,5.216795928973105
2008-09-02,258.0,796.0,115.86,6.529197420538666
2008-09-03,258.0,796.0,115.86,6.529197420538666
2008-09-04,227.0,650.0,115.55,5.331631059485091
2008-09-05,195.0,500.0,115.23,4.101254661142378
2008-09-06,191.0,481.0,115.19,3.945406984018968
2008-09-07,217.0,603.0,115.45,4.946113121337707
2008-09-08,276.0,880.0,116.04,7.218208203610585
2008-09-09,257.0,791.0,115.85,6.488184873927242
2008-09-10,222.0,626.0,115.5,5.134770835750257
2008-09-11,202.0,532.0,115.3,4.36373495945549
2008-09-12,182.0,439.0,115.1,3.600901592483008
2008-09-13,160.0,360.0,114.88,2.952903356022512
2008-09-14,145.0,317.0,114.73,2.6001954551642674
2008-09-15,132.0,282.0,114.6,2.313107628884301
2008-09-16,123.0,259.0,114.51,2.124449914471752
2008-09-17,115.0,238.0,114.43,1.952197218703772
2008-09-18,109.0,223.0,114.37,1.8291595788695003
2008-09-19,104.0,210.0,114.32,1.7225269576797988
2008-09-20,99.0,198.0,114.27,1.6240968458123817
2008-09-21,95.0,188.0,114.23,1.542071752589534
2008-09-22,92.0,180.0,114.2,1.476451678011256
2008-09-23,90.0,175.0,114.18,1.4354391313998325
2008-09-24,88.0,170.0,114.16,1.3944265847884083
2008-09-25,85.0,163.0,114.13,1.3370090195324151
2008-09-26,83.0,158.0,114.11,1.2959964729209914
2008-09-27,87.0,168.0,114.15,1.378021566143839
2008-09-28,90.0,175.0,114.18,1.4354391313998325
2008-09-29,88.0,170.0,114.16,1.3944265847884083
2008-09-30,85.0,163.0,114.13,1.3370090195324151
2008-10-01,88.0,170.0,114.16,1.3944265847884083
2008-10-02,108.0,220.0,114.36,1.8045520509026465
2008-10-03,123.0,259.0,114.51,2.124449914471752
2008-10-04,118.0,246.0,114.46,2.0178172932820497
2008-10-05,121.0,254.0,114.49,2.083437367860328
2008-10-06,123.0,259.0,114.51,2.124449914471752
2008-10-07,126.0,267.0,114.54,2.1900699890500297
2008-10-08,125.0,264.0,114.53,2.1654624610831754
2008-10-09,132.0,282.0,114.6,2.313107628884301
2008-10-10,145.0,317.0,114.73,2.6001954551642674
2008-10-11,137.0,295.0,114.65,2.419740250074003
2008-10-12,125.0,264.0,114.53,2.1654624610831754
2008-10-13,114.0,235.0,114.42,1.9275896907369177
2008-10-14,105.0,213.0,114.33,1.747134485646653
2008-10-15,99.0,198.0,114.27,1.6240968458123817
2008-10-16,94.0,185.0,114.22,1.5174642246226795
2008-10-17,89.0,173.0,114.17,1.4190341127552628
2008-10-18,84.0,161.0,114.12,1.3206040008878457
2008-10-19,82.0,156.0,114.1,1.279591454276422
2008-10-20,81.0,153.0,114.09,1.2549839263095677
2008-10-21,86.0,165.0,114.14,1.3534140381769848
2008-10-22,91.0,178.0,114.19,1.4600466593666863
2008-10-23,92.0,180.0,114.2,1.476451678011256
2008-10-24,97.0,193.0,114.25,1.583084299200958
2008-10-25,121.0,254.0,114.49,2.083437367860328
2008-10-26,116.0,241.0,114.44,1.9768047466706264
2008-10-27,106.0,215.0,114.34,1.7635395042912223
2008-10-28,117.0,243.0,114.45,1.993209765315196
2008-10-29,139.0,300.0,114.67,2.460752796685427
2008-10-30,157.0,351.0,114.85,2.879080772121949
2008-10-31,188.0,467.0,115.16,3.830571853506981
2008-11-01,214.0,589.0,115.42,4.831277990825721
2008-11-02,248.0,749.0,115.76,6.143679482391282
2008-11-03,312.0,1050.0,116.4,8.612634788398994
2008-11-04,288.0,937.0,116.16,7.685751234980816
2008-11-05,224.0,636.0,115.52,5.216795928973105
2008-11-06,183.0,444.0,115.11,3.641914139094432
2008-11-07,153.0,339.0,114.81,2.780650660254532
2008-11-08,134.0,287.0,114.62,2.354120175495725
2008-11-09,121.0,254.0,114.49,2.083437367860328
2008-11-10,108.0,220.0,114.36,1.8045520509026465
2008-11-11,104.0,210.0,114.32,1.7225269576797988
2008-11-12,108.0,220.0,114.36,1.8045520509026465
2008-11-13,110.0,225.0,114.38,1.84556459751407
2008-11-14,118.0,246.0,114.46,2.0178172932820497
2008-11-15,134.0,287.0,114.62,2.354120175495725
2008-11-16,132.0,282.0,114.6,2.313107628884301
2008-11-17,127.0,269.0,114.55,2.2064750076946
2008-11-18,118.0,246.0,114.46,2.0178172932820497
2008-11-19,124.0,219.0,114.52,1.7963495415803614
2008-11-20,105.0,192.0,114.33,1.574881789878673
2008-11-21,94.0,159.0,114.22,1.3041989822432762
2008-11-22,92.0,149.0,114.2,1.2221738890204286
2008-11-23,87.0,133.0,114.15,1.0909337398638723
2008-11-24,87.0,126.0,114.15,1.0335161746078791
2008-11-25,91.0,114.0,114.19,0.935086062740462
2008-11-26,95.0,105.0,114.23,0.8612634788398994
2008-11-27,92.0,96.7,114.2,0.7931826514649359
2008-11-28,80.0,92.1,114.08,0.7554511085824259
2008-11-29,82.0,83.8,114.1,0.6873702812074626
2008-11-30,72.0,77.1,114.0,0.6324134687481546
2008-12-01,121.0,80.5,114.49,0.6603020004439228
2008-12-02,130.0,80.7,114.58,0.6619425023083798
2008-12-03,125.0,84.5,114.53,0.6931120377330618
2008-12-04,147.0,96.6,114.75,0.7923624005327073
2008-12-05,161.0,105.0,114.89,0.8612634788398994
2008-12-06,165.0,109.0,114.93,0.8940735161290384
2008-12-07,165.0,109.0,114.93,0.8940735161290384
2008-12-08,160.0,108.0,114.88,0.8858710068067537
2008-12-09,158.0,106.0,114.86,0.8694659881621841
2008-12-10,152.0,108.0,114.8,0.8858710068067537
2008-12-11,148.0,107.0,114.76,0.8776684974844688
2008-12-12,149.0,108.0,114.77,0.8858710068067537
2008-12-13,147.0,109.0,114.75,0.8940735161290384
2008-12-14,147.0,109.0,114.75,0.8940735161290384
2008-12-15,141.0,107.0,114.69,0.8776684974844688
2008-12-16,139.0,105.0,114.67,0.8612634788398994
2008-12-17,140.0,106.0,114.68,0.8694659881621841
2008-12-18,142.0,108.0,114.7,0.8858710068067537
2008-12-19,143.0,109.0,114.71,0.8940735161290384
2008-12-20,143.0,109.0,114.71,0.8940735161290384
2008-12-21,141.0,106.0,114.69,0.8694659881621841
2008-12-22,140.0,103.0,114.68,0.8448584601953298
2008-12-23,139.0,99.0,114.67,0.8120484229061908
2008-12-24,138.0,95.4,114.66,0.7825193893459658
2008-12-25,138.0,92.4,114.66,0.7579118613791115
2008-12-26,137.0,88.5,114.65,0.7259220750222009
2008-12-27,136.0,85.0,114.64,0.6972132923942043
2008-12-28,135.0,84.1,114.63,0.6898310340041479
2008-12-29,133.0,79.8,114.61,0.6545602439183235
2008-12-30,133.0,79.8,114.61,0.6545602439183235
2008-12-31,132.0,79.0,114.6,0.6479982364604957
2009-01-01,131.0,78.4,114.59,0.6430767308671249
2009-01-02,130.0,77.6,114.58,0.6365147234092969
2009-01-03,129.0,76.7,114.57,0.6291324650192408
2009-01-04,127.0,75.3,114.55,0.6176489519680421
2009-01-05,126.0,74.8,114.54,0.6135476973068997
2009-01-06,125.0,73.9,114.53,0.6061654389168435
2009-01-07,124.0,73.1,114.52,0.5996034314590155
2009-01-08,124.0,73.1,114.52,0.5996034314590155
2009-01-09,123.0,72.5,114.51,0.5946819258656448
2009-01-10,122.0,74.2,114.5,0.6086261917135288
2009-01-11,121.0,74.6,114.49,0.6119071954424427
2009-01-12,120.0,72.8,114.48,0.5971426786623302
2009-01-13,119.0,71.9,114.47,0.589760420272274
2009-01-14,119.0,71.9,114.47,0.589760420272274
2009-01-15,118.0,71.3,114.46,0.5848389146789031
2009-01-16,118.0,71.3,114.46,0.5848389146789031
2009-01-17,117.0,70.5,114.45,0.5782769072210753
2009-01-18,117.0,70.5,114.45,0.5782769072210753
2009-01-19,116.0,67.5,114.44,0.553669379254221
2009-01-20,115.0,66.6,114.43,0.5462871208641646
2009-01-21,115.0,66.6,114.43,0.5462871208641646
2009-01-22,114.0,65.5,114.42,0.5372643606096515
2009-01-23,114.0,65.8,114.42,0.5397251134063369
2009-01-24,113.0,62.9,114.41,0.5159378363717111
2009-01-25,113.0,62.9,114.41,0.5159378363717111
2009-01-26,112.0,62.1,114.4,0.5093758289138833
2009-01-27,112.0,62.1,114.4,0.5093758289138833
2009-01-28,111.0,61.6,114.39,0.5052745742527409
2009-01-29,111.0,61.6,114.39,0.5052745742527409
2009-01-30,110.0,60.8,114.38,0.4987125667949131
2009-01-31,110.0,60.8,114.38,0.4987125667949131
2009-02-01,110.0,60.8,114.38,0.4987125667949131
2009-02-02,109.0,60.2,114.37,0.4937910612015423
2009-02-03,108.0,59.4,114.36,0.4872290537437145
2009-02-04,107.0,56.7,114.35,0.4650822785735456
2009-02-05,106.0,55.9,114.34,0.4585202711157178
2009-02-06,105.0,55.4,114.33,0.4544190164545755
2009-02-07,104.0,54.6,114.32,0.4478570089967477
2009-02-08,103.0,54.1,114.31,0.4437557543356052
2009-02-09,102.0,53.3,114.3,0.4371937468777775
2009-02-10,101.0,52.8,114.29,0.4330924922166351
2009-02-11,100.0,52.0,114.28,0.4265304847588073
2009-02-12,100.0,52.0,114.28,0.4265304847588073
2009-02-13,100.0,52.0,114.28,0.4265304847588073
2009-02-14,99.0,51.5,114.27,0.4224292300976649
2009-02-15,99.0,51.5,114.27,0.4224292300976649
2009-02-16,98.0,50.7,114.26,0.4158672226398371
2009-02-17,98.0,50.9,114.26,0.4175077245042941
2009-02-18,101.0,50.8,114.29,0.4166874735720656
2009-02-19,100.0,50.0,114.28,0.4101254661142378
2009-02-20,99.0,49.5,114.27,0.4060242114530954
2009-02-21,98.0,48.8,114.26,0.4002824549274961
2009-02-22,98.0,48.4,114.26,0.3970014511985821
2009-02-23,98.0,48.8,114.26,0.4002824549274961
2009-02-24,98.0,48.8,114.26,0.4002824549274961
2009-02-25,98.0,48.8,114.26,0.4002824549274961
2009-02-26,98.0,48.8,114.26,0.4002824549274961
2009-02-27,98.0,48.8,114.26,0.4002824549274961
2009-02-28,97.0,48.3,114.25,0.3961812002663537
2009-03-01,97.0,48.3,114.25,0.3961812002663537
2009-03-02,98.0,46.8,114.26,0.3838774362829265
2009-03-03,98.0,46.8,114.26,0.3838774362829265
2009-03-04,98.0,46.8,114.26,0.3838774362829265
2009-03-05,98.0,46.8,114.26,0.3838774362829265
2009-03-06,98.0,46.8,114.26,0.3838774362829265
2009-03-07,97.0,46.3,114.25,0.3797761816217841
2009-03-08,97.0,47.1,114.25,0.386338189079612
2009-03-09,97.0,46.3,114.25,0.3797761816217841
2009-03-10,97.0,46.3,114.25,0.3797761816217841
2009-03-11,97.0,46.3,114.25,0.3797761816217841
2009-03-12,98.0,46.8,114.26,0.3838774362829265
2009-03-13,98.0,46.8,114.26,0.3838774362829265
2009-03-14,97.0,46.3,114.25,0.3797761816217841
2009-03-15,97.0,45.7,114.25,0.3748546760284134
2009-03-16,97.0,46.3,114.25,0.3797761816217841
2009-03-17,97.0,46.3,114.25,0.3797761816217841
2009-03-18,98.0,46.8,114.26,0.3838774362829265
2009-03-19,99.0,47.5,114.27,0.3896191928085259
2009-03-20,100.0,48.0,114.28,0.3937204474696683
2009-03-21,100.0,48.0,114.28,0.3937204474696683
2009-03-22,100.0,48.0,114.28,0.3937204474696683
2009-03-23,101.0,46.7,114.29,0.3830571853506981
2009-03-24,101.0,44.7,114.29,0.3666521667061286
2009-03-25,103.0,45.7,114.31,0.3748546760284134
2009-03-26,103.0,45.8,114.31,0.3756749269606417
2009-03-27,103.0,45.8,114.31,0.3756749269606417
2009-03-28,103.0,45.8,114.31,0.3756749269606417
2009-03-29,103.0,45.8,114.31,0.3756749269606417
2009-03-30,103.0,45.8,114.31,0.3756749269606417
2009-03-31,103.0,45.8,114.31,0.3756749269606417
2009-04-01,104.0,46.2,114.32,0.3789559306895557
2009-04-02,105.0,46.9,114.33,0.384697687215155
2009-04-03,106.0,47.3,114.34,0.3879786909440689
2009-04-04,106.0,47.3,114.34,0.3879786909440689
2009-04-05,106.0,47.3,114.34,0.3879786909440689
2009-04-06,104.0,46.2,114.32,0.3789559306895557
2009-04-07,104.0,46.2,114.32,0.3789559306895557
2009-04-08,103.0,45.8,114.31,0.3756749269606417
2009-04-09,103.0,45.8,114.31,0.3756749269606417
2009-04-10,102.0,45.1,114.3,0.3699331704350425
2009-04-11,101.0,44.7,114.29,0.3666521667061286
2009-04-12,100.0,46.0,114.28,0.3773154288250988
2009-04-13,100.0,46.0,114.28,0.3773154288250988
2009-04-14,100.0,46.0,114.28,0.3773154288250988
2009-04-15,100.0,46.0,114.28,0.3773154288250988
2009-04-16,100.0,46.0,114.28,0.3773154288250988
2009-04-17,100.0,46.0,114.28,0.3773154288250988
2009-04-18,99.0,47.5,114.27,0.3896191928085259
2009-04-19,99.0,47.5,114.27,0.3896191928085259
2009-04-20,98.0,48.8,114.26,0.4002824549274961
2009-04-21,98.0,49.3,114.26,0.4043837095886384
2009-04-22,98.0,48.8,114.26,0.4002824549274961
2009-04-23,98.0,48.8,114.26,0.4002824549274961
2009-04-24,97.0,50.2,114.25,0.4117659679786947
2009-04-25,97.0,50.2,114.25,0.4117659679786947
2009-04-26,96.0,51.3,114.24,0.4207887282332079
2009-04-27,96.0,51.3,114.24,0.4207887282332079
2009-04-28,96.0,51.3,114.24,0.4207887282332079
2009-04-29,97.0,51.3,114.25,0.4207887282332079
2009-04-30,97.0,52.1,114.25,0.4273507356910357
2009-05-01,98.0,54.6,114.26,0.4478570089967477
2009-05-02,99.0,57.4,114.27,0.470824035099145
2009-05-03,98.0,58.5,114.26,0.4798467953536582
2009-05-04,98.0,64.4,114.26,0.5282416003551383
2009-05-05,97.0,71.4,114.25,0.5856591656111316
2009-05-06,96.0,83.6,114.24,0.6857297793430055
2009-05-07,100.0,100.0,114.28,0.8202509322284756
2009-05-08,105.0,126.0,114.33,1.0335161746078791
2009-05-09,117.0,156.0,114.45,1.279591454276422
2009-05-10,141.0,217.0,114.69,1.779944522935792
2009-05-11,229.0,514.0,115.57,4.2160897916543645
2009-05-12,283.0,794.0,116.11,6.512792401894096
2009-05-13,293.0,984.0,116.21,8.071269173128199
2009-05-14,353.0,1330.0,116.81,10.909337398638725
2009-05-15,398.0,1620.0,117.26,13.288065102101305
2009-05-16,429.0,1820.0,117.57,14.928566966558256
