date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-04,16.0,8.02,76.64999999999999,0.2514154017186554
2008-03-05,19.0,8.53,76.67999999999999,0.2674031641720861
2008-03-06,20.0,8.7,76.69,0.2727324183232297
2008-03-07,20.0,8.7,76.69,0.2727324183232297
2008-03-08,22.0,9.04,76.71,0.2833909266255168
2008-03-09,27.0,9.89,76.75999999999999,0.3100371973812347
2008-03-10,31.0,10.6,76.8,0.3322946706007166
2008-03-11,32.0,10.9,76.80999999999999,0.3416992367497935
2008-03-12,32.0,10.9,76.80999999999999,0.3416992367497935
2008-03-13,35.0,11.3,76.83999999999999,0.3542386582818961
2008-03-14,39.0,12.0,76.88,0.3761826459630755
2008-03-15,42.0,12.6,76.91,0.3949917782612292
2008-03-16,42.0,12.6,76.91,0.3949917782612292
2008-03-17,43.0,12.7,76.92,0.3981266336442549
2008-03-18,45.0,13.1,76.94,0.4106660551763574
2008-03-19,45.0,13.1,76.94,0.4106660551763574
2008-03-20,49.0,13.8,76.97999999999999,0.4326100428575368
2008-03-21,51.0,14.2,77.0,0.4451494643896393
2008-03-22,51.0,14.2,77.0,0.4451494643896393
2008-03-23,52.0,14.4,77.00999999999999,0.4514191751556906
2008-03-24,60.0,15.8,77.08999999999999,0.4953071505180493
2008-03-25,73.0,18.1,77.22,0.567408824327639
2008-03-26,103.0,23.5,77.52,0.7366910150110227
2008-03-27,158.0,34.5,78.07,1.081525107143842
2008-03-28,235.0,55.5,78.83999999999999,1.739844737579224
2008-03-29,288.0,72.8,79.36999999999999,2.2821747188426578
2008-03-30,332.0,89.8,79.80999999999999,2.8151001339570145
2008-03-31,409.0,123.0,80.58,3.855872121121524
2008-04-01,461.0,150.0,81.1,4.702283074538443
2008-04-02,469.0,155.0,81.17999999999999,4.859025843689725
2008-04-03,457.0,147.0,81.06,4.608237413047674
2008-04-04,426.0,131.0,80.75,4.106660551763574
2008-04-05,401.0,120.0,80.5,3.7618264596307545
2008-04-06,378.0,109.0,80.27,3.416992367497936
2008-04-07,361.0,102.0,80.1,3.197552490686141
2008-04-08,352.0,97.8,80.00999999999999,3.065888564599065
2008-04-09,342.0,93.8,79.91,2.94049434927804
2008-04-10,333.0,90.2,79.82,2.8276395554891174
2008-04-11,327.0,87.8,79.75999999999999,2.752403026296502
2008-04-12,323.0,86.2,79.72,2.702245340168092
2008-04-13,323.0,86.2,79.72,2.702245340168092
2008-04-14,327.0,87.8,79.75999999999999,2.752403026296502
2008-04-15,322.0,85.8,79.71,2.689705918635989
2008-04-16,306.0,79.4,79.55,2.4890751741223496
2008-04-17,286.0,72.1,79.35,2.260230731161478
2008-04-18,266.0,65.1,79.14999999999999,2.040790854349684
2008-04-19,208.0,47.4,78.57,1.485921451554148
2008-04-20,160.0,35.0,78.08999999999999,1.0971993840589702
2008-04-21,130.0,27.5,77.78999999999999,0.862085230332048
2008-04-22,114.0,23.8,77.63,0.7460955811600997
2008-04-23,109.0,22.8,77.58,0.7147470273298434
2008-04-24,105.0,22.0,77.53999999999999,0.6896681842656384
2008-04-25,100.0,21.0,77.49,0.6583196304353821
2008-04-26,93.0,19.6,77.42,0.6144316550730233
2008-04-27,86.0,18.3,77.35,0.57367853509369
2008-04-28,77.0,16.7,77.25999999999999,0.5235208489652801
2008-04-29,71.0,15.6,77.19999999999999,0.4890374397519981
2008-04-30,65.0,14.5,77.14,0.4545540305387162
2008-05-01,60.0,13.6,77.08999999999999,0.4263403320914855
2008-05-02,58.0,13.2,77.07,0.413800910559383
2008-05-03,57.0,13.1,77.05999999999999,0.4106660551763574
2008-05-04,54.0,12.5,77.03,0.3918569228782036
2008-05-05,49.0,11.6,76.97999999999999,0.3636432244309729
2008-05-06,45.0,11.0,76.94,0.3448340921328192
2008-05-07,46.0,11.2,76.94999999999999,0.3511038028988704
2008-05-08,40.0,10.2,76.89,0.3197552490686141
2008-05-09,39.0,10.0,76.88,0.3134855383025628
2008-05-10,37.0,9.72,76.86,0.3047079432300911
2008-05-11,32.0,8.92,76.80999999999999,0.2796291001658861
2008-05-12,30.0,8.6,76.78999999999999,0.2695975629402041
2008-05-13,29.0,8.44,76.78,0.264581794327363
2008-05-14,23.0,7.48,76.72,0.234487182650317
2008-05-15,21.0,7.16,76.69999999999999,0.224455645424635
2008-05-16,25.0,7.8,76.74,0.244518719875999
2008-05-17,26.0,7.96,76.75,0.24953448848884
2008-05-18,30.0,8.6,76.78999999999999,0.2695975629402041
2008-05-19,34.0,9.24,76.83,0.2896606373915681
2008-05-20,33.0,9.08,76.82,0.2846448687787271
2008-05-21,28.0,8.28,76.77,0.2595660257145221
2008-05-22,22.0,7.32,76.71,0.229471414037476
2008-05-23,22.0,7.32,76.71,0.229471414037476
2008-05-24,23.0,7.48,76.72,0.234487182650317
2008-05-25,31.0,8.76,76.8,0.274613331553045
2008-05-26,45.0,11.0,76.94,0.3448340921328192
2008-05-27,54.0,12.5,77.03,0.3918569228782036
2008-05-28,57.0,13.1,77.05999999999999,0.4106660551763574
2008-05-29,55.0,12.7,77.03999999999999,0.3981266336442549
2008-05-30,49.0,11.6,76.97999999999999,0.3636432244309729
2008-05-31,42.0,10.5,76.91,0.329159815217691
2008-06-01,35.0,9.4,76.83999999999999,0.2946764060044091
2008-06-02,32.0,8.92,76.80999999999999,0.2796291001658861
2008-06-03,32.0,8.92,76.80999999999999,0.2796291001658861
2008-06-04,30.0,8.6,76.78999999999999,0.2695975629402041
2008-06-05,29.0,8.44,76.78,0.264581794327363
2008-06-06,29.0,8.44,76.78,0.264581794327363
2008-06-07,28.0,8.28,76.77,0.2595660257145221
2008-06-08,26.0,7.96,76.75,0.24953448848884
2008-06-09,26.0,7.96,76.75,0.24953448848884
2008-06-10,27.0,8.12,76.75999999999999,0.254550257101681
2008-06-11,30.0,8.6,76.78999999999999,0.2695975629402041
2008-06-12,26.0,7.96,76.75,0.24953448848884
2008-06-13,29.0,8.44,76.78,0.264581794327363
2008-06-14,32.0,8.92,76.80999999999999,0.2796291001658861
2008-06-15,30.0,8.6,76.78999999999999,0.2695975629402041
2008-06-16,29.0,8.44,76.78,0.264581794327363
2008-06-17,24.0,7.64,76.72999999999999,0.239502951263158
2008-06-18,22.0,7.32,76.71,0.229471414037476
2008-06-19,27.0,8.12,76.75999999999999,0.254550257101681
2008-06-20,25.0,7.8,76.74,0.244518719875999
2008-06-21,28.0,8.28,76.77,0.2595660257145221
2008-06-22,38.0,9.88,76.86999999999999,0.3097237118429322
2008-06-23,40.0,10.2,76.89,0.3197552490686141
2008-06-24,38.0,9.88,76.86999999999999,0.3097237118429322
2008-06-25,32.0,8.92,76.80999999999999,0.2796291001658861
2008-06-26,30.0,8.6,76.78999999999999,0.2695975629402041
2008-06-27,30.0,8.6,76.78999999999999,0.2695975629402041
2008-06-28,32.0,8.92,76.80999999999999,0.2796291001658861
2008-06-29,33.0,9.08,76.82,0.2846448687787271
2008-06-30,38.0,9.88,76.86999999999999,0.3097237118429322
2008-07-01,39.0,10.0,76.88,0.3134855383025628
2008-07-02,34.0,9.24,76.83,0.2896606373915681
2008-07-03,30.0,8.6,76.78999999999999,0.2695975629402041
2008-07-04,25.0,7.8,76.74,0.244518719875999
2008-07-05,20.0,7.0,76.69,0.219439876811794
2008-07-06,19.0,6.87,76.67999999999999,0.2153645648138607
2008-07-07,20.0,7.0,76.69,0.219439876811794
2008-07-08,24.0,7.64,76.72999999999999,0.239502951263158
2008-07-09,20.0,7.0,76.69,0.219439876811794
2008-07-10,20.0,7.0,76.69,0.219439876811794
2008-07-11,32.0,8.92,76.80999999999999,0.2796291001658861
2008-07-12,64.0,14.3,77.13,0.4482843197726649
2008-07-13,82.0,17.6,77.30999999999999,0.5517345474125108
2008-07-14,87.0,18.5,77.36,0.5799482458597414
2008-07-15,96.0,20.2,77.44999999999999,0.6332407873711771
2008-07-16,109.0,22.8,77.58,0.7147470273298434
2008-07-17,123.0,25.8,77.72,0.8087926888206123
2008-07-18,118.0,24.6,77.67,0.7711744242243047
2008-07-19,105.0,22.0,77.53999999999999,0.6896681842656384
2008-07-20,86.0,18.3,77.35,0.57367853509369
2008-07-21,70.0,15.4,77.19,0.4827677289859468
2008-07-22,55.0,12.7,77.03999999999999,0.3981266336442549
2008-07-23,46.0,11.2,76.94999999999999,0.3511038028988704
2008-07-24,41.0,10.4,76.89999999999999,0.3260249598346654
2008-07-25,36.0,9.56,76.85,0.2996921746172501
2008-07-26,31.0,8.76,76.8,0.274613331553045
2008-07-27,29.0,8.44,76.78,0.264581794327363
2008-07-28,29.0,8.44,76.78,0.264581794327363
2008-07-29,23.0,7.48,76.72,0.234487182650317
2008-07-30,17.0,6.61,76.66,0.207213940817994
2008-07-31,15.0,6.35,76.64,0.1990633168221274
2008-08-01,11.0,5.83,76.6,0.1827620688303941
2008-08-02,9.0,5.59,76.58,0.1752384159111326
2008-08-03,8.0,5.48,76.57,0.1717900749898044
2008-08-04,8.0,5.48,76.57,0.1717900749898044
2008-08-05,12.0,5.96,76.61,0.1868373808283275
2008-08-06,17.0,6.61,76.66,0.207213940817994
2008-08-07,26.0,7.96,76.75,0.24953448848884
2008-08-08,31.0,8.76,76.8,0.274613331553045
2008-08-09,39.0,10.0,76.88,0.3134855383025628
2008-08-10,43.0,10.7,76.92,0.3354295259837422
2008-08-11,43.0,10.7,76.92,0.3354295259837422
2008-08-12,43.0,10.7,76.92,0.3354295259837422
2008-08-13,40.0,10.2,76.89,0.3197552490686141
2008-08-14,37.0,9.72,76.86,0.3047079432300911
2008-08-15,35.0,9.4,76.83999999999999,0.2946764060044091
2008-08-16,30.0,8.6,76.78999999999999,0.2695975629402041
2008-08-17,27.0,8.12,76.75999999999999,0.254550257101681
2008-08-18,27.0,8.12,76.75999999999999,0.254550257101681
2008-08-19,26.0,7.96,76.75,0.24953448848884
2008-08-20,18.0,6.74,76.67,0.2112892528159274
2008-08-21,13.0,6.09,76.61999999999999,0.1909126928262608
2008-08-22,11.0,5.83,76.6,0.1827620688303941
2008-08-23,9.0,5.59,76.58,0.1752384159111326
2008-08-24,7.0,5.37,76.55999999999999,0.1683417340684762
2008-08-25,5.0,5.15,76.53999999999999,0.1614450522258199
2008-08-26,5.0,5.15,76.53999999999999,0.1614450522258199
2008-08-27,2.0,4.82,76.50999999999999,0.1511000294618353
2008-08-28,2.0,4.82,76.50999999999999,0.1511000294618353
2008-08-29,2.0,4.82,76.50999999999999,0.1511000294618353
2008-08-30,4.0,5.04,76.53,0.1579967113044917
2008-08-31,9.0,5.59,76.58,0.1752384159111326
2008-09-01,15.0,6.35,76.64,0.1990633168221274
2008-09-02,20.0,7.0,76.69,0.219439876811794
2008-09-03,29.0,8.44,76.78,0.264581794327363
2008-09-04,29.0,8.44,76.78,0.264581794327363
2008-09-05,25.0,7.8,76.74,0.244518719875999
2008-09-06,26.0,7.96,76.75,0.24953448848884
2008-09-07,31.0,8.76,76.8,0.274613331553045
2008-09-08,31.0,8.76,76.8,0.274613331553045
2008-09-09,31.0,8.76,76.8,0.274613331553045
2008-09-10,31.0,8.76,76.8,0.274613331553045
2008-09-11,31.0,8.76,76.8,0.274613331553045
2008-09-12,31.0,8.76,76.8,0.274613331553045
2008-09-13,31.0,8.76,76.8,0.274613331553045
2008-09-14,31.0,8.76,76.8,0.274613331553045
2008-09-15,31.0,8.76,76.8,0.274613331553045
2008-09-16,30.0,8.6,76.78999999999999,0.2695975629402041
2008-09-17,29.0,8.44,76.78,0.264581794327363
2008-09-18,28.0,8.28,76.77,0.2595660257145221
2008-09-19,27.0,8.12,76.75999999999999,0.254550257101681
2008-09-20,26.0,7.96,76.75,0.24953448848884
2008-09-21,22.0,7.32,76.71,0.229471414037476
2008-09-22,19.0,6.87,76.67999999999999,0.2153645648138607
2008-09-23,16.0,6.48,76.64999999999999,0.2031386288200607
2008-09-24,14.0,6.22,76.63,0.1949880048241941
2008-09-25,12.0,5.96,76.61,0.1868373808283275
2008-09-26,10.0,5.7,76.58999999999999,0.1786867568324608
2008-09-27,9.0,5.59,76.58,0.1752384159111326
2008-09-28,8.0,5.48,76.57,0.1717900749898044
2008-09-29,7.0,5.37,76.55999999999999,0.1683417340684762
2008-09-30,8.0,5.48,76.57,0.1717900749898044
2008-10-01,8.0,5.48,76.57,0.1717900749898044
2008-10-02,10.0,5.7,76.58999999999999,0.1786867568324608
2008-10-03,12.0,5.96,76.61,0.1868373808283275
2008-10-04,14.0,6.22,76.63,0.1949880048241941
2008-10-05,15.0,6.35,76.64,0.1990633168221274
2008-10-06,16.0,6.48,76.64999999999999,0.2031386288200607
2008-10-07,17.0,6.61,76.66,0.207213940817994
2008-10-08,18.0,6.74,76.67,0.2112892528159274
2008-10-09,19.0,6.87,76.67999999999999,0.2153645648138607
2008-10-10,19.0,6.87,76.67999999999999,0.2153645648138607
2008-10-11,20.0,7.0,76.69,0.219439876811794
2008-10-12,25.0,7.8,76.74,0.244518719875999
2008-10-13,27.0,8.12,76.75999999999999,0.254550257101681
2008-10-14,31.0,8.76,76.8,0.274613331553045
2008-10-15,36.0,9.56,76.85,0.2996921746172501
2008-10-16,42.0,10.5,76.91,0.329159815217691
2008-10-17,45.0,11.0,76.94,0.3448340921328192
2008-10-18,50.0,11.8,76.99,0.3699129351970242
2008-10-19,57.0,13.1,77.05999999999999,0.4106660551763574
2008-10-20,65.0,14.5,77.14,0.4545540305387162
2008-10-21,73.0,15.9,77.22,0.498442005901075
2008-10-22,81.0,17.4,77.3,0.5454648366464594
2008-10-23,86.0,18.3,77.35,0.57367853509369
2008-10-24,84.0,17.9,77.33,0.5611391135615875
2008-10-25,81.0,17.4,77.3,0.5454648366464594
2008-10-26,79.0,17.0,77.28,0.5329254151143569
2008-10-27,75.0,16.3,77.24,0.5109814274331775
2008-10-28,71.0,15.6,77.19999999999999,0.4890374397519981
2008-10-29,67.0,14.9,77.16,0.4670934520708187
2008-10-30,62.0,14.0,77.11,0.438879753623588
2008-10-31,57.0,12.9,77.05999999999999,0.4043963444103061
2008-11-01,47.0,11.3,76.96,0.3542386582818961
2008-11-02,41.0,10.4,76.89999999999999,0.3260249598346654
2008-11-03,39.0,10.0,76.88,0.3134855383025628
2008-11-04,37.0,9.72,76.86,0.3047079432300911
2008-11-05,39.0,10.0,76.88,0.3134855383025628
2008-11-06,45.0,11.0,76.94,0.3448340921328192
2008-11-07,51.0,11.8,77.0,0.3699129351970242
2008-11-08,58.0,13.2,77.07,0.413800910559383
2008-11-09,62.0,14.0,77.11,0.438879753623588
2008-11-10,63.0,14.1,77.11999999999999,0.4420146090066136
2008-11-11,60.0,13.6,77.08999999999999,0.4263403320914855
2008-11-12,57.0,13.1,77.05999999999999,0.4106660551763574
2008-11-13,53.0,12.3,77.02,0.3855872121121523
2008-11-14,49.0,11.6,76.97999999999999,0.3636432244309729
2008-11-15,44.0,10.8,76.92999999999999,0.338564381366768
2008-11-16,42.0,10.5,76.91,0.329159815217691
2008-11-17,41.0,10.4,76.89999999999999,0.3260249598346654
2008-11-18,40.0,10.2,76.89,0.3197552490686141
2008-11-19,43.0,10.7,76.92,0.3354295259837422
2008-11-20,45.0,11.0,76.94,0.3448340921328192
2008-11-21,49.0,11.6,76.97999999999999,0.3636432244309729
2008-11-22,53.0,12.3,77.02,0.3855872121121523
2008-11-23,58.0,13.2,77.07,0.413800910559383
2008-11-24,70.0,16.4,77.19,0.514116282816203
2008-11-25,80.0,17.2,77.28999999999999,0.5391951258804082
2008-11-26,88.0,18.6,77.36999999999999,0.5830831012427671
2008-11-27,95.0,20.0,77.44,0.6269710766051257
2008-11-28,96.0,20.2,77.44999999999999,0.6332407873711771
2008-11-29,97.0,20.4,77.46,0.6395104981372282
2008-11-30,93.0,19.6,77.42,0.6144316550730233
2008-12-01,88.0,18.6,77.36999999999999,0.5830831012427671
2008-12-02,85.0,18.1,77.33999999999999,0.567408824327639
2008-12-03,87.0,18.5,77.36,0.5799482458597414
2008-12-04,88.0,18.6,77.36999999999999,0.5830831012427671
2008-12-05,89.0,18.8,77.38,0.5893528120088183
2008-12-06,90.0,19.0,77.39,0.5956225227748695
2008-12-07,92.0,19.4,77.41,0.6081619443069719
2008-12-08,101.0,21.2,77.5,0.6645893412014333
2008-12-09,105.0,22.0,77.53999999999999,0.6896681842656384
2008-12-10,110.0,23.0,77.58999999999999,0.7210167380958946
2008-12-11,116.0,24.2,77.64999999999999,0.7586350026922022
2008-12-12,114.0,23.8,77.63,0.7460955811600997
2008-12-13,112.0,23.4,77.61,0.733556159627997
2008-12-14,111.0,23.2,77.6,0.7272864488619459
2008-12-15,111.0,23.2,77.6,0.7272864488619459
2008-12-16,107.0,24.4,77.55999999999999,0.7649047134582535
2008-12-17,99.0,20.8,77.47999999999999,0.6520499196693308
2008-12-18,90.0,19.0,77.39,0.5956225227748695
2008-12-19,83.0,17.7,77.32,0.5548694027955363
2008-12-20,74.0,16.1,77.22999999999999,0.5047117166671263
2008-12-21,64.0,14.3,77.13,0.4482843197726649
2008-12-22,56.0,12.9,77.05,0.4043963444103061
2008-12-23,49.0,11.6,76.97999999999999,0.3636432244309729
2008-12-24,42.0,10.5,76.91,0.329159815217691
2008-12-25,36.0,9.56,76.85,0.2996921746172501
2008-12-26,28.0,10.1,76.77,0.3166203936855885
2008-12-27,20.0,8.27,76.69,0.2592525401762195
2008-12-28,11.0,6.52,76.6,0.204392570973271
2008-12-29,5.0,5.47,76.53999999999999,0.1714765894515019
2008-12-30,5.0,5.54,76.53999999999999,0.1736709882196198
2008-12-31,3.0,5.29,76.52,0.1658338497620557
2009-01-01,5.0,4.51,76.53999999999999,0.1413819777744558
2009-01-02,6.0,4.53,76.55,0.142008948851061
2009-01-03,6.0,4.54,76.55,0.1423224343893635
2009-01-04,4.0,4.56,76.53,0.1429494054659686
2009-01-05,3.0,4.58,76.52,0.1435763765425738
2009-01-06,1.0,4.83,76.5,0.1514135150001379
2009-01-07,2.0,5.07,76.50999999999999,0.1589371679193993
2009-01-08,3.0,5.32,76.52,0.1667743063769634
2009-01-09,2.0,5.56,76.50999999999999,0.1742979592962249
2009-01-10,3.0,5.81,76.52,0.182135097753789
2009-01-11,9.0,6.06,76.58,0.1899722362113531
2009-01-12,19.0,6.3,76.67999999999999,0.1974958891306146
2009-01-13,20.0,6.55,76.69,0.2053330275881787
2009-01-14,12.0,6.79,76.61,0.2128566805074402
2009-01-15,8.0,7.04,76.57,0.2206938189650042
2009-01-16,10.0,7.2,76.58999999999999,0.2257095875778453
2009-01-17,8.0,7.04,76.57,0.2206938189650042
2009-01-18,1.0,6.48,76.5,0.2031386288200607
2009-01-19,2.0,6.56,76.50999999999999,0.2056465131264812
2009-01-20,2.0,6.56,76.50999999999999,0.2056465131264812
2009-01-21,1.0,6.48,76.5,0.2031386288200607
2009-01-22,1.0,6.48,76.5,0.2031386288200607
2009-01-23,2.0,6.56,76.50999999999999,0.2056465131264812
2009-01-24,2.0,6.56,76.50999999999999,0.2056465131264812
2009-01-25,0.0,6.4,76.49,0.2006307445136402
2009-01-26,1.0,6.48,76.5,0.2031386288200607
2009-01-27,2.0,6.56,76.50999999999999,0.2056465131264812
2009-01-28,4.0,6.72,76.53,0.2106622817393222
2009-01-29,5.0,6.8,76.53999999999999,0.2131701660457427
2009-01-30,6.0,6.88,76.55,0.2156780503521632
2009-01-31,8.0,7.04,76.57,0.2206938189650042
2009-02-01,9.0,7.12,76.58,0.2232017032714247
2009-02-02,10.0,7.08,76.58999999999999,0.2219477611182145
2009-02-03,8.0,7.03,76.57,0.2203803334267017
2009-02-04,6.0,6.99,76.55,0.2191263912734914
2009-02-05,7.0,6.94,76.55999999999999,0.2175589635819786
2009-02-06,6.0,6.9,76.55,0.2163050214287684
2009-02-07,5.0,6.86,76.53999999999999,0.2150510792755581
2009-02-08,6.0,6.86,76.55,0.2150510792755581
2009-02-09,3.0,6.77,76.52,0.212229709430835
2009-02-10,4.0,6.72,76.53,0.2106622817393222
2009-02-11,5.0,6.8,76.53999999999999,0.2131701660457427
2009-02-12,5.0,6.8,76.53999999999999,0.2131701660457427
2009-02-13,3.0,6.64,76.52,0.2081543974329017
2009-02-14,3.0,6.64,76.52,0.2081543974329017
2009-02-15,4.0,6.72,76.53,0.2106622817393222
2009-02-16,4.0,6.72,76.53,0.2106622817393222
2009-02-17,3.0,6.64,76.52,0.2081543974329017
2009-02-18,3.0,6.64,76.52,0.2081543974329017
2009-02-19,3.0,6.64,76.52,0.2081543974329017
2009-02-20,3.0,6.64,76.52,0.2081543974329017
2009-02-21,3.0,6.64,76.52,0.2081543974329017
2009-02-22,4.0,6.72,76.53,0.2106622817393222
2009-02-23,2.0,6.56,76.50999999999999,0.2056465131264812
2009-02-24,3.0,6.64,76.52,0.2081543974329017
2009-02-25,3.0,6.64,76.52,0.2081543974329017
2009-02-26,2.0,6.56,76.50999999999999,0.2056465131264812
2009-02-27,2.0,6.56,76.50999999999999,0.2056465131264812
2009-02-28,2.0,6.56,76.50999999999999,0.2056465131264812
2009-03-01,2.0,6.56,76.50999999999999,0.2056465131264812
2009-03-02,1.0,6.48,76.5,0.2031386288200607
2009-03-03,1.0,6.48,76.5,0.2031386288200607
2009-03-04,2.0,6.56,76.50999999999999,0.2056465131264812
2009-03-05,2.0,6.56,76.50999999999999,0.2056465131264812
2009-03-06,2.0,6.56,76.50999999999999,0.2056465131264812
2009-03-07,4.0,6.72,76.53,0.2106622817393222
2009-03-08,4.0,6.72,76.53,0.2106622817393222
2009-03-09,5.0,6.8,76.53999999999999,0.2131701660457427
2009-03-10,5.0,6.8,76.53999999999999,0.2131701660457427
2009-03-11,6.0,6.88,76.55,0.2156780503521632
2009-03-12,6.0,6.88,76.55,0.2156780503521632
2009-03-13,5.0,6.8,76.53999999999999,0.2131701660457427
2009-03-14,4.0,6.72,76.53,0.2106622817393222
2009-03-15,4.0,6.72,76.53,0.2106622817393222
2009-03-16,3.0,6.64,76.52,0.2081543974329017
2009-03-17,3.0,6.64,76.52,0.2081543974329017
2009-03-18,2.0,6.56,76.50999999999999,0.2056465131264812
2009-03-19,3.0,6.64,76.52,0.2081543974329017
2009-03-20,4.0,6.72,76.53,0.2106622817393222
2009-03-21,5.0,6.8,76.53999999999999,0.2131701660457427
2009-03-22,5.0,6.8,76.53999999999999,0.2131701660457427
2009-03-23,4.0,6.72,76.53,0.2106622817393222
2009-03-24,3.0,6.64,76.52,0.2081543974329017
2009-03-25,4.0,6.72,76.53,0.2106622817393222
2009-03-26,5.0,6.8,76.53999999999999,0.2131701660457427
2009-03-27,5.0,6.8,76.53999999999999,0.2131701660457427
2009-03-28,7.0,6.96,76.55999999999999,0.2181859346585837
2009-03-29,9.0,7.12,76.58,0.2232017032714247
2009-03-30,11.0,7.29,76.6,0.2285309574225683
2009-03-31,20.0,8.1,76.69,0.2539232860250759
2009-04-01,88.0,17.4,77.36999999999999,0.5454648366464594
2009-04-02,192.0,44.6,78.41,1.3981455008294306
2009-04-03,235.0,58.7,78.83999999999999,1.840160109836044
2009-04-04,242.0,61.4,78.91,1.924801205177736
2009-04-05,258.0,66.6,79.07,2.0878136850950684
2009-04-06,300.0,82.6,79.49,2.5893905463791693
2009-04-07,333.0,95.2,79.82,2.9843823246403987
2009-04-08,341.0,98.4,79.89999999999999,3.084697696897219
2009-04-09,320.0,90.0,79.69,2.821369844723066
2009-04-10,286.0,76.8,79.35,2.407568934163683
2009-04-11,238.0,59.7,78.86999999999999,1.8715086636663003
2009-04-12,184.0,42.2,78.33,1.3229089716368156
2009-04-13,165.0,36.5,78.14,1.1442222148043546
2009-04-14,149.0,31.7,77.97999999999999,0.9937491564191244
2009-04-15,157.0,34.1,78.05999999999999,1.0689856856117397
2009-04-16,172.0,37.7,78.21,1.1818404794006625
2009-04-17,191.0,44.9,78.39999999999999,1.4075500669785073
2009-04-18,216.0,52.3,78.64999999999999,1.639529365322404
2009-04-19,232.0,57.7,78.80999999999999,1.808811556005788
2009-04-20,235.0,58.7,78.83999999999999,1.840160109836044
