date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-24,58.0,13.0,128.58,0.7389220895074642
2008-02-25,58.0,13.0,128.58,0.7389220895074642
2008-02-26,57.0,12.4,128.57,0.7048179930686582
2008-02-27,57.0,12.4,128.57,0.7048179930686582
2008-02-28,57.0,12.4,128.57,0.7048179930686582
2008-02-29,56.0,11.9,128.56,0.6763979127029864
2008-03-01,56.0,11.9,128.56,0.6763979127029864
2008-03-02,56.0,11.9,128.56,0.6763979127029864
2008-03-03,55.0,11.4,128.55,0.6479778323373148
2008-03-04,55.0,11.4,128.55,0.6479778323373148
2008-03-05,55.0,11.4,128.55,0.6479778323373148
2008-03-06,55.0,11.4,128.55,0.6479778323373148
2008-03-07,54.0,11.0,128.54,0.6252417680447774
2008-03-08,54.0,11.0,128.54,0.6252417680447774
2008-03-09,54.0,11.0,128.54,0.6252417680447774
2008-03-10,54.0,11.0,128.54,0.6252417680447774
2008-03-11,53.0,10.5,128.53,0.5968216876791057
2008-03-12,53.0,10.5,128.53,0.5968216876791057
2008-03-13,53.0,10.5,128.53,0.5968216876791057
2008-03-14,53.0,10.5,128.53,0.5968216876791057
2008-03-15,52.0,10.1,128.52,0.5740856233865683
2008-03-16,52.0,10.1,128.52,0.5740856233865683
2008-03-17,52.0,10.1,128.52,0.5740856233865683
2008-03-18,52.0,10.1,128.52,0.5740856233865683
2008-03-19,52.0,10.1,128.52,0.5740856233865683
2008-03-20,51.0,9.64,128.51,0.5479391494501504
2008-03-21,51.0,9.64,128.51,0.5479391494501504
2008-03-22,51.0,9.64,128.51,0.5479391494501504
2008-03-23,51.0,9.64,128.51,0.5479391494501504
2008-03-24,51.0,9.64,128.51,0.5479391494501504
2008-03-25,51.0,9.64,128.51,0.5479391494501504
2008-03-26,51.0,9.64,128.51,0.5479391494501504
2008-03-27,51.0,9.64,128.51,0.5479391494501504
2008-03-28,51.0,9.64,128.51,0.5479391494501504
2008-03-29,50.0,9.2,128.5,0.5229294787283593
2008-03-30,50.0,9.2,128.5,0.5229294787283593
2008-03-31,50.0,9.2,128.5,0.5229294787283593
2008-04-01,50.0,9.2,128.5,0.5229294787283593
2008-04-02,50.0,9.2,128.5,0.5229294787283593
2008-04-03,50.0,9.2,128.5,0.5229294787283593
2008-04-04,50.0,9.2,128.5,0.5229294787283593
2008-04-05,49.0,8.88,128.49,0.5047406272943294
2008-04-06,49.0,8.88,128.49,0.5047406272943294
2008-04-07,50.0,9.2,128.5,0.5229294787283593
2008-04-08,50.0,9.2,128.5,0.5229294787283593
2008-04-09,50.0,9.2,128.5,0.5229294787283593
2008-04-10,50.0,9.2,128.5,0.5229294787283593
2008-04-11,50.0,9.2,128.5,0.5229294787283593
2008-04-12,50.0,9.2,128.5,0.5229294787283593
2008-04-13,50.0,9.2,128.5,0.5229294787283593
2008-04-14,50.0,9.2,128.5,0.5229294787283593
2008-04-15,49.0,8.88,128.49,0.5047406272943294
2008-04-16,49.0,8.88,128.49,0.5047406272943294
2008-04-17,49.0,8.88,128.49,0.5047406272943294
2008-04-18,49.0,8.88,128.49,0.5047406272943294
2008-04-19,48.0,8.56,128.48,0.4865517758602995
2008-04-20,48.0,8.56,128.48,0.4865517758602995
2008-04-21,48.0,8.56,128.48,0.4865517758602995
2008-04-22,48.0,8.56,128.48,0.4865517758602995
2008-04-23,48.0,8.56,128.48,0.4865517758602995
2008-04-24,49.0,8.88,128.49,0.5047406272943294
2008-04-25,49.0,8.88,128.49,0.5047406272943294
2008-04-26,49.0,8.88,128.49,0.5047406272943294
2008-04-27,49.0,8.88,128.49,0.5047406272943294
2008-04-28,50.0,9.2,128.5,0.5229294787283593
2008-04-29,51.0,9.64,128.51,0.5479391494501504
2008-04-30,52.0,10.1,128.52,0.5740856233865683
2008-05-01,53.0,10.5,128.53,0.5968216876791057
2008-05-02,54.0,11.0,128.54,0.6252417680447774
2008-05-03,55.0,11.4,128.55,0.6479778323373148
2008-05-04,56.0,11.9,128.56,0.6763979127029864
2008-05-05,57.0,12.4,128.57,0.7048179930686582
2008-05-06,58.0,13.0,128.58,0.7389220895074642
2008-05-07,62.0,15.2,128.62,0.8639704431164197
2008-05-08,67.0,18.4,128.67,1.0458589574567183
2008-05-09,72.0,22.0,128.72,1.2504835360895548
2008-05-10,77.0,25.9,128.77,1.4721601629417942
2008-05-11,82.0,30.2,128.82,1.7165728540865708
2008-05-12,86.0,33.9,128.86,1.9268814487925412
2008-05-13,91.0,38.9,128.91,2.211082252449258
2008-05-14,93.0,41.3,128.93,2.347498638204482
2008-05-15,93.0,41.3,128.93,2.347498638204482
2008-05-16,93.0,41.3,128.93,2.347498638204482
2008-05-17,94.0,42.5,128.94,2.4157068310820944
2008-05-18,95.0,43.8,128.95,2.4895990400328407
2008-05-19,98.0,47.4,128.98,2.6942236186656774
2008-05-20,101.0,51.3,129.01,2.9159002455179164
2008-05-21,101.0,51.3,129.01,2.9159002455179164
2008-05-22,101.0,51.3,129.01,2.9159002455179164
2008-05-23,102.0,52.8,129.02,3.0011604866149315
2008-05-24,103.0,54.3,129.03,3.086420727711946
2008-05-25,103.0,54.3,129.03,3.086420727711946
2008-05-26,100.0,49.8,129.0,2.830640004420901
2008-05-27,98.0,47.4,128.98,2.6942236186656774
2008-05-28,98.0,47.4,128.98,2.6942236186656774
2008-05-29,101.0,51.3,129.01,2.9159002455179164
2008-05-30,101.0,51.3,129.01,2.9159002455179164
2008-05-31,101.0,51.3,129.01,2.9159002455179164
2008-06-01,102.0,52.8,129.02,3.0011604866149315
2008-06-02,103.0,54.3,129.03,3.086420727711946
2008-06-03,105.0,57.2,129.05,3.2512571938328425
2008-06-04,107.0,60.2,129.07,3.4217776760268728
2008-06-05,109.0,63.2,129.09,3.592298158220903
2008-06-06,113.0,70.3,129.13,3.995863299413441
2008-06-07,118.0,79.7,129.18,4.530160810288069
2008-06-08,122.0,87.7,129.22,4.984882096138817
2008-06-09,122.0,87.7,129.22,4.984882096138817
2008-06-10,121.0,85.6,129.21,4.865517758602994
2008-06-11,118.0,79.7,129.18,4.530160810288069
2008-06-12,115.0,74.0,129.15,4.206171894119412
2008-06-13,110.0,64.7,129.1,3.677558399317918
2008-06-14,108.0,61.7,129.08,3.507037917123888
2008-06-15,105.0,57.2,129.05,3.2512571938328425
2008-06-16,102.0,52.8,129.02,3.0011604866149315
2008-06-17,101.0,51.3,129.01,2.9159002455179164
2008-06-18,100.0,49.8,129.0,2.830640004420901
2008-06-19,99.0,48.6,128.99,2.7624318115432893
2008-06-20,99.0,48.6,128.99,2.7624318115432893
2008-06-21,101.0,51.3,129.01,2.9159002455179164
2008-06-22,103.0,54.3,129.03,3.086420727711946
2008-06-23,105.0,57.2,129.05,3.2512571938328425
2008-06-24,109.0,63.2,129.09,3.592298158220903
2008-06-25,109.0,63.2,129.09,3.592298158220903
2008-06-26,109.0,63.2,129.09,3.592298158220903
2008-06-27,110.0,64.7,129.1,3.677558399317918
2008-06-28,110.0,64.7,129.1,3.677558399317918
2008-06-29,108.0,61.7,129.08,3.507037917123888
2008-06-30,105.0,57.2,129.05,3.2512571938328425
2008-07-01,102.0,52.8,129.02,3.0011604866149315
2008-07-02,100.0,49.8,129.0,2.830640004420901
2008-07-03,98.0,47.4,128.98,2.6942236186656774
2008-07-04,97.0,46.2,128.97,2.626015425788065
2008-07-05,96.0,45.0,128.96,2.557807232910453
2008-07-06,95.0,43.8,128.95,2.4895990400328407
2008-07-07,93.0,41.3,128.93,2.347498638204482
2008-07-08,93.0,41.3,128.93,2.347498638204482
2008-07-09,90.0,37.7,128.9,2.1428740595716467
2008-07-10,88.0,35.8,128.88,2.034877754182093
2008-07-11,86.0,33.9,128.86,1.9268814487925412
2008-07-12,85.0,33.0,128.85,1.875725304134332
2008-07-13,84.0,32.1,128.84,1.824569159476123
2008-07-14,84.0,32.1,128.84,1.824569159476123
2008-07-15,85.0,33.0,128.85,1.875725304134332
2008-07-16,86.0,33.9,128.86,1.9268814487925412
2008-07-17,87.0,34.9,128.87,1.9837216095238848
2008-07-18,88.0,35.8,128.88,2.034877754182093
2008-07-19,90.0,37.7,128.9,2.1428740595716467
2008-07-20,90.0,37.7,128.9,2.1428740595716467
2008-07-21,90.0,37.7,128.9,2.1428740595716467
2008-07-22,90.0,37.7,128.9,2.1428740595716467
2008-07-23,91.0,38.9,128.91,2.211082252449258
2008-07-24,93.0,41.3,128.93,2.347498638204482
2008-07-25,94.0,42.5,128.94,2.4157068310820944
2008-07-26,95.0,43.8,128.95,2.4895990400328407
2008-07-27,96.0,45.0,128.96,2.557807232910453
2008-07-28,96.0,45.0,128.96,2.557807232910453
2008-07-29,95.0,43.8,128.95,2.4895990400328407
2008-07-30,94.0,42.5,128.94,2.4157068310820944
2008-07-31,93.0,41.3,128.93,2.347498638204482
2008-08-01,93.0,41.3,128.93,2.347498638204482
2008-08-02,92.0,40.1,128.92,2.2792904453268705
2008-08-03,92.0,40.1,128.92,2.2792904453268705
2008-08-04,92.0,40.1,128.92,2.2792904453268705
2008-08-05,91.0,38.9,128.91,2.211082252449258
2008-08-06,91.0,38.9,128.91,2.211082252449258
2008-08-07,90.0,37.7,128.9,2.1428740595716467
2008-08-08,90.0,37.7,128.9,2.1428740595716467
2008-08-09,91.0,38.9,128.91,2.211082252449258
2008-08-10,92.0,40.1,128.92,2.2792904453268705
2008-08-11,92.0,40.1,128.92,2.2792904453268705
2008-08-12,92.0,40.1,128.92,2.2792904453268705
2008-08-13,91.0,38.9,128.91,2.211082252449258
2008-08-14,91.0,38.9,128.91,2.211082252449258
2008-08-15,92.0,40.1,128.92,2.2792904453268705
2008-08-16,92.0,40.1,128.92,2.2792904453268705
2008-08-17,92.0,40.1,128.92,2.2792904453268705
2008-08-18,91.0,38.9,128.91,2.211082252449258
2008-08-19,90.0,37.7,128.9,2.1428740595716467
2008-08-20,90.0,37.7,128.9,2.1428740595716467
2008-08-21,89.0,36.8,128.89,2.091717914913437
2008-08-22,89.0,36.8,128.89,2.091717914913437
2008-08-23,88.0,35.8,128.88,2.034877754182093
2008-08-24,88.0,35.8,128.88,2.034877754182093
2008-08-25,88.0,35.8,128.88,2.034877754182093
2008-08-26,88.0,35.8,128.88,2.034877754182093
2008-08-27,87.0,34.9,128.87,1.9837216095238848
2008-08-28,87.0,34.9,128.87,1.9837216095238848
2008-08-29,87.0,34.9,128.87,1.9837216095238848
2008-08-30,87.0,34.9,128.87,1.9837216095238848
2008-08-31,86.0,33.9,128.86,1.9268814487925412
2008-09-01,86.0,33.9,128.86,1.9268814487925412
2008-09-02,85.0,33.0,128.85,1.875725304134332
2008-09-03,83.0,31.1,128.83,1.7677289987447795
2008-09-04,81.0,29.2,128.81,1.6597326933552272
2008-09-05,79.0,27.5,128.79,1.5631044201119435
2008-09-06,77.0,25.9,128.77,1.4721601629417942
2008-09-07,76.0,25.1,128.76,1.4266880343567194
2008-09-08,76.0,25.1,128.76,1.4266880343567194
2008-09-09,76.0,25.1,128.76,1.4266880343567194
2008-09-10,76.0,25.1,128.76,1.4266880343567194
2008-09-11,75.0,24.4,128.75,1.386899921844779
2008-09-12,75.0,24.4,128.75,1.386899921844779
2008-09-13,75.0,24.4,128.75,1.386899921844779
2008-09-14,74.0,23.6,128.74,1.3414277932597043
2008-09-15,74.0,23.6,128.74,1.3414277932597043
2008-09-16,74.0,23.6,128.74,1.3414277932597043
2008-09-17,74.0,23.6,128.74,1.3414277932597043
2008-09-18,74.0,23.6,128.74,1.3414277932597043
2008-09-19,73.0,22.8,128.73,1.2959556646746295
2008-09-20,72.0,22.0,128.72,1.2504835360895548
2008-09-21,70.0,20.4,128.7,1.1595392789194052
2008-09-22,68.0,19.0,128.68,1.0799630538955247
2008-09-23,68.0,19.0,128.68,1.0799630538955247
2008-09-24,68.0,19.0,128.68,1.0799630538955247
2008-09-25,68.0,19.0,128.68,1.0799630538955247
2008-09-26,68.0,19.0,128.68,1.0799630538955247
2008-09-27,67.0,18.4,128.67,1.0458589574567183
2008-09-28,66.0,17.7,128.66,1.0060708449447782
2008-09-29,67.0,18.4,128.67,1.0458589574567183
2008-09-30,67.0,18.4,128.67,1.0458589574567183
2008-10-01,66.0,17.7,128.66,1.0060708449447782
2008-10-02,66.0,17.7,128.66,1.0060708449447782
2008-10-03,66.0,17.7,128.66,1.0060708449447782
2008-10-04,66.0,17.7,128.66,1.0060708449447782
2008-10-05,66.0,17.7,128.66,1.0060708449447782
2008-10-06,65.0,17.0,128.65,0.9662827324328378
2008-10-07,66.0,17.7,128.66,1.0060708449447782
2008-10-08,69.0,19.7,128.69,1.119751166407465
2008-10-09,67.0,18.4,128.67,1.0458589574567183
2008-10-10,66.0,17.7,128.66,1.0060708449447782
2008-10-11,67.0,18.4,128.67,1.0458589574567183
2008-10-12,69.0,19.7,128.69,1.119751166407465
2008-10-13,69.0,19.7,128.69,1.119751166407465
2008-10-14,69.0,19.7,128.69,1.119751166407465
2008-10-15,69.0,19.7,128.69,1.119751166407465
2008-10-16,68.0,19.0,128.68,1.0799630538955247
2008-10-17,69.0,19.7,128.69,1.119751166407465
2008-10-18,70.0,20.4,128.7,1.1595392789194052
2008-10-19,72.0,22.0,128.72,1.2504835360895548
2008-10-20,71.0,21.2,128.71,1.2050114075044802
2008-10-21,73.0,22.8,128.73,1.2959556646746295
2008-10-22,73.0,22.8,128.73,1.2959556646746295
2008-10-23,75.0,24.4,128.75,1.386899921844779
2008-10-24,75.0,24.4,128.75,1.386899921844779
2008-10-25,76.0,25.1,128.76,1.4266880343567194
2008-10-26,78.0,26.7,128.78,1.5176322915268687
2008-10-27,78.0,26.7,128.78,1.5176322915268687
2008-10-28,79.0,27.5,128.79,1.5631044201119435
2008-10-29,81.0,29.2,128.81,1.6597326933552272
2008-10-30,80.0,28.3,128.8,1.6085765486970185
2008-10-31,80.0,28.3,128.8,1.6085765486970185
2008-11-01,80.0,28.3,128.8,1.6085765486970185
2008-11-02,79.0,27.5,128.79,1.5631044201119435
2008-11-03,80.0,28.3,128.8,1.6085765486970185
2008-11-04,80.0,28.3,128.8,1.6085765486970185
2008-11-05,79.0,27.5,128.79,1.5631044201119435
2008-11-06,79.0,27.5,128.79,1.5631044201119435
2008-11-07,79.0,27.5,128.79,1.5631044201119435
2008-11-08,78.0,26.7,128.78,1.5176322915268687
2008-11-09,76.0,25.1,128.76,1.4266880343567194
2008-11-10,76.0,25.1,128.76,1.4266880343567194
2008-11-11,75.0,24.4,128.75,1.386899921844779
2008-11-12,74.0,23.6,128.74,1.3414277932597043
2008-11-13,74.0,23.6,128.74,1.3414277932597043
2008-11-14,74.0,23.6,128.74,1.3414277932597043
2008-11-15,74.0,23.6,128.74,1.3414277932597043
2008-11-16,73.0,22.8,128.73,1.2959556646746295
2008-11-17,72.0,22.0,128.72,1.2504835360895548
2008-11-18,71.0,21.2,128.71,1.2050114075044802
2008-11-19,71.0,21.2,128.71,1.2050114075044802
2008-11-20,71.0,21.2,128.71,1.2050114075044802
2008-11-21,70.0,20.4,128.7,1.1595392789194052
2008-11-22,69.0,19.7,128.69,1.119751166407465
2008-11-23,69.0,19.7,128.69,1.119751166407465
2008-11-24,69.0,19.7,128.69,1.119751166407465
2008-11-25,68.0,19.0,128.68,1.0799630538955247
2008-11-26,68.0,19.0,128.68,1.0799630538955247
2008-11-27,68.0,19.0,128.68,1.0799630538955247
2008-11-28,67.0,18.4,128.67,1.0458589574567183
2008-11-29,67.0,18.4,128.67,1.0458589574567183
2008-11-30,66.0,17.7,128.66,1.0060708449447782
2008-12-01,65.0,17.0,128.65,0.9662827324328378
2008-12-02,65.0,17.0,128.65,0.9662827324328378
2008-12-03,64.0,16.4,128.64,0.9321786359940316
2008-12-04,64.0,16.4,128.64,0.9321786359940316
2008-12-05,64.0,16.4,128.64,0.9321786359940316
2008-12-06,65.0,17.0,128.65,0.9662827324328378
2008-12-07,65.0,17.0,128.65,0.9662827324328378
2008-12-08,65.0,17.0,128.65,0.9662827324328378
2008-12-09,66.0,17.7,128.66,1.0060708449447782
2008-12-10,66.0,17.7,128.66,1.0060708449447782
2008-12-11,65.0,17.0,128.65,0.9662827324328378
2008-12-12,64.0,16.4,128.64,0.9321786359940316
2008-12-13,64.0,16.4,128.64,0.9321786359940316
2008-12-14,63.0,15.8,128.63,0.8980745395552258
2008-12-15,63.0,15.8,128.63,0.8980745395552258
2008-12-16,62.0,15.2,128.62,0.8639704431164197
2008-12-17,62.0,15.2,128.62,0.8639704431164197
2008-12-18,61.0,14.6,128.61,0.8298663466776136
2008-12-19,61.0,14.6,128.61,0.8298663466776136
2008-12-20,60.0,14.0,128.6,0.7957622502388076
2008-12-21,60.0,14.0,128.6,0.7957622502388076
2008-12-22,60.0,14.0,128.6,0.7957622502388076
2008-12-23,60.0,14.0,128.6,0.7957622502388076
2008-12-24,59.0,13.5,128.59,0.767342169873136
2008-12-25,59.0,13.5,128.59,0.767342169873136
2008-12-26,59.0,13.5,128.59,0.767342169873136
2008-12-27,58.0,13.0,128.58,0.7389220895074642
2008-12-28,58.0,13.0,128.58,0.7389220895074642
2008-12-29,58.0,13.0,128.58,0.7389220895074642
2008-12-30,58.0,13.0,128.58,0.7389220895074642
2008-12-31,58.0,13.0,128.58,0.7389220895074642
2009-01-01,57.0,12.4,128.57,0.7048179930686582
2009-01-02,57.0,12.4,128.57,0.7048179930686582
2009-01-03,56.0,11.9,128.56,0.6763979127029864
2009-01-04,56.0,11.9,128.56,0.6763979127029864
2009-01-05,57.0,12.4,128.57,0.7048179930686582
2009-01-06,57.0,12.4,128.57,0.7048179930686582
2009-01-07,57.0,12.4,128.57,0.7048179930686582
2009-01-08,58.0,13.0,128.58,0.7389220895074642
2009-01-09,58.0,13.0,128.58,0.7389220895074642
2009-01-10,58.0,13.0,128.58,0.7389220895074642
2009-01-11,58.0,13.0,128.58,0.7389220895074642
2009-01-12,58.0,13.0,128.58,0.7389220895074642
2009-01-13,58.0,13.0,128.58,0.7389220895074642
2009-01-14,58.0,13.0,128.58,0.7389220895074642
2009-01-15,58.0,13.0,128.58,0.7389220895074642
2009-01-16,58.0,13.0,128.58,0.7389220895074642
2009-01-17,58.0,13.0,128.58,0.7389220895074642
2009-01-18,58.0,13.0,128.58,0.7389220895074642
2009-01-19,58.0,13.0,128.58,0.7389220895074642
2009-01-20,58.0,13.0,128.58,0.7389220895074642
2009-01-21,57.0,12.4,128.57,0.7048179930686582
2009-01-22,57.0,12.4,128.57,0.7048179930686582
2009-01-23,57.0,12.4,128.57,0.7048179930686582
2009-01-24,57.0,12.4,128.57,0.7048179930686582
2009-01-25,57.0,12.4,128.57,0.7048179930686582
2009-01-26,56.0,11.9,128.56,0.6763979127029864
2009-01-27,56.0,11.9,128.56,0.6763979127029864
2009-01-28,56.0,11.9,128.56,0.6763979127029864
2009-01-29,56.0,11.9,128.56,0.6763979127029864
2009-01-30,56.0,11.9,128.56,0.6763979127029864
2009-01-31,56.0,11.9,128.56,0.6763979127029864
2009-02-01,56.0,11.9,128.56,0.6763979127029864
2009-02-02,56.0,11.9,128.56,0.6763979127029864
2009-02-03,56.0,11.9,128.56,0.6763979127029864
2009-02-04,56.0,11.9,128.56,0.6763979127029864
2009-02-05,55.0,11.4,128.55,0.6479778323373148
2009-02-06,55.0,11.4,128.55,0.6479778323373148
2009-02-07,55.0,11.4,128.55,0.6479778323373148
2009-02-08,54.0,11.0,128.54,0.6252417680447774
2009-02-09,54.0,11.0,128.54,0.6252417680447774
2009-02-10,54.0,11.0,128.54,0.6252417680447774
2009-02-11,54.0,11.0,128.54,0.6252417680447774
2009-02-12,53.0,10.5,128.53,0.5968216876791057
2009-02-13,53.0,10.5,128.53,0.5968216876791057
2009-02-14,53.0,10.5,128.53,0.5968216876791057
2009-02-15,53.0,10.5,128.53,0.5968216876791057
2009-02-16,52.0,10.1,128.52,0.5740856233865683
2009-02-17,52.0,10.1,128.52,0.5740856233865683
2009-02-18,52.0,10.1,128.52,0.5740856233865683
2009-02-19,51.0,9.64,128.51,0.5479391494501504
2009-02-20,50.0,9.2,128.5,0.5229294787283593
2009-02-21,50.0,9.2,128.5,0.5229294787283593
2009-02-22,50.0,9.2,128.5,0.5229294787283593
2009-02-23,50.0,9.2,128.5,0.5229294787283593
2009-02-24,49.0,8.88,128.49,0.5047406272943294
2009-02-25,49.0,8.88,128.49,0.5047406272943294
2009-02-26,48.0,8.56,128.48,0.4865517758602995
2009-02-27,48.0,8.56,128.48,0.4865517758602995
2009-02-28,47.0,8.24,128.47,0.4683629244262696
2009-03-01,47.0,8.24,128.47,0.4683629244262696
2009-03-02,47.0,8.24,128.47,0.4683629244262696
2009-03-03,,,,
2009-03-04,,,,
2009-03-05,,,,
2009-03-06,,,,
2009-03-07,,,,
2009-03-08,,,,
2009-03-09,,,,
2009-03-10,47.0,8.24,128.47,0.4683629244262696
2009-03-11,,,,
2009-03-12,,,,
2009-03-13,,,,
2009-03-14,,,,
2009-03-15,,,,
2009-03-16,,,,
2009-03-17,,,,
2009-03-18,,,,
2009-03-19,,,,
2009-03-20,45.0,7.6,128.45,0.4319852215582098
2009-03-21,,,,
2009-03-22,,,,
2009-03-23,,,,
2009-03-24,,,,
2009-03-25,,,,
2009-03-26,,,,
2009-03-27,,,,
2009-03-28,,,,
2009-03-29,,,,
2009-03-30,47.0,8.24,128.47,0.4683629244262696
2009-03-31,47.0,8.24,128.47,0.4683629244262696
2009-04-01,47.0,8.24,128.47,0.4683629244262696
2009-04-02,47.0,8.24,128.47,0.4683629244262696
2009-04-03,47.0,8.24,128.47,0.4683629244262696
2009-04-04,47.0,8.24,128.47,0.4683629244262696
2009-04-05,46.0,7.92,128.46,0.4501740729922397
2009-04-06,46.0,7.92,128.46,0.4501740729922397
2009-04-07,46.0,7.92,128.46,0.4501740729922397
2009-04-08,46.0,7.92,128.46,0.4501740729922397
2009-04-09,46.0,7.92,128.46,0.4501740729922397
2009-04-10,46.0,7.92,128.46,0.4501740729922397
2009-04-11,45.0,7.6,128.45,0.4319852215582098
2009-04-12,45.0,7.6,128.45,0.4319852215582098
2009-04-13,46.0,7.92,128.46,0.4501740729922397
2009-04-14,47.0,8.24,128.47,0.4683629244262696
2009-04-15,47.0,8.24,128.47,0.4683629244262696
2009-04-16,48.0,8.56,128.48,0.4865517758602995
2009-04-17,48.0,8.56,128.48,0.4865517758602995
2009-04-18,49.0,8.88,128.49,0.5047406272943294
2009-04-19,49.0,8.88,128.49,0.5047406272943294
2009-04-20,49.0,8.88,128.49,0.5047406272943294
2009-04-21,48.0,8.56,128.48,0.4865517758602995
2009-04-22,47.0,8.24,128.47,0.4683629244262696
2009-04-23,47.0,8.24,128.47,0.4683629244262696
2009-04-24,48.0,8.56,128.48,0.4865517758602995
2009-04-25,49.0,8.88,128.49,0.5047406272943294
2009-04-26,49.0,8.88,128.49,0.5047406272943294
2009-04-27,48.0,8.56,128.48,0.4865517758602995
2009-04-28,50.0,9.2,128.5,0.5229294787283593
2009-04-29,50.0,9.2,128.5,0.5229294787283593
2009-04-30,51.0,9.64,128.51,0.5479391494501504
2009-05-01,53.0,10.5,128.53,0.5968216876791057
2009-05-02,55.0,11.4,128.55,0.6479778323373148
2009-05-03,56.0,11.9,128.56,0.6763979127029864
2009-05-04,58.0,13.0,128.58,0.7389220895074642
2009-05-05,59.0,13.5,128.59,0.767342169873136
2009-05-06,,16.6,,0.9435466681403006
2009-05-07,,19.7,,1.119751166407465
2009-05-08,73.0,22.8,128.73,1.2959556646746295
2009-05-09,74.0,23.6,128.74,1.3414277932597043
2009-05-10,75.0,24.4,128.75,1.386899921844779
2009-05-11,78.0,26.7,128.78,1.5176322915268687
2009-05-12,84.0,32.1,128.84,1.824569159476123
2009-05-13,94.0,42.5,128.94,2.4157068310820944
2009-05-14,100.0,49.8,129.0,2.830640004420901
2009-05-15,106.0,58.7,129.06,3.3365174349298576
2009-05-16,111.0,66.6,129.11,3.78555470470747
2009-05-17,114.0,72.2,129.14,4.103859604802993
2009-05-18,117.0,77.8,129.17,4.422164504898516
2009-05-19,119.0,81.5,129.19,4.632473099604487
2009-05-20,122.0,87.7,129.22,4.984882096138817
2009-05-21,123.0,89.9,129.23,5.109930449747773
2009-05-22,123.0,89.9,129.23,5.109930449747773
2009-05-23,122.0,87.7,129.22,4.984882096138817
2009-05-24,120.0,83.4,129.2,4.74046940499404
2009-05-25,120.0,83.4,129.2,4.74046940499404
2009-05-26,121.0,85.6,129.21,4.865517758602994
2009-05-27,122.0,87.7,129.22,4.984882096138817
2009-05-28,124.0,92.0,129.24,5.229294787283593
2009-05-29,129.0,103.0,129.29,5.85453655532837
2009-05-30,135.0,116.0,129.35,6.5934586448358345
2009-05-31,138.0,123.0,129.38,6.991339769955238
