date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-24,94.0,0.57,121.72,0.104714134749707
2008-03-25,92.0,0.54,121.7,0.0992028644997225
2008-03-26,91.0,0.52,121.69,0.0955286843330661
2008-03-27,89.0,0.5,121.67,0.0918545041664097
2008-03-28,87.0,0.47,121.65,0.0863432339164251
2008-03-29,86.0,0.46,121.64,0.0845061438330969
2008-03-30,84.0,0.44,121.62,0.0808319636664405
2008-03-31,83.0,0.43,121.61,0.0789948735831123
2008-04-01,85.0,0.47,121.63,0.0863432339164251
2008-04-02,90.0,0.53,121.68,0.0973657744163943
2008-04-03,93.0,0.59,121.71,0.1083883149163635
2008-04-04,93.0,0.61,121.71,0.1120624950830198
2008-04-05,94.0,0.64,121.72,0.1175737653330044
2008-04-06,98.0,0.73,121.76,0.1341075760829582
2008-04-07,105.0,0.93,121.83,0.1708493777495221
2008-04-08,119.0,1.57,121.97,0.2884231430825266
2008-04-09,154.0,3.04,122.32,0.5584753853317712
2008-04-10,179.0,4.27,122.57,0.7844374655811391
2008-04-11,214.0,7.84,122.92,1.4402786253293047
2008-04-12,247.0,14.1,123.25,2.590297017492755
2008-04-13,265.0,19.9,123.43,3.655809265823107
2008-04-14,280.0,29.5,123.58,5.419415745818175
2008-04-15,291.0,39.3,123.69,7.219764027479805
2008-04-16,282.0,35.6,123.6,6.540040696648374
2008-04-17,272.0,33.0,123.5,6.062397274983043
2008-04-18,276.0,34.8,123.54,6.393073489982117
2008-04-19,281.0,27.2,123.59,4.99688502665269
2008-04-20,283.0,39.2,123.61,7.201393126646525
2008-04-21,273.0,35.3,123.51,6.484927994148527
2008-04-22,263.0,32.6,123.41,5.988913671649915
2008-04-23,254.0,31.0,123.32,5.694979258317404
2008-04-24,239.0,27.6,123.17,5.0703686299858175
2008-04-25,233.0,27.0,123.11,4.960143224986126
2008-04-26,228.0,25.7,123.06,4.721321514153461
2008-04-27,221.0,24.0,122.99,4.409016199987668
2008-04-28,208.0,21.1,122.86,3.876260075822492
2008-04-29,199.0,19.3,122.77,3.5455838608234163
2008-04-30,199.0,19.3,122.77,3.5455838608234163
2008-05-01,208.0,19.0,122.86,3.49047115832357
2008-05-02,208.0,17.9,122.86,3.2883912491574683
2008-05-03,212.0,16.9,122.9,3.104682240824649
2008-05-04,204.0,14.8,122.82,2.7188933233257284
2008-05-05,192.0,12.5,122.7,2.2963626041602434
2008-05-06,187.0,11.2,122.65,2.057540893327578
2008-05-07,184.0,10.4,122.62,1.9105736866613228
2008-05-08,178.0,9.26,122.56,1.7011454171619085
2008-05-09,166.0,7.67,122.44,1.4090480939127257
2008-05-10,157.0,6.59,122.35,1.2106423649132805
2008-05-11,151.0,5.99,122.29,1.100416959913589
2008-05-12,148.0,5.62,122.26,1.0324446268304457
2008-05-13,143.0,5.15,122.21,0.9461013929140204
2008-05-14,140.0,4.85,122.18,0.8909886904141744
2008-05-15,136.0,4.39,122.14,0.8064825465810775
2008-05-16,132.0,4.03,122.1,0.7403473035812626
2008-05-17,129.0,3.75,122.07,0.6889087812480731
2008-05-18,129.0,3.67,122.07,0.6742120605814476
2008-05-19,131.0,3.71,122.09,0.6815604209147603
2008-05-20,130.0,3.67,122.08,0.6742120605814476
2008-05-21,129.0,3.59,122.07,0.6595153399148219
2008-05-22,128.0,3.53,122.06,0.6484927994148528
2008-05-23,126.0,3.41,122.04,0.6264477184149144
2008-05-24,125.0,3.35,122.03,0.6154251779149453
2008-05-25,123.0,3.24,122.01,0.5952171869983351
2008-05-26,121.0,3.12,121.99,0.5731721059983969
2008-05-27,119.0,3.01,121.97,0.5529641150817866
2008-05-28,115.0,2.84,121.93,0.5217335836652074
2008-05-29,112.0,2.66,121.9,0.4886659621652998
2008-05-30,109.0,2.53,121.87,0.4647837910820332
2008-05-31,104.0,2.26,121.82,0.4151823588321719
2008-06-01,98.0,1.94,121.76,0.3563954761656698
2008-06-02,96.0,1.84,121.74,0.3380245753323878
2008-06-03,91.0,1.59,121.69,0.2920973232491829
2008-06-04,88.0,1.41,121.66,0.2590297017492755
2008-06-05,85.0,1.15,121.63,0.2112653595827423
2008-06-06,81.0,0.97,121.59,0.1781977380828349
2008-06-07,79.0,0.85,121.57,0.1561526570828965
2008-06-08,76.0,0.72,121.54,0.13227048599963
2008-06-09,78.0,0.74,121.56,0.1359446661662864
2008-06-10,85.0,0.81,121.63,0.1488042967495838
2008-06-11,90.0,0.88,121.68,0.1616639273328811
2008-06-12,100.0,1.13,121.78,0.2075911794160859
2008-06-13,122.0,1.81,122.0,0.3325133050824033
2008-06-14,133.0,2.18,122.11,0.4004856381655465
2008-06-15,137.0,2.31,122.15,0.424367809248813
2008-06-16,137.0,2.23,122.15,0.4096710885821875
2008-06-17,131.0,2.03,122.09,0.3729292869156235
2008-06-18,126.0,1.86,122.04,0.3416987554990442
2008-06-19,119.0,1.64,121.97,0.3012827736658239
2008-06-20,113.0,1.45,121.91,0.2663780620825882
2008-06-21,106.0,1.23,121.84,0.2259620802493679
2008-06-22,102.0,1.13,121.8,0.2075911794160859
2008-06-23,100.0,1.08,121.78,0.198405728999445
2008-06-24,99.0,1.06,121.77,0.1947315488327886
2008-06-25,99.0,1.1,121.77,0.2020799091661014
2008-06-26,98.0,1.08,121.76,0.198405728999445
2008-06-27,96.0,1.06,121.74,0.1947315488327886
2008-06-28,92.0,0.96,121.7,0.1763606479995067
2008-06-29,91.0,0.97,121.69,0.1781977380828349
2008-06-30,89.0,0.93,121.67,0.1708493777495221
2008-07-01,87.0,0.92,121.65,0.1690122876661939
2008-07-02,86.0,0.89,121.64,0.1635010174162093
2008-07-03,83.0,0.87,121.61,0.1598268372495529
2008-07-04,80.0,0.84,121.58,0.1543155669995683
2008-07-05,81.0,0.86,121.59,0.1579897471662247
2008-07-06,82.0,0.88,121.6,0.1616639273328811
2008-07-07,80.0,0.87,121.58,0.1598268372495529
2008-07-08,78.0,0.83,121.56,0.1524784769162401
2008-07-09,76.0,0.79,121.54,0.1451301165829274
2008-07-10,74.0,0.76,121.52,0.1396188463329428
2008-07-11,73.0,0.74,121.51,0.1359446661662864
2008-07-12,72.0,0.72,121.5,0.13227048599963
2008-07-13,71.0,0.7,121.49,0.1285963058329736
2008-07-14,69.0,0.67,121.47,0.123085035582989
2008-07-15,64.0,0.59,121.42,0.1083883149163635
2008-07-16,59.0,0.51,121.37,0.0936915942497379
2008-07-17,54.0,0.43,121.32,0.0789948735831123
2008-07-18,52.0,0.4,121.3,0.0734836033331278
2008-07-19,55.0,0.45,121.33,0.0826690537497687
2008-07-20,59.0,0.51,121.37,0.0936915942497379
2008-07-21,62.0,0.56,121.4,0.1028770446663789
2008-07-22,63.0,0.57,121.41,0.104714134749707
2008-07-23,64.0,0.59,121.42,0.1083883149163635
2008-07-24,63.0,0.57,121.41,0.104714134749707
2008-07-25,60.0,0.53,121.38,0.0973657744163943
2008-07-26,57.0,0.48,121.35,0.0881803239997533
2008-07-27,56.0,0.47,121.34,0.0863432339164251
2008-07-28,58.0,0.5,121.36,0.0918545041664097
2008-07-29,60.0,0.53,121.38,0.0973657744163943
2008-07-30,63.0,0.57,121.41,0.104714134749707
2008-07-31,65.0,0.6,121.43,0.1102254049996916
2008-08-01,63.0,0.57,121.41,0.104714134749707
2008-08-02,62.0,0.56,121.4,0.1028770446663789
2008-08-03,61.0,0.56,121.39,0.1028770446663789
2008-08-04,60.0,0.54,121.38,0.0992028644997225
2008-08-05,60.0,0.54,121.38,0.0992028644997225
2008-08-06,62.0,0.59,121.4,0.1083883149163635
2008-08-07,63.0,0.63,121.41,0.1157366752496762
2008-08-08,63.0,0.63,121.41,0.1157366752496762
2008-08-09,62.0,0.63,121.4,0.1157366752496762
2008-08-10,62.0,0.64,121.4,0.1175737653330044
2008-08-11,61.0,0.65,121.39,0.1194108554163326
2008-08-12,59.0,0.63,121.37,0.1157366752496762
2008-08-13,56.0,0.6,121.34,0.1102254049996916
2008-08-14,52.0,0.55,121.3,0.1010399545830507
2008-08-15,48.0,0.51,121.26,0.0936915942497379
2008-08-16,46.0,0.5,121.24,0.0918545041664097
2008-08-17,44.0,0.5,121.22,0.0918545041664097
2008-08-18,42.0,0.47,121.2,0.0863432339164251
2008-08-19,39.0,0.4,121.17,0.0734836033331278
2008-08-20,36.0,0.34,121.14,0.0624610628331586
2008-08-21,33.0,0.28,121.11,0.0514385223331894
2008-08-22,31.0,0.23,121.09,0.0422530719165484
2008-08-23,32.0,0.25,121.1,0.0459272520832048
2008-08-24,37.0,0.34,121.15,0.0624610628331586
2008-08-25,44.0,0.5,121.22,0.0918545041664097
2008-08-26,53.0,0.72,121.31,0.13227048599963
2008-08-27,62.0,0.9,121.4,0.1653381074995375
2008-08-28,73.0,1.12,121.51,0.2057540893327578
2008-08-29,84.0,1.34,121.62,0.2461700711659781
2008-08-30,88.0,1.44,121.66,0.2645409719992601
2008-08-31,91.0,1.52,121.69,0.2792376926658856
2008-09-01,93.0,1.63,121.71,0.2994456835824957
2008-09-02,94.0,1.68,121.72,0.3086311339991367
2008-09-03,98.0,1.89,121.76,0.3472100257490288
2008-09-04,102.0,2.16,121.8,0.3968114579988901
2008-09-05,107.0,2.52,121.85,0.4629467009987051
2008-09-06,109.0,2.7,121.87,0.4960143224986126
2008-09-07,107.0,2.68,121.85,0.4923401423319562
2008-09-08,104.0,2.6,121.82,0.4776434216653307
2008-09-09,102.0,2.54,121.8,0.4666208811653615
2008-09-10,98.0,2.41,121.76,0.442738710082095
2008-09-11,94.0,2.26,121.72,0.4151823588321719
2008-09-12,91.0,2.13,121.69,0.3913001877489055
2008-09-13,89.0,2.1,121.67,0.3857889174989209
2008-09-14,86.0,1.98,121.64,0.3637438364989825
2008-09-15,82.0,1.87,121.6,0.3435358455823724
2008-09-16,79.0,1.78,121.57,0.3270020348324187
2008-09-17,75.0,1.65,121.53,0.3031198637491522
2008-09-18,70.0,1.47,121.48,0.2700522422492446
2008-09-19,68.0,1.43,121.46,0.2627038819159318
2008-09-20,65.0,1.34,121.43,0.2461700711659781
2008-09-21,63.0,1.28,121.41,0.2351475306660089
2008-09-22,61.0,1.19,121.39,0.2186137199160552
2008-09-23,61.0,1.17,121.39,0.2149395397493988
2008-09-24,60.0,1.12,121.38,0.2057540893327578
2008-09-25,59.0,1.07,121.37,0.1965686389161168
2008-09-26,58.0,1.02,121.36,0.1873831884994758
2008-09-27,56.0,0.93,121.34,0.1708493777495221
2008-09-28,54.0,0.85,121.32,0.1561526570828965
2008-09-29,53.0,0.81,121.31,0.1488042967495838
2008-09-30,51.0,0.74,121.29,0.1359446661662864
2008-10-01,53.0,0.8,121.31,0.1469672066662556
2008-10-02,58.0,0.94,121.36,0.1726864678328503
2008-10-03,63.0,1.09,121.41,0.2002428190827732
2008-10-04,67.0,1.23,121.45,0.2259620802493679
2008-10-05,74.0,1.46,121.52,0.2682151521659164
2008-10-06,78.0,1.61,121.56,0.2957715034158393
2008-10-07,82.0,1.75,121.6,0.3214907645824341
2008-10-08,89.0,2.1,121.67,0.3857889174989209
2008-10-09,94.0,2.38,121.72,0.4372274398321104
2008-10-10,99.0,2.68,121.77,0.4923401423319562
2008-10-11,110.0,3.44,121.88,0.6319589886648991
2008-10-12,122.0,4.26,122.0,0.782600375497811
2008-10-13,135.0,5.22,122.13,0.9589610234973176
2008-10-14,138.0,5.28,122.16,0.9699835639972868
2008-10-15,143.0,5.35,122.21,0.982843194580584
2008-10-16,147.0,5.56,122.25,1.0214220863304762
2008-10-17,151.0,5.76,122.29,1.0581638879970403
2008-10-18,156.0,6.05,122.34,1.111439500413558
2008-10-19,157.0,5.98,122.35,1.098579869830261
2008-10-20,156.0,5.83,122.34,1.0710235185803376
2008-10-21,155.0,5.71,122.33,1.0489784375803992
2008-10-22,150.0,5.44,122.28,0.999377005330538
2008-10-23,145.0,5.2,122.23,0.9552868433306614
2008-10-24,137.0,4.73,122.15,0.8689436094142363
2008-10-25,128.0,4.26,122.06,0.782600375497811
2008-10-26,120.0,3.76,121.98,0.6907458713314013
2008-10-27,114.0,3.52,121.92,0.6466557093315246
2008-10-28,109.0,3.25,121.87,0.5970542770816634
2008-10-29,101.0,2.76,121.79,0.5070368629985817
2008-10-30,96.0,2.49,121.74,0.4574354307487205
2008-10-31,92.0,2.26,121.7,0.4151823588321719
2008-11-01,90.0,2.15,121.68,0.3949743679155619
2008-11-02,91.0,2.2,121.69,0.4041598183322029
2008-11-03,89.0,2.1,121.67,0.3857889174989209
2008-11-04,88.0,2.05,121.66,0.3766034670822799
2008-11-05,90.0,2.11,121.68,0.3876260075822491
2008-11-06,89.0,2.06,121.67,0.3784405571656081
2008-11-07,85.0,1.88,121.63,0.3453729356657006
2008-11-08,84.0,1.73,121.62,0.3178165844157777
2008-11-09,81.0,1.63,121.59,0.2994456835824957
2008-11-10,79.0,1.54,121.57,0.282911872832542
2008-11-11,81.0,1.54,121.59,0.282911872832542
2008-11-12,82.0,1.55,121.6,0.2847489629158702
2008-11-13,83.0,1.55,121.61,0.2847489629158702
2008-11-14,82.0,1.46,121.6,0.2682151521659164
2008-11-15,81.0,1.4,121.59,0.2571926116659472
2008-11-16,81.0,1.37,121.59,0.2516813414159627
2008-11-17,81.0,1.34,121.59,0.2461700711659781
2008-11-18,109.0,2.59,121.87,0.4758063315820025
2008-11-19,108.0,2.48,121.86,0.4555983406653923
2008-11-20,111.0,2.6,121.89,0.4776434216653307
2008-11-21,112.0,2.66,121.9,0.4886659621652998
2008-11-22,109.0,2.48,121.87,0.4555983406653923
2008-11-23,114.0,2.78,121.92,0.5107110431652381
2008-11-24,123.0,3.31,122.01,0.6080768175816325
2008-11-25,130.0,3.74,122.08,0.6870716911647449
2008-11-26,131.0,3.8,122.09,0.6980942316647141
2008-11-27,132.0,3.86,122.1,0.7091167721646833
2008-11-28,133.0,3.92,122.11,0.7201393126646524
2008-11-29,134.0,3.99,122.12,0.7329989432479498
2008-11-30,134.0,4.02,122.12,0.7385102134979342
2008-12-01,136.0,4.11,122.14,0.7550440242478881
2008-12-02,140.0,4.37,122.18,0.8028083664144211
2008-12-03,143.0,4.44,122.21,0.8156679969977186
2008-12-04,151.0,4.97,122.29,0.9130337714141128
2008-12-05,159.0,5.38,122.37,0.9883544648305688
2008-12-06,169.0,6.06,122.47,1.113276590496886
2008-12-07,183.0,7.1,122.61,1.3043339591630183
2008-12-08,188.0,7.48,122.66,1.3741433823294895
2008-12-09,184.0,7.18,122.62,1.3190306798296438
2008-12-10,181.0,6.99,122.59,1.284125968246408
2008-12-11,177.0,6.67,122.55,1.225339085579906
2008-12-12,169.0,6.06,122.47,1.113276590496886
2008-12-13,161.0,5.55,122.39,1.0195849962471482
2008-12-14,152.0,4.79,122.3,0.8799661499142053
2008-12-15,146.0,4.41,122.24,0.810156726747734
2008-12-16,143.0,4.24,122.21,0.7789261953311546
2008-12-17,139.0,3.92,122.17,0.7201393126646524
2008-12-18,136.0,3.66,122.14,0.6723749704981193
2008-12-19,133.0,3.49,122.11,0.6411444390815401
2008-12-20,129.0,3.18,122.07,0.5841946464983659
2008-12-21,126.0,2.87,122.04,0.5272448539151919
2008-12-22,121.0,2.55,121.99,0.4684579712486896
2008-12-23,118.0,2.28,121.96,0.4188565389988283
2008-12-24,115.0,2.02,121.93,0.3710921968322954
2008-12-25,112.0,1.83,121.9,0.3361874852490596
2008-12-26,108.0,1.56,121.86,0.2865860529991984
2008-12-27,103.0,1.35,121.81,0.2480071612493063
2008-12-28,100.0,1.22,121.78,0.2241249901660397
2008-12-29,95.0,1.04,121.73,0.1910573686661322
2008-12-30,91.0,0.94,121.69,0.1726864678328503
2008-12-31,87.0,0.82,121.65,0.1506413868329119
2009-01-01,84.0,0.73,121.62,0.1341075760829582
2009-01-02,83.0,0.72,121.61,0.13227048599963
2009-01-03,82.0,0.67,121.6,0.123085035582989
2009-01-04,82.0,0.67,121.6,0.123085035582989
2009-01-05,81.0,0.63,121.59,0.1157366752496762
2009-01-06,80.0,0.62,121.58,0.113899585166348
2009-01-07,79.0,0.6,121.57,0.1102254049996916
2009-01-08,80.0,0.62,121.58,0.113899585166348
2009-01-09,81.0,0.63,121.59,0.1157366752496762
2009-01-10,81.0,0.63,121.59,0.1157366752496762
2009-01-11,80.0,0.62,121.58,0.113899585166348
2009-01-12,79.0,0.6,121.57,0.1102254049996916
2009-01-13,78.0,0.56,121.56,0.1028770446663789
2009-01-14,77.0,0.52,121.55,0.0955286843330661
2009-01-15,76.0,0.51,121.54,0.0936915942497379
2009-01-16,74.0,0.46,121.52,0.0845061438330969
2009-01-17,73.0,0.44,121.51,0.0808319636664405
2009-01-18,72.0,0.42,121.5,0.0771577834997841
2009-01-19,70.0,0.4,121.48,0.0734836033331278
2009-01-20,68.0,0.37,121.46,0.0679723330831432
2009-01-21,68.0,0.36,121.46,0.066135242999815
2009-01-22,67.0,0.35,121.45,0.0642981529164868
2009-01-23,67.0,0.34,121.45,0.0624610628331586
2009-01-24,66.0,0.33,121.44,0.0606239727498304
2009-01-25,65.0,0.31,121.43,0.056949792583174
2009-01-26,64.0,0.3,121.42,0.0551127024998458
2009-01-27,63.0,0.3,121.41,0.0551127024998458
2009-01-28,63.0,0.29,121.41,0.0532756124165176
2009-01-29,62.0,0.28,121.4,0.0514385223331894
2009-01-30,61.0,0.27,121.39,0.0496014322498612
2009-01-31,61.0,0.27,121.39,0.0496014322498612
2009-02-01,61.0,0.27,121.39,0.0496014322498612
2009-02-02,60.0,0.27,121.38,0.0496014322498612
2009-02-03,60.0,0.27,121.38,0.0496014322498612
2009-02-04,60.0,0.28,121.38,0.0514385223331894
2009-02-05,59.0,0.28,121.37,0.0514385223331894
2009-02-06,59.0,0.29,121.37,0.0532756124165176
2009-02-07,58.0,0.29,121.36,0.0532756124165176
2009-02-08,58.0,0.3,121.36,0.0551127024998458
2009-02-09,58.0,0.3,121.36,0.0551127024998458
2009-02-10,58.0,0.3,121.36,0.0551127024998458
2009-02-11,58.0,0.3,121.36,0.0551127024998458
2009-02-12,57.0,0.29,121.35,0.0532756124165176
2009-02-13,57.0,0.29,121.35,0.0532756124165176
2009-02-14,57.0,0.29,121.35,0.0532756124165176
2009-02-15,56.0,0.29,121.34,0.0532756124165176
2009-02-16,56.0,0.28,121.34,0.0514385223331894
2009-02-17,56.0,0.28,121.34,0.0514385223331894
2009-02-18,56.0,0.28,121.34,0.0514385223331894
2009-02-19,55.0,0.26,121.33,0.047764342166533
2009-02-20,55.0,0.26,121.33,0.047764342166533
2009-02-21,55.0,0.26,121.33,0.047764342166533
2009-02-22,55.0,0.26,121.33,0.047764342166533
2009-02-23,54.0,0.25,121.32,0.0459272520832048
2009-02-24,54.0,0.25,121.32,0.0459272520832048
2009-02-25,54.0,0.25,121.32,0.0459272520832048
2009-02-26,54.0,0.25,121.32,0.0459272520832048
2009-02-27,54.0,0.25,121.32,0.0459272520832048
2009-02-28,54.0,0.25,121.32,0.0459272520832048
2009-03-01,54.0,0.25,121.32,0.0459272520832048
2009-03-02,54.0,0.25,121.32,0.0459272520832048
2009-03-03,53.0,0.24,121.31,0.0440901619998766
2009-03-04,53.0,0.24,121.31,0.0440901619998766
2009-03-05,52.0,0.24,121.3,0.0440901619998766
2009-03-06,52.0,0.24,121.3,0.0440901619998766
2009-03-07,51.0,0.23,121.29,0.0422530719165484
2009-03-08,51.0,0.23,121.29,0.0422530719165484
2009-03-09,50.0,0.22,121.28,0.0404159818332202
2009-03-10,50.0,0.22,121.28,0.0404159818332202
2009-03-11,50.0,0.22,121.28,0.0404159818332202
2009-03-12,51.0,0.23,121.29,0.0422530719165484
2009-03-13,51.0,0.23,121.29,0.0422530719165484
2009-03-14,52.0,0.24,121.3,0.0440901619998766
2009-03-15,53.0,0.25,121.31,0.0459272520832048
2009-03-16,54.0,0.26,121.32,0.047764342166533
2009-03-17,54.0,0.26,121.32,0.047764342166533
2009-03-18,54.0,0.26,121.32,0.047764342166533
2009-03-19,53.0,0.25,121.31,0.0459272520832048
2009-03-20,53.0,0.25,121.31,0.0459272520832048
2009-03-21,53.0,0.25,121.31,0.0459272520832048
2009-03-22,53.0,0.26,121.31,0.047764342166533
2009-03-23,53.0,0.26,121.31,0.047764342166533
2009-03-24,52.0,0.25,121.3,0.0459272520832048
2009-03-25,51.0,0.24,121.29,0.0440901619998766
2009-03-26,51.0,0.24,121.29,0.0440901619998766
2009-03-27,51.0,0.24,121.29,0.0440901619998766
2009-03-28,50.0,0.24,121.28,0.0440901619998766
2009-03-29,50.0,0.24,121.28,0.0440901619998766
2009-03-30,50.0,0.24,121.28,0.0440901619998766
2009-03-31,51.0,0.25,121.29,0.0459272520832048
2009-04-01,51.0,0.25,121.29,0.0459272520832048
2009-04-02,53.0,0.27,121.31,0.0496014322498612
2009-04-03,53.0,0.27,121.31,0.0496014322498612
2009-04-04,54.0,0.28,121.32,0.0514385223331894
2009-04-05,55.0,0.29,121.33,0.0532756124165176
2009-04-06,56.0,0.3,121.34,0.0551127024998458
2009-04-07,57.0,0.31,121.35,0.056949792583174
2009-04-08,56.0,0.29,121.34,0.0532756124165176
2009-04-09,56.0,0.29,121.34,0.0532756124165176
2009-04-10,56.0,0.29,121.34,0.0532756124165176
2009-04-11,53.0,0.26,121.31,0.047764342166533
2009-04-12,51.0,0.24,121.29,0.0440901619998766
2009-04-13,49.0,0.22,121.27,0.0404159818332202
2009-04-14,50.0,0.23,121.28,0.0422530719165484
2009-04-15,51.0,0.24,121.29,0.0440901619998766
2009-04-16,52.0,0.25,121.3,0.0459272520832048
2009-04-17,53.0,0.26,121.31,0.047764342166533
2009-04-18,54.0,0.27,121.32,0.0496014322498612
2009-04-19,54.0,0.28,121.32,0.0514385223331894
2009-04-20,55.0,0.29,121.33,0.0532756124165176
2009-04-21,61.0,0.37,121.39,0.0679723330831432
2009-04-22,64.0,0.4,121.42,0.0734836033331278
2009-04-23,66.0,0.46,121.44,0.0845061438330969
2009-04-24,70.0,0.53,121.48,0.0973657744163943
2009-04-25,73.0,0.62,121.51,0.113899585166348
2009-04-26,96.0,1.19,121.74,0.2186137199160552
2009-04-27,142.0,3.79,122.2,0.6962571415813859
2009-04-28,182.0,10.6,122.6,1.9473154883278865
2009-04-29,262.0,27.0,123.4,4.960143224986126
2009-04-30,307.0,52.4,123.85,9.62635203663974
2009-05-01,315.0,64.2,123.93,11.794118334967012
2009-05-02,304.0,57.1,123.82,10.489784375803993
2009-05-03,293.0,50.7,123.71,9.314046722473948
2009-05-04,283.0,44.0,123.61,8.083196366644058
2009-05-05,270.0,37.9,123.48,6.9625714158138585
2009-05-06,255.0,32.9,123.33,6.0440263741497615
2009-05-07,242.0,29.3,123.2,5.382673944151611
2009-05-08,236.0,27.8,123.14,5.107110431652382
2009-05-09,223.0,24.5,123.01,4.500870704154077
2009-05-10,206.0,20.7,122.84,3.8027764724893633
2009-05-11,189.0,17.5,122.67,3.214907645824341
2009-05-12,176.0,15.3,122.54,2.810747827492138
2009-05-13,166.0,13.7,122.44,2.516813414159627
2009-05-14,165.0,13.5,122.43,2.480071612493063
2009-05-15,170.0,14.3,122.48,2.627038819159319
