date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-03-02,244.0,10.3,149.04,0.6528748517143909
2008-03-03,244.0,10.6,149.04,0.6718906240944216
2008-03-04,245.0,11.1,149.04999999999998,0.7035835780611395
2008-03-05,244.0,11.2,149.04,0.709922168854483
2008-03-06,243.0,11.2,149.03,0.709922168854483
2008-03-07,240.0,10.5,149.0,0.6655520333010779
2008-03-08,239.0,10.5,148.98999999999998,0.6655520333010779
2008-03-09,239.0,11.0,148.98999999999998,0.6972449872677959
2008-03-10,237.0,11.0,148.97,0.6972449872677959
2008-03-11,227.0,9.34,148.87,0.5920243800982922
2008-03-12,230.0,10.4,148.9,0.6592134425077343
2008-03-13,236.0,12.7,148.96,0.8050010307546371
2008-03-14,233.0,12.6,148.93,0.7986624399612935
2008-03-15,228.0,11.5,148.88,0.7289379412345139
2008-03-16,226.0,11.4,148.86,0.7225993504411703
2008-03-17,224.0,11.3,148.84,0.7162607596478268
2008-03-18,222.0,11.1,148.82,0.7035835780611395
2008-03-19,221.0,11.2,148.81,0.709922168854483
2008-03-20,216.0,10.6,148.76,0.6718906240944216
2008-03-21,195.0,9.67,148.54999999999998,0.6129417297163261
2008-03-22,180.0,9.63,148.4,0.6104062933989887
2008-03-23,177.0,9.09,148.37,0.5761779031149332
2008-03-24,177.0,9.08,148.37,0.5755440440355988
2008-03-25,177.0,9.09,148.37,0.5761779031149332
2008-03-26,176.0,8.77,148.36,0.5558944125762336
2008-03-27,177.0,9.09,148.37,0.5761779031149332
2008-03-28,177.0,9.09,148.37,0.5761779031149332
2008-03-29,178.0,9.32,148.38,0.5907566619396235
2008-03-30,179.0,9.76,148.39,0.6186464614303353
2008-03-31,179.0,9.88,148.39,0.6262527703823477
2008-04-01,180.0,10.3,148.4,0.6528748517143909
2008-04-02,180.0,10.5,148.4,0.6655520333010779
2008-04-03,181.0,11.1,148.41,0.7035835780611395
2008-04-04,182.0,11.6,148.42,0.7352765320278575
2008-04-05,184.0,12.5,148.44,0.79232384916795
2008-04-06,184.0,13.0,148.44,0.824016803134668
2008-04-07,184.0,13.3,148.44,0.8430325755146987
2008-04-08,186.0,14.2,148.46,0.900079892654791
2008-04-09,188.0,15.4,148.48,0.9761429821749142
2008-04-10,196.0,22.5,148.56,1.4261829285023098
2008-04-11,206.0,27.5,148.66,1.7431124681694898
2008-04-12,216.0,33.4,148.76,2.1170893249767624
2008-04-13,227.0,42.0,148.87,2.662208133204312
2008-04-14,241.0,56.3,149.01,3.5686266166524465
2008-04-15,238.0,52.9,148.98,3.353114529678764
2008-04-16,224.0,39.4,148.84,2.497404772577378
2008-04-17,211.0,30.2,148.71,1.914254419589767
2008-04-18,201.0,24.8,148.61,1.5719705167492126
2008-04-19,198.0,23.4,148.57999999999998,1.483230245642402
2008-04-20,198.0,23.4,148.57999999999998,1.483230245642402
2008-04-21,203.0,25.9,148.63,1.6416950154759922
2008-04-22,216.0,33.4,148.76,2.1170893249767624
2008-04-23,228.0,42.8,148.88,2.71291685955106
2008-04-24,236.0,50.8,148.96,3.2200041230185485
2008-04-25,236.0,50.8,148.96,3.2200041230185485
2008-04-26,225.0,39.4,148.85,2.497404772577378
2008-04-27,210.0,29.6,148.7,1.8762228748297052
2008-04-28,205.0,27.0,148.65,1.7114195142027715
2008-04-29,202.0,25.4,148.62,1.6100020615092745
2008-04-30,198.0,23.4,148.57999999999998,1.483230245642402
2008-05-01,192.0,20.6,148.51999999999998,1.3057497034287815
2008-05-02,192.0,20.6,148.51999999999998,1.3057497034287815
2008-05-03,191.0,20.2,148.51,1.2803953402554071
2008-05-04,191.0,20.2,148.51,1.2803953402554071
2008-05-05,190.0,19.7,148.5,1.248702386288689
2008-05-06,190.0,19.7,148.5,1.248702386288689
2008-05-07,189.0,19.3,148.48999999999998,1.2233480231153149
2008-05-08,189.0,19.3,148.48999999999998,1.2233480231153149
2008-05-09,188.0,19.0,148.48,1.2043322507352838
2008-05-10,187.0,18.6,148.47,1.1789778875619097
2008-05-11,186.0,18.3,148.46,1.1599621151818786
2008-05-12,185.0,17.9,148.45,1.134607752008504
2008-05-13,185.0,17.9,148.45,1.134607752008504
2008-05-14,184.0,17.5,148.44,1.10925338883513
2008-05-15,185.0,17.9,148.45,1.134607752008504
2008-05-16,187.0,18.6,148.47,1.1789778875619097
2008-05-17,186.0,18.3,148.46,1.1599621151818786
2008-05-18,185.0,17.9,148.45,1.134607752008504
2008-05-19,185.0,17.9,148.45,1.134607752008504
2008-05-20,185.0,17.9,148.45,1.134607752008504
2008-05-21,185.0,17.9,148.45,1.134607752008504
2008-05-22,184.0,17.5,148.44,1.10925338883513
2008-05-23,185.0,17.9,148.45,1.134607752008504
2008-05-24,185.0,17.9,148.45,1.134607752008504
2008-05-25,186.0,18.3,148.46,1.1599621151818786
2008-05-26,187.0,18.6,148.47,1.1789778875619097
2008-05-27,189.0,19.3,148.48999999999998,1.2233480231153149
2008-05-28,190.0,19.7,148.5,1.248702386288689
2008-05-29,191.0,20.2,148.51,1.2803953402554071
2008-05-30,192.0,20.6,148.51999999999998,1.3057497034287815
2008-05-31,193.0,21.1,148.53,1.3374426573954996
2008-06-01,195.0,21.3,148.54999999999998,1.350119838982187
2008-06-02,197.0,21.5,148.57,1.3627970205688738
2008-06-03,198.0,21.1,148.57999999999998,1.3374426573954996
2008-06-04,198.0,20.1,148.57999999999998,1.2740567494620636
2008-06-05,197.0,19.0,148.57,1.2043322507352838
2008-06-06,198.0,18.7,148.57999999999998,1.185316478355253
2008-06-07,199.0,18.3,148.59,1.1599621151818786
2008-06-08,200.0,18.0,148.6,1.1409463428018478
2008-06-09,200.0,17.3,148.6,1.0965762072484426
2008-06-10,200.0,17.0,148.6,1.0775604348684118
2008-06-11,199.0,16.4,148.59,1.03952889010835
2008-06-12,198.0,15.9,148.57999999999998,1.0078359361416322
2008-06-13,198.0,15.7,148.57999999999998,0.9951587545549452
2008-06-14,198.0,15.4,148.57999999999998,0.9761429821749142
2008-06-15,199.0,15.5,148.59,0.982481572968258
2008-06-16,199.0,15.2,148.59,0.9634658005882272
2008-06-17,199.0,15.0,148.59,0.95078861900154
2008-06-18,200.0,15.1,148.6,0.9571272097948836
2008-06-19,202.0,15.5,148.62,0.982481572968258
2008-06-20,203.0,15.3,148.63,0.9698043913815708
2008-06-21,204.0,15.3,148.64,0.9698043913815708
2008-06-22,205.0,15.4,148.65,0.9761429821749142
2008-06-23,207.0,15.7,148.67,0.9951587545549452
2008-06-24,208.0,15.7,148.68,0.9951587545549452
2008-06-25,209.0,15.7,148.69,0.9951587545549452
2008-06-26,210.0,15.7,148.7,0.9951587545549452
2008-06-27,212.0,16.1,148.72,1.0205131177283198
2008-06-28,213.0,16.1,148.73,1.0205131177283198
2008-06-29,213.0,15.8,148.73,1.0014973453482887
2008-06-30,216.0,16.7,148.76,1.0585446624883812
2008-07-01,217.0,16.7,148.76999999999998,1.0585446624883812
2008-07-02,217.0,16.4,148.76999999999998,1.03952889010835
2008-07-03,218.0,16.3,148.78,1.0331902993150066
2008-07-04,219.0,16.3,148.79,1.0331902993150066
2008-07-05,219.0,16.3,148.79,1.0331902993150066
2008-07-06,219.0,15.9,148.79,1.0078359361416322
2008-07-07,219.0,15.6,148.79,0.9888201637616016
2008-07-08,221.0,16.2,148.81,1.026851708521663
2008-07-09,222.0,16.2,148.82,1.026851708521663
2008-07-10,223.0,16.2,148.82999999999998,1.026851708521663
2008-07-11,224.0,16.5,148.84,1.045867480901694
2008-07-12,224.0,16.9,148.84,1.071221844075068
2008-07-13,226.0,17.7,148.86,1.121930570421817
2008-07-14,226.0,18.1,148.86,1.1472849335951916
2008-07-15,226.0,18.1,148.86,1.1472849335951916
2008-07-16,227.0,18.9,148.87,1.19799365994194
2008-07-17,227.0,18.9,148.87,1.19799365994194
2008-07-18,228.0,19.7,148.88,1.248702386288689
2008-07-19,229.0,20.1,148.89,1.2740567494620636
2008-07-20,229.0,20.5,148.89,1.299411112635438
2008-07-21,229.0,21.0,148.89,1.331104066602156
2008-07-22,230.0,21.4,148.9,1.35645842977553
2008-07-23,231.0,22.3,148.91,1.4135057469156227
2008-07-24,231.0,22.8,148.91,1.4451987008823406
2008-07-25,231.0,22.8,148.91,1.4451987008823406
2008-07-26,233.0,24.3,148.93,1.5402775627824947
2008-07-27,233.0,24.3,148.93,1.5402775627824947
2008-07-28,233.0,24.3,148.93,1.5402775627824947
2008-07-29,234.0,25.3,148.94,1.6036634707159303
2008-07-30,234.0,25.3,148.94,1.6036634707159303
2008-07-31,234.0,25.3,148.94,1.6036634707159303
2008-08-01,234.0,24.8,148.94,1.5719705167492126
2008-08-02,235.0,25.4,148.95,1.6100020615092745
2008-08-03,235.0,24.9,148.95,1.5783091075425562
2008-08-04,235.0,24.9,148.95,1.5783091075425562
2008-08-05,236.0,24.9,148.96,1.5783091075425562
2008-08-06,236.0,24.4,148.96,1.5466161535758385
2008-08-07,236.0,24.4,148.96,1.5466161535758385
2008-08-08,238.0,24.9,148.98,1.5783091075425562
2008-08-09,238.0,24.3,148.98,1.5402775627824947
2008-08-10,238.0,23.8,148.98,1.5085846088157766
2008-08-11,238.0,23.3,148.98,1.4768916548490587
2008-08-12,236.0,21.8,148.96,1.3818127929489046
2008-08-13,234.0,20.5,148.94,1.299411112635438
2008-08-14,233.0,19.6,148.93,1.2423637954953457
2008-08-15,232.0,18.6,148.92,1.1789778875619097
2008-08-16,231.0,17.8,148.91,1.1282691612151607
2008-08-17,230.0,16.9,148.9,1.071221844075068
2008-08-18,230.0,16.5,148.9,1.045867480901694
2008-08-19,230.0,16.0,148.9,1.0141745269349758
2008-08-20,229.0,14.9,148.89,0.9444500282081963
2008-08-21,229.0,14.9,148.89,0.9444500282081963
2008-08-22,229.0,14.9,148.89,0.9444500282081963
2008-08-23,228.0,14.1,148.88,0.8937413018614475
2008-08-24,228.0,14.1,148.88,0.8937413018614475
2008-08-25,227.0,13.4,148.87,0.8493711663080423
2008-08-26,226.0,13.2,148.86,0.8366939847213551
2008-08-27,225.0,12.9,148.85,0.8176782123413243
2008-08-28,225.0,12.5,148.85,0.79232384916795
2008-08-29,224.0,12.2,148.84,0.7733080767879191
2008-08-30,224.0,12.2,148.84,0.7733080767879191
2008-08-31,224.0,12.2,148.84,0.7733080767879191
2008-09-01,224.0,12.2,148.84,0.7733080767879191
2008-09-02,226.0,12.7,148.86,0.8050010307546371
2008-09-03,227.0,13.0,148.87,0.824016803134668
2008-09-04,226.0,12.3,148.86,0.7796466675812627
2008-09-05,224.0,11.8,148.84,0.7479537136145448
2008-09-06,224.0,11.8,148.84,0.7479537136145448
2008-09-07,221.0,11.1,148.81,0.7035835780611395
2008-09-08,219.0,10.6,148.79,0.6718906240944216
2008-09-09,218.0,10.1,148.78,0.6401976701277036
2008-09-10,216.0,9.69,148.76,0.6142094478749948
2008-09-11,215.0,9.51,148.75,0.6027999844469762
2008-09-12,214.0,9.34,148.73999999999998,0.5920243800982922
2008-09-13,214.0,9.66,148.73999999999998,0.6123078706369917
2008-09-14,214.0,9.66,148.73999999999998,0.6123078706369917
2008-09-15,214.0,9.66,148.73999999999998,0.6123078706369917
2008-09-16,214.0,9.66,148.73999999999998,0.6123078706369917
2008-09-17,214.0,9.98,148.73999999999998,0.6325913611756913
2008-09-18,212.0,9.58,148.72,0.6072369980023168
2008-09-19,212.0,9.58,148.72,0.6072369980023168
2008-09-20,210.0,9.47,148.7,0.6002645481296388
2008-09-21,209.0,9.6,148.69,0.6085047161609856
2008-09-22,208.0,9.41,148.68,0.5964613936536327
2008-09-23,207.0,9.52,148.67,0.6034338435263107
2008-09-24,207.0,9.8,148.67,0.6211818977476729
2008-09-25,205.0,9.72,148.65,0.6161110251129979
2008-09-26,205.0,9.99,148.65,0.6332252202550256
2008-09-27,205.0,10.3,148.65,0.6528748517143909
2008-09-28,204.0,10.3,148.64,0.6528748517143909
2008-09-29,203.0,10.4,148.63,0.6592134425077343
2008-09-30,203.0,10.6,148.63,0.6718906240944216
2008-10-01,202.0,10.7,148.62,0.678229214887765
2008-10-02,201.0,10.9,148.61,0.6909063964744523
2008-10-03,200.0,10.9,148.6,0.6909063964744523
2008-10-04,199.0,10.9,148.59,0.6909063964744523
2008-10-05,199.0,11.2,148.59,0.709922168854483
2008-10-06,199.0,11.4,148.59,0.7225993504411703
2008-10-07,198.0,11.7,148.57999999999998,0.741615122821201
2008-10-08,198.0,11.9,148.57999999999998,0.7542923044078883
2008-10-09,197.0,11.9,148.57,0.7542923044078883
2008-10-10,196.0,11.9,148.56,0.7542923044078883
2008-10-11,196.0,12.4,148.56,0.7859852583746063
2008-10-12,196.0,12.6,148.56,0.7986624399612935
2008-10-13,195.0,12.5,148.54999999999998,0.79232384916795
2008-10-14,197.0,13.3,148.57,0.8430325755146987
2008-10-15,197.0,13.7,148.57,0.8683869386880732
2008-10-16,204.0,16.1,148.64,1.0205131177283198
2008-10-17,207.0,17.4,148.67,1.1029147980417862
2008-10-18,208.0,18.0,148.68,1.1409463428018478
2008-10-19,205.0,17.3,148.65,1.0965762072484426
2008-10-20,202.0,16.0,148.62,1.0141745269349758
2008-10-21,200.0,14.8,148.6,0.9381114374148528
2008-10-22,199.0,13.8,148.59,0.8747255294814167
2008-10-23,197.0,12.8,148.57,0.8113396215479807
2008-10-24,197.0,12.1,148.57,0.7669694859945755
2008-10-25,197.0,11.5,148.57,0.7289379412345139
2008-10-26,196.0,10.6,148.56,0.6718906240944216
2008-10-27,195.0,9.9,148.54999999999998,0.6275204885410164
2008-10-28,194.0,9.25,148.54,0.586319648384283
2008-10-29,193.0,9.07,148.53,0.5749101849562644
2008-10-30,192.0,9.06,148.51999999999998,0.5742763258769301
2008-10-31,191.0,9.09,148.51,0.5761779031149332
2008-11-01,190.0,9.26,148.5,0.5869535074636173
2008-11-02,190.0,9.65,148.5,0.6116740115576573
2008-11-03,190.0,10.4,148.5,0.6592134425077343
2008-11-04,190.0,10.8,148.5,0.6845678056811089
2008-11-05,190.0,11.8,148.5,0.7479537136145448
2008-11-06,191.0,13.1,148.51,0.8303553939280115
2008-11-07,191.0,14.5,148.51,0.919095665034822
2008-11-08,190.0,14.8,148.5,0.9381114374148528
2008-11-09,189.0,15.1,148.48999999999998,0.9571272097948836
2008-11-10,189.0,15.4,148.48999999999998,0.9761429821749142
2008-11-11,189.0,15.2,148.48999999999998,0.9634658005882272
2008-11-12,189.0,15.1,148.48999999999998,0.9571272097948836
2008-11-13,190.0,15.2,148.5,0.9634658005882272
2008-11-14,190.0,15.0,148.5,0.95078861900154
2008-11-15,191.0,15.2,148.51,0.9634658005882272
2008-11-16,190.0,14.6,148.5,0.9254342558281656
2008-11-17,192.0,15.0,148.51999999999998,0.95078861900154
2008-11-18,193.0,15.2,148.53,0.9634658005882272
2008-11-19,198.0,16.6,148.57999999999998,1.0522060716950377
2008-11-20,201.0,17.1,148.61,1.0838990256617556
2008-11-21,221.0,25.5,148.81,1.6163406523026178
2008-11-22,222.0,26.0,148.82,1.648033606269336
2008-11-23,216.0,23.0,148.76,1.457875882469028
2008-11-24,210.0,20.4,148.7,1.293072521842094
2008-11-25,207.0,19.3,148.67,1.2233480231153149
2008-11-26,207.0,19.3,148.67,1.2233480231153149
2008-11-27,204.0,18.2,148.64,1.153623524388535
2008-11-28,204.0,18.2,148.64,1.153623524388535
2008-11-29,204.0,18.2,148.64,1.153623524388535
2008-11-30,201.0,17.1,148.61,1.0838990256617556
2008-12-01,202.0,17.3,148.62,1.0965762072484426
2008-12-02,201.0,16.6,148.61,1.0522060716950377
2008-12-03,199.0,15.2,148.59,0.9634658005882272
2008-12-04,193.0,13.1,148.53,0.8303553939280115
2008-12-05,191.0,11.9,148.51,0.7542923044078883
2008-12-06,191.0,11.5,148.51,0.7289379412345139
2008-12-07,191.0,10.9,148.51,0.6909063964744523
2008-12-08,191.0,10.5,148.51,0.6655520333010779
2008-12-09,189.0,9.65,148.48999999999998,0.6116740115576573
2008-12-10,188.0,9.12,148.48,0.5780794803529362
2008-12-11,188.0,9.12,148.48,0.5780794803529362
2008-12-12,188.0,9.12,148.48,0.5780794803529362
2008-12-13,191.0,9.49,148.51,0.6015322662883076
2008-12-14,194.0,9.68,148.54,0.6135755887956604
2008-12-15,193.0,9.28,148.53,0.5882212256222861
2008-12-16,198.0,9.36,148.57999999999998,0.5932920982569609
2008-12-17,211.0,9.66,148.71,0.6123078706369917
2008-12-18,227.0,9.66,148.87,0.6123078706369917
2008-12-19,240.0,9.84,149.0,0.6237173340650102
2008-12-20,246.0,9.61,149.06,0.6091385752403199
2008-12-21,249.0,9.35,149.09,0.5926582391776265
2008-12-22,251.0,9.58,149.11,0.6072369980023168
2008-12-23,250.0,9.54,149.1,0.6047015616849792
2008-12-24,246.0,9.74,149.06,0.6173787432716665
2008-12-25,243.0,9.71,149.03,0.6154771660336635
2008-12-26,240.0,9.65,149.0,0.6116740115576573
2008-12-27,237.0,9.86,148.97,0.6249850522236788
2008-12-28,234.0,9.5,148.94,0.6021661253676419
2008-12-29,232.0,9.09,148.92,0.5761779031149332
2008-12-30,230.0,8.68,148.9,0.5501896808622244
2008-12-31,228.0,8.35,148.88,0.5292723312441906
2009-01-01,227.0,8.4,148.87,0.5324416266408624
2009-01-02,226.0,8.22,148.86,0.5210321632128438
2009-01-03,224.0,8.27,148.84,0.5242014586095156
2009-01-04,222.0,7.92,148.82,0.502016390832813
2009-01-05,221.0,8.12,148.81,0.5146935724195002
2009-01-06,220.0,8.28,148.79999999999998,0.5248353176888501
2009-01-07,220.0,8.28,148.79999999999998,0.5248353176888501
2009-01-08,219.0,8.5,148.79,0.5387802174342059
2009-01-09,219.0,8.5,148.79,0.5387802174342059
2009-01-10,219.0,8.5,148.79,0.5387802174342059
2009-01-11,220.0,9.0,148.79999999999998,0.5704731714009239
2009-01-12,220.0,9.0,148.79999999999998,0.5704731714009239
2009-01-13,219.0,8.85,148.79,0.5609652852109085
2009-01-14,219.0,8.85,148.79,0.5609652852109085
2009-01-15,220.0,9.36,148.79999999999998,0.5932920982569609
2009-01-16,221.0,9.59,148.81,0.6078708570816512
2009-01-17,222.0,9.8,148.82,0.6211818977476729
2009-01-18,220.0,9.36,148.79999999999998,0.5932920982569609
2009-01-19,218.0,9.02,148.78,0.5717408895595927
2009-01-20,220.0,9.36,148.79999999999998,0.5932920982569609
2009-01-21,222.0,9.8,148.82,0.6211818977476729
2009-01-22,222.0,9.8,148.82,0.6211818977476729
2009-01-23,222.0,9.8,148.82,0.6211818977476729
2009-01-24,221.0,9.59,148.81,0.6078708570816512
2009-01-25,221.0,9.59,148.81,0.6078708570816512
2009-01-26,222.0,9.8,148.82,0.6211818977476729
2009-01-27,222.0,9.8,148.82,0.6211818977476729
2009-01-28,220.0,9.36,148.79999999999998,0.5932920982569609
2009-01-29,220.0,9.36,148.79999999999998,0.5932920982569609
2009-01-30,220.0,9.36,148.79999999999998,0.5932920982569609
2009-01-31,220.0,9.36,148.79999999999998,0.5932920982569609
2009-02-01,222.0,10.2,148.82,0.646536260921047
2009-02-02,220.0,9.72,148.79999999999998,0.6161110251129979
2009-02-03,220.0,9.72,148.79999999999998,0.6161110251129979
2009-02-04,221.0,10.3,148.81,0.6528748517143909
2009-02-05,223.0,10.8,148.82999999999998,0.6845678056811089
2009-02-06,223.0,10.8,148.82999999999998,0.6845678056811089
2009-02-07,222.0,10.9,148.82,0.6909063964744523
2009-02-08,221.0,10.7,148.81,0.678229214887765
2009-02-09,222.0,11.3,148.82,0.7162607596478268
2009-02-10,224.0,11.8,148.84,0.7479537136145448
2009-02-11,224.0,12.2,148.84,0.7733080767879191
2009-02-12,224.0,12.2,148.84,0.7733080767879191
2009-02-13,223.0,12.4,148.82999999999998,0.7859852583746063
2009-02-14,223.0,12.4,148.82999999999998,0.7859852583746063
2009-02-15,223.0,12.4,148.82999999999998,0.7859852583746063
2009-02-16,222.0,12.1,148.82,0.7669694859945755
2009-02-17,219.0,11.7,148.79,0.741615122821201
2009-02-18,220.0,11.9,148.79999999999998,0.7542923044078883
2009-02-19,219.0,11.7,148.79,0.741615122821201
2009-02-20,219.0,11.7,148.79,0.741615122821201
2009-02-21,217.0,10.9,148.76999999999998,0.6909063964744523
2009-02-22,217.0,10.6,148.76999999999998,0.6718906240944216
2009-02-23,218.0,10.4,148.78,0.6592134425077343
2009-02-24,221.0,10.7,148.81,0.678229214887765
2009-02-25,222.0,10.6,148.82,0.6718906240944216
2009-02-26,226.0,11.1,148.86,0.7035835780611395
2009-02-27,230.0,11.6,148.9,0.7352765320278575
2009-02-28,233.0,12.4,148.93,0.7859852583746063
2009-03-01,233.0,11.9,148.93,0.7542923044078883
2009-03-02,233.0,11.9,148.93,0.7542923044078883
2009-03-03,233.0,11.9,148.93,0.7542923044078883
2009-03-04,232.0,11.2,148.92,0.709922168854483
2009-03-05,232.0,11.2,148.92,0.709922168854483
2009-03-06,231.0,10.9,148.91,0.6909063964744523
2009-03-07,229.0,10.1,148.89,0.6401976701277036
2009-03-08,230.0,10.2,148.9,0.646536260921047
2009-03-09,230.0,10.2,148.9,0.646536260921047
2009-03-10,228.0,10.3,148.88,0.6528748517143909
2009-03-11,225.0,10.1,148.85,0.6401976701277036
2009-03-12,225.0,10.1,148.85,0.6401976701277036
2009-03-13,224.0,10.2,148.84,0.646536260921047
2009-03-14,222.0,10.2,148.82,0.646536260921047
2009-03-15,221.0,10.3,148.81,0.6528748517143909
2009-03-16,222.0,10.6,148.82,0.6718906240944216
2009-03-17,220.0,10.4,148.79999999999998,0.6592134425077343
2009-03-18,221.0,10.7,148.81,0.678229214887765
2009-03-19,218.0,10.4,148.78,0.6592134425077343
2009-03-20,218.0,10.8,148.78,0.6845678056811089
2009-03-21,217.0,10.9,148.76999999999998,0.6909063964744523
2009-03-22,214.0,10.9,148.73999999999998,0.6909063964744523
2009-03-23,210.0,11.0,148.7,0.6972449872677959
2009-03-24,208.0,11.1,148.68,0.7035835780611395
2009-03-25,203.0,11.1,148.63,0.7035835780611395
2009-03-26,183.0,11.4,148.43,0.7225993504411703
2009-03-27,178.0,12.1,148.38,0.7669694859945755
2009-03-28,175.0,11.6,148.35,0.7352765320278575
2009-03-29,175.0,11.6,148.35,0.7352765320278575
2009-03-30,175.0,11.6,148.35,0.7352765320278575
2009-03-31,177.0,11.8,148.37,0.7479537136145448
2009-04-01,184.0,15.1,148.44,0.9571272097948836
2009-04-02,195.0,18.7,148.54999999999998,1.185316478355253
2009-04-03,204.0,23.0,148.64,1.457875882469028
2009-04-04,200.0,21.3,148.6,1.350119838982187
2009-04-05,194.0,18.7,148.54,1.185316478355253
2009-04-06,188.0,16.3,148.48,1.0331902993150066
2009-04-07,183.0,14.4,148.43,0.9127570742414784
2009-04-08,181.0,13.2,148.41,0.8366939847213551
2009-04-09,181.0,12.9,148.41,0.8176782123413243
2009-04-10,179.0,12.1,148.39,0.7669694859945755
2009-04-11,180.0,18.5,148.4,1.172639296768566
2009-04-12,177.0,18.0,148.37,1.1409463428018478
2009-04-13,177.0,18.0,148.37,1.1409463428018478
2009-04-14,178.0,18.2,148.38,1.153623524388535
2009-04-15,178.0,18.2,148.38,1.153623524388535
2009-04-16,178.0,18.2,148.38,1.153623524388535
2009-04-17,179.0,18.3,148.39,1.1599621151818786
2009-04-18,179.0,18.3,148.39,1.1599621151818786
2009-04-19,179.0,18.3,148.39,1.1599621151818786
2009-04-20,180.0,18.5,148.4,1.172639296768566
2009-04-21,188.0,21.7,148.48,1.375474202155561
2009-04-22,190.0,22.5,148.5,1.4261829285023098
2009-04-23,191.0,23.1,148.51,1.4642144732623716
2009-04-24,191.0,23.1,148.51,1.4642144732623716
2009-04-25,189.0,22.1,148.48999999999998,1.4008285653289356
2009-04-26,186.0,20.9,148.46,1.324765475808812
2009-04-27,184.0,20.1,148.44,1.2740567494620636
2009-04-28,184.0,20.1,148.44,1.2740567494620636
2009-04-29,191.0,23.1,148.51,1.4642144732623716
2009-04-30,207.0,32.8,148.67,2.0790577802167003
2009-05-01,232.0,58.2,148.92,3.689059841725975
2009-05-02,242.0,72.9,149.01999999999998,4.620832688347485
2009-05-03,247.0,82.7,149.07,5.242014586095157
