date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-07-26,108.0,24.0,120.12,0.5716752765330276
2008-07-27,85.0,15.9,119.89,0.3787348707031308
2008-07-28,80.0,13.8,119.84,0.3287132840064909
2008-07-29,77.0,12.5,119.81,0.2977475398609519
2008-07-30,77.0,12.3,119.81,0.2929835792231767
2008-07-31,77.0,12.1,119.81,0.2882196185854014
2008-08-01,73.0,11.3,119.77,0.2691637760343005
2008-08-02,71.0,10.9,119.75,0.25963585475875
2008-08-03,71.0,10.9,119.75,0.25963585475875
2008-08-04,71.0,10.7,119.75,0.2548718941209748
2008-08-05,72.0,10.7,119.76,0.2548718941209748
2008-08-06,78.0,11.6,119.82,0.2763097169909633
2008-08-07,83.0,12.5,119.87,0.2977475398609519
2008-08-08,87.0,13.2,119.91,0.3144214020931652
2008-08-09,81.0,11.9,119.85,0.2834556579476262
2008-08-10,77.0,11.3,119.81,0.2691637760343005
2008-08-11,76.0,11.2,119.8,0.2667817957154129
2008-08-12,75.0,11.0,119.79,0.2620178350776376
2008-08-13,72.0,10.6,119.76,0.2524899138020872
2008-08-14,70.0,10.3,119.74,0.2453439728454244
2008-08-15,68.0,10.0,119.72,0.2381980318887615
2008-08-16,66.0,9.73,119.7,0.2317666850277649
2008-08-17,63.0,9.25,119.67,0.2203331794971044
2008-08-18,61.0,8.97,119.65,0.213663634604219
2008-08-19,60.0,8.83,119.64,0.2103288621577764
2008-08-20,60.0,8.83,119.64,0.2103288621577764
2008-08-21,58.0,8.36,119.62,0.1991335546590046
2008-08-22,57.0,8.42,119.61,0.2005627428503372
2008-08-23,57.0,8.42,119.61,0.2005627428503372
2008-08-24,57.0,8.42,119.61,0.2005627428503372
2008-08-25,56.0,8.28,119.6,0.1972279704038945
2008-08-26,60.0,8.96,119.64,0.2134254365723303
2008-08-27,62.0,9.24,119.66,0.2200949814652156
2008-08-28,63.0,9.38,119.67,0.2234297539116583
2008-08-29,65.0,9.66,119.69,0.2300992988045436
2008-08-30,65.0,9.66,119.69,0.2300992988045436
2008-08-31,64.0,9.66,119.68,0.2300992988045436
2008-09-01,67.0,10.2,119.71,0.2429619925265367
2008-09-02,67.0,10.3,119.71,0.2453439728454244
2008-09-03,66.0,10.2,119.7,0.2429619925265367
2008-09-04,65.0,10.1,119.69,0.2405800122076491
2008-09-05,64.0,10.1,119.68,0.2405800122076491
2008-09-06,63.0,10.1,119.67,0.2405800122076491
2008-09-07,61.0,9.88,119.65,0.2353396555060964
2008-09-08,59.0,9.7,119.63,0.2310520909320986
2008-09-09,59.0,9.83,119.63,0.2341486653466525
2008-09-10,60.0,10.1,119.64,0.2405800122076491
2008-09-11,67.0,11.4,119.71,0.2715457563531881
2008-09-12,77.0,13.4,119.81,0.3191853627309404
2008-09-13,78.0,13.9,119.82,0.3310952643253785
2008-09-14,77.0,13.9,119.81,0.3310952643253785
2008-09-15,77.0,14.3,119.81,0.3406231856009289
2008-09-16,77.0,14.6,119.81,0.3477691265575918
2008-09-17,76.0,14.7,119.8,0.3501511068764794
2008-09-18,76.0,15.1,119.8,0.3596790281520299
2008-09-19,74.0,15.1,119.78,0.3596790281520299
2008-09-20,70.0,14.6,119.74,0.3477691265575918
2008-09-21,64.0,13.6,119.68,0.3239493233687157
2008-09-22,62.0,13.2,119.66,0.3144214020931652
2008-09-23,61.0,13.0,119.65,0.30965744145539
2008-09-24,60.0,12.8,119.64,0.3048934808176147
2008-09-25,60.0,12.8,119.64,0.3048934808176147
2008-09-26,61.0,13.0,119.65,0.30965744145539
2008-09-27,61.0,13.0,119.65,0.30965744145539
2008-09-28,59.0,12.6,119.63,0.3001295201798395
2008-09-29,56.0,12.0,119.6,0.2858376382665138
2008-09-30,56.0,12.0,119.6,0.2858376382665138
2008-10-01,54.0,11.7,119.58,0.2786916973098509
2008-10-02,54.0,11.7,119.58,0.2786916973098509
2008-10-03,55.0,11.8,119.59,0.2810736776287386
2008-10-04,55.0,11.8,119.59,0.2810736776287386
2008-10-05,55.0,11.8,119.59,0.2810736776287386
2008-10-06,58.0,12.4,119.62,0.2953655595420643
2008-10-07,68.0,14.5,119.72,0.3453871462387042
2008-10-08,81.0,17.3,119.85,0.4120825951675574
2008-10-09,78.0,16.6,119.82,0.3954087329353442
2008-10-10,77.0,16.4,119.81,0.3906447722975688
2008-10-11,72.0,15.3,119.76,0.3644429887898051
2008-10-12,68.0,14.5,119.72,0.3453871462387042
2008-10-13,67.0,14.3,119.71,0.3406231856009289
2008-10-14,63.0,13.4,119.67,0.3191853627309404
2008-10-15,61.0,13.0,119.65,0.30965744145539
2008-10-16,59.0,12.6,119.63,0.3001295201798395
2008-10-17,60.0,12.8,119.64,0.3048934808176147
2008-10-18,64.0,13.6,119.68,0.3239493233687157
2008-10-19,66.0,14.1,119.7,0.3358592249631537
2008-10-20,66.0,14.1,119.7,0.3358592249631537
2008-10-21,66.0,14.1,119.7,0.3358592249631537
2008-10-22,66.0,14.1,119.7,0.3358592249631537
2008-10-23,67.0,14.3,119.71,0.3406231856009289
2008-10-24,68.0,14.5,119.72,0.3453871462387042
2008-10-25,65.0,13.8,119.69,0.3287132840064909
2008-10-26,63.0,13.4,119.67,0.3191853627309404
2008-10-27,62.0,13.2,119.66,0.3144214020931652
2008-10-28,62.0,13.2,119.66,0.3144214020931652
2008-10-29,62.0,13.2,119.66,0.3144214020931652
2008-10-30,61.0,13.0,119.65,0.30965744145539
2008-10-31,60.0,12.8,119.64,0.3048934808176147
2008-11-01,60.0,12.8,119.64,0.3048934808176147
2008-11-02,60.0,12.8,119.64,0.3048934808176147
2008-11-03,59.0,12.6,119.63,0.3001295201798395
2008-11-04,63.0,13.4,119.67,0.3191853627309404
2008-11-05,64.0,13.6,119.68,0.3239493233687157
2008-11-06,62.0,13.2,119.66,0.3144214020931652
2008-11-07,58.0,12.4,119.62,0.2953655595420643
2008-11-08,57.0,12.2,119.61,0.290601598904289
2008-11-09,55.0,11.8,119.59,0.2810736776287386
2008-11-10,55.0,11.8,119.59,0.2810736776287386
2008-11-11,55.0,11.8,119.59,0.2810736776287386
2008-11-12,55.0,11.8,119.59,0.2810736776287386
2008-11-13,54.0,11.7,119.58,0.2786916973098509
2008-11-14,54.0,11.7,119.58,0.2786916973098509
2008-11-15,54.0,11.7,119.58,0.2786916973098509
2008-11-16,54.0,11.7,119.58,0.2786916973098509
2008-11-17,54.0,11.7,119.58,0.2786916973098509
2008-11-18,54.0,11.7,119.58,0.2786916973098509
2008-11-19,54.0,11.7,119.58,0.2786916973098509
2008-11-20,54.0,11.7,119.58,0.2786916973098509
2008-11-21,55.0,11.8,119.59,0.2810736776287386
2008-11-22,58.0,12.4,119.62,0.2953655595420643
2008-11-23,62.0,13.2,119.66,0.3144214020931652
2008-11-24,68.0,14.5,119.72,0.3453871462387042
2008-11-25,72.0,15.3,119.76,0.3644429887898051
2008-11-26,93.0,20.3,119.97,0.4835420047341859
2008-11-27,106.0,23.5,120.1,0.5597653749385896
2008-11-28,107.0,23.8,120.11,0.5669113158952525
2008-11-29,102.0,22.5,120.06,0.5359455717497135
2008-11-30,96.0,21.0,120.0,0.5002158669663992
2008-12-01,95.0,20.8,119.99,0.4954519063286239
2008-12-02,95.0,20.8,119.99,0.4954519063286239
2008-12-03,102.0,22.5,120.06,0.5359455717497135
2008-12-04,106.0,23.5,120.1,0.5597653749385896
2008-12-05,113.0,25.3,120.17,0.6026410206785666
2008-12-06,119.0,26.8,120.23,0.6383707254618809
2008-12-07,129.0,29.3,120.33,0.6979202334340713
2008-12-08,144.0,33.1,120.48,0.7884354855518007
2008-12-09,159.0,37.2,120.63,0.886096678626193
2008-12-10,172.0,40.8,120.76,0.9718479701061468
2008-12-11,178.0,42.5,120.82,1.0123416355272363
2008-12-12,163.0,38.3,120.67,0.9122984621339564
2008-12-13,139.0,31.8,120.43,0.7574697414062617
2008-12-14,120.0,27.0,120.24,0.6431346860996561
2008-12-15,113.0,25.3,120.17,0.6026410206785666
2008-12-16,107.0,23.8,120.11,0.5669113158952525
2008-12-17,102.0,22.5,120.06,0.5359455717497135
2008-12-18,97.0,21.3,120.01,0.5073618079230621
2008-12-19,90.0,19.5,119.94,0.4644861621830849
2008-12-20,83.0,17.8,119.87,0.4239924967619955
2008-12-21,80.0,17.0,119.84,0.4049366542108946
2008-12-22,76.0,16.2,119.8,0.3858808116597936
2008-12-23,69.0,14.7,119.73,0.3501511068764794
2008-12-24,68.0,14.5,119.72,0.3453871462387042
2008-12-25,67.0,14.3,119.71,0.3406231856009289
2008-12-26,68.0,14.5,119.72,0.3453871462387042
2008-12-27,68.0,14.5,119.72,0.3453871462387042
2008-12-28,68.0,14.5,119.72,0.3453871462387042
2008-12-29,66.0,14.1,119.7,0.3358592249631537
2008-12-30,65.0,13.8,119.69,0.3287132840064909
2008-12-31,61.0,13.0,119.65,0.30965744145539
2009-01-01,60.0,12.8,119.64,0.3048934808176147
2009-01-02,64.0,12.8,119.68,0.3048934808176147
2009-01-03,67.0,12.8,119.71,0.3048934808176147
2009-01-04,75.0,12.8,119.79,0.3048934808176147
2009-01-05,85.0,12.8,119.89,0.3048934808176147
2009-01-06,96.0,12.8,120.0,0.3048934808176147
2009-01-07,90.0,12.6,119.94,0.3001295201798395
2009-01-08,76.0,12.6,119.8,0.3001295201798395
2009-01-09,70.0,12.6,119.74,0.3001295201798395
2009-01-10,69.0,12.6,119.73,0.3001295201798395
2009-01-11,62.0,12.6,119.66,0.3001295201798395
2009-01-12,59.0,12.6,119.63,0.3001295201798395
2009-01-13,57.0,12.2,119.61,0.290601598904289
2009-01-14,55.0,11.8,119.59,0.2810736776287386
2009-01-15,55.0,11.8,119.59,0.2810736776287386
2009-01-16,55.0,11.8,119.59,0.2810736776287386
2009-01-17,55.0,11.8,119.59,0.2810736776287386
2009-01-18,55.0,11.8,119.59,0.2810736776287386
2009-01-19,54.0,11.7,119.58,0.2786916973098509
2009-01-20,54.0,11.7,119.58,0.2786916973098509
2009-01-21,54.0,11.7,119.58,0.2786916973098509
2009-01-22,55.0,11.8,119.59,0.2810736776287386
2009-01-23,55.0,11.8,119.59,0.2810736776287386
2009-01-24,55.0,11.8,119.59,0.2810736776287386
2009-01-25,55.0,11.8,119.59,0.2810736776287386
2009-01-26,56.0,12.0,119.6,0.2858376382665138
2009-01-27,56.0,12.0,119.6,0.2858376382665138
2009-01-28,56.0,12.0,119.6,0.2858376382665138
2009-01-29,56.0,12.0,119.6,0.2858376382665138
2009-01-30,56.0,12.0,119.6,0.2858376382665138
2009-01-31,56.0,12.0,119.6,0.2858376382665138
2009-02-01,60.0,12.0,119.64,0.2858376382665138
2009-02-02,71.0,11.8,119.75,0.2810736776287386
2009-02-03,71.0,11.8,119.75,0.2810736776287386
2009-02-04,70.0,11.7,119.74,0.2786916973098509
2009-02-05,64.0,11.7,119.68,0.2786916973098509
2009-02-06,59.0,11.5,119.63,0.2739277366720757
2009-02-07,53.0,11.5,119.57,0.2739277366720757
2009-02-08,53.0,11.5,119.57,0.2739277366720757
2009-02-09,53.0,11.5,119.57,0.2739277366720757
2009-02-10,54.0,11.7,119.58,0.2786916973098509
2009-02-11,55.0,11.8,119.59,0.2810736776287386
2009-02-12,58.0,12.4,119.62,0.2953655595420643
2009-02-13,60.0,12.8,119.64,0.3048934808176147
2009-02-14,63.0,13.4,119.67,0.3191853627309404
2009-02-15,66.0,14.1,119.7,0.3358592249631537
2009-02-16,67.0,14.3,119.71,0.3406231856009289
2009-02-17,68.0,14.5,119.72,0.3453871462387042
2009-02-18,69.0,14.7,119.73,0.3501511068764794
2009-02-19,69.0,14.7,119.73,0.3501511068764794
2009-02-20,69.0,14.7,119.73,0.3501511068764794
2009-02-21,70.0,14.5,119.74,0.3453871462387042
2009-02-22,70.0,14.1,119.74,0.3358592249631537
2009-02-23,70.0,13.8,119.74,0.3287132840064909
2009-02-24,70.0,13.6,119.74,0.3239493233687157
2009-02-25,67.0,13.2,119.71,0.3144214020931652
2009-02-26,61.0,13.0,119.65,0.30965744145539
2009-02-27,60.0,12.8,119.64,0.3048934808176147
2009-02-28,60.0,12.8,119.64,0.3048934808176147
2009-03-01,59.0,12.6,119.63,0.3001295201798395
2009-03-02,59.0,12.6,119.63,0.3001295201798395
2009-03-03,59.0,12.6,119.63,0.3001295201798395
2009-03-04,59.0,12.6,119.63,0.3001295201798395
2009-03-05,59.0,12.6,119.63,0.3001295201798395
2009-03-06,58.0,12.4,119.62,0.2953655595420643
2009-03-07,58.0,12.4,119.62,0.2953655595420643
2009-03-08,58.0,12.4,119.62,0.2953655595420643
2009-03-09,60.0,12.8,119.64,0.3048934808176147
2009-03-10,61.0,13.0,119.65,0.30965744145539
2009-03-11,61.0,13.0,119.65,0.30965744145539
2009-03-12,62.0,13.2,119.66,0.3144214020931652
2009-03-13,63.0,13.4,119.67,0.3191853627309404
2009-03-14,63.0,13.4,119.67,0.3191853627309404
2009-03-15,64.0,13.6,119.68,0.3239493233687157
2009-03-16,64.0,13.6,119.68,0.3239493233687157
2009-03-17,65.0,13.8,119.69,0.3287132840064909
2009-03-18,65.0,13.8,119.69,0.3287132840064909
2009-03-19,65.0,13.8,119.69,0.3287132840064909
2009-03-20,64.0,13.6,119.68,0.3239493233687157
2009-03-21,65.0,13.8,119.69,0.3287132840064909
2009-03-22,65.0,13.8,119.69,0.3287132840064909
2009-03-23,63.0,13.4,119.67,0.3191853627309404
2009-03-24,64.0,13.6,119.68,0.3239493233687157
2009-03-25,65.0,13.8,119.69,0.3287132840064909
2009-03-26,67.0,14.3,119.71,0.3406231856009289
2009-03-27,67.0,14.3,119.71,0.3406231856009289
2009-03-28,65.0,13.8,119.69,0.3287132840064909
2009-03-29,66.0,14.1,119.7,0.3358592249631537
2009-03-30,69.0,14.7,119.73,0.3501511068764794
2009-03-31,91.0,19.8,119.95,0.4716321031397478
2009-04-01,120.0,27.0,120.24,0.6431346860996561
2009-04-02,188.0,45.2,120.92,1.076655104137202
2009-04-03,247.0,63.3,121.51,1.5077935418558603
2009-04-04,305.0,84.0,122.09,2.0008634678655968
2009-04-05,347.0,101.0,122.51,2.4058001220764917
2009-04-06,378.0,113.0,122.82,2.691637760343005
2009-04-07,377.0,113.0,122.81,2.691637760343005
2009-04-08,419.0,130.0,123.23,3.0965744145539
2009-04-09,454.0,144.0,123.58,3.430051659198166
2009-04-10,465.0,148.0,123.69,3.5253308719536705
2009-04-11,431.0,134.0,123.35,3.1918536273094045
2009-04-12,351.0,102.0,122.55,2.429619925265368
2009-04-13,298.0,81.3,122.02,1.9365499992556312
2009-04-14,270.0,71.0,121.74,1.691206026410207
2009-04-15,263.0,68.6,121.67,1.6340384987569037
2009-04-16,262.0,68.2,121.66,1.6245105774813535
2009-04-17,261.0,67.9,121.65,1.617364636524691
2009-04-18,255.0,65.9,121.59,1.5697250301469388
2009-04-19,241.0,61.3,121.45,1.460153935478108
2009-04-20,232.0,58.4,121.36,1.3910765062303674
2009-04-21,225.0,56.1,121.29,1.3362909588959522
2009-04-22,206.0,50.3,121.1,1.1981361004004705
2009-04-23,172.0,40.8,120.76,0.9718479701061468
2009-04-24,142.0,32.6,120.46,0.7765255839573626
2009-04-25,118.0,26.5,120.22,0.631224784505218
2009-04-26,104.0,23.0,120.08,0.5478554733441515
2009-04-27,92.0,20.0,119.96,0.476396063777523
2009-04-28,91.0,19.8,119.95,0.4716321031397478
2009-04-29,107.0,23.8,120.11,0.5669113158952525
2009-04-30,105.0,23.3,120.09,0.5550014143008143
2009-05-01,103.0,22.8,120.07,0.5430915127063762
2009-05-02,102.0,22.5,120.06,0.5359455717497135
2009-05-03,95.0,20.8,119.99,0.4954519063286239
2009-05-04,86.0,18.5,119.9,0.4406663589942088
2009-05-05,81.0,17.3,119.85,0.4120825951675574
2009-05-06,77.0,16.4,119.81,0.3906447722975688
2009-05-07,77.0,16.4,119.81,0.3906447722975688
2009-05-08,73.0,15.5,119.77,0.3692069494275803
2009-05-09,70.0,14.9,119.74,0.3549150675142546
2009-05-10,69.0,14.7,119.73,0.3501511068764794
2009-05-11,67.0,14.3,119.71,0.3406231856009289
2009-05-12,65.0,13.8,119.69,0.3287132840064909
2009-05-13,71.0,15.1,119.75,0.3596790281520299
