date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-06-30,75.0,1.23,303.27,0.1126207707070696
2008-07-01,75.0,1.23,303.27,0.1126207707070696
2008-07-02,75.0,1.23,303.27,0.1126207707070696
2008-07-03,72.0,0.98,303.24,0.0897303701568522
2008-07-04,70.0,0.81,303.22,0.0741648977827044
2008-07-05,67.0,0.61,303.19,0.0558525773425304
2008-07-06,67.0,0.61,303.19,0.0558525773425304
2008-07-07,66.0,0.54,303.18,0.0494432651884695
2008-07-08,66.0,0.54,303.18,0.0494432651884695
2008-07-09,66.0,0.54,303.18,0.0494432651884695
2008-07-10,66.0,0.54,303.18,0.0494432651884695
2008-07-11,66.0,0.54,303.18,0.0494432651884695
2008-07-12,66.0,0.54,303.18,0.0494432651884695
2008-07-13,67.0,0.61,303.19,0.0558525773425304
2008-07-14,67.0,0.61,303.19,0.0558525773425304
2008-07-15,68.0,0.67,303.2,0.0613462734745826
2008-07-16,68.0,0.67,303.2,0.0613462734745826
2008-07-17,70.0,0.81,303.22,0.0741648977827044
2008-07-18,72.0,0.98,303.24,0.0897303701568522
2008-07-19,72.0,0.98,303.24,0.0897303701568522
2008-07-20,72.0,0.98,303.24,0.0897303701568522
2008-07-21,72.0,0.98,303.24,0.0897303701568522
2008-07-22,72.0,0.98,303.24,0.0897303701568522
2008-07-23,72.0,0.98,303.24,0.0897303701568522
2008-07-24,72.0,0.98,303.24,0.0897303701568522
2008-07-25,72.0,0.98,303.24,0.0897303701568522
2008-07-26,72.0,0.98,303.24,0.0897303701568522
2008-07-27,72.0,0.98,303.24,0.0897303701568522
2008-07-28,71.0,0.89,303.23,0.0814898259587739
2008-07-29,70.0,0.81,303.22,0.0741648977827044
2008-07-30,70.0,0.81,303.22,0.0741648977827044
2008-07-31,70.0,0.81,303.22,0.0741648977827044
2008-08-01,70.0,0.81,303.22,0.0741648977827044
2008-08-02,70.0,0.81,303.22,0.0741648977827044
2008-08-03,69.0,0.74,303.21,0.0677555856286435
2008-08-04,69.0,0.74,303.21,0.0677555856286435
2008-08-05,68.0,0.67,303.2,0.0613462734745826
2008-08-06,68.0,0.67,303.2,0.0613462734745826
2008-08-07,68.0,0.67,303.2,0.0613462734745826
2008-08-08,68.0,0.67,303.2,0.0613462734745826
2008-08-09,66.0,0.54,303.18,0.0494432651884695
2008-08-10,66.0,0.54,303.18,0.0494432651884695
2008-08-11,66.0,0.54,303.18,0.0494432651884695
2008-08-12,66.0,0.54,303.18,0.0494432651884695
2008-08-13,66.0,0.54,303.18,0.0494432651884695
2008-08-14,67.0,0.61,303.19,0.0558525773425304
2008-08-15,68.0,0.67,303.2,0.0613462734745826
2008-08-16,68.0,0.67,303.2,0.0613462734745826
2008-08-17,68.0,0.67,303.2,0.0613462734745826
2008-08-18,68.0,0.67,303.2,0.0613462734745826
2008-08-19,67.0,0.61,303.19,0.0558525773425304
2008-08-20,66.0,0.54,303.18,0.0494432651884695
2008-08-21,66.0,0.54,303.18,0.0494432651884695
2008-08-22,66.0,0.54,303.18,0.0494432651884695
2008-08-23,66.0,0.54,303.18,0.0494432651884695
2008-08-24,66.0,0.54,303.18,0.0494432651884695
2008-08-25,66.0,0.54,303.18,0.0494432651884695
2008-08-26,67.0,0.61,303.19,0.0558525773425304
2008-08-27,67.0,0.61,303.19,0.0558525773425304
2008-08-28,67.0,0.61,303.19,0.0558525773425304
2008-08-29,68.0,0.67,303.2,0.0613462734745826
2008-08-30,68.0,0.67,303.2,0.0613462734745826
2008-08-31,68.0,0.67,303.2,0.0613462734745826
2008-09-01,70.0,0.81,303.22,0.0741648977827044
2008-09-02,70.0,0.81,303.22,0.0741648977827044
2008-09-03,70.0,0.81,303.22,0.0741648977827044
2008-09-04,70.0,0.81,303.22,0.0741648977827044
2008-09-05,70.0,0.81,303.22,0.0741648977827044
2008-09-06,69.0,0.74,303.21,0.0677555856286435
2008-09-07,69.0,0.74,303.21,0.0677555856286435
2008-09-08,70.0,0.81,303.22,0.0741648977827044
2008-09-09,70.0,0.81,303.22,0.0741648977827044
2008-09-10,70.0,0.81,303.22,0.0741648977827044
2008-09-11,70.0,0.81,303.22,0.0741648977827044
2008-09-12,70.0,0.81,303.22,0.0741648977827044
2008-09-13,69.0,0.74,303.21,0.0677555856286435
2008-09-14,69.0,0.74,303.21,0.0677555856286435
2008-09-15,69.0,0.74,303.21,0.0677555856286435
2008-09-16,69.0,0.74,303.21,0.0677555856286435
2008-09-17,68.0,0.67,303.2,0.0613462734745826
2008-09-18,68.0,0.67,303.2,0.0613462734745826
2008-09-19,68.0,0.67,303.2,0.0613462734745826
2008-09-20,68.0,0.67,303.2,0.0613462734745826
2008-09-21,68.0,0.67,303.2,0.0613462734745826
2008-09-22,68.0,0.67,303.2,0.0613462734745826
2008-09-23,68.0,0.67,303.2,0.0613462734745826
2008-09-24,68.0,0.67,303.2,0.0613462734745826
2008-09-25,68.0,0.67,303.2,0.0613462734745826
2008-09-26,69.0,0.74,303.21,0.0677555856286435
2008-09-27,69.0,0.74,303.21,0.0677555856286435
2008-09-28,70.0,0.81,303.22,0.0741648977827044
2008-09-29,71.0,0.89,303.23,0.0814898259587739
2008-09-30,71.0,0.89,303.23,0.0814898259587739
2008-10-01,70.0,0.81,303.22,0.0741648977827044
2008-10-02,70.0,0.81,303.22,0.0741648977827044
2008-10-03,70.0,0.81,303.22,0.0741648977827044
2008-10-04,69.0,0.74,303.21,0.0677555856286435
2008-10-05,69.0,0.74,303.21,0.0677555856286435
2008-10-06,69.0,0.74,303.21,0.0677555856286435
2008-10-07,70.0,0.81,303.22,0.0741648977827044
2008-10-08,71.0,0.89,303.23,0.0814898259587739
2008-10-09,71.0,0.89,303.23,0.0814898259587739
2008-10-10,71.0,0.89,303.23,0.0814898259587739
2008-10-11,71.0,0.89,303.23,0.0814898259587739
2008-10-12,70.0,0.81,303.22,0.0741648977827044
2008-10-13,70.0,0.81,303.22,0.0741648977827044
2008-10-14,70.0,0.81,303.22,0.0741648977827044
2008-10-15,70.0,0.81,303.22,0.0741648977827044
2008-10-16,69.0,0.74,303.21,0.0677555856286435
2008-10-17,69.0,0.74,303.21,0.0677555856286435
2008-10-18,69.0,0.74,303.21,0.0677555856286435
2008-10-19,69.0,0.74,303.21,0.0677555856286435
2008-10-20,69.0,0.74,303.21,0.0677555856286435
2008-10-21,69.0,0.74,303.21,0.0677555856286435
2008-10-22,69.0,0.74,303.21,0.0677555856286435
2008-10-23,68.0,0.67,303.2,0.0613462734745826
2008-10-24,68.0,0.67,303.2,0.0613462734745826
2008-10-25,68.0,0.67,303.2,0.0613462734745826
2008-10-26,68.0,0.67,303.2,0.0613462734745826
2008-10-27,68.0,0.67,303.2,0.0613462734745826
2008-10-28,68.0,0.67,303.2,0.0613462734745826
2008-10-29,68.0,0.67,303.2,0.0613462734745826
2008-10-30,68.0,0.67,303.2,0.0613462734745826
2008-10-31,68.0,0.67,303.2,0.0613462734745826
2008-11-01,68.0,0.67,303.2,0.0613462734745826
2008-11-02,68.0,0.67,303.2,0.0613462734745826
2008-11-03,68.0,0.67,303.2,0.0613462734745826
2008-11-04,69.0,0.74,303.21,0.0677555856286435
2008-11-05,69.0,0.74,303.21,0.0677555856286435
2008-11-06,69.0,0.74,303.21,0.0677555856286435
2008-11-07,69.0,0.74,303.21,0.0677555856286435
2008-11-08,69.0,0.74,303.21,0.0677555856286435
2008-11-09,68.0,0.67,303.2,0.0613462734745826
2008-11-10,68.0,0.67,303.2,0.0613462734745826
2008-11-11,68.0,0.67,303.2,0.0613462734745826
2008-11-12,68.0,0.67,303.2,0.0613462734745826
2008-11-13,67.0,0.61,303.19,0.0558525773425304
2008-11-14,66.0,0.54,303.18,0.0494432651884695
2008-11-15,66.0,0.54,303.18,0.0494432651884695
2008-11-16,66.0,0.54,303.18,0.0494432651884695
2008-11-17,66.0,0.54,303.18,0.0494432651884695
2008-11-18,67.0,0.61,303.19,0.0558525773425304
2008-11-19,67.0,0.61,303.19,0.0558525773425304
2008-11-20,67.0,0.61,303.19,0.0558525773425304
2008-11-21,67.0,0.61,303.19,0.0558525773425304
2008-11-22,67.0,0.61,303.19,0.0558525773425304
2008-11-23,67.0,0.61,303.19,0.0558525773425304
2008-11-24,67.0,0.61,303.19,0.0558525773425304
2008-11-25,67.0,0.61,303.19,0.0558525773425304
2008-11-26,67.0,0.61,303.19,0.0558525773425304
2008-11-27,67.0,0.61,303.19,0.0558525773425304
2008-11-28,67.0,0.61,303.19,0.0558525773425304
2008-11-29,66.0,0.54,303.18,0.0494432651884695
2008-11-30,67.0,0.61,303.19,0.0558525773425304
2008-12-01,66.0,0.54,303.18,0.0494432651884695
2008-12-02,66.0,0.54,303.18,0.0494432651884695
2008-12-03,66.0,0.54,303.18,0.0494432651884695
2008-12-04,66.0,0.54,303.18,0.0494432651884695
2008-12-05,66.0,0.54,303.18,0.0494432651884695
2008-12-06,67.0,0.61,303.19,0.0558525773425304
2008-12-07,67.0,0.61,303.19,0.0558525773425304
2008-12-08,67.0,0.61,303.19,0.0558525773425304
2008-12-09,68.0,0.67,303.2,0.0613462734745826
2008-12-10,68.0,0.58,303.2,0.0531057292765043
2008-12-11,68.0,0.48,303.2,0.0439495690564174
2008-12-12,69.0,0.47,303.21,0.0430339530344087
2008-12-13,68.0,0.38,303.2,0.0347934088363304
2008-12-14,69.0,0.38,303.21,0.0347934088363304
2008-12-15,71.0,0.42,303.23,0.0384558729243652
2008-12-16,72.0,0.42,303.24,0.0384558729243652
2008-12-17,72.0,0.38,303.24,0.0347934088363304
2008-12-18,74.0,0.41,303.26,0.0375402569023565
2008-12-19,76.0,0.45,303.28,0.0412027209903913
2008-12-20,77.0,0.45,303.29,0.0412027209903913
2008-12-21,77.0,0.43,303.29,0.0393714889463739
2008-12-22,77.0,0.42,303.29,0.0384558729243652
2008-12-23,77.0,0.41,303.29,0.0375402569023565
2008-12-24,79.0,0.44,303.31,0.0402871049683826
2008-12-25,81.0,0.47,303.33,0.0430339530344087
2008-12-26,83.0,0.5,303.35,0.0457808011004348
2008-12-27,84.0,0.52,303.36,0.0476120331444522
2008-12-28,83.0,0.48,303.35,0.0439495690564174
2008-12-29,82.0,0.44,303.34,0.0402871049683826
2008-12-30,82.0,0.42,303.34,0.0384558729243652
2008-12-31,82.0,0.42,303.34,0.0384558729243652
2009-01-01,82.0,0.4,303.34,0.0366246408803478
2009-01-02,79.0,0.33,303.31,0.0302153287262869
2009-01-03,90.0,0.55,303.42,0.0503588812104783
2009-01-04,92.0,0.51,303.44,0.0466964171224435
2009-01-05,94.0,0.5,303.46,0.0457808011004348
2009-01-06,98.0,0.59,303.5,0.054021345298513
2009-01-07,102.0,0.65,303.54,0.0595150414305652
2009-01-08,104.0,0.67,303.56,0.0613462734745826
2009-01-09,102.0,0.62,303.54,0.0567681933645391
2009-01-10,101.0,0.6,303.53,0.0549369613205217
2009-01-11,87.0,0.29,303.39,0.0265528646382521
2009-01-12,84.0,0.25,303.36,0.0228904005502174
2009-01-13,83.0,0.24,303.35,0.0219747845282087
2009-01-14,80.0,0.21,303.32,0.0192279364621826
2009-01-15,77.0,0.18,303.29,0.0164810883961565
2009-01-16,78.0,0.19,303.29999999999995,0.0173967044181652
2009-01-17,83.0,0.24,303.35,0.0219747845282087
2009-01-18,84.0,0.26,303.36,0.0238060165722261
2009-01-19,84.0,0.26,303.36,0.0238060165722261
2009-01-20,85.0,0.27,303.37,0.0247216325942347
2009-01-21,87.0,0.32,303.39,0.0292997127042782
2009-01-22,87.0,0.33,303.39,0.0302153287262869
2009-01-23,88.0,0.36,303.4,0.032962176792313
2009-01-24,89.0,0.39,303.41,0.0357090248583391
2009-01-25,87.0,0.38,303.39,0.0347934088363304
2009-01-26,91.0,0.49,303.43,0.0448651850784261
2009-01-27,91.0,0.52,303.43,0.0476120331444522
2009-01-28,89.0,0.52,303.41,0.0476120331444522
2009-01-29,86.0,0.47,303.38,0.0430339530344087
2009-01-30,84.0,0.42,303.36,0.0384558729243652
2009-01-31,85.0,0.44,303.37,0.0402871049683826
2009-02-01,85.0,0.44,303.37,0.0402871049683826
2009-02-02,86.0,0.49,303.38,0.0448651850784261
2009-02-03,84.0,0.44,303.36,0.0402871049683826
2009-02-04,83.0,0.42,303.35,0.0384558729243652
2009-02-05,85.0,0.46,303.37,0.0421183370124
2009-02-06,86.0,0.49,303.38,0.0448651850784261
2009-02-07,86.0,0.49,303.38,0.0448651850784261
2009-02-08,88.0,0.55,303.4,0.0503588812104783
2009-02-09,87.0,0.54,303.39,0.0494432651884695
2009-02-10,86.0,0.51,303.38,0.0466964171224435
2009-02-11,86.0,0.51,303.38,0.0466964171224435
2009-02-12,86.0,0.51,303.38,0.0466964171224435
2009-02-13,86.0,0.51,303.38,0.0466964171224435
2009-02-14,89.0,0.6,303.41,0.0549369613205217
2009-02-15,92.0,0.74,303.44,0.0677555856286435
2009-02-16,92.0,0.74,303.44,0.0677555856286435
2009-02-17,90.0,0.66,303.42,0.0604306574525739
2009-02-18,87.0,0.56,303.39,0.051274497232487
2009-02-19,86.0,0.54,303.38,0.0494432651884695
2009-02-20,88.0,0.6,303.4,0.0549369613205217
2009-02-21,88.0,0.6,303.4,0.0549369613205217
2009-02-22,88.0,0.57,303.4,0.0521901132544956
2009-02-23,88.0,0.5,303.4,0.0457808011004348
2009-02-24,88.0,0.4,303.4,0.0366246408803478
2009-02-25,92.0,0.43,303.44,0.0393714889463739
2009-02-26,95.0,0.47,303.47,0.0430339530344087
2009-02-27,101.0,0.57,303.53,0.0521901132544956
2009-02-28,101.0,0.53,303.53,0.0485276491664609
2009-03-01,101.0,0.55,303.53,0.0503588812104783
2009-03-02,88.0,0.31,303.4,0.0283840966822695
2009-03-03,88.0,0.35,303.4,0.0320465607703043
2009-03-04,93.0,0.52,303.45,0.0476120331444522
2009-03-05,95.0,0.72,303.47,0.0659243535846261
2009-03-06,91.0,0.67,303.43,0.0613462734745826
2009-03-07,85.0,0.57,303.37,0.0521901132544956
2009-03-08,83.0,0.56,303.35,0.051274497232487
2009-03-09,82.0,0.59,303.34,0.054021345298513
2009-03-10,79.0,0.53,303.31,0.0485276491664609
2009-03-11,78.0,0.52,303.29999999999995,0.0476120331444522
2009-03-12,80.0,0.59,303.32,0.054021345298513
2009-03-13,86.0,0.83,303.38,0.0759961298267217
2009-03-14,90.0,1.04,303.42,0.0952240662889044
2009-03-15,90.0,1.06,303.42,0.0970552983329218
2009-03-16,86.0,0.89,303.38,0.0814898259587739
2009-03-17,83.0,0.77,303.35,0.0705024336946696
2009-03-18,78.0,0.59,303.29999999999995,0.054021345298513
2009-03-19,79.0,0.64,303.31,0.0585994254085565
2009-03-20,79.0,0.64,303.31,0.0585994254085565
2009-03-21,79.0,0.64,303.31,0.0585994254085565
2009-03-22,80.0,0.66,303.32,0.0604306574525739
2009-03-23,83.0,0.71,303.35,0.0650087375626174
2009-03-24,80.0,0.58,303.32,0.0531057292765043
2009-03-25,78.0,0.46,303.29999999999995,0.0421183370124
2009-03-26,84.0,0.56,303.36,0.051274497232487
2009-03-27,99.0,1.1,303.51,0.1007177624209566
2009-03-28,111.0,1.36,303.63,0.1245237789931827
2009-03-29,109.0,1.21,303.61,0.1107895386630522
2009-03-30,109.0,1.15,303.61,0.105295842531
2009-03-31,112.0,1.33,303.64,0.1217769309271566
2009-04-01,103.0,1.56,303.54999999999995,0.1428360994333566
2009-04-02,97.0,2.0,303.49,0.1831232044017392
2009-04-03,74.0,1.11,303.26,0.1016333784429653
2009-04-04,72.0,0.96,303.24,0.0878991381128348
2009-04-05,71.0,0.89,303.23,0.0814898259587739
2009-04-06,70.0,0.81,303.22,0.0741648977827044
2009-04-07,69.0,0.77,303.21,0.0705024336946696
2009-04-08,69.0,0.77,303.21,0.0705024336946696
2009-04-09,85.0,2.13,303.37,0.1950262126878523
2009-04-10,86.0,2.26,303.38,0.2069292209739653
2009-04-11,86.0,2.26,303.38,0.2069292209739653
2009-04-12,86.0,2.26,303.38,0.2069292209739653
2009-04-13,86.0,2.26,303.38,0.2069292209739653
2009-04-14,83.0,1.93,303.35,0.1767138922476783
2009-04-15,82.0,1.82,303.34,0.1666421160055827
2009-04-16,83.0,1.93,303.35,0.1767138922476783
2009-04-17,84.0,2.03,303.36,0.1858700524677653
2009-04-18,85.0,2.13,303.37,0.1950262126878523
2009-04-19,87.0,2.39,303.39,0.2188322292600784
2009-04-20,89.0,2.66,303.41,0.2435538618543132
2009-04-21,91.0,2.95,303.43,0.2701067264925654
2009-04-22,93.0,3.27,303.45,0.2994064391968437
2009-04-23,94.0,3.43,303.46,0.3140562955489828
2009-04-24,96.0,3.79,303.48,0.3470184723412958
2009-04-25,96.0,3.79,303.48,0.3470184723412958
2009-04-26,94.0,3.43,303.46,0.3140562955489828
2009-04-27,92.0,3.11,303.44,0.2847565828447045
2009-04-28,91.0,2.95,303.43,0.2701067264925654
2009-04-29,94.0,3.43,303.46,0.3140562955489828
2009-04-30,94.0,3.43,303.46,0.3140562955489828
2009-05-01,93.0,3.27,303.45,0.2994064391968437
2009-05-02,96.0,3.79,303.48,0.3470184723412958
2009-05-03,97.0,3.99,303.49,0.3653307927814698
2009-05-04,100.0,4.59,303.52,0.4202677541019916
2009-05-05,101.0,4.79,303.53,0.4385800745421655
2009-05-06,99.0,4.39,303.51,0.4019554336618176
2009-05-07,98.0,4.19,303.5,0.3836431132216438
2009-05-08,96.0,3.79,303.48,0.3470184723412958
2009-05-09,93.0,3.27,303.45,0.2994064391968437
2009-05-10,92.0,3.11,303.44,0.2847565828447045
2009-05-11,91.0,2.95,303.43,0.2701067264925654
