date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-02-28,109.0,8.74,7.19,7.990603472905622
2008-02-29,119.0,13.2,7.289999999999999,12.068188311482174
2008-03-01,125.0,16.0,7.35,14.62810704422082
2008-03-02,126.0,17.5,7.359999999999999,15.99949207961652
2008-03-03,133.0,22.0,7.43,20.113647185803625
2008-03-04,125.0,16.3,7.35,14.90238405129996
2008-03-05,120.0,13.7,7.3,12.525316656614075
2008-03-06,117.0,12.3,7.27,11.245357290244756
2008-03-07,115.0,11.4,7.25,10.422526269007331
2008-03-08,112.0,10.1,7.22,9.233992571664391
2008-03-09,113.0,10.5,7.229999999999999,9.599695247769912
2008-03-10,116.0,11.9,7.26,10.879654614139234
2008-03-11,134.0,23.2,7.439999999999999,21.210755214120187
2008-03-12,113.0,10.5,7.229999999999999,9.599695247769912
2008-03-13,113.0,10.5,7.229999999999999,9.599695247769912
2008-03-14,112.0,10.1,7.22,9.233992571664391
2008-03-15,110.0,9.15,7.199999999999999,8.36544871591378
2008-03-16,116.0,11.8,7.26,10.788228945112854
2008-03-17,108.0,8.32,7.18,7.606615662994826
2008-03-18,105.0,7.08,7.15,6.472937367067712
2008-03-19,105.0,7.08,7.15,6.472937367067712
2008-03-20,109.0,8.74,7.19,7.990603472905622
2008-03-21,119.0,13.3,7.289999999999999,12.159613980508556
2008-03-22,151.0,35.9,7.609999999999999,32.82181518047046
2008-03-23,114.0,11.0,7.239999999999999,10.056823592901813
2008-03-24,108.0,8.32,7.18,7.606615662994826
2008-03-25,104.0,6.74,7.14,6.16209009237802
2008-03-26,100.0,5.4,7.1,4.936986127424527
2008-03-27,97.0,4.62,7.069999999999999,4.223865909018762
2008-03-28,95.0,4.1,7.05,3.748452430081584
2008-03-29,93.0,3.61,7.029999999999999,3.300466651852322
2008-03-30,93.0,3.61,7.029999999999999,3.300466651852322
2008-03-31,95.0,4.1,7.05,3.748452430081584
2008-04-01,92.0,3.36,7.02,3.071902479286372
2008-04-02,104.0,7.14,7.14,6.527792768483541
2008-04-03,99.0,5.14,7.09,4.699279387955938
2008-04-04,94.0,3.85,7.039999999999999,3.5198882575156345
2008-04-05,93.0,3.61,7.029999999999999,3.300466651852322
2008-04-06,91.0,3.12,7.01,2.85248087362306
2008-04-07,92.0,3.36,7.02,3.071902479286372
2008-04-08,106.0,8.08,7.16,7.387194057331513
2008-04-09,96.0,4.36,7.06,3.986159169550173
2008-04-10,95.0,4.1,7.05,3.748452430081584
2008-04-11,94.0,3.85,7.039999999999999,3.5198882575156345
2008-04-12,95.0,4.1,7.05,3.748452430081584
2008-04-13,92.0,3.36,7.02,3.071902479286372
2008-04-14,91.0,3.1,7.01,2.834195739817784
2008-04-15,90.0,2.87,7.0,2.623916701057109
2008-04-16,91.0,3.1,7.01,2.834195739817784
2008-04-17,115.0,12.3,7.25,11.245357290244756
2008-04-18,108.0,8.3,7.18,7.588330529189551
2008-04-19,101.0,5.7,7.109999999999999,5.211263134503667
2008-04-20,97.0,4.6,7.069999999999999,4.205580775213485
2008-04-21,92.0,3.4,7.02,3.108472746896924
2008-04-22,90.0,2.9,7.0,2.6513444017650234
2008-04-23,89.0,2.6,6.989999999999999,2.377067394685883
2008-04-24,88.0,2.4,6.98,2.1942160566331226
2008-04-25,88.0,2.4,6.98,2.1942160566331226
2008-04-26,88.0,2.4,6.98,2.1942160566331226
2008-04-27,88.0,2.4,6.98,2.1942160566331226
2008-04-28,92.0,3.4,7.02,3.108472746896924
2008-04-29,93.0,3.6,7.029999999999999,3.291324084949684
2008-04-30,116.0,12.7,7.26,11.611059966350275
2008-05-01,94.0,3.85,7.039999999999999,3.5198882575156345
2008-05-02,91.0,3.12,7.01,2.85248087362306
2008-05-03,89.0,2.64,6.989999999999999,2.413637662296435
2008-05-04,89.0,2.64,6.989999999999999,2.413637662296435
2008-05-05,102.0,8.34,7.119999999999999,7.624900796800102
2008-05-06,107.0,7.91,7.17,7.231770419986667
2008-05-07,102.0,6.42,7.119999999999999,5.869527951493604
2008-05-08,107.0,8.62,7.17,7.8808926700739645
2008-05-09,98.0,4.88,7.08,4.4615726484873495
2008-05-10,101.0,5.74,7.109999999999999,5.247833402114218
2008-05-11,96.0,4.36,7.06,3.986159169550173
2008-05-12,116.0,13.3,7.26,12.159613980508556
2008-05-13,112.0,11.0,7.22,10.056823592901813
2008-05-14,122.0,15.1,7.319999999999999,13.805276022983398
2008-05-15,104.0,6.74,7.14,6.16209009237802
2008-05-16,98.0,4.88,7.08,4.4615726484873495
2008-05-17,93.0,3.61,7.029999999999999,3.300466651852322
2008-05-18,91.0,3.12,7.01,2.85248087362306
2008-05-19,89.0,2.64,6.989999999999999,2.413637662296435
2008-05-20,89.0,2.64,6.989999999999999,2.413637662296435
2008-05-21,89.0,2.64,6.989999999999999,2.413637662296435
2008-05-22,88.0,2.4,6.98,2.1942160566331226
2008-05-23,88.0,2.4,6.98,2.1942160566331226
2008-05-24,87.0,2.18,6.97,1.9930795847750864
2008-05-25,89.0,2.57,6.989999999999999,2.349639693977969
2008-05-26,139.0,31.6,7.489999999999999,28.89051141233612
2008-05-27,102.0,6.07,7.119999999999999,5.549538109901273
2008-05-28,107.0,8.1,7.17,7.40547919113679
2008-05-29,141.0,28.0,7.51,25.59918732738643
2008-05-30,117.0,12.3,7.27,11.245357290244756
2008-05-31,104.0,6.74,7.14,6.16209009237802
2008-06-01,97.0,4.62,7.069999999999999,4.223865909018762
2008-06-02,94.0,3.85,7.039999999999999,3.5198882575156345
2008-06-03,92.0,3.4,7.02,3.108472746896924
2008-06-04,91.0,3.12,7.01,2.85248087362306
2008-06-05,90.0,2.87,7.0,2.623916701057109
2008-06-06,89.0,2.64,6.989999999999999,2.413637662296435
2008-06-07,88.0,2.4,6.98,2.1942160566331226
2008-06-08,87.0,2.18,6.97,1.9930795847750864
2008-06-09,87.0,2.18,6.97,1.9930795847750864
2008-06-10,87.0,2.18,6.97,1.9930795847750864
2008-06-11,88.0,2.4,6.98,2.1942160566331226
2008-06-12,93.0,3.61,7.029999999999999,3.300466651852322
2008-06-13,88.0,2.4,6.98,2.1942160566331226
2008-06-14,88.0,2.4,6.98,2.1942160566331226
2008-06-15,87.0,2.18,6.97,1.9930795847750864
2008-06-16,86.0,1.95,6.96,1.7828005460144123
2008-06-17,86.0,1.95,6.96,1.7828005460144123
2008-06-18,86.0,1.95,6.96,1.7828005460144123
2008-06-19,85.0,1.77,6.949999999999999,1.618234341766928
2008-06-20,85.0,1.77,6.949999999999999,1.618234341766928
2008-06-21,97.0,5.52,7.069999999999999,5.046696930256182
2008-06-22,92.0,3.36,7.02,3.071902479286372
2008-06-23,88.0,2.4,6.98,2.1942160566331226
2008-06-24,87.0,2.18,6.97,1.9930795847750864
2008-06-25,86.0,1.95,6.96,1.7828005460144123
2008-06-26,85.0,1.77,6.949999999999999,1.618234341766928
2008-06-27,85.0,1.77,6.949999999999999,1.618234341766928
2008-06-28,84.0,1.58,6.94,1.444525570616806
2008-06-29,85.0,1.77,6.949999999999999,1.618234341766928
2008-06-30,86.0,1.95,6.96,1.7828005460144123
2008-07-01,86.0,1.95,6.96,1.7828005460144123
2008-07-02,86.0,1.95,6.96,1.7828005460144123
2008-07-03,103.0,6.87,7.13,6.2809434621123135
2008-07-04,93.0,3.61,7.029999999999999,3.300466651852322
2008-07-05,89.0,2.64,6.989999999999999,2.413637662296435
2008-07-06,87.0,2.18,6.97,1.9930795847750864
2008-07-07,88.0,2.4,6.98,2.1942160566331226
2008-07-08,86.0,1.95,6.96,1.7828005460144123
2008-07-09,86.0,1.95,6.96,1.7828005460144123
2008-07-10,87.0,2.18,6.97,1.9930795847750864
2008-07-11,88.0,2.4,6.98,2.1942160566331226
2008-07-12,86.0,1.95,6.96,1.7828005460144123
2008-07-13,86.0,1.95,6.96,1.7828005460144123
2008-07-14,102.0,8.57,7.119999999999999,7.835179835560776
2008-07-15,106.0,8.69,7.16,7.944890638392432
2008-07-16,93.0,3.61,7.029999999999999,3.300466651852322
2008-07-17,90.0,2.87,7.0,2.623916701057109
2008-07-18,89.0,2.64,6.989999999999999,2.413637662296435
2008-07-19,88.0,2.4,6.98,2.1942160566331226
2008-07-20,87.0,2.18,6.97,1.9930795847750864
2008-07-21,86.0,1.95,6.96,1.7828005460144123
2008-07-22,85.0,1.77,6.949999999999999,1.618234341766928
2008-07-23,85.0,1.77,6.949999999999999,1.618234341766928
2008-07-24,84.0,1.58,6.94,1.444525570616806
2008-07-25,83.0,1.44,6.93,1.3165296339798735
2008-07-26,82.0,1.3,6.92,1.1885336973429417
2008-07-27,82.0,1.3,6.92,1.1885336973429417
2008-07-28,83.0,1.44,6.93,1.3165296339798735
2008-07-29,82.0,1.3,6.92,1.1885336973429417
2008-07-30,82.0,1.3,6.92,1.1885336973429417
2008-07-31,82.0,1.3,6.92,1.1885336973429417
2008-08-01,83.0,1.44,6.93,1.3165296339798735
2008-08-02,83.0,1.44,6.93,1.3165296339798735
2008-08-03,131.0,30.9,7.41,28.25053172915145
2008-08-04,93.0,3.61,7.029999999999999,3.300466651852322
2008-08-05,90.0,2.87,7.0,2.623916701057109
2008-08-06,92.0,3.36,7.02,3.071902479286372
2008-08-07,90.0,2.87,7.0,2.623916701057109
2008-08-08,87.0,2.18,6.97,1.9930795847750864
2008-08-09,86.0,1.95,6.96,1.7828005460144123
2008-08-10,85.0,1.77,6.949999999999999,1.618234341766928
2008-08-11,84.0,1.58,6.94,1.444525570616806
2008-08-12,83.0,1.44,6.93,1.3165296339798735
2008-08-13,82.0,1.3,6.92,1.1885336973429417
2008-08-14,82.0,1.3,6.92,1.1885336973429417
2008-08-15,82.0,1.3,6.92,1.1885336973429417
2008-08-16,82.0,1.3,6.92,1.1885336973429417
2008-08-17,82.0,1.3,6.92,1.1885336973429417
2008-08-18,82.0,1.3,6.92,1.1885336973429417
2008-08-19,82.0,1.3,6.92,1.1885336973429417
2008-08-20,84.0,1.58,6.94,1.444525570616806
2008-08-21,83.0,1.44,6.93,1.3165296339798735
2008-08-22,82.0,1.3,6.92,1.1885336973429417
2008-08-23,82.0,1.3,6.92,1.1885336973429417
2008-08-24,82.0,1.3,6.92,1.1885336973429417
2008-08-25,83.0,1.44,6.93,1.3165296339798735
2008-08-26,83.0,1.44,6.93,1.3165296339798735
2008-08-27,83.0,1.44,6.93,1.3165296339798735
2008-08-28,82.0,1.3,6.92,1.1885336973429417
2008-08-29,82.0,1.3,6.92,1.1885336973429417
2008-08-30,82.0,1.3,6.92,1.1885336973429417
2008-08-31,82.0,1.3,6.92,1.1885336973429417
2008-09-01,82.0,1.3,6.92,1.1885336973429417
2008-09-02,81.0,1.2,6.91,1.0971080283165613
2008-09-03,81.0,1.2,6.91,1.0971080283165613
2008-09-04,81.0,1.2,6.91,1.0971080283165613
2008-09-05,81.0,1.2,6.91,1.0971080283165613
2008-09-06,82.0,1.3,6.92,1.1885336973429417
2008-09-07,82.0,1.3,6.92,1.1885336973429417
2008-09-08,82.0,1.3,6.92,1.1885336973429417
2008-09-09,82.0,1.3,6.92,1.1885336973429417
2008-09-10,82.0,1.3,6.92,1.1885336973429417
2008-09-11,87.0,2.18,6.97,1.9930795847750864
2008-09-12,85.0,1.77,6.949999999999999,1.618234341766928
2008-09-13,84.0,1.58,6.94,1.444525570616806
2008-09-14,82.0,1.3,6.92,1.1885336973429417
2008-09-15,82.0,1.3,6.92,1.1885336973429417
2008-09-16,82.0,1.3,6.92,1.1885336973429417
2008-09-17,82.0,1.3,6.92,1.1885336973429417
2008-09-18,82.0,1.3,6.92,1.1885336973429417
2008-09-19,84.0,1.58,6.94,1.444525570616806
2008-09-20,83.0,1.44,6.93,1.3165296339798735
2008-09-21,83.0,1.44,6.93,1.3165296339798735
2008-09-22,104.0,6.74,7.14,6.16209009237802
2008-09-23,93.0,3.61,7.029999999999999,3.300466651852322
2008-09-24,108.0,8.54,7.18,7.80775213485286
2008-09-25,93.0,3.61,7.029999999999999,3.300466651852322
2008-09-26,84.0,1.58,6.94,1.444525570616806
2008-09-27,83.0,1.44,6.93,1.3165296339798735
2008-09-28,83.0,1.44,6.93,1.3165296339798735
2008-09-29,82.0,1.3,6.92,1.1885336973429417
2008-09-30,82.0,1.3,6.92,1.1885336973429417
2008-10-01,92.0,3.36,7.02,3.071902479286372
2008-10-02,85.0,1.77,6.949999999999999,1.618234341766928
2008-10-03,82.0,1.3,6.92,1.1885336973429417
2008-10-04,82.0,1.3,6.92,1.1885336973429417
2008-10-05,82.0,1.3,6.92,1.1885336973429417
2008-10-06,87.0,2.18,6.97,1.9930795847750864
2008-10-07,93.0,3.61,7.029999999999999,3.300466651852322
2008-10-08,99.0,6.29,7.09,5.750674581759309
2008-10-09,88.0,2.4,6.98,2.1942160566331226
2008-10-10,87.0,2.18,6.97,1.9930795847750864
2008-10-11,86.0,1.95,6.96,1.7828005460144123
2008-10-12,86.0,1.95,6.96,1.7828005460144123
2008-10-13,85.0,1.77,6.949999999999999,1.618234341766928
2008-10-14,85.0,1.77,6.949999999999999,1.618234341766928
2008-10-15,84.0,1.58,6.94,1.444525570616806
2008-10-16,125.0,20.9,7.35,19.10796482651344
2008-10-17,119.0,14.5,7.289999999999999,13.256722008825117
2008-10-18,94.0,3.85,7.039999999999999,3.5198882575156345
2008-10-19,92.0,3.36,7.02,3.071902479286372
2008-10-20,90.0,2.87,7.0,2.623916701057109
2008-10-21,89.0,2.64,6.989999999999999,2.413637662296435
2008-10-22,88.0,2.4,6.98,2.1942160566331226
2008-10-23,88.0,2.4,6.98,2.1942160566331226
2008-10-24,87.0,2.18,6.97,1.9930795847750864
2008-10-25,87.0,2.18,6.97,1.9930795847750864
2008-10-26,88.0,2.4,6.98,2.1942160566331226
2008-10-27,86.0,2.0,6.96,1.8285133805276024
2008-10-28,86.0,1.95,6.96,1.7828005460144123
2008-10-29,85.0,1.8,6.949999999999999,1.645662042474842
2008-10-30,85.0,1.77,6.949999999999999,1.618234341766928
2008-10-31,84.0,1.58,6.94,1.444525570616806
2008-11-01,84.0,1.6,6.94,1.462810704422082
2008-11-02,84.0,1.58,6.94,1.444525570616806
2008-11-03,83.0,1.44,6.93,1.3165296339798735
2008-11-04,83.0,1.44,6.93,1.3165296339798735
2008-11-05,83.0,1.44,6.93,1.3165296339798735
2008-11-06,82.0,1.3,6.92,1.1885336973429417
2008-11-07,82.0,1.3,6.92,1.1885336973429417
2008-11-08,82.0,1.3,6.92,1.1885336973429417
2008-11-09,82.0,1.3,6.92,1.1885336973429417
2008-11-10,82.0,1.3,6.92,1.1885336973429417
2008-11-11,82.0,1.3,6.92,1.1885336973429417
2008-11-12,82.0,1.3,6.92,1.1885336973429417
2008-11-13,82.0,1.3,6.92,1.1885336973429417
2008-11-14,82.0,1.3,6.92,1.1885336973429417
2008-11-15,82.0,1.3,6.92,1.1885336973429417
2008-11-16,82.0,1.3,6.92,1.1885336973429417
2008-11-17,82.0,1.3,6.92,1.1885336973429417
2008-11-18,82.0,1.3,6.92,1.1885336973429417
2008-11-19,82.0,1.3,6.92,1.1885336973429417
2008-11-20,85.0,1.77,6.949999999999999,1.618234341766928
2008-11-21,142.0,32.1,7.52,29.347639757468016
2008-11-22,120.0,14.0,7.3,12.799593663693216
2008-11-23,106.0,7.55,7.16,6.902638011491699
2008-11-24,125.0,17.6,7.35,16.0909177486429
2008-11-25,139.0,27.3,7.489999999999999,24.95920764420177
2008-11-26,105.0,7.08,7.15,6.472937367067712
2008-11-27,101.0,6.11,7.109999999999999,5.586108377511825
2008-11-28,106.0,8.07,7.16,7.378051490428875
2008-11-29,99.0,5.36,7.09,4.900415859813974
2008-11-30,95.0,4.1,7.05,3.748452430081584
2008-12-01,101.0,5.74,7.109999999999999,5.247833402114218
2008-12-02,97.0,4.62,7.069999999999999,4.223865909018762
2008-12-03,93.0,3.61,7.029999999999999,3.300466651852322
2008-12-04,90.0,2.9,7.0,2.6513444017650234
2008-12-05,89.0,2.64,6.989999999999999,2.413637662296435
2008-12-06,89.0,2.64,6.989999999999999,2.413637662296435
2008-12-07,88.0,2.4,6.98,2.1942160566331226
2008-12-08,88.0,2.4,6.98,2.1942160566331226
2008-12-09,120.0,15.3,7.3,13.988127361036158
2008-12-10,108.0,8.74,7.18,7.990603472905622
2008-12-11,98.0,4.88,7.08,4.4615726484873495
2008-12-12,95.0,4.1,7.05,3.748452430081584
2008-12-13,92.0,3.36,7.02,3.071902479286372
2008-12-14,90.0,2.87,7.0,2.623916701057109
2008-12-15,88.0,2.4,6.98,2.1942160566331226
2008-12-16,87.0,2.18,6.97,1.9930795847750864
2008-12-17,86.0,1.95,6.96,1.7828005460144123
2008-12-18,86.0,1.95,6.96,1.7828005460144123
2008-12-19,86.0,1.95,6.96,1.7828005460144123
2008-12-20,86.0,1.95,6.96,1.7828005460144123
2008-12-21,85.0,1.77,6.949999999999999,1.618234341766928
2008-12-22,85.0,1.77,6.949999999999999,1.618234341766928
2008-12-23,85.0,1.77,6.949999999999999,1.618234341766928
2008-12-24,86.0,1.95,6.96,1.7828005460144123
2008-12-25,126.0,22.8,7.359999999999999,20.845052538014667
2008-12-26,114.0,11.0,7.239999999999999,10.056823592901813
2008-12-27,119.0,14.5,7.289999999999999,13.256722008825117
2008-12-28,122.0,15.3,7.319999999999999,13.988127361036158
2008-12-29,100.0,5.4,7.1,4.936986127424527
2008-12-30,96.0,4.36,7.06,3.986159169550173
2008-12-31,90.0,2.87,7.0,2.623916701057109
2009-01-01,90.0,2.87,7.0,2.623916701057109
2009-01-02,90.0,2.87,7.0,2.623916701057109
2009-01-03,93.0,3.61,7.029999999999999,3.300466651852322
2009-01-04,95.0,4.1,7.05,3.748452430081584
2009-01-05,138.0,30.3,7.479999999999999,27.701977714993173
2009-01-06,134.0,22.2,7.439999999999999,20.296498523856386
2009-01-07,117.0,12.8,7.27,11.702485635376656
2009-01-08,107.0,8.56,7.17,7.826037268658138
2009-01-09,102.0,6.67,7.119999999999999,6.098092124059554
2009-01-10,99.0,5.58,7.09,5.101552331672011
2009-01-11,96.0,4.58,7.06,4.187295641408209
2009-01-12,94.0,3.97,7.039999999999999,3.6295990603472905
2009-01-13,92.0,3.42,7.02,3.1267578807022
2009-01-14,90.0,2.87,7.0,2.623916701057109
2009-01-15,90.0,2.87,7.0,2.623916701057109
2009-01-16,91.0,3.15,7.01,2.879908574330974
2009-01-17,130.0,25.7,7.399999999999999,23.49639693977969
2009-01-18,123.0,15.9,7.33,14.53668137519444
2009-01-19,103.0,7.04,7.13,6.4363670994571605
2009-01-20,103.0,7.04,7.13,6.4363670994571605
2009-01-21,104.0,7.42,7.14,6.783784641757404
2009-01-22,101.0,6.29,7.109999999999999,5.750674581759309
2009-01-23,99.0,5.58,7.09,5.101552331672011
2009-01-24,98.0,5.25,7.08,4.799847623884956
2009-01-25,98.0,5.25,7.08,4.799847623884956
2009-01-26,98.0,5.25,7.08,4.799847623884956
2009-01-27,98.0,5.25,7.08,4.799847623884956
2009-01-28,99.0,5.58,7.09,5.101552331672011
2009-01-29,99.0,5.58,7.09,5.101552331672011
2009-01-30,98.0,5.25,7.08,4.799847623884956
2009-01-31,96.0,4.58,7.06,4.187295641408209
2009-02-01,115.0,13.4,7.25,12.251039649534937
2009-02-02,99.0,5.58,7.09,5.101552331672011
2009-02-03,99.0,5.58,7.09,5.101552331672011
2009-02-04,98.0,5.25,7.08,4.799847623884956
2009-02-05,97.0,4.91,7.069999999999999,4.489000349195264
2009-02-06,99.0,5.58,7.09,5.101552331672011
2009-02-07,97.0,4.91,7.069999999999999,4.489000349195264
2009-02-08,95.0,4.25,7.05,3.8855909336211543
2009-02-09,96.0,4.58,7.06,4.187295641408209
2009-02-10,99.0,5.58,7.09,5.101552331672011
2009-02-11,98.0,5.25,7.08,4.799847623884956
2009-02-12,97.0,4.91,7.069999999999999,4.489000349195264
2009-02-13,96.0,4.58,7.06,4.187295641408209
2009-02-14,95.0,4.25,7.05,3.8855909336211543
2009-02-15,95.0,4.25,7.05,3.8855909336211543
2009-02-16,113.0,11.7,7.229999999999999,10.696803276086472
2009-02-17,115.0,11.9,7.25,10.879654614139234
2009-02-18,104.0,7.42,7.14,6.783784641757404
2009-02-19,98.0,5.25,7.08,4.799847623884956
2009-02-20,95.0,4.25,7.05,3.8855909336211543
2009-02-21,93.0,3.7,7.029999999999999,3.3827497539760643
2009-02-22,92.0,3.42,7.02,3.1267578807022
2009-02-23,92.0,3.42,7.02,3.1267578807022
2009-02-24,92.0,3.42,7.02,3.1267578807022
2009-02-25,102.0,6.67,7.119999999999999,6.098092124059554
2009-02-26,99.0,5.58,7.09,5.101552331672011
2009-02-27,97.0,4.91,7.069999999999999,4.489000349195264
2009-02-28,102.0,6.67,7.119999999999999,6.098092124059554
2009-03-01,121.0,14.8,7.31,13.530999015904255
2009-03-02,108.0,8.94,7.18,8.173454810958383
2009-03-03,104.0,7.42,7.14,6.783784641757404
2009-03-04,102.0,6.67,7.119999999999999,6.098092124059554
2009-03-05,100.0,5.91,7.1,5.403257039459064
2009-03-06,112.0,9.44,7.22,8.630583156090283
2009-03-07,123.0,15.5,7.33,14.170978699088918
2009-03-08,119.0,13.7,7.289999999999999,12.525316656614075
2009-03-09,121.0,14.6,7.31,13.348147677851497
2009-03-10,111.0,10.1,7.21,9.233992571664391
2009-03-11,121.0,15.5,7.31,14.170978699088918
2009-03-12,124.0,16.4,7.34,14.993809720326336
2009-03-13,109.0,9.32,7.19,8.520872353258627
2009-03-14,113.0,12.3,7.229999999999999,11.245357290244756
2009-03-15,131.0,22.4,7.41,20.479349861909142
2009-03-16,111.0,10.1,7.21,9.233992571664391
2009-03-17,110.0,9.7,7.199999999999999,8.86828989555887
2009-03-18,108.0,8.94,7.18,8.173454810958383
2009-03-19,103.0,7.04,7.13,6.4363670994571605
2009-03-20,111.0,10.3,7.21,9.416843909717151
2009-03-21,110.0,9.7,7.199999999999999,8.86828989555887
2009-03-22,107.0,8.56,7.17,7.826037268658138
2009-03-23,108.0,9.0,7.18,8.228310212374211
2009-03-24,119.0,13.7,7.289999999999999,12.525316656614075
2009-03-25,103.0,7.04,7.13,6.4363670994571605
2009-03-26,100.0,5.91,7.1,5.403257039459064
2009-03-27,105.0,7.8,7.15,7.131202184057649
2009-03-28,102.0,6.67,7.119999999999999,6.098092124059554
2009-03-29,100.0,5.91,7.1,5.403257039459064
2009-03-30,100.0,5.91,7.1,5.403257039459064
2009-03-31,100.0,5.91,7.1,5.403257039459064
2009-04-01,97.0,4.91,7.069999999999999,4.489000349195264
2009-04-02,97.0,4.91,7.069999999999999,4.489000349195264
2009-04-03,97.0,4.91,7.069999999999999,4.489000349195264
2009-04-04,95.0,4.25,7.05,3.8855909336211543
2009-04-05,93.0,3.7,7.029999999999999,3.3827497539760643
2009-04-06,92.0,3.42,7.02,3.1267578807022
2009-04-07,92.0,3.42,7.02,3.1267578807022
2009-04-08,91.0,3.15,7.01,2.879908574330974
2009-04-09,91.0,3.15,7.01,2.879908574330974
2009-04-10,90.0,2.87,7.0,2.623916701057109
2009-04-11,90.0,2.87,7.0,2.623916701057109
2009-04-12,89.0,2.62,6.989999999999999,2.395352528491159
2009-04-13,89.0,2.62,6.989999999999999,2.395352528491159
2009-04-14,89.0,2.62,6.989999999999999,2.395352528491159
2009-04-15,89.0,2.62,6.989999999999999,2.395352528491159
2009-04-16,89.0,2.62,6.989999999999999,2.395352528491159
2009-04-17,95.0,4.25,7.05,3.8855909336211543
2009-04-18,89.0,2.62,6.989999999999999,2.395352528491159
2009-04-19,89.0,2.62,6.989999999999999,2.395352528491159
2009-04-20,88.0,2.37,6.98,2.166788355925209
2009-04-21,88.0,2.37,6.98,2.166788355925209
2009-04-22,88.0,2.37,6.98,2.166788355925209
2009-04-23,88.0,2.37,6.98,2.166788355925209
2009-04-24,88.0,2.37,6.98,2.166788355925209
2009-04-25,87.0,2.12,6.97,1.9382241833592584
2009-04-26,87.0,2.12,6.97,1.9382241833592584
2009-04-27,87.0,2.12,6.97,1.9382241833592584
2009-04-28,87.0,2.12,6.97,1.9382241833592584
2009-04-29,101.0,6.56,7.109999999999999,5.997523888130536
2009-04-30,97.0,4.83,7.069999999999999,4.415859813974159
2009-05-01,142.0,30.6,7.52,27.97625472207232
2009-05-02,124.0,16.0,7.34,14.62810704422082
2009-05-03,110.0,9.7,7.199999999999999,8.86828989555887
2009-05-04,100.0,5.91,7.1,5.403257039459064
