date,lvl_sm,q_cms_s,lvl_mbs,q_mm_day
2008-07-15,117.0,4.05,53.22,0.2872283839955871
2008-07-16,118.0,4.05,53.23,0.2872283839955871
2008-07-17,118.0,4.05,53.23,0.2872283839955871
2008-07-18,118.0,4.05,53.23,0.2872283839955871
2008-07-19,118.0,4.05,53.23,0.2872283839955871
2008-07-20,118.0,4.05,53.23,0.2872283839955871
2008-07-21,118.0,4.07,53.23,0.2886467957684048
2008-07-22,118.0,4.09,53.23,0.2900652075412226
2008-07-23,118.0,4.11,53.23,0.2914836193140403
2008-07-24,118.0,4.13,53.23,0.292902031086858
2008-07-25,118.0,4.15,53.23,0.2943204428596758
2008-07-26,117.0,4.18,53.22,0.2964480605189023
2008-07-27,117.0,4.2,53.22,0.29786647229172
2008-07-28,117.0,4.22,53.22,0.2992848840645377
2008-07-29,116.0,4.24,53.21,0.3007032958373554
2008-07-30,116.0,4.26,53.21,0.3021217076101731
2008-07-31,116.0,4.28,53.21,0.3035401193829908
2008-08-01,116.0,4.28,53.21,0.3035401193829908
2008-08-02,116.0,4.28,53.21,0.3035401193829908
2008-08-03,116.0,6.7,53.21,0.4751679438939343
2008-08-04,115.0,9.11,53.2,0.6460865625184689
2008-08-05,114.0,11.5,53.19,0.8155867693701858
2008-08-06,111.0,13.9,53.16,0.9857961821083115
2008-08-07,110.0,16.4,53.15,1.1630976537105255
2008-08-08,110.0,18.8,53.15,1.3333070664486515
2008-08-09,109.0,21.2,53.14,1.5035164791867772
2008-08-10,111.0,23.6,53.16,1.6737258919249032
2008-08-11,114.0,24.3,53.19,1.723370303973523
2008-08-12,114.0,25.0,53.19,1.773014716022143
2008-08-13,115.0,25.7,53.2,1.822659128070763
2008-08-14,118.0,26.4,53.23,1.872303540119383
2008-08-15,122.0,27.1,53.27,1.921947952168003
2008-08-16,126.0,27.7,53.31,1.9645003053525345
2008-08-17,128.0,28.4,53.33,2.0141447174011544
2008-08-18,128.0,29.1,53.33,2.0637891294497743
2008-08-19,130.0,29.8,53.35,2.1134335414983942
2008-08-20,132.0,30.5,53.37,2.1630779535470146
2008-08-21,131.0,31.4,53.36,2.226906483323812
2008-08-22,132.0,32.3,53.37,2.2907350131006083
2008-08-23,132.0,33.1,53.37,2.347471484013317
2008-08-24,133.0,34.0,53.38,2.4113000137901146
2008-08-25,134.0,34.9,53.39,2.475128543566912
2008-08-26,141.0,35.8,53.46,2.5389570733437083
2008-08-27,148.0,36.7,53.53,2.6027856031205063
2008-08-28,154.0,37.6,53.59,2.666614132897303
2008-08-29,158.0,38.4,53.63,2.723350603810012
2008-08-30,163.0,39.3,53.68,2.7871791335868084
2008-08-31,166.0,40.2,53.71,2.8510076633636063
2008-09-01,167.0,39.7,53.72,2.815547369043164
2008-09-02,169.0,39.2,53.74,2.7800870747227204
2008-09-03,167.0,38.7,53.72,2.7446267804022777
2008-09-04,165.0,38.2,53.7,2.709166486081835
2008-09-05,163.0,37.7,53.68,2.673706191761392
2008-09-06,164.0,37.1,53.69,2.63115383857686
2008-09-07,165.0,36.6,53.7,2.595693544256417
2008-09-08,166.0,36.1,53.71,2.5602332499359743
2008-09-09,167.0,35.6,53.72,2.524772955615532
2008-09-10,166.0,35.1,53.71,2.489312661295089
2008-09-11,161.0,34.4,53.66,2.439668249246469
2008-09-12,160.0,33.7,53.65,2.390023837197849
2008-09-13,158.0,33.0,53.63,2.3403794251492287
2008-09-14,155.0,32.3,53.6,2.2907350131006083
2008-09-15,152.0,31.7,53.57,2.248182659916077
2008-09-16,148.0,31.0,53.53,2.1985382478674573
2008-09-17,146.0,30.3,53.51,2.1488938358188374
2008-09-18,145.0,29.6,53.5,2.099249423770217
2008-09-19,144.0,28.9,53.49,2.049605011721597
2008-09-20,142.0,28.2,53.47,1.9999605996729768
2008-09-21,141.0,27.8,53.46,1.971592364216623
2008-09-22,140.0,27.4,53.45,1.9432241287602687
2008-09-23,138.0,26.9,53.43,1.9077638344398256
2008-09-24,137.0,26.5,53.42,1.879395598983472
2008-09-25,137.0,26.1,53.42,1.8510273635271173
2008-09-26,136.0,25.7,53.41,1.822659128070763
2008-09-27,136.0,25.3,53.41,1.7942908926144088
2008-09-28,136.0,24.8,53.41,1.7588305982939658
2008-09-29,135.0,24.4,53.4,1.7304623628376117
2008-09-30,135.0,24.0,53.4,1.702094127381257
2008-10-01,136.0,24.9,53.41,1.7659226571580544
2008-10-02,137.0,25.8,53.42,1.8297511869348515
2008-10-03,139.0,26.6,53.44,1.88648765784756
2008-10-04,142.0,27.5,53.47,1.950316187624357
2008-10-05,146.0,28.4,53.51,2.0141447174011544
2008-10-06,150.0,29.3,53.55,2.0779732471779515
2008-10-07,155.0,30.1,53.6,2.13470971809066
2008-10-08,157.0,31.0,53.62,2.1985382478674573
2008-10-09,157.0,30.3,53.62,2.1488938358188374
2008-10-10,153.0,29.5,53.58,2.0921573649061287
2008-10-11,152.0,29.8,53.57,2.1134335414983942
2008-10-12,152.0,30.0,53.57,2.1276176592265714
2008-10-13,151.0,30.3,53.56,2.1488938358188374
2008-10-14,155.0,30.5,53.6,2.1630779535470146
2008-10-15,155.0,30.5,53.6,2.1630779535470146
2008-10-16,155.0,30.5,53.6,2.1630779535470146
2008-10-17,155.0,30.5,53.6,2.1630779535470146
2008-10-18,155.0,30.5,53.6,2.1630779535470146
2008-10-19,164.0,33.5,53.69,2.3758397194696714
2008-10-20,172.0,36.5,53.77,2.5886014853923287
2008-10-21,174.0,36.5,53.79,2.5886014853923287
2008-10-22,173.0,36.5,53.78,2.5886014853923287
2008-10-23,170.0,35.7,53.75,2.5318650144796204
2008-10-24,167.0,34.8,53.72,2.4680364847028224
2008-10-25,166.0,34.0,53.71,2.4113000137901146
2008-10-26,170.0,34.8,53.75,2.4680364847028224
2008-10-27,172.0,35.7,53.77,2.5318650144796204
2008-10-28,174.0,36.5,53.79,2.5886014853923287
2008-10-29,183.0,43.7,53.88,3.0992297236067063
2008-10-30,191.0,50.9,53.96,3.609857961821083
2008-10-31,207.0,58.1,54.12,4.120486200035461
2008-11-01,220.0,63.6,54.25,4.510549437560332
2008-11-02,223.0,69.0,54.28,4.893520616221115
2008-11-03,222.0,67.2,54.27,4.7658635566675205
2008-11-04,219.0,65.3,54.24,4.6311144382498375
2008-11-05,213.0,63.5,54.18,4.503457378696243
2008-11-06,208.0,61.7,54.13,4.375800319142649
2008-11-07,202.0,59.8,54.07,4.241051200724966
2008-11-08,195.0,58.0,54.0,4.113394141171372
2008-11-09,191.0,56.1,53.96,3.978645022753689
2008-11-10,190.0,54.3,53.95,3.850987963200095
2008-11-11,186.0,53.0,53.91,3.7587911979669433
2008-11-12,187.0,53.5,53.92,3.794251492287386
2008-11-13,188.0,54.1,53.93,3.8368038454719176
2008-11-14,190.0,54.7,53.95,3.8793561986564487
2008-11-15,192.0,55.3,53.97,3.92190855184098
2008-11-16,194.0,55.9,53.99,3.964460905025512
2008-11-17,194.0,56.4,53.99,3.9999211993459545
2008-11-18,195.0,57.0,54.0,4.042473552530486
2008-11-19,192.0,49.1,53.97,3.482200902267489
2008-11-20,188.0,41.1,53.93,2.914836193140403
2008-11-21,186.0,40.6,53.91,2.8793758988199603
2008-11-22,184.0,40.1,53.89,2.843915604499517
2008-11-23,182.0,39.5,53.87,2.801363251314986
2008-11-24,181.0,39.0,53.86,2.7659029569945432
2008-11-25,182.0,39.5,53.87,2.801363251314986
2008-11-26,183.0,40.0,53.88,2.8368235456354287
2008-11-27,181.0,39.2,53.86,2.7800870747227204
2008-11-28,179.0,38.3,53.84,2.7162585449459224
2008-11-29,177.0,37.5,53.82,2.6595220740332146
2008-11-30,177.0,37.5,53.82,2.6595220740332146
2008-12-01,177.0,37.5,53.82,2.6595220740332146
2008-12-02,178.0,37.5,53.83,2.6595220740332146
2008-12-03,179.0,38.0,53.84,2.6949823683536573
2008-12-04,180.0,38.5,53.85,2.7304426626741
2008-12-05,183.0,36.7,53.88,2.6027856031205063
2008-12-06,185.0,34.9,53.9,2.475128543566912
2008-12-07,187.0,33.1,53.92,2.347471484013317
2008-12-08,188.0,31.3,53.93,2.219814424459723
2008-12-09,192.0,29.5,53.97,2.0921573649061287
2008-12-10,193.0,27.7,53.98,1.9645003053525345
2008-12-11,200.0,25.8,54.05,1.8297511869348515
2008-12-12,208.0,24.0,54.13,1.702094127381257
2008-12-13,211.0,22.2,54.16,1.574437067827663
2008-12-14,214.0,20.4,54.19,1.4467800082740685
2008-12-15,219.0,18.6,54.24,1.3191229487204743
2008-12-16,225.0,16.8,54.3,1.19146588916688
2008-12-17,233.0,15.0,54.38,1.0638088296132855
2008-12-18,236.0,13.2,54.41,0.9361517700596916
2008-12-19,242.0,11.4,54.47,0.8084947105060972
2008-12-20,252.0,9.58,54.57,0.6794192391796852
2008-12-21,253.0,9.28,54.58,0.6581430625874195
2008-12-22,248.0,8.99,54.53,0.6375760918815626
2008-12-23,244.0,8.69,54.49,0.616299915289297
2008-12-24,240.0,8.4,54.45,0.5957329445834401
2008-12-25,235.0,8.1,54.4,0.5744567679911743
2008-12-26,231.0,7.81,54.36,0.5538897972853175
2008-12-27,227.0,7.51,54.32,0.5326136206930517
2008-12-28,227.0,7.22,54.32,0.5120466499871948
2008-12-29,230.0,6.92,54.35,0.4907704733949292
2008-12-30,223.0,6.63,54.28,0.4702035026890723
2008-12-31,211.0,6.33,54.16,0.4489273260968066
2009-01-01,203.0,6.24,54.08,0.4425444731191268
2009-01-02,198.0,6.15,54.03,0.4361616201414471
2009-01-03,197.0,6.06,54.02,0.4297787671637674
2009-01-04,196.0,5.97,54.01,0.4233959141860877
2009-01-05,193.0,5.88,53.98,0.417013061208408
2009-01-06,190.0,5.79,53.95,0.4106302082307283
2009-01-07,190.0,5.7,53.95,0.4042473552530486
2009-01-08,186.0,5.61,53.91,0.3978645022753689
2009-01-09,184.0,5.52,53.89,0.3914816492976891
2009-01-10,182.0,5.43,53.87,0.3850987963200094
2009-01-11,179.0,5.53,53.84,0.392190855184098
2009-01-12,177.0,5.64,53.82,0.3999921199345954
2009-01-13,174.0,5.74,53.79,0.407084178798684
2009-01-14,173.0,5.84,53.78,0.4141762376627726
2009-01-15,170.0,5.95,53.75,0.42197750241327
2009-01-16,169.0,6.05,53.74,0.4290695612773586
2009-01-17,169.0,6.15,53.74,0.4361616201414471
2009-01-18,167.0,6.25,53.72,0.4432536790055357
2009-01-19,167.0,6.36,53.72,0.4510549437560331
2009-01-20,164.0,6.46,53.69,0.4581470026201217
2009-01-21,164.0,6.19,53.69,0.4389984436870826
2009-01-22,161.0,5.92,53.66,0.4198498847540434
2009-01-23,160.0,5.66,53.65,0.4014105317074132
2009-01-24,157.0,5.39,53.62,0.382261972774374
2009-01-25,155.0,5.12,53.6,0.3631134138413349
2009-01-26,149.0,4.85,53.54,0.3439648549082957
2009-01-27,146.0,4.58,53.51,0.3248162959752566
2009-01-28,145.0,4.31,53.5,0.3056677370422174
2009-01-29,143.0,4.05,53.48,0.2872283839955871
2009-01-30,139.0,3.78,53.44,0.268079825062548
2009-01-31,134.0,3.51,53.39,0.2489312661295089
2009-02-01,134.0,3.56,53.39,0.2524772955615532
2009-02-02,134.0,3.6,53.39,0.2553141191071886
2009-02-03,134.0,3.65,53.39,0.2588601485392329
2009-02-04,134.0,3.7,53.39,0.2624061779712772
2009-02-05,134.0,3.75,53.39,0.2659522074033214
2009-02-06,134.0,3.79,53.39,0.2687890309489569
2009-02-07,134.0,3.84,53.39,0.2723350603810011
2009-02-08,134.0,3.89,53.39,0.2758810898130454
2009-02-09,134.0,3.93,53.39,0.2787179133586809
2009-02-10,134.0,3.98,53.39,0.2822639427907251
2009-02-11,134.0,3.92,53.39,0.278008707472272
2009-02-12,134.0,3.85,53.39,0.27304426626741
2009-02-13,134.0,3.79,53.39,0.2687890309489569
2009-02-14,134.0,3.73,53.39,0.2645337956305037
2009-02-15,133.0,3.67,53.38,0.2602785603120506
2009-02-16,133.0,3.6,53.38,0.2553141191071886
2009-02-17,131.0,3.54,53.36,0.2510588837887354
2009-02-18,130.0,3.48,53.35,0.2468036484702823
2009-02-19,130.0,3.41,53.35,0.2418392072654203
2009-02-20,129.0,3.35,53.34,0.2375839719469671
2009-02-21,127.0,3.29,53.32,0.233328736628514
2009-02-22,127.0,3.23,53.32,0.2290735013100608
2009-02-23,125.0,3.17,53.3,0.2248182659916077
2009-02-24,124.0,3.11,53.29,0.2205630306731545
2009-02-25,124.0,3.05,53.29,0.2163077953547014
2009-02-26,122.0,2.99,53.27,0.2120525600362483
2009-02-27,121.0,2.93,53.26,0.2077973247177951
2009-02-28,121.0,2.87,53.26,0.203542089399342
2009-03-01,121.0,2.88,53.26,0.2042512952857508
2009-03-02,119.0,2.89,53.24,0.2049605011721597
2009-03-03,119.0,2.9,53.24,0.2056697070585685
2009-03-04,116.0,2.91,53.21,0.2063789129449774
2009-03-05,116.0,2.92,53.21,0.2070881188313863
2009-03-06,116.0,2.93,53.21,0.2077973247177951
2009-03-07,115.0,2.94,53.2,0.208506530604204
2009-03-08,113.0,2.95,53.18,0.2092157364906129
2009-03-09,113.0,2.96,53.18,0.2099249423770217
2009-03-10,113.0,2.97,53.18,0.2106341482634306
2009-03-11,113.0,2.95,53.18,0.2092157364906129
2009-03-12,112.0,2.93,53.17,0.2077973247177951
2009-03-13,111.0,2.91,53.16,0.2063789129449774
2009-03-14,111.0,2.89,53.16,0.2049605011721597
2009-03-15,110.0,2.87,53.15,0.203542089399342
2009-03-16,110.0,2.84,53.15,0.2014144717401154
2009-03-17,110.0,2.82,53.15,0.1999960599672977
2009-03-18,108.0,2.8,53.13,0.1985776481944799
2009-03-19,108.0,2.78,53.13,0.1971592364216622
2009-03-20,107.0,2.76,53.12,0.1957408246488445
2009-03-21,106.0,2.76,53.11,0.1957408246488445
2009-03-22,106.0,2.76,53.11,0.1957408246488445
2009-03-23,106.0,2.76,53.11,0.1957408246488445
2009-03-24,106.0,2.76,53.11,0.1957408246488445
2009-03-25,106.0,2.76,53.11,0.1957408246488445
2009-03-26,106.0,2.76,53.11,0.1957408246488445
2009-03-27,106.0,2.76,53.11,0.1957408246488445
2009-03-28,106.0,2.76,53.11,0.1957408246488445
2009-03-29,106.0,2.76,53.11,0.1957408246488445
2009-03-30,107.0,2.84,53.12,0.2014144717401154
2009-03-31,110.0,3.09,53.15,0.2191446189003368
2009-04-01,110.0,3.08,53.15,0.218435413013928
2009-04-02,107.0,3.07,53.12,0.2177262071275191
2009-04-03,105.0,3.06,53.1,0.2170170012411103
2009-04-04,105.0,3.05,53.1,0.2163077953547014
2009-04-05,104.0,3.05,53.09,0.2163077953547014
2009-04-06,104.0,3.04,53.09,0.2155985894682925
2009-04-07,104.0,3.03,53.09,0.2148893835818837
2009-04-08,103.0,3.02,53.08,0.2141801776954748
2009-04-09,102.0,3.01,53.07,0.213470971809066
2009-04-10,101.0,3.0,53.06,0.2127617659226571
2009-04-11,101.0,3.4,53.06,0.2411300013790114
2009-04-12,101.0,3.8,53.06,0.2694982368353657
2009-04-13,101.0,4.2,53.06,0.29786647229172
2009-04-14,102.0,4.6,53.07,0.3262347077480743
2009-04-15,102.0,5.0,53.07,0.3546029432044286
2009-04-16,102.0,5.4,53.07,0.3829711786607829
2009-04-17,102.0,5.8,53.07,0.4113394141171371
2009-04-18,102.0,6.2,53.07,0.4397076495734914
2009-04-19,102.0,6.6,53.07,0.4680758850298457
2009-04-20,102.0,7.0,53.07,0.4964441204862
2009-04-21,102.0,7.4,53.07,0.5248123559425544
2009-04-22,103.0,8.5,53.08,0.6028250034475287
2009-04-23,104.0,9.25,53.09,0.6560154449281929
2009-04-24,105.0,9.77,53.1,0.6928941510214535
2009-04-25,106.0,10.5,53.11,0.7446661807293
2009-04-26,112.0,15.0,53.17,1.0638088296132855
2009-04-27,122.0,22.7,53.27,1.609897362148106
2009-04-28,150.0,44.5,53.55,3.155966194519414
2009-04-29,185.0,71.4,53.9,5.063730028959241
2009-04-30,211.0,92.0,54.16,6.524694154961487
2009-05-01,229.0,105.0,54.34,7.446661807293
2009-05-02,247.0,119.0,54.52,8.439550048265401
2009-05-03,264.0,132.0,54.69,9.361517700596917
2009-05-04,275.0,141.0,54.8,9.999802998364888
2009-05-05,281.0,146.0,54.86,10.354405941569317
2009-05-06,280.0,137.0,54.85,9.716120643801345
2009-05-07,272.0,128.0,54.77,9.077835346033371
2009-05-08,265.0,119.0,54.7,8.439550048265401
2009-05-09,257.0,110.0,54.62,7.801264750497429
2009-05-10,246.0,101.0,54.51,7.1629794527294575
2009-05-11,235.0,92.9,54.4,6.588522684738284
2009-05-12,227.0,88.8,54.32,6.297748271310652
2009-05-13,218.0,84.6,54.23,5.999881799018931
2009-05-14,208.0,80.5,54.13,5.709107385591301
2009-05-15,201.0,76.3,54.06,5.41124091329958
2009-05-16,196.0,72.2,54.01,5.120466499871949
2009-05-17,192.0,60.9,53.97,4.31906384822994
